1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.01359,0.035565,0.037405,0.431245,0.888507,0.207458,0.133167,0.092031,0.723284,0.25,0.01254,0.731094,0.807339,0.536189
0.012532,0.039749,0.038201,0.431176,0.882404,0.20805,0.127606,0.09347,0.727705,0.178571,0.013998,0.731508,0.816514,0.542097
0.013045,0.039749,0.041783,0.431451,0.875441,0.192365,0.154295,0.100411,0.73563,0.285714,0.011665,0.733245,0.807339,0.537666
0.010449,0.031381,0.039395,0.431382,0.884467,0.187334,0.140673,0.099126,0.729624,0.107143,0.013415,0.732252,0.816514,0.54062
0.010994,0.027197,0.037803,0.431176,0.874667,0.189997,0.160689,0.098098,0.72904,0.071429,0.013707,0.731673,0.816514,0.537666
0.011122,0.119247,0.034222,0.431656,0.870799,0.188517,0.17181,0.099589,0.728539,0.214286,0.014727,0.731342,0.825688,0.539143
0.010609,0.127615,0.037008,0.431451,0.871572,0.17372,0.170976,0.099177,0.731209,0.071429,0.016185,0.731011,0.816514,0.537666
0.013045,0.129707,0.042977,0.433301,0.875269,0.178159,0.171532,0.099949,0.731876,0.178571,0.018519,0.737796,0.825688,0.537666
0.011378,0.17364,0.039395,0.431588,0.876558,0.174608,0.177648,0.099949,0.734796,0.071429,0.020122,0.729935,0.807339,0.537666
0.009167,0.175732,0.03661,0.431451,0.886874,0.184966,0.184876,0.100206,0.731876,0.107143,0.016915,0.740195,0.816514,0.54062
0.009135,0.085774,0.036212,0.431862,0.889796,0.196804,0.179872,0.098869,0.734879,0.071429,0.02231,0.73581,0.807339,0.537666
0.011474,0.075314,0.037405,0.431588,0.891945,0.184966,0.174034,0.099383,0.733211,0.035714,0.021143,0.737382,0.816514,0.539143
0.010962,0.069038,0.038599,0.430902,0.886272,0.169577,0.183764,0.09856,0.739968,0.285714,0.019393,0.737961,0.807339,0.539143
0.014231,0.069038,0.042181,0.431245,0.877676,0.172832,0.165972,0.099794,0.730792,0.071429,0.019685,0.744498,0.816514,0.539143
0.010288,0.033473,0.040987,0.431451,0.874409,0.168689,0.167362,0.09928,0.741136,0.214286,0.019977,0.744829,0.807339,0.536189
0.009167,0.031381,0.038599,0.431108,0.871228,0.178159,0.172644,0.098766,0.735547,0.107143,0.022893,0.739533,0.816514,0.54062
0.009455,0.035565,0.033426,0.430902,0.872776,0.177863,0.160133,0.097943,0.745141,0.25,0.021143,0.740526,0.807339,0.536189
0.010128,0.031381,0.043772,0.431656,0.881458,0.165138,0.150681,0.101954,0.739217,0.178571,0.024643,0.739782,0.816514,0.54062
0.012821,0.027197,0.034222,0.431313,0.883607,0.162474,0.156519,0.103548,0.735463,0.285714,0.025663,0.738954,0.807339,0.54062
0.012564,0.027197,0.035814,0.431451,0.883435,0.161586,0.149569,0.103907,0.740803,0.142857,0.026976,0.736803,0.816514,0.539143
0.011603,0.027197,0.037405,0.447217,0.888851,0.165434,0.150959,0.103856,0.740052,0.285714,0.027705,0.74185,0.807339,0.537666
0.011667,0.029289,0.033824,0.431039,0.882146,0.173128,0.146233,0.105964,0.736381,0.285714,0.032517,0.74094,0.816514,0.54062
0.009776,0.025105,0.038599,0.431519,0.879051,0.1752,0.152071,0.106684,0.734045,0.071429,0.028288,0.741602,0.807339,0.536189
0.011538,0.027197,0.035416,0.430971,0.87759,0.177271,0.142063,0.108175,0.740385,0.178571,0.029163,0.740113,0.816514,0.539143
0.012885,0.029289,0.03661,0.431245,0.895298,0.180527,0.155129,0.10365,0.737716,0.178571,0.035287,0.737382,0.807339,0.537666
0.012276,0.033473,0.035814,0.430971,0.864351,0.182007,0.146789,0.108021,0.743556,0.035714,0.02858,0.74425,0.816514,0.539143
0.013109,0.035565,0.03462,0.431382,0.856357,0.174312,0.159299,0.108997,0.736965,0.214286,0.0296,0.735727,0.807339,0.539143
0.013109,0.039749,0.039395,0.431588,0.865641,0.169873,0.154017,0.103856,0.745725,0.107143,0.027851,0.746401,0.816514,0.539143
0.010096,0.037657,0.034222,0.430834,0.869853,0.176384,0.162914,0.104884,0.744306,0.178571,0.025226,0.741436,0.807339,0.537666
0.013013,0.033473,0.035416,0.431519,0.851457,0.174608,0.158465,0.105501,0.734295,0.214286,0.024059,0.737217,0.816514,0.54062
0.011827,0.035565,0.03462,0.431245,0.865469,0.184966,0.154295,0.107609,0.734295,0.321429,0.02508,0.735231,0.807339,0.536189
0.011378,0.037657,0.033426,0.431176,0.860741,0.188221,0.16625,0.107763,0.738467,0.107143,0.022893,0.744498,0.816514,0.537666
0.011955,0.029289,0.037008,0.431108,0.866758,0.168689,0.168474,0.108278,0.738634,0.214286,0.029746,0.734155,0.807339,0.539143
0.013974,0.031381,0.035416,0.431382,0.85799,0.182007,0.167084,0.109769,0.735547,0.285714,0.024643,0.736472,0.825688,0.54062
0.011314,0.033473,0.03462,0.431588,0.852403,0.189405,0.170142,0.112494,0.733712,0.285714,0.025372,0.741023,0.807339,0.539143
0.013141,0.031381,0.038201,0.441116,0.848706,0.187334,0.170142,0.111979,0.733211,0.25,0.02231,0.738127,0.816514,0.548006
0.013109,0.027197,0.033426,0.431176,0.851543,0.181711,0.17181,0.109203,0.731209,0.142857,0.025518,0.738954,0.807339,0.539143
0.01016,0.027197,0.03661,0.431519,0.845268,0.186446,0.173756,0.110951,0.736882,0.392857,0.022456,0.734983,0.816514,0.54062
0.012917,0.073222,0.035416,0.431793,0.841056,0.176975,0.174034,0.110848,0.7383,0.214286,0.02508,0.740692,0.807339,0.539143
0.010865,0.073222,0.035018,0.431451,0.845526,0.187038,0.16764,0.111722,0.730541,0.357143,0.020997,0.740526,0.816514,0.537666
0.011923,0.079498,0.036212,0.432205,0.853348,0.184966,0.172088,0.111157,0.734713,0.107143,0.024059,0.739947,0.807339,0.539143
0.014167,0.075314,0.035416,0.43433,0.856787,0.18615,0.168752,0.111362,0.741303,0.214286,0.025955,0.747476,0.816514,0.537666
0.013301,0.077406,0.035814,0.432959,0.852575,0.193252,0.178204,0.111003,0.743305,0.107143,0.023768,0.743836,0.807339,0.539143
0.012949,0.07113,0.035814,0.433233,0.848362,0.182302,0.175702,0.112134,0.740803,0.178571,0.02333,0.744746,0.816514,0.539143
0.012308,0.033473,0.036212,0.433576,0.849308,0.184078,0.187378,0.111208,0.735797,0.214286,0.023185,0.743174,0.807339,0.537666
0.012051,0.031381,0.038201,0.434261,0.853348,0.182302,0.183764,0.112442,0.737132,0.214286,0.022747,0.7349,0.816514,0.539143
0.014231,0.037657,0.033028,0.434467,0.86246,0.175496,0.183208,0.111928,0.735797,0.178571,0.022601,0.744746,0.807339,0.537666
0.010897,0.033473,0.037008,0.434535,0.856443,0.174904,0.189046,0.109769,0.738216,0.142857,0.024934,0.736141,0.816514,0.539143
0.010481,0.033473,0.035416,0.434741,0.863406,0.173128,0.186544,0.111311,0.739134,0.25,0.023914,0.731094,0.807339,0.537666
0.011538,0.037657,0.037803,0.434535,0.865383,0.175496,0.181818,0.114036,0.733795,0.178571,0.020852,0.738044,0.816514,0.539143
0.011987,0.037657,0.03263,0.434535,0.86865,0.174608,0.176258,0.111671,0.734212,0.25,0.023768,0.73854,0.807339,0.537666
0.01125,0.029289,0.035018,0.435632,0.866415,0.182007,0.17598,0.112082,0.737883,0.071429,0.022456,0.742181,0.816514,0.537666
0.011218,0.023013,0.033426,0.435289,0.867188,0.183486,0.181818,0.110488,0.742304,0.214286,0.023185,0.736968,0.807339,0.539143
0.014263,0.031381,0.037008,0.434535,0.841399,0.182007,0.182374,0.111979,0.739468,0.178571,0.019685,0.733328,0.816514,0.537666
0.009295,0.029289,0.03661,0.435084,0.84587,0.187629,0.165416,0.110746,0.737549,0.178571,0.016185,0.73912,0.807339,0.537666
0.01125,0.031381,0.032232,0.435084,0.851801,0.179047,0.159299,0.110437,0.730041,0.071429,0.022601,0.739202,0.816514,0.536189
0.012949,0.035565,0.038599,0.434741,0.861687,0.174312,0.169586,0.112237,0.734212,0.035714,0.021435,0.73672,0.807339,0.537666
0.010128,0.035565,0.037405,0.434947,0.865985,0.181415,0.157353,0.111928,0.737215,0.178571,0.021289,0.739616,0.816514,0.539143
0.011474,0.029289,0.038997,0.435084,0.859795,0.181119,0.161245,0.110591,0.732293,0.142857,0.016769,0.739451,0.807339,0.537666
0.011218,0.025105,0.035018,0.434535,0.864094,0.185558,0.18154,0.113419,0.738133,0.25,0.016915,0.734817,0.816514,0.537666
0.012276,0.027197,0.03462,0.435084,0.866157,0.183486,0.178204,0.113265,0.740385,0.285714,0.022747,0.738789,0.807339,0.539143
0.012949,0.035565,0.037008,0.434809,0.846127,0.179935,0.171532,0.113162,0.72929,0.321429,0.022456,0.73854,0.816514,0.536189
0.010096,0.031381,0.03462,0.435563,0.850941,0.186446,0.170142,0.11419,0.740052,0.107143,0.021726,0.738954,0.807339,0.539143
0.009006,0.039749,0.03462,0.434672,0.846041,0.189997,0.16625,0.113573,0.729874,0.178571,0.022456,0.737879,0.816514,0.537666
0.010897,0.041841,0.035814,0.435015,0.85395,0.195324,0.172366,0.114036,0.737549,0.107143,0.015894,0.735479,0.807339,0.539143
0.011442,0.131799,0.03462,0.435289,0.84587,0.18467,0.186266,0.11162,0.739384,0.285714,0.017935,0.739782,0.816514,0.54062
0.015481,0.131799,0.035416,0.435015,0.850769,0.185558,0.177926,0.117481,0.735881,0.142857,0.020852,0.736141,0.807339,0.537666
0.010929,0.129707,0.033426,0.434809,0.853692,0.186742,0.165694,0.114961,0.739217,0.107143,0.02056,0.739533,0.816514,0.539143
0.012179,0.161088,0.036212,0.435015,0.856529,0.187629,0.179594,0.116093,0.740719,0.25,0.022164,0.736637,0.807339,0.54062
0.009808,0.16318,0.035814,0.435084,0.853176,0.195916,0.183208,0.113779,0.734796,0.214286,0.02056,0.738044,0.816514,0.536189
0.009327,0.079498,0.035416,0.435838,0.851543,0.166913,0.174034,0.11635,0.74439,0.142857,0.019393,0.738044,0.816514,0.537666
0.013878,0.085774,0.03462,0.435975,0.856099,0.165138,0.16903,0.116247,0.737048,0.107143,0.021289,0.743257,0.825688,0.539143
0.010385,0.079498,0.033824,0.436112,0.854896,0.165138,0.162914,0.118252,0.738717,0.25,0.02056,0.736637,0.816514,0.539143
0.009231,0.073222,0.03462,0.436249,0.857045,0.153596,0.158743,0.12581,0.735714,0.107143,0.02333,0.737051,0.816514,0.537666
0.01016,0.073222,0.035018,0.435495,0.854122,0.160994,0.174034,0.12473,0.734129,0.107143,0.024059,0.741602,0.816514,0.54062
0.010609,0.07113,0.034222,0.43618,0.856615,0.170465,0.164582,0.124216,0.736131,0.107143,0.01706,0.735479,0.807339,0.537666
0.011538,0.07113,0.036212,0.435906,0.861601,0.174016,0.17459,0.122725,0.730041,0.142857,0.018227,0.730928,0.816514,0.54062
0.011635,0.069038,0.034222,0.435838,0.86779,0.174608,0.172366,0.12329,0.732377,0.214286,0.017935,0.735231,0.807339,0.536189
0.013654,0.073222,0.038997,0.436043,0.88034,0.174608,0.166528,0.123393,0.737716,0.142857,0.020122,0.735148,0.807339,0.537666
0.010929,0.069038,0.035814,0.436043,0.864695,0.170169,0.167084,0.123856,0.733712,0.142857,0.019102,0.734817,0.807339,0.539143
0.011474,0.064854,0.034222,0.436386,0.869423,0.174608,0.169586,0.122314,0.735463,0.178571,0.020268,0.732583,0.807339,0.539143
0.012532,0.073222,0.035814,0.436318,0.863836,0.177863,0.176814,0.126735,0.733712,0.25,0.017352,0.72977,0.807339,0.537666
0.013814,0.066946,0.035814,0.43618,0.865469,0.188813,0.1732,0.126015,0.733294,0.321429,0.022018,0.727867,0.807339,0.542097
0.013141,0.031381,0.03462,0.436043,0.875269,0.187334,0.184042,0.125039,0.728706,0.178571,0.018519,0.734403,0.807339,0.537666
0.010192,0.029289,0.035416,0.436455,0.8714,0.192069,0.174312,0.122828,0.731543,0.107143,0.014144,0.724888,0.807339,0.54062
0.013173,0.033473,0.03661,0.436455,0.854552,0.201243,0.187656,0.125141,0.732043,0.214286,0.016623,0.727288,0.807339,0.537666
0.012083,0.033473,0.037405,0.436043,0.858334,0.180527,0.179872,0.124422,0.726954,0.214286,0.016477,0.738623,0.807339,0.537666
0.010769,0.031381,0.035416,0.436523,0.861257,0.178455,0.18154,0.126889,0.729874,0.142857,0.020706,0.72795,0.807339,0.537666
0.010545,0.027197,0.033426,0.436249,0.868478,0.163066,0.187934,0.126941,0.736214,0.142857,0.016331,0.725137,0.807339,0.54062
0.011474,0.033473,0.036212,0.437072,0.870627,0.174608,0.190714,0.126684,0.7232,0.214286,0.015456,0.724226,0.807339,0.537666
0.011955,0.033473,0.035018,0.437003,0.87312,0.170465,0.18988,0.12365,0.729624,0.25,0.02231,0.732583,0.807339,0.54062
0.012115,0.035565,0.035814,0.437209,0.881458,0.158627,0.199889,0.124987,0.737466,0.178571,0.012103,0.735976,0.807339,0.537666
0.011346,0.035565,0.035814,0.437003,0.866758,0.174312,0.194329,0.124936,0.72345,0.071429,0.014144,0.730432,0.807339,0.54062
0.01234,0.077406,0.03661,0.43714,0.861257,0.154188,0.197109,0.124216,0.728539,0.107143,0.017206,0.726709,0.807339,0.537666
0.010865,0.075314,0.035416,0.437209,0.852145,0.161882,0.195719,0.125347,0.72879,0.071429,0.019831,0.72704,0.807339,0.537666
0.010801,0.069038,0.033824,0.437414,0.859795,0.166321,0.184598,0.127095,0.724285,0.214286,0.017498,0.728446,0.807339,0.537666
0.009263,0.073222,0.033028,0.43714,0.855067,0.151228,0.191549,0.127558,0.724368,0.071429,0.019539,0.728777,0.816514,0.542097
0.010032,0.069038,0.035018,0.43714,0.853692,0.166025,0.184598,0.127352,0.72345,0.071429,0.019102,0.728032,0.807339,0.539143
0.012853,0.066946,0.03263,0.437003,0.859709,0.174016,0.174868,0.124884,0.730375,0.285714,0.019393,0.730184,0.816514,0.54062
0.011186,0.069038,0.033028,0.437209,0.850855,0.180527,0.193495,0.126015,0.731543,0.178571,0.020268,0.729108,0.816514,0.54062
0.013013,0.069038,0.035018,0.437003,0.858334,0.176088,0.184042,0.126427,0.724952,0.178571,0.019685,0.73068,0.807339,0.54062
0.013654,0.066946,0.035416,0.437072,0.855583,0.189109,0.180428,0.127249,0.728623,0.107143,0.016477,0.733493,0.807339,0.539143
0.009359,0.07113,0.035018,0.436866,0.854724,0.18319,0.176536,0.128123,0.726203,0.214286,0.01706,0.72977,0.807339,0.539143
0.014199,0.07113,0.034222,0.434055,0.858076,0.190885,0.184042,0.126478,0.725786,0.035714,0.018081,0.735976,0.807339,0.539143
0.01,0.07113,0.037405,0.433987,0.849394,0.189405,0.176536,0.129769,0.725119,0.107143,0.017789,0.727371,0.807339,0.539143
0.011699,0.075314,0.036212,0.434672,0.851285,0.193252,0.17598,0.128843,0.731125,0.25,0.01881,0.72977,0.807339,0.54062
0.009808,0.079498,0.037008,0.434261,0.853864,0.199467,0.18571,0.128278,0.731042,0.035714,0.019831,0.730846,0.816514,0.539143
0.012051,0.075314,0.033824,0.434261,0.85395,0.201835,0.179038,0.127249,0.72587,0.035714,0.015456,0.731921,0.807339,0.54062
0.009679,0.079498,0.037405,0.434467,0.861859,0.208642,0.18988,0.127352,0.724535,0.464286,0.019831,0.733742,0.816514,0.539143
0.009006,0.079498,0.037008,0.434672,0.863406,0.226398,0.193217,0.126889,0.730458,0.285714,0.013561,0.734321,0.807339,0.536189
0.010801,0.077406,0.033028,0.433987,0.874323,0.232317,0.187934,0.126221,0.732961,0.214286,0.015894,0.733576,0.816514,0.539143
0.009936,0.075314,0.034222,0.43433,0.875269,0.231725,0.200167,0.12545,0.735881,0.142857,0.015748,0.732914,0.807339,0.539143
0.010641,0.073222,0.033028,0.433918,0.872518,0.223143,0.216569,0.126478,0.729624,0.071429,0.020268,0.728446,0.816514,0.539143
0.012212,0.069038,0.033824,0.434261,0.870197,0.230838,0.223242,0.128792,0.730708,0.071429,0.015311,0.728032,0.807339,0.539143
0.011571,0.073222,0.036212,0.434124,0.872518,0.22995,0.219905,0.129409,0.730792,0.071429,0.015019,0.728777,0.816514,0.539143
0.012885,0.075314,0.033426,0.43433,0.874237,0.219296,0.221018,0.127712,0.729707,0.214286,0.01706,0.731756,0.807339,0.537666
0.011891,0.08159,0.03263,0.43433,0.856529,0.21752,0.217403,0.127763,0.723117,0.142857,0.015456,0.72977,0.816514,0.539143
0.014455,0.077406,0.033824,0.43433,0.856443,0.215744,0.214901,0.128123,0.735297,0.107143,0.015748,0.726047,0.807339,0.537666
0.009615,0.077406,0.035018,0.434809,0.86289,0.219888,0.223798,0.128638,0.727622,0.142857,0.01706,0.7325,0.825688,0.537666
0.009872,0.075314,0.037405,0.435084,0.85842,0.221367,0.2263,0.129254,0.730375,0.107143,0.016331,0.726791,0.825688,0.54062
0.012853,0.069038,0.035018,0.435152,0.86203,0.211305,0.208507,0.129152,0.730792,0.107143,0.013415,0.73159,0.816514,0.539143
0.012885,0.031381,0.033426,0.435152,0.857131,0.215152,0.217125,0.130334,0.726037,0.071429,0.01604,0.728446,0.807339,0.537666
0.010609,0.027197,0.035018,0.434809,0.859366,0.21604,0.235474,0.128946,0.730124,0.107143,0.019393,0.730597,0.816514,0.542097
0.013942,0.033473,0.033824,0.435289,0.84991,0.213081,0.251321,0.12874,0.732544,0.035714,0.018081,0.727536,0.807339,0.537666
0.010962,0.121339,0.037008,0.434741,0.853778,0.207754,0.254935,0.126478,0.731125,0.214286,0.015311,0.733162,0.816514,0.537666
0.012276,0.119247,0.03462,0.434741,0.848448,0.200651,0.259383,0.129923,0.725286,0.357143,0.017498,0.732749,0.807339,0.539143
0.011955,0.125523,0.03462,0.435563,0.851629,0.211897,0.260495,0.130437,0.722866,0.607143,0.015311,0.725302,0.816514,0.539143
0.010192,0.129707,0.034222,0.435563,0.852403,0.202723,0.254101,0.129769,0.730708,0.071429,0.014727,0.732914,0.807339,0.537666
0.013974,0.127615,0.033824,0.436249,0.850683,0.205978,0.253823,0.130488,0.730458,0.071429,0.013707,0.72464,0.816514,0.54062
0.010641,0.083682,0.036212,0.436112,0.857646,0.211009,0.256325,0.12982,0.726787,0.285714,0.011374,0.727619,0.807339,0.537666
0.011731,0.085774,0.035814,0.435975,0.848448,0.211601,0.250765,0.128843,0.717277,0.25,0.014582,0.730184,0.816514,0.54062
0.014615,0.085774,0.033426,0.435769,0.851113,0.222551,0.24576,0.130591,0.718862,0.071429,0.014436,0.727701,0.807339,0.537666
0.012788,0.077406,0.035018,0.436386,0.856959,0.21604,0.24298,0.129666,0.718695,0.071429,0.01254,0.726047,0.816514,0.539143
0.01109,0.075314,0.035814,0.436249,0.863062,0.209529,0.247706,0.130437,0.720864,0.285714,0.014436,0.72191,0.807339,0.537666
0.013558,0.07113,0.035018,0.436455,0.857303,0.232909,0.248818,0.129152,0.725536,0.214286,0.014727,0.720255,0.816514,0.539143
0.010865,0.069038,0.035018,0.437277,0.850254,0.237052,0.253823,0.128072,0.721615,0.035714,0.015019,0.726129,0.807339,0.537666
0.010609,0.037657,0.034222,0.436797,0.852746,0.243267,0.257159,0.129254,0.724535,0.035714,0.015311,0.728612,0.816514,0.54062
0.008878,0.033473,0.035018,0.436455,0.852231,0.229654,0.247984,0.133933,0.719529,0.428571,0.014873,0.728943,0.807339,0.537666
0.010641,0.031381,0.036212,0.436386,0.86779,0.236165,0.243258,0.132082,0.721699,0.321429,0.018519,0.732583,0.816514,0.54062
0.011827,0.029289,0.038997,0.436729,0.861515,0.234389,0.22908,0.129357,0.728456,0.142857,0.018081,0.733328,0.807339,0.54062
0.015064,0.037657,0.060485,0.437346,0.858506,0.251554,0.235196,0.127609,0.728539,0.214286,0.015748,0.728446,0.816514,0.54062
0.013622,0.033473,0.058894,0.436523,0.868134,0.245339,0.231026,0.128175,0.724869,0.214286,0.01604,0.722241,0.807339,0.536189
0.013269,0.031381,0.063271,0.436249,0.873206,0.238532,0.227134,0.127918,0.73196,0.214286,0.014582,0.731259,0.816514,0.54062
0.010641,0.027197,0.051731,0.43714,0.872088,0.23794,0.232972,0.127815,0.728122,0.142857,0.020852,0.733576,0.807339,0.537666
0.013846,0.033473,0.041783,0.436866,0.871916,0.245043,0.235752,0.128946,0.730708,0.285714,0.01604,0.730101,0.816514,0.54062
0.014968,0.027197,0.033426,0.436729,0.870713,0.241788,0.243258,0.129306,0.729207,0.071429,0.014436,0.73068,0.807339,0.537666
0.010994,0.025105,0.035416,0.43714,0.871486,0.241492,0.239922,0.129563,0.723033,0.071429,0.016623,0.734321,0.816514,0.539143
0.011538,0.031381,0.033028,0.43714,0.845612,0.227582,0.241868,0.129512,0.728122,0.357143,0.017498,0.72704,0.807339,0.539143
0.013173,0.031381,0.034222,0.43666,0.847933,0.240308,0.257715,0.130386,0.727204,0.321429,0.012248,0.718021,0.816514,0.537666
0.013782,0.029289,0.032232,0.437346,0.842603,0.250962,0.266889,0.131003,0.728206,0.071429,0.018227,0.732583,0.816514,0.536189
0.011795,0.033473,0.036212,0.436523,0.842001,0.245931,0.271893,0.132802,0.725202,0.142857,0.014582,0.728281,0.816514,0.54062
0.01516,0.035565,0.033028,0.43618,0.852403,0.240012,0.274673,0.131722,0.718195,0.035714,0.012978,0.721827,0.816514,0.537666
0.014199,0.033473,0.034222,0.436523,0.843119,0.255697,0.269391,0.129563,0.721115,0.214286,0.015456,0.713056,0.816514,0.539143
0.012564,0.033473,0.033426,0.435906,0.831686,0.248594,0.274395,0.128226,0.72028,0.178571,0.016623,0.718269,0.807339,0.539143
0.012244,0.027197,0.034222,0.43618,0.834351,0.252146,0.273839,0.130026,0.72637,0.178571,0.015894,0.730266,0.816514,0.539143
0.012596,0.027197,0.037405,0.436386,0.834522,0.252146,0.265499,0.130334,0.724952,0.071429,0.012832,0.72977,0.807339,0.537666
0.013462,0.027197,0.03263,0.436523,0.835898,0.248298,0.270781,0.131208,0.726704,0.321429,0.014873,0.734321,0.816514,0.539143
0.013814,0.020921,0.035416,0.435838,0.838907,0.276117,0.266055,0.12838,0.724118,0.25,0.017789,0.732004,0.807339,0.537666
0.011346,0.025105,0.03263,0.436386,0.834522,0.256289,0.273839,0.129923,0.724201,0.321429,0.018227,0.732914,0.816514,0.54062
0.012917,0.064854,0.033824,0.436523,0.835554,0.2628,0.276341,0.129871,0.725453,0.214286,0.01604,0.730018,0.807339,0.539143
0.012404,0.064854,0.03462,0.435906,0.832631,0.262208,0.287462,0.129254,0.725703,0.071429,0.018956,0.726129,0.816514,0.539143
0.011154,0.064854,0.03263,0.43666,0.835898,0.270494,0.279678,0.13162,0.730041,0.285714,0.01706,0.726047,0.807339,0.539143
0.010769,0.066946,0.031437,0.436386,0.839508,0.267535,0.280512,0.129614,0.727788,0.25,0.020122,0.730018,0.816514,0.54062
0.01391,0.075314,0.033824,0.435769,0.834952,0.248002,0.291354,0.131928,0.734045,0.357143,0.022747,0.730515,0.807339,0.536189
0.013333,0.077406,0.03462,0.435701,0.835124,0.252146,0.28774,0.127609,0.7388,0.142857,0.020706,0.737796,0.816514,0.539143
0.011667,0.073222,0.035018,0.436043,0.834093,0.2409,0.271893,0.131414,0.730291,0.25,0.012832,0.732169,0.807339,0.536189
0.012276,0.041841,0.03661,0.437277,0.830998,0.248002,0.280512,0.13126,0.736715,0.392857,0.021581,0.735893,0.816514,0.539143
0.011218,0.041841,0.03263,0.437551,0.825582,0.243859,0.264943,0.131157,0.731876,0.178571,0.017935,0.728777,0.807339,0.539143
0.013077,0.039749,0.035018,0.43762,0.827645,0.25836,0.276897,0.130797,0.733461,0.178571,0.019977,0.731342,0.816514,0.54062
0.016731,0.062762,0.031039,0.435975,0.835984,0.252737,0.279121,0.127404,0.728122,0.357143,0.012686,0.730266,0.807339,0.539143
0.014359,0.073222,0.034222,0.436318,0.83478,0.253921,0.274395,0.12838,0.728956,0.178571,0.015894,0.731259,0.816514,0.54062
0.012564,0.07113,0.034222,0.436934,0.836929,0.250666,0.304698,0.128175,0.722783,0.321429,0.019831,0.728032,0.807339,0.536189
0.015,0.066946,0.034222,0.436934,0.844408,0.255105,0.281902,0.126684,0.724118,0.214286,0.017206,0.724226,0.816514,0.536189
0.010929,0.066946,0.034222,0.436797,0.84372,0.253033,0.274951,0.128123,0.729373,0.071429,0.014873,0.734238,0.807339,0.537666
0.013526,0.037657,0.03462,0.435769,0.850769,0.266351,0.278287,0.126375,0.731125,0.357143,0.017206,0.736306,0.825688,0.537666
0.014487,0.031381,0.035814,0.435838,0.853864,0.265759,0.28218,0.126427,0.729373,0.25,0.019977,0.735727,0.807339,0.539143
0.014295,0.035565,0.033426,0.43618,0.854466,0.2628,0.28496,0.125193,0.731209,0.321429,0.018227,0.731342,0.816514,0.537666
0.015128,0.031381,0.03462,0.435906,0.846729,0.250666,0.285238,0.127147,0.729791,0.214286,0.018519,0.735148,0.807339,0.537666
0.015321,0.035565,0.033426,0.436318,0.838821,0.253033,0.291076,0.126581,0.728039,0.142857,0.01881,0.734403,0.816514,0.539143
0.013141,0.041841,0.049343,0.435838,0.84544,0.258065,0.2933,0.127712,0.723784,0.392857,0.018227,0.735314,0.816514,0.536189
0.012083,0.043933,0.043772,0.435975,0.828161,0.258656,0.299694,0.127712,0.726871,0.285714,0.016769,0.72704,0.816514,0.537666
0.015962,0.043933,0.033426,0.436592,0.8316,0.260432,0.289964,0.127918,0.733962,0.285714,0.014873,0.734652,0.816514,0.54062
0.011058,0.046025,0.034222,0.436112,0.832201,0.25037,0.29886,0.127815,0.73513,0.428571,0.019831,0.735727,0.816514,0.539143
0.01109,0.037657,0.051731,0.436112,0.84097,0.253329,0.297192,0.133265,0.727371,0.25,0.019831,0.731011,0.816514,0.537666
0.012436,0.127615,0.035416,0.436112,0.839508,0.262504,0.296358,0.132031,0.731292,0.285714,0.018956,0.735231,0.816514,0.539143
0.015801,0.125523,0.031834,0.435701,0.82756,0.253921,0.29191,0.131671,0.730458,0.321429,0.015311,0.734321,0.816514,0.539143
0.015,0.129707,0.032232,0.436043,0.8316,0.263392,0.292466,0.128946,0.735046,0.464286,0.012832,0.728363,0.816514,0.537666
0.014519,0.123431,0.031834,0.436043,0.82713,0.255697,0.286628,0.128175,0.732627,0.321429,0.014436,0.737548,0.807339,0.537666
0.01359,0.129707,0.035018,0.436523,0.823863,0.262504,0.30442,0.127352,0.72904,0.142857,0.016185,0.736637,0.816514,0.536189
0.011026,0.08159,0.034222,0.436386,0.827388,0.264279,0.302474,0.117892,0.733378,0.142857,0.016185,0.74094,0.807339,0.537666
0.012596,0.075314,0.03661,0.436112,0.829966,0.269015,0.291076,0.118046,0.742638,0.25,0.021726,0.740857,0.816514,0.539143
0.011186,0.073222,0.033426,0.436318,0.827817,0.260728,0.299416,0.119229,0.746475,0.285714,0.019685,0.740278,0.807339,0.537666
0.013301,0.07113,0.033028,0.43618,0.828161,0.268719,0.30164,0.120051,0.739301,0.071429,0.018227,0.743339,0.816514,0.539143
0.012949,0.069038,0.033426,0.436592,0.827474,0.265167,0.303864,0.11928,0.743472,0.142857,0.024934,0.742016,0.807339,0.537666
0.013718,0.069038,0.033824,0.436318,0.829623,0.249186,0.30442,0.119846,0.743556,0.178571,0.016331,0.743257,0.816514,0.537666
0.012147,0.07113,0.034222,0.436455,0.829537,0.254217,0.308869,0.123445,0.740219,0.107143,0.015019,0.74094,0.807339,0.537666
0.014936,0.037657,0.036212,0.436523,0.830224,0.259544,0.30442,0.123085,0.740052,0.428571,0.015894,0.744663,0.816514,0.536189
0.012596,0.035565,0.051333,0.43433,0.832459,0.256881,0.312205,0.122005,0.743472,0.214286,0.020414,0.741519,0.807339,0.537666
0.012628,0.035565,0.051333,0.434672,0.840454,0.260432,0.312205,0.121491,0.739217,0.107143,0.019539,0.734983,0.816514,0.539143
