1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.159136,,,,,,,,0.061394,,0.177379,0.024832,,0.000687
0.157154,,,,,,,,0.05634,,0.325361,0.012205,,0.014878
0.152002,,,,,,,,0.068029,,0.181365,0.035003,,0.0
0.116726,,,,,,,,0.056971,,0.204285,0.021929,,0.001831
0.131788,,,,,,,,0.070767,,0.229696,0.092283,,0.001373
0.133175,,,,,,,,0.100147,,0.200299,0.027164,,0.000458
0.122275,,,,,,,,0.086036,,0.239163,0.088214,,0.000229
0.131986,,,,,,,,0.051495,,0.291978,0.011932,,0.003662
0.118312,,,,,,,,0.060025,,0.240658,0.025452,,0.0
0.119302,,,,,,,,0.058762,,0.294968,0.030165,,0.0
0.127031,,,,,,,,0.062131,,0.178376,0.032348,,0.000687
0.122473,,,,,,,,0.062342,,0.275536,0.022475,,0.012818
0.131391,,,,,,,,0.055813,,0.307424,0.009724,,0.0
0.125842,,,,,,,,0.059078,,0.250623,0.037211,,0.0
0.138526,,,,,,,,0.079718,,0.283508,0.08045,,0.0
0.118906,,,,,,,,0.053286,,0.166916,0.045347,,0.000229
0.133769,,,,,,,,0.056445,,0.240159,0.121133,,0.0
0.117915,,,,,,,,0.075611,,0.294968,0.04175,,0.007553
0.120888,,,,,,,,0.06171,,0.260588,0.036963,,0.001602
0.119104,,,,,,,,0.058867,,0.272546,0.044752,,0.0
0.126437,,,,,,,,0.070661,,0.172397,0.025378,,0.000229
0.125644,,,,,,,,0.065817,,0.202292,0.014066,,0.000229
0.119501,,,,,,,,0.063395,,0.282511,0.028875,,0.0
0.124257,,,,,,,,0.056445,,0.254111,0.032274,,0.0
0.125446,,,,,,,,0.091407,,0.254111,0.299124,,0.0
0.12505,,,,,,,,0.185236,,0.312407,0.358413,,0.001144
0.119897,,,,,,,,0.050126,,0.210762,0.068989,,0.000229
0.124059,,,,,,,,0.072978,,0.252616,0.035697,,0.000458
0.132778,,,,,,,,0.071714,,0.316891,0.051524,,0.000687
0.128617,,,,,,,,0.072662,,0.242651,0.011585,,0.0
0.131788,,,,,,,,0.083614,,0.278027,0.035375,,0.0
0.121681,,,,,,,,0.060236,,0.179372,0.036119,,0.001373
0.116726,,,,,,,,0.060236,,0.289985,0.05336,,0.00206
0.129211,,,,,,,,0.065922,,0.199801,0.070502,,0.000916
0.133967,,,,,,,,0.070556,,0.281515,0.038253,,0.000229
0.125644,,,,,,,,0.098778,,0.278525,0.048796,,0.0
0.127229,,,,,,,,0.056024,,0.192327,0.113765,,0.001144
0.160325,,,,,,,,0.089617,,0.375685,0.068443,,0.000229
0.111177,,,,,,,,0.066765,,0.176383,0.019002,,0.0
0.123662,,,,,,,,0.074242,,0.285501,0.037062,,0.000458
0.144867,,,,,,,,0.061921,,0.369706,0.02833,,0.001144
0.151011,,,,,,,,0.062237,,0.241654,0.043412,,0.00412
0.12287,,,,,,,,0.063079,,0.259591,0.143484,,0.0
0.12386,,,,,,,,0.080771,,0.233184,0.027238,,0.0
0.128617,,,,,,,,0.067607,,0.319382,0.103322,,0.000687
0.120095,,,,,,,,0.083088,,0.186348,0.061522,,0.000229
0.124653,,,,,,,,0.084141,,0.246637,0.091836,,0.000229
0.12604,,,,,,,,0.061605,,0.297957,0.059264,,0.0
0.149822,,,,,,,,0.065817,,0.222222,0.064895,,0.000229
0.13476,,,,,,,,0.058762,,0.266069,0.046265,,0.000229
0.127031,,,,,,,,0.066238,,0.181365,0.044951,,0.0
0.131391,,,,,,,,0.064238,,0.341804,0.061943,,0.0
0.129806,,,,,,,,0.069503,,0.158445,0.050656,,0.0
0.121879,,,,,,,,0.067607,,0.246637,0.04046,,0.000229
0.136346,,,,,,,,0.072136,,0.256104,0.427129,,0.000229
0.1413,,,,,,,,0.143324,,0.252118,0.375009,,0.0
0.134562,,,,,,,,0.149431,,0.330842,0.365558,,0.0
0.109195,,,,,,,,0.130371,,0.19133,0.36459,,0.001602
0.137337,,,,,,,,0.067607,,0.245142,0.018556,,0.000229
0.1304,,,,,,,,0.065185,,0.308421,0.062663,,0.000229
0.118312,,,,,,,,0.061921,,0.260588,0.046141,,0.000458
0.140507,,,,,,,,0.066344,,0.267564,0.052244,,0.008469
0.129211,,,,,,,,0.070451,,0.281515,0.041502,,0.0
0.134166,,,,,,,,0.068871,,0.26856,0.066756,,0.000687
0.13694,,,,,,,,0.115312,,0.268062,0.057751,,0.000229
0.122671,,,,,,,,0.078454,,0.284504,0.056932,,0.0
0.126239,,,,,,,,0.057603,,0.197309,0.115949,,0.0
0.127824,,,,,,,,0.085826,,0.232686,0.037012,,0.000687
0.137931,,,,,,,,0.064764,,0.270055,0.044727,,0.0
0.143678,,,,,,,,0.060236,,0.261584,0.054204,,0.000229
0.123068,,,,,,,,0.066765,,0.288989,0.030314,,0.000916
0.10979,,,,,,,,0.067923,,0.282013,0.045595,,0.010529
0.129806,,,,,,,,0.064659,,0.17439,0.040287,,0.000229
0.125248,,,,,,,,0.072767,,0.238166,0.044975,,0.0
0.130995,,,,,,,,0.083509,,0.250125,0.118132,,0.0
0.136544,,,,,,,,0.066238,,0.284504,0.041527,,0.0
0.122077,,,,,,,,0.081613,,0.241654,0.114435,,0.0
0.152992,,,,,,,,0.070977,,0.255605,0.036218,,0.000229
0.123266,,,,,,,,0.125527,,0.195815,0.026221,,0.0
0.160127,,,,,,,,0.066238,,0.276532,0.024435,,0.000229
0.128419,,,,,,,,0.07024,,0.257598,0.060281,,0.0
0.128617,,,,,,,,0.076453,,0.237668,0.067773,,0.001602
0.117321,,,,,,,,0.072136,,0.300947,0.043264,,0.000687
0.161316,,,,,,,,0.070872,,0.244145,0.029595,,0.000229
0.12604,,,,,,,,0.087932,,0.261086,0.207784,,0.000687
0.13694,,,,,,,,0.116786,,0.307424,0.39555,,0.000229
0.137535,,,,,,,,0.06329,,0.189337,0.07328,,0.001144
0.152596,,,,,,,,0.080666,,0.250125,0.062067,,0.000916
0.13258,,,,,,,,0.071398,,0.300448,0.049962,,0.0
0.116726,,,,,,,,0.06666,,0.241654,0.060926,,0.000229
0.13694,,,,,,,,0.069187,,0.301943,0.065516,,0.0
0.14566,,,,,,,,0.072557,,0.332337,0.031555,,0.009613
0.122671,,,,,,,,0.063395,,0.22272,0.060157,,0.010071
0.098692,,,,,,,,0.071293,,0.283508,0.043859,,0.0
0.19996,,,,,,,,0.100042,,0.298455,0.112426,,0.000229
0.153785,,,,,,,,0.063079,,0.198804,0.061844,,0.000687
0.155172,,,,,,,,0.09088,,0.33134,0.100568,,0.000687
0.16409,,,,,,,,0.062763,,0.200797,0.08752,,0.012589
0.1413,,,,,,,,0.073294,,0.269058,0.037434,,0.0
0.105232,,,,,,,,0.065607,,0.230693,0.063283,,0.0
0.14348,,,,,,,,0.061289,,0.243149,0.051127,,0.0
0.137733,,,,,,,,0.070556,,0.313403,0.07462,,0.008011
0.142687,,,,,,,,0.089722,,0.197808,0.129965,,0.000687
0.145065,,,,,,,,0.080244,,0.285999,0.071345,,0.000687
0.117122,,,,,,,,0.084878,,0.181863,0.140756,,0.000229
0.143678,,,,,,,,0.072978,,0.239163,0.059512,,0.000687
0.124653,,,,,,,,0.070767,,0.304933,0.110739,,0.000229
0.17063,,,,,,,,0.077928,,0.272048,0.089504,,0.005951
0.126833,,,,,,,,0.065501,,0.220229,0.039146,,0.0
0.162505,,,,,,,,0.065817,,0.526158,0.071147,,0.000687
0.135751,,,,,,,,0.06508,,0.26856,0.06951,,0.0
0.146453,,,,,,,,0.068345,,0.293473,0.090472,,0.013046
0.12505,,,,,,,,0.0615,,0.213254,0.052368,,0.000687
0.153983,,,,,,,,0.07698,,0.180369,0.056684,,0.000229
0.162703,,,,,,,,0.084351,,0.355257,0.370544,,0.0
0.129608,,,,,,,,0.163648,,0.215745,0.373273,,0.001144
0.169243,,,,,,,,0.158909,,0.237668,0.426038,,0.0
0.143678,,,,,,,,0.118997,,0.358744,0.340379,,0.010986
0.133769,,,,,,,,0.072557,,0.265072,0.05919,,0.000458
0.161316,,,,,,,,0.069924,,0.232187,0.076927,,0.0
0.12604,,,,,,,,0.081297,,0.293473,0.081194,,0.000687
0.154776,,,,,,,,0.072136,,0.268062,0.094614,,0.000458
0.137733,,,,,,,,0.075716,,0.207275,0.058495,,0.0
0.103448,,,,,,,,0.07024,,0.396612,0.087817,,0.000229
0.155569,,,,,,,,0.096356,,0.163926,0.09583,,0.000229
0.280816,,,,,,,,0.068871,,0.231191,0.061919,,0.000229
0.13258,,,,,,,,0.096462,,0.347285,0.096351,,0.000229
0.147642,,,,,,,,0.077612,,0.267065,0.061695,,0.011673
0.162505,,,,,,,,0.076453,,0.238665,0.065714,,0.000458
0.130995,,,,,,,,0.0754,,0.24564,0.067847,,0.0
0.135751,,,,,,,,0.072978,,0.292975,0.085287,,0.0
0.13694,,,,,,,,0.075295,,0.239661,0.059636,,0.000229
0.09453,,,,,,,,0.070029,,0.283508,0.057726,,0.001144
0.136346,,,,,,,,0.074347,,0.166418,0.065119,,0.0
0.12604,,,,,,,,0.088037,,0.308421,0.12215,,0.0
0.115735,,,,,,,,0.066976,,0.256104,0.069013,,0.0
0.155569,,,,,,,,0.06508,,0.258595,0.116817,,0.000229
0.131589,,,,,,,,0.090354,,0.303936,0.07204,,0.011902
0.139913,,,,,,,,0.076769,,0.245142,0.064052,,0.000229
0.119699,,,,,,,,0.072873,,0.335326,0.058892,,0.000687
0.095918,,,,,,,,0.069608,,0.21425,0.054997,,0.000687
0.099287,,,,,,,,0.073083,,0.340807,0.076431,,0.0
0.119104,,,,,,,,0.078349,,0.160438,0.035251,,0.000229
0.099088,,,,,,,,0.069292,,0.253612,0.07916,,0.001144
0.095521,,,,,,,,0.095725,,0.173393,0.314629,,0.000687
0.088981,,,,,,,,0.1746,,0.290483,0.390166,,0.000687
0.100476,,,,,,,,0.032645,,0.235177,0.196001,,0.000229
0.095125,,,,,,,,0.056971,,0.279522,0.063233,,0.000229
0.10107,,,,,,,,0.037384,,0.200797,0.061224,,0.0
0.140507,,,,,,,,0.029697,,0.223717,0.051524,,0.000229
0.100277,,,,,,,,0.033593,,0.293971,0.091513,,0.0
0.087594,,,,,,,,0.042439,,0.293971,0.032348,,0.000458
0.097701,,,,,,,,0.029275,,0.2571,0.051698,,0.010529
0.095125,,,,,,,,0.036647,,0.303438,0.066309,,0.0
0.113952,,,,,,,,0.036015,,0.323866,0.123291,,0.001144
0.085811,,,,,,,,0.057498,,0.190334,0.058545,,0.000229
0.111574,,,,,,,,0.028644,,0.286497,0.095954,,0.000458
0.081054,,,,,,,,0.051285,,0.302441,0.083302,,0.0
0.078082,,,,,,,,0.032751,,0.246637,0.074446,,0.000229
0.084621,,,,,,,,0.017902,,0.300448,0.04247,,0.0
0.113555,,,,,,,,0.028117,,0.17987,0.03855,,0.0
0.091558,,,,,,,,0.030013,,0.332337,0.079532,,0.011444
0.099088,,,,,,,,0.034857,,0.151968,0.131428,,0.0
0.126833,,,,,,,,0.061921,,0.240658,0.031232,,0.000458
0.107412,,,,,,,,0.027275,,0.20279,0.129816,,0.000229
0.104637,,,,,,,,0.050442,,0.242152,0.047431,,0.001373
0.089576,,,,,,,,0.022746,,0.369706,0.082707,,0.0
0.087396,,,,,,,,0.046441,,0.1714,0.103619,,0.000687
0.089972,,,,,,,,0.031171,,0.230194,0.021582,,0.0
0.094927,,,,,,,,0.021061,,0.250623,0.071246,,0.000229
0.096116,,,,,,,,0.026222,,0.195316,0.027189,,0.001602
0.113952,,,,,,,,0.024537,,0.26856,0.08102,,0.004578
0.135553,,,,,,,,0.025484,,0.263079,0.03736,,0.0
0.099088,,,,,,,,0.021377,,0.244644,0.063333,,0.000229
0.084423,,,,,,,,0.027801,,0.282013,0.362085,,0.0
0.09017,,,,,,,,0.120682,,0.239163,0.419017,,0.0
0.091756,,,,,,,,0.129739,,0.317389,0.298058,,0.000229
0.091954,,,,,,,,0.092881,,0.180369,0.325469,,0.0
0.088585,,,,,,,,0.023694,,0.264076,0.029967,,0.0
0.108601,,,,,,,,0.021061,,0.263577,0.054873,,0.000687
0.093936,,,,,,,,0.021799,,0.218734,0.067599,,0.000458
0.087594,,,,,,,,0.019271,,0.27155,0.03344,,0.006638
0.086207,,,,,,,,0.022957,,0.15147,0.036863,,0.000687
0.099287,,,,,,,,0.022852,,0.226208,0.038848,,0.0
0.1413,,,,,,,,0.017902,,0.271051,0.085833,,0.005264
0.115339,,,,,,,,0.049916,,0.169407,0.024658,,0.0
0.107412,,,,,,,,0.025274,,0.232187,0.092704,,0.000687
0.12069,,,,,,,,0.043703,,0.252616,0.042519,,0.005722
0.186683,,,,,,,,0.020219,,0.270055,0.030141,,0.001144
0.076694,,,,,,,,0.019798,,0.211759,0.041006,,0.000687
0.093936,,,,,,,,0.01885,,0.174888,0.05279,,0.000229
0.127824,,,,,,,,0.021799,,0.222222,0.015852,,0.007324
0.098494,,,,,,,,0.022536,,0.239661,0.029669,,0.000229
0.091756,,,,,,,,0.018639,,0.173891,0.023592,,0.000229
0.092152,,,,,,,,0.018218,,0.219731,0.09454,,0.000229
0.083829,,,,,,,,0.045809,,0.200299,0.063357,,0.000229
0.145264,,,,,,,,0.021904,,0.20578,0.079184,,0.0
0.108006,,,,,,,,0.045809,,0.253114,0.04624,,0.0
0.094134,,,,,,,,0.021061,,0.160438,0.035276,,0.000687
0.081847,,,,,,,,0.020114,,0.256602,0.04433,,0.000687
0.080658,,,,,,,,0.018745,,0.228201,0.03406,,0.000229
0.101268,,,,,,,,0.019166,,0.165421,0.025204,,0.021973
0.108205,,,,,,,,0.020219,,0.224215,0.02255,,0.0
0.081252,,,,,,,,0.023168,,0.180369,0.035375,,0.0
0.071344,,,,,,,,0.017165,,0.172895,0.322443,,0.0
0.099485,,,,,,,,0.183024,,0.208769,0.372529,,0.0
0.091954,,,,,,,,0.054233,,0.126557,0.027908,,0.0
0.091756,,,,,,,,0.058762,,0.209766,0.014016,,0.000687
0.103646,,,,,,,,0.072136,,0.259591,0.018109,,0.000458
0.086603,,,,,,,,0.050758,,0.134529,0.019002,,0.001144
0.087594,,,,,,,,0.054655,,0.207275,0.039791,,0.0
0.072335,,,,,,,,0.057814,,0.188839,0.040634,,0.0
0.073127,,,,,,,,0.06329,,0.127554,0.007938,,0.018082
0.0761,,,,,,,,0.056129,,0.195316,0.023939,,0.0
0.067182,,,,,,,,0.05139,,0.176383,0.077944,,0.0
0.061038,,,,,,,,0.082666,,0.179372,0.035052,,0.0
0.074911,,,,,,,,0.05139,,0.193323,0.056932,,0.000229
0.070749,,,,,,,,0.076559,,0.124564,0.014636,,0.010529
0.053904,,,,,,,,0.046019,,0.189836,0.015331,,0.0
0.070749,,,,,,,,0.041702,,0.139512,0.008162,,0.000229
0.058859,,,,,,,,0.056024,,0.175386,0.017737,,0.000229
0.055688,,,,,,,,0.070767,,0.233184,0.013942,,0.010986
0.074911,,,,,,,,0.043913,,0.147484,0.104091,,0.000229
0.066191,,,,,,,,0.068239,,0.211261,0.033366,,0.000229
0.068173,,,,,,,,0.053496,,0.195316,0.090521,,0.000687
0.059849,,,,,,,,0.086457,,0.139013,0.009005,,0.0
0.05866,,,,,,,,0.042965,,0.187344,0.037632,,0.000458
0.095125,,,,,,,,0.0754,,0.208769,0.029,,0.0
0.067578,,,,,,,,0.059078,,0.126557,0.023988,,0.001144
0.077487,,,,,,,,0.042965,,0.16293,0.007368,,0.0
0.070749,,,,,,,,0.051179,,0.128052,0.007765,,0.000229
0.063813,,,,,,,,0.042228,,0.200299,0.011635,,0.0
0.064011,,,,,,,,0.055918,,0.119581,0.007442,,0.000687
0.09889,,,,,,,,0.038964,,0.20578,0.008013,,0.001373
0.064606,,,,,,,,0.055602,,0.175386,0.305152,,0.0
0.074713,,,,,,,,0.158067,,0.126557,0.391134,,0.000229
0.061038,,,,,,,,0.119208,,0.183857,0.354742,,0.0
0.064606,,,,,,,,0.151116,,0.112606,0.374612,,0.000229
0.061633,,,,,,,,0.052338,,0.248132,0.007244,,0.0
0.053111,,,,,,,,0.055181,,0.106129,0.008062,,0.0
0.085216,,,,,,,,0.043703,,0.170404,0.007095,,0.0
0.058066,,,,,,,,0.04444,,0.162431,0.007715,,0.009384
0.075109,,,,,,,,0.045072,,0.111609,0.007814,,0.000229
0.07392,,,,,,,,0.040333,,0.177877,0.007963,,0.001831
0.057075,,,,,,,,0.066976,,0.153961,0.01032,,0.000687
0.0761,,,,,,,,0.055497,,0.104634,0.006996,,0.001373
0.087792,,,,,,,,0.067818,,0.105132,0.010493,,0.0
0.075704,,,,,,,,0.042439,,0.212257,0.008707,,0.000229
0.070155,,,,,,,,0.039069,,0.171898,0.007194,,0.0
0.077883,,,,,,,,0.04265,,0.12855,0.006971,,0.000229
0.110186,,,,,,,,0.040754,,0.116592,0.00707,,0.0
0.052913,,,,,,,,0.050232,,0.165421,0.008087,,0.007782
0.057669,,,,,,,,0.042544,,0.179372,0.006872,,0.000229
0.059057,,,,,,,,0.033909,,0.152466,0.007591,,0.000916
0.04459,,,,,,,,0.039596,,0.172397,0.011039,,0.0
0.081847,,,,,,,,0.070661,,0.199302,0.007889,,0.000229
0.094134,,,,,,,,0.068976,,0.117588,0.009873,,0.000229
0.062228,,,,,,,,0.032751,,0.125561,0.009948,,0.000687
0.060048,,,,,,,,0.04107,,0.163926,0.012528,,0.000229
0.084027,,,,,,,,0.044756,,0.165421,0.005681,,0.000687
0.056679,,,,,,,,0.042334,,0.113602,0.004242,,0.001144
0.051724,,,,,,,,0.03949,,0.186348,0.006748,,0.013046
0.056877,,,,,,,,0.040017,,0.110613,0.007169,,0.000229
0.074316,,,,,,,,0.040227,,0.167912,0.006797,,0.000687
0.045977,,,,,,,,0.045072,,0.093174,0.27841,,0.000229
0.056679,,,,,,,,0.175758,,0.135526,0.346506,,0.000687
0.088783,,,,,,,,0.0615,,0.184355,0.022773,,0.0
0.090567,,,,,,,,0.024326,,0.071749,0.005755,,0.000687
0.091161,,,,,,,,0.040859,,0.141006,0.005061,,0.000916
0.091359,,,,,,,,0.029275,,0.099153,0.00516,,0.000229
0.090765,,,,,,,,0.03254,,0.228201,0.004986,,0.0
0.089774,,,,,,,,0.033172,,0.126557,0.005929,,0.001144
0.091161,,,,,,,,0.03254,,0.10862,0.006028,,0.0103
0.090765,,,,,,,,0.037174,,0.133533,0.005904,,0.000229
0.089378,,,,,,,,0.024958,,0.118585,0.010295,,0.0
0.091756,,,,,,,,0.056761,,0.123568,0.004589,,0.000687
0.092152,,,,,,,,0.063816,,0.070254,0.008782,,0.001144
0.091161,,,,,,,,0.031382,,0.11709,0.00573,,0.0
0.095125,,,,,,,,0.033488,,0.113602,0.00578,,0.0
0.091558,,,,,,,,0.030434,,0.152466,0.005383,,0.001373
0.091558,,,,,,,,0.026116,,0.113602,0.002803,,0.0
0.087,,,,,,,,0.027485,,0.125561,0.004664,,0.000458
0.08918,,,,,,,,0.02243,,0.128052,0.010791,,0.0
0.088981,,,,,,,,0.064553,,0.169905,0.005309,,0.0
0.083234,,,,,,,,0.05655,,0.087693,0.008608,,0.0
0.088387,,,,,,,,0.024853,,0.089188,0.004639,,0.000458
0.078478,,,,,,,,0.061289,,0.127554,0.007442,,0.000687
0.086405,,,,,,,,0.033488,,0.089686,0.006499,,0.003433
0.085216,,,,,,,,0.021799,,0.149975,0.005309,,0.0
0.088981,,,,,,,,0.030434,,0.088191,0.005631,,0.000687
0.084027,,,,,,,,0.037911,,0.070752,0.006971,,0.001144
0.086207,,,,,,,,0.028222,,0.116094,0.005482,,0.009155
0.098098,,,,,,,,0.030329,,0.078226,0.004465,,0.000229
0.077883,,,,,,,,0.030118,,0.123568,0.003721,,0.000687
0.078676,,,,,,,,0.02243,,0.068759,0.202625,,0.000229
0.085216,,,,,,,,0.142165,,0.08869,0.44241,,0.000687
0.086801,,,,,,,,0.12142,,0.118087,0.392622,,0.000687
0.089378,,,,,,,,0.208404,,0.086198,0.182407,,0.000229
0.091161,,,,,,,,0.021693,,0.137519,0.003845,,0.000229
0.083631,,,,,,,,0.026748,,0.077728,0.003076,,0.000229
0.088189,,,,,,,,0.027591,,0.072745,0.003423,,0.000687
0.073524,,,,,,,,0.024642,,0.09417,0.003175,,0.005722
0.082243,,,,,,,,0.02559,,0.059791,0.002902,,0.000916
0.085018,,,,,,,,0.024326,,0.175386,0.003051,,0.0
0.078874,,,,,,,,0.048757,,0.063777,0.008162,,0.000229
0.07828,,,,,,,,0.026537,,0.062282,0.00511,,0.000687
0.080856,,,,,,,,0.057287,,0.13154,0.007417,,0.0
0.08918,,,,,,,,0.026853,,0.068261,0.003969,,0.001373
0.08046,,,,,,,,0.021272,,0.117588,0.003597,,0.000229
0.079271,,,,,,,,0.021377,,0.076731,0.003671,,0.0
0.075505,,,,,,,,0.033067,,0.054808,0.00325,,0.0
0.076298,,,,,,,,0.019061,,0.067265,0.003473,,0.013504
0.082243,,,,,,,,0.020746,,0.110115,0.003473,,0.0
0.065993,,,,,,,,0.018429,,0.062282,0.003423,,0.001144
0.075109,,,,,,,,0.023484,,0.118585,0.007616,,0.0
0.079865,,,,,,,,0.050864,,0.076731,0.004316,,0.0
0.072929,,,,,,,,0.021693,,0.075237,0.008335,,0.000687
0.075704,,,,,,,,0.059393,,0.098156,0.004515,,0.000916
0.080658,,,,,,,,0.021799,,0.052815,0.004217,,0.0
0.064407,,,,,,,,0.023589,,0.126557,0.00325,,0.000229
0.078676,,,,,,,,0.024642,,0.056303,0.003523,,0.000687
0.077883,,,,,,,,0.017165,,0.047833,0.003795,,0.000229
0.072929,,,,,,,,0.02222,,0.145491,0.004019,,0.000229
0.067975,,,,,,,,0.018218,,0.058296,0.003795,,0.000229
0.070947,,,,,,,,0.047178,,0.078226,0.192181,,0.0
0.066191,,,,,,,,0.144061,,0.051819,0.404406,,0.001831
0.07392,,,,,,,,0.079086,,0.040359,0.006301,,0.000687
0.078874,,,,,,,,0.051706,,0.092177,0.002654,,0.000458
0.069758,,,,,,,,0.008951,,0.053812,0.002902,,0.000458
0.065398,,,,,,,,0.012005,,0.10862,0.003151,,0.000229
0.069758,,,,,,,,0.013058,,0.055805,0.003151,,0.0
0.067975,,,,,,,,0.026222,,0.063777,0.003523,,0.0
0.07392,,,,,,,,0.013058,,0.038366,0.004316,,0.018311
0.070551,,,,,,,,0.020535,,0.115097,0.003225,,0.0
0.069164,,,,,,,,0.054128,,0.055805,0.00774,,0.0
0.064804,,,,,,,,0.016323,,0.074738,0.0032,,0.000229
0.066984,,,,,,,,0.010425,,0.07723,0.007293,,0.000687
0.066984,,,,,,,,0.049495,,0.049826,0.003151,,0.000229
0.068767,,,,,,,,0.016323,,0.03438,0.003944,,0.0
0.062624,,,,,,,,0.011373,,0.063777,0.003101,,0.000687
0.063218,,,,,,,,0.013901,,0.10563,0.003473,,0.0
0.060246,,,,,,,,0.013795,,0.041854,0.003523,,0.003204
0.066984,,,,,,,,0.014848,,0.063777,0.009005,,0.0
0.058264,,,,,,,,0.0615,,0.071749,0.00387,,0.000229
0.060246,,,,,,,,0.045914,,0.05431,0.00769,,0.000229
0.062624,,,,,,,,0.013585,,0.04285,0.003423,,0.0
0.062228,,,,,,,,0.054971,,0.07424,0.006996,,0.000229
0.064209,,,,,,,,0.013479,,0.057798,0.003151,,0.000229
0.062228,,,,,,,,0.017797,,0.034878,0.001687,,0.000229
0.059057,,,,,,,,0.011689,,0.067265,0.002902,,0.0
0.053706,,,,,,,,0.015164,,0.061286,0.002654,,0.0
0.061633,,,,,,,,0.013479,,0.044345,0.002357,,0.009155
0.053904,,,,,,,,0.014322,,0.038366,0.003051,,0.000458
0.057669,,,,,,,,0.01011,,0.084205,0.003473,,0.0
0.048751,,,,,,,,0.015375,,0.041854,0.28357,,0.0
0.057075,,,,,,,,0.134162,,0.036871,0.397038,,0.000229
0.061633,,,,,,,,0.119419,,0.085202,0.392846,,0.0
0.06302,,,,,,,,0.119735,,0.035874,0.456352,,0.000687
0.054102,,,,,,,,0.00674,,0.035874,0.0032,,0.000229
0.061237,,,,,,,,0.01011,,0.040359,0.003969,,0.000229
0.059255,,,,,,,,0.009583,,0.049826,0.003324,,0.000687
0.055886,,,,,,,,0.0615,,0.073742,0.001786,,0.011215
0.050733,,,,,,,,0.009794,,0.032885,0.003225,,0.0
0.059255,,,,,,,,0.017481,,0.057299,0.003473,,0.000458
0.056282,,,,,,,,0.039069,,0.053313,0.007194,,0.000687
0.051328,,,,,,,,0.010636,,0.041854,0.002158,,0.000229
0.05331,,,,,,,,0.048968,,0.03438,0.005656,,0.001144
0.061237,,,,,,,,0.014743,,0.046338,0.002555,,0.000229
0.05866,,,,,,,,0.015164,,0.045341,0.002381,,0.000687
0.052517,,,,,,,,0.01011,,0.075237,0.001464,,0.0
0.057075,,,,,,,,0.008214,,0.036373,0.001662,,0.000916
0.053508,,,,,,,,0.011479,,0.047833,0.000571,,0.010071
0.053904,,,,,,,,0.012848,,0.051819,0.001513,,0.000687
0.053111,,,,,,,,0.01527,,0.044345,0.002555,,0.000229
0.041617,,,,,,,,0.01032,,0.034878,0.007765,,0.001144
0.046572,,,,,,,,0.048126,,0.03438,0.003175,,0.000229
0.046175,,,,,,,,0.053075,,0.029895,0.00702,,0.000229
0.054499,,,,,,,,0.019798,,0.053812,0.003076,,0.000229
0.051922,,,,,,,,0.015796,,0.045341,0.002257,,0.0
0.047562,,,,,,,,0.01011,,0.038366,0.001265,,0.0
0.052715,,,,,,,,0.010847,,0.041854,0.001042,,0.000229
0.055688,,,,,,,,0.014954,,0.053812,0.000719,,0.003662
0.050931,,,,,,,,0.012637,,0.044843,0.002208,,0.000687
0.049941,,,,,,,,0.019061,,0.03438,0.002133,,0.0
0.058859,,,,,,,,0.053707,,0.043847,0.171467,,0.0
0.05331,,,,,,,,0.107098,,0.073742,0.41934,,0.001144
0.050139,,,,,,,,0.090249,,0.039362,0.006251,,0.000687
0.048553,,,,,,,,0.03928,,0.034878,0.002381,,0.001144
0.049941,,,,,,,,0.003791,,0.048829,0.001662,,0.0
0.041023,,,,,,,,0.007266,,0.045341,0.00191,,0.000687
0.043004,,,,,,,,0.008003,,0.030394,0.001761,,0.0
0.045977,,,,,,,,0.011057,,0.028899,0.001439,,0.005493
0.049346,,,,,,,,0.016849,,0.051819,0.000372,,0.015564
0.045382,,,,,,,,0.014217,,0.036373,0.002307,,0.000229
0.04459,,,,,,,,0.036752,,0.029895,0.007293,,0.000916
0.047562,,,,,,,,0.008951,,0.033383,0.003423,,0.000229
0.050733,,,,,,,,0.045282,,0.04584,0.006748,,0.0
0.051526,,,,,,,,0.020746,,0.053313,0.001637,,0.0
0.04895,,,,,,,,0.009688,,0.031888,0.00253,,0.001144
0.039834,,,,,,,,0.014638,,0.041355,0.001563,,0.0
0.050733,,,,,,,,0.005371,,0.03986,0.002009,,0.0
0.050535,,,,,,,,0.008635,,0.064773,0.001836,,0.0103
0.050337,,,,,,,,0.040754,,0.026906,0.008162,,0.0
0.043995,,,,,,,,0.046441,,0.045341,0.002208,,0.002518
0.043599,,,,,,,,0.036542,,0.027404,0.007194,,0.000687
0.041221,,,,,,,,0.009899,,0.047334,0.003101,,0.000687
0.049742,,,,,,,,0.042544,,0.054808,0.005656,,0.000229
0.043401,,,,,,,,0.007161,,0.032885,0.003399,,0.005722
0.036663,,,,,,,,0.011268,,0.030892,0.002109,,0.0
0.041221,,,,,,,,0.007582,,0.012456,0.001885,,0.000229
0.036266,,,,,,,,0.009478,,0.021425,0.001761,,0.000687
0.045382,,,,,,,,0.009162,,0.061784,0.003126,,0.00618
0.045977,,,,,,,,0.007161,,0.025909,0.003126,,0.000229
0.049742,,,,,,,,0.003159,,0.01993,0.00325,,0.0
