1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.013188,0.008188,0.015287,0.114937,0.1679,0.018207,0.013417,0.029057,0.02908,0.112298,0.061253,0.02807,0.08931,0.105554
0.018453,0.006699,0.028913,0.083615,0.158741,0.018501,0.009718,0.029604,0.028317,0.101342,0.061578,0.028382,0.092399,0.106632
0.01362,0.003722,0.107345,0.096766,0.158621,0.015191,0.013199,0.030151,0.029182,0.154752,0.06297,0.029793,0.089981,0.104772
0.016533,0.014142,0.182785,0.110538,0.16886,0.015412,0.013163,0.030923,0.02932,0.026842,0.063735,0.028947,0.096159,0.106362
0.015733,0.002605,0.027584,0.086902,0.152022,0.017361,0.019001,0.031148,0.029664,0.036702,0.066425,0.028905,0.098442,0.106645
0.015412,0.002977,0.022599,0.087302,0.160661,0.018612,0.016971,0.031374,0.030687,0.035333,0.06515,0.031684,0.098174,0.104489
0.014884,0.003349,0.030575,0.092545,0.156421,0.021628,0.016789,0.032082,0.029888,0.035059,0.064268,0.029796,0.095488,0.106847
0.013492,0.004094,0.052509,0.086814,0.159221,0.027734,0.015266,0.032049,0.030274,0.026294,0.066124,0.029646,0.099651,0.106349
0.017029,0.002977,0.246926,0.14155,0.16674,0.025858,0.013888,0.033304,0.029185,0.041085,0.067724,0.029443,0.098308,0.105015
0.015701,0.01898,0.018611,0.110894,0.161661,0.02332,0.013344,0.032242,0.028563,0.047932,0.077094,0.027879,0.093204,0.108774
0.014948,0.004466,0.017281,0.081304,0.17018,0.023761,0.015266,0.033948,0.029795,0.05341,0.065567,0.030478,0.092667,0.107602
0.014932,0.004838,0.028249,0.101919,0.16946,0.019274,0.014106,0.034785,0.031734,0.041632,0.064454,0.031746,0.095085,0.104948
0.016533,0.004838,0.025258,0.107517,0.151182,0.019568,0.014106,0.034141,0.031489,0.045193,0.064268,0.030334,0.096696,0.10938
0.014836,0.016375,0.276171,0.08517,0.152462,0.020488,0.013925,0.036329,0.031533,0.04355,0.072618,0.034265,0.103546,0.108222
0.01554,0.006327,0.019608,0.122712,0.156421,0.021738,0.015992,0.034495,0.038459,0.031498,0.072966,0.036818,0.102874,0.108761
0.014276,0.046148,0.01994,0.086503,0.145543,0.022695,0.017297,0.036619,0.03589,0.040811,0.094814,0.034145,0.099651,0.111146
0.014756,0.003349,0.019276,0.0925,0.146262,0.022731,0.013272,0.036554,0.031019,0.055327,0.06893,0.031596,0.101397,0.109488
0.014004,0.002977,0.017614,0.081527,0.135864,0.023651,0.016789,0.037616,0.03282,0.089291,0.069464,0.033175,0.100322,0.1074
0.015989,0.006327,0.270854,0.097388,0.139503,0.024681,0.016753,0.038389,0.033014,0.125993,0.071412,0.032381,0.103277,0.108801
0.014628,0.002977,0.02991,0.113204,0.129744,0.021518,0.015774,0.038485,0.032984,0.136675,0.068791,0.032304,0.102337,0.111536
0.0153,0.003349,0.018278,0.0941,0.136704,0.022989,0.017116,0.037874,0.032757,0.147631,0.072386,0.032437,0.10274,0.107602
0.013764,0.002977,0.020605,0.094366,0.156781,0.023504,0.024912,0.039161,0.031782,0.051493,0.073801,0.031019,0.101934,0.109852
0.016325,0.002605,0.04553,0.118758,0.174539,0.024607,0.026435,0.040094,0.034103,0.037524,0.073128,0.035071,0.102874,0.112843
0.014788,0.014142,0.284148,0.1252,0.178939,0.02755,0.02125,0.040512,0.034091,0.035607,0.093979,0.034407,0.112141,0.109475
0.015268,0.011165,0.018611,0.152124,0.181458,0.030566,0.02154,0.041252,0.035803,0.054506,0.072896,0.035583,0.10462,0.11031
0.015845,0.002605,0.016617,0.110494,0.172459,0.029132,0.018711,0.041832,0.037314,0.020542,0.07227,0.03722,0.105426,0.114096
0.014036,0.002977,0.020273,0.099565,0.180498,0.033288,0.018131,0.042121,0.035118,0.061901,0.075007,0.035421,0.101531,0.11186
0.016709,0.002977,0.029246,0.112404,0.161381,0.038842,0.018566,0.042539,0.036374,0.056697,0.085421,0.036344,0.100457,0.111482
0.01226,0.002977,0.271519,0.12089,0.153862,0.03303,0.018457,0.042346,0.038023,0.09696,0.075216,0.038038,0.101397,0.113207
0.018453,0.002977,0.020273,0.120535,0.185818,0.033178,0.021503,0.042186,0.037209,0.050397,0.076236,0.036571,0.096696,0.114083
0.013876,0.018236,0.019276,0.120357,0.174299,0.029021,0.01969,0.042958,0.037574,0.062449,0.076329,0.037961,0.100591,0.11159
0.01354,0.002605,0.020273,0.112227,0.186178,0.034796,0.020234,0.043151,0.038382,0.072857,0.091196,0.037406,0.104889,0.11543
0.016341,0.003349,0.024593,0.109916,0.179498,0.035752,0.021358,0.043891,0.036305,0.044645,0.080712,0.035653,0.111335,0.115646
0.013348,0.02233,0.272516,0.119824,0.184258,0.036304,0.019001,0.043054,0.036754,0.029581,0.083797,0.037847,0.11617,0.113369
0.015508,0.00856,0.059488,0.112493,0.181138,0.040755,0.019727,0.044631,0.040311,0.072583,0.081246,0.038843,0.114961,0.117061
0.012228,0.003349,0.031572,0.102497,0.183298,0.036414,0.020488,0.044116,0.041056,0.069296,0.083125,0.040022,0.116304,0.11733
0.016773,0.002605,0.024261,0.096677,0.17074,0.035311,0.02183,0.045371,0.038068,0.147357,0.078602,0.038876,0.113752,0.115188
0.013924,0.007071,0.03124,0.091567,0.179658,0.039615,0.024876,0.045049,0.040611,0.131471,0.083333,0.039176,0.111872,0.116993
0.016469,0.00521,0.272516,0.137551,0.192097,0.040681,0.028466,0.0455,0.040392,0.125719,0.082754,0.04111,0.112275,0.119526
0.014212,0.002605,0.021602,0.080016,0.204535,0.040755,0.032346,0.046594,0.041703,0.081895,0.083264,0.041537,0.112544,0.117519
0.016261,0.002977,0.020937,0.104007,0.184218,0.040939,0.03289,0.044953,0.04234,0.041359,0.084841,0.041654,0.112544,0.119378
0.013956,0.011909,0.021934,0.111649,0.174379,0.047596,0.036625,0.047302,0.041146,0.089838,0.086325,0.040869,0.108515,0.120577
0.013924,0.003349,0.027584,0.08086,0.173819,0.043697,0.031729,0.04669,0.041715,0.032046,0.084284,0.041475,0.110798,0.119526
0.016485,0.014886,0.270854,0.126355,0.1665,0.044396,0.033615,0.047238,0.043133,0.03862,0.094327,0.04398,0.116707,0.120631
0.01402,0.010421,0.027252,0.080327,0.180818,0.045022,0.029191,0.046465,0.045023,0.024377,0.09108,0.042801,0.116841,0.126748
0.017093,0.003349,0.028581,0.106407,0.16814,0.051348,0.030243,0.047431,0.044646,0.044098,0.090755,0.043401,0.112006,0.124161
0.014916,0.007443,0.031572,0.112449,0.16918,0.052525,0.034739,0.047238,0.043857,0.044371,0.090848,0.044747,0.109858,0.124821
0.015653,0.002977,0.034895,0.145948,0.151262,0.060323,0.033615,0.046176,0.046418,0.050123,0.090199,0.045876,0.110529,0.125589
0.014036,0.003722,0.194084,0.113737,0.157821,0.060065,0.035972,0.047205,0.045679,0.045741,0.093237,0.046311,0.109455,0.125024
0.013972,0.002977,0.106348,0.1264,0.16634,0.06161,0.033216,0.048782,0.049356,0.034511,0.092959,0.047488,0.108918,0.126317
0.015156,0.002977,0.022599,0.091212,0.158501,0.067716,0.033941,0.047624,0.047638,0.034237,0.093724,0.047735,0.108783,0.127678
0.017621,0.002605,0.026255,0.093567,0.179818,0.07213,0.038111,0.050359,0.04949,0.056971,0.096066,0.04854,0.107575,0.126088
0.015588,0.002977,0.021602,0.087791,0.193697,0.07007,0.041665,0.049587,0.049332,0.061079,0.095997,0.049275,0.10462,0.129456
0.015284,0.013398,0.124626,0.088546,0.197816,0.071909,0.037277,0.048975,0.050154,0.048206,0.101702,0.050484,0.110663,0.131639
0.016485,0.002977,0.186441,0.134486,0.196776,0.073344,0.037132,0.050616,0.051429,0.085182,0.100751,0.050398,0.116976,0.130467
0.016661,0.003349,0.032901,0.13222,0.200616,0.082907,0.045074,0.049297,0.050795,0.115585,0.103883,0.049716,0.110932,0.133
0.014692,0.002977,0.023928,0.150791,0.188257,0.085298,0.040722,0.049715,0.050265,0.148726,0.099638,0.050184,0.111872,0.13521
0.015332,0.015259,0.025258,0.162609,0.180578,0.080222,0.046162,0.050262,0.052931,0.093399,0.10154,0.05091,0.110663,0.131168
0.017237,0.003349,0.063809,0.153768,0.184178,0.086512,0.041701,0.051421,0.052886,0.140783,0.103743,0.052101,0.116707,0.134725
0.015572,0.002977,0.278498,0.18038,0.179218,0.089528,0.045146,0.052129,0.054684,0.060531,0.106086,0.05323,0.114424,0.13812
0.016949,0.008932,0.048521,0.163453,0.182138,0.094199,0.049824,0.051067,0.053876,0.075048,0.106225,0.053377,0.116841,0.136975
0.015572,0.003349,0.047856,0.204994,0.189697,0.100563,0.051746,0.05377,0.055366,0.055601,0.109356,0.054962,0.117513,0.136193
0.01943,0.002977,0.032901,0.173316,0.194897,0.103027,0.060413,0.052354,0.056715,0.056697,0.109704,0.056082,0.115767,0.14126
0.013524,0.014142,0.033898,0.216767,0.186178,0.098319,0.056569,0.052515,0.056398,0.074774,0.112951,0.058311,0.122616,0.141273
0.018853,0.003349,0.271186,0.205927,0.193617,0.094898,0.064148,0.053577,0.057942,0.072309,0.112696,0.057314,0.122213,0.140963
0.015524,0.008932,0.026255,0.211569,0.189257,0.099165,0.071799,0.054027,0.062433,0.092303,0.129905,0.061904,0.117378,0.14483
0.016789,0.003349,0.024261,0.220233,0.192537,0.101041,0.06509,0.05274,0.058181,0.109285,0.114644,0.058355,0.116707,0.146299
0.017893,0.003722,0.024261,0.203261,0.203616,0.105271,0.066142,0.053351,0.058256,0.062996,0.116569,0.059004,0.123959,0.143496
0.015044,0.003722,0.027252,0.233384,0.198456,0.105381,0.070058,0.054317,0.062092,0.087647,0.117056,0.06225,0.126242,0.148967
0.019766,0.019725,0.273513,0.226719,0.201776,0.099937,0.077927,0.054767,0.062011,0.072857,0.119167,0.062253,0.128391,0.149923
0.013796,0.004838,0.026587,0.261063,0.214214,0.1102,0.079269,0.054992,0.061421,0.058888,0.122159,0.060172,0.13054,0.147687
0.018997,0.004838,0.032237,0.214546,0.200056,0.10299,0.079233,0.056022,0.062107,0.071213,0.120837,0.062309,0.136046,0.152389
0.018469,0.008932,0.025922,0.220766,0.200416,0.114356,0.081445,0.054091,0.065715,0.055327,0.124223,0.06522,0.13524,0.155218
0.020742,0.020841,0.032901,0.26555,0.201456,0.110273,0.081227,0.054799,0.070101,0.093399,0.141108,0.074917,0.135509,0.154356
0.016997,0.044659,0.293453,0.219167,0.218614,0.112922,0.088081,0.056376,0.077652,0.154478,0.138046,0.071536,0.142358,0.168557
0.018789,0.003349,0.034231,0.2823,0.206855,0.107331,0.098089,0.057084,0.070172,0.147905,0.134011,0.069583,0.136449,0.164664
0.018997,0.002605,0.026255,0.214013,0.219214,0.111193,0.089712,0.055379,0.071211,0.139962,0.133454,0.068775,0.139672,0.16244
0.016389,0.003349,0.034895,0.239382,0.221973,0.112627,0.091924,0.058017,0.071941,0.101342,0.138255,0.072377,0.141821,0.163316
0.019862,0.003349,0.037554,0.271281,0.220454,0.113216,0.092867,0.059594,0.073778,0.045467,0.14301,0.07355,0.139807,0.166375
0.019446,0.002605,0.282818,0.183401,0.220494,0.115129,0.091598,0.058049,0.075731,0.067105,0.140853,0.075102,0.142493,0.16911
0.019894,0.005955,0.052841,0.23987,0.227773,0.130246,0.091598,0.059369,0.074998,0.047658,0.143172,0.074308,0.142761,0.169016
0.01999,0.002977,0.0668,0.194153,0.244211,0.132968,0.101606,0.059272,0.076114,0.078335,0.14287,0.076158,0.143701,0.172627
0.020054,0.002605,0.039216,0.203305,0.24949,0.129437,0.105051,0.061332,0.077667,0.074226,0.146697,0.076463,0.140075,0.174567
0.019029,0.014514,0.033566,0.180158,0.269288,0.134035,0.095804,0.063713,0.079638,0.067653,0.151684,0.079807,0.151356,0.173987
0.020374,0.002605,0.289465,0.247734,0.266608,0.138228,0.103347,0.063809,0.081993,0.056149,0.15289,0.079992,0.153908,0.178676
0.021014,0.002977,0.04121,0.217878,0.282766,0.147423,0.105885,0.061106,0.084877,0.0682,0.152496,0.083399,0.151356,0.182018
0.02247,0.005582,0.047524,0.233339,0.287366,0.144113,0.106719,0.062393,0.082146,0.088469,0.153215,0.08073,0.145582,0.180751
0.021078,0.003722,0.035892,0.236494,0.279127,0.151396,0.106139,0.062136,0.083232,0.067927,0.155998,0.082738,0.150954,0.184335
0.022999,0.003349,0.041542,0.206238,0.278007,0.154155,0.108641,0.059626,0.084455,0.038893,0.162515,0.085496,0.152297,0.186249
0.01975,0.002605,0.044201,0.244757,0.273527,0.161401,0.100482,0.064388,0.086849,0.057518,0.157946,0.083135,0.15646,0.187286
0.022022,0.002977,0.04121,0.20997,0.292285,0.151506,0.110273,0.06471,0.084698,0.077239,0.160938,0.085737,0.155654,0.192244
0.019382,0.002977,0.294118,0.228585,0.289565,0.160812,0.110563,0.06574,0.088063,0.092577,0.181278,0.086572,0.154848,0.191369
0.021206,0.002605,0.043204,0.227786,0.266688,0.154522,0.106139,0.062393,0.087588,0.115037,0.165275,0.08594,0.14491,0.193713
0.023863,0.01377,0.041542,0.225076,0.270248,0.162357,0.115785,0.06426,0.090738,0.158861,0.172581,0.092288,0.15928,0.19789
0.021318,0.002605,0.038551,0.252888,0.281286,0.158605,0.123908,0.062619,0.093446,0.210079,0.1733,0.091582,0.156326,0.19979
0.024183,0.002977,0.037886,0.207926,0.285206,0.155479,0.126446,0.065933,0.094735,0.141057,0.168035,0.094046,0.156057,0.200356
0.02183,0.081504,0.284812,0.247423,0.290285,0.155773,0.124778,0.063552,0.094095,0.050123,0.172674,0.09215,0.159683,0.205233
0.026264,0.002977,0.037554,0.236272,0.294645,0.151837,0.13533,0.064582,0.095609,0.088743,0.173184,0.095948,0.1621,0.206405
0.021462,0.002977,0.038219,0.26244,0.299924,0.154743,0.133046,0.065547,0.094379,0.121337,0.180652,0.093273,0.160757,0.204735
0.024215,0.002977,0.040545,0.27568,0.282526,0.155699,0.142691,0.06751,0.097278,0.057792,0.177614,0.096739,0.150416,0.211499
0.022134,0.00521,0.046859,0.227297,0.302004,0.147902,0.139537,0.066416,0.099905,0.070392,0.180861,0.097883,0.152297,0.215931
0.026808,0.002977,0.295447,0.280656,0.305323,0.151727,0.150415,0.06722,0.099336,0.06957,0.18158,0.098433,0.156594,0.21069
0.02684,0.002605,0.040545,0.292207,0.323201,0.148343,0.149509,0.066963,0.099683,0.066557,0.187587,0.097618,0.149745,0.219179
0.021878,0.015259,0.045862,0.242225,0.309963,0.147276,0.153461,0.067832,0.102065,0.073131,0.20809,0.104543,0.162503,0.221038
0.027944,0.002977,0.040877,0.300693,0.300324,0.159304,0.145665,0.06899,0.106484,0.081348,0.197954,0.102673,0.16801,0.226616
0.022502,0.002977,0.046195,0.280745,0.297684,0.152536,0.154549,0.069923,0.105398,0.068748,0.192898,0.10486,0.176873,0.226535
0.026472,0.002605,0.292456,0.278034,0.298244,0.159231,0.157378,0.07047,0.106846,0.097234,0.195078,0.104995,0.169353,0.232962
0.025223,0.002605,0.039216,0.282344,0.322841,0.163129,0.153643,0.069376,0.104871,0.082169,0.192156,0.106563,0.162638,0.231777
0.027976,0.002977,0.044201,0.288342,0.324361,0.151396,0.147913,0.06825,0.107232,0.128732,0.197746,0.106304,0.167741,0.232841
0.027304,0.002605,0.048853,0.276435,0.308683,0.144444,0.155891,0.07076,0.109891,0.10682,0.198813,0.110144,0.166801,0.237395
0.027192,0.006699,0.045198,0.253199,0.318482,0.151028,0.156108,0.070213,0.109784,0.225692,0.20315,0.10873,0.168681,0.241357
0.028712,0.003722,0.293453,0.283899,0.353278,0.149079,0.146136,0.068185,0.111328,0.36894,0.201132,0.110447,0.180768,0.23815
0.029929,0.002977,0.045862,0.316332,0.380074,0.1518,0.153497,0.07076,0.114167,0.3043,0.207162,0.114048,0.171904,0.246423
0.027544,0.016003,0.0555,0.233206,0.392793,0.150881,0.152083,0.07195,0.114927,0.232539,0.212033,0.114181,0.189766,0.247945
0.025399,0.002977,0.049186,0.323485,0.392473,0.148049,0.143815,0.071564,0.115621,0.248151,0.216207,0.115266,0.175665,0.251273
0.030985,0.003349,0.054503,0.306291,0.399912,0.155552,0.146426,0.071146,0.118858,0.192824,0.211406,0.114551,0.175799,0.253483
0.02892,0.013398,0.279163,0.282966,0.403072,0.151249,0.146535,0.069505,0.115052,0.180498,0.213703,0.114122,0.170293,0.255437
0.028072,0.008188,0.082752,0.29274,0.426709,0.153824,0.145085,0.073398,0.118044,0.111202,0.21419,0.116298,0.171904,0.256878
0.02812,0.008932,0.054503,0.29514,0.426429,0.147129,0.149327,0.072208,0.119286,0.078061,0.217344,0.119129,0.185469,0.25766
0.030329,0.003349,0.066135,0.299005,0.412471,0.145952,0.156435,0.071435,0.121793,0.147083,0.215628,0.118812,0.181171,0.262066
0.028616,0.003349,0.059488,0.341745,0.442347,0.144407,0.155528,0.073398,0.120865,0.172829,0.217599,0.118,0.180634,0.266162
0.030329,0.003349,0.200066,0.333526,0.431268,0.146761,0.157994,0.07327,0.120826,0.169543,0.22189,0.119938,0.183857,0.265852
0.028216,0.002605,0.157195,0.344055,0.41895,0.15684,0.148239,0.07372,0.123788,0.130923,0.219918,0.122602,0.170696,0.268735
0.033338,0.244511,0.053506,0.317309,0.433508,0.14643,0.146318,0.073334,0.124473,0.185703,0.229126,0.124633,0.189766,0.27306
0.029432,0.003349,0.058824,0.33357,0.435028,0.153529,0.153389,0.071275,0.1276,0.181594,0.227271,0.125289,0.192452,0.278558
0.032057,0.008188,0.065138,0.347077,0.454265,0.141943,0.14465,0.073077,0.127588,0.0808,0.228825,0.125362,0.18332,0.274812
0.033338,0.016747,0.136258,0.352986,0.452026,0.141722,0.148421,0.073077,0.12503,0.155848,0.227526,0.123992,0.179962,0.278908
0.032121,0.003349,0.239614,0.39928,0.470664,0.146688,0.145012,0.072465,0.122825,0.114489,0.228314,0.12299,0.183051,0.283422
0.034634,0.01898,0.065803,0.35343,0.482502,0.140435,0.140189,0.073817,0.12786,0.081074,0.229984,0.125571,0.186006,0.282088
0.031913,0.014886,0.064806,0.351964,0.443787,0.143157,0.154694,0.073398,0.129368,0.143796,0.235249,0.128076,0.186677,0.286144
0.036186,0.007071,0.080758,0.357206,0.452706,0.140288,0.145665,0.073945,0.129595,0.197206,0.235736,0.128779,0.196078,0.292907
0.035098,0.00521,0.063476,0.379598,0.462904,0.138375,0.153135,0.073849,0.130945,0.233635,0.236617,0.128508,0.202122,0.28803
0.037435,0.007443,0.31007,0.338013,0.469664,0.132784,0.139863,0.072787,0.130188,0.163517,0.239609,0.127803,0.191378,0.290496
0.031785,0.016003,0.061815,0.33246,0.461145,0.132453,0.144251,0.07475,0.13262,0.140509,0.252458,0.136197,0.203599,0.298283
0.039275,0.003349,0.061815,0.381553,0.491981,0.133556,0.139174,0.073978,0.144384,0.133662,0.25109,0.137079,0.208837,0.308254
0.037931,0.003349,0.068461,0.366536,0.492541,0.139258,0.145375,0.075683,0.135193,0.110929,0.250789,0.130722,0.207763,0.304643
0.039067,0.018236,0.079761,0.348676,0.512858,0.126678,0.152482,0.076745,0.13411,0.133936,0.259231,0.131384,0.209508,0.30851
0.049582,0.009676,0.327351,0.383464,0.524337,0.125906,0.145774,0.073527,0.13627,0.11312,0.27259,0.134007,0.208703,0.317443
0.054624,0.003722,0.072117,0.401413,0.523937,0.128481,0.146426,0.074782,0.139082,0.132019,0.278203,0.134674,0.206957,0.309857
0.052591,0.003349,0.072782,0.387729,0.490461,0.128591,0.136744,0.074589,0.138867,0.14407,0.283398,0.135459,0.208837,0.322186
0.04771,0.002977,0.07112,0.414697,0.531376,0.123736,0.139754,0.07594,0.140821,0.174747,0.29082,0.137229,0.211792,0.325298
0.049646,0.002605,0.080425,0.378888,0.563572,0.119579,0.140371,0.078322,0.142056,0.231717,0.303228,0.140137,0.202391,0.32546
0.047742,0.002977,0.331672,0.349476,0.58437,0.12506,0.13417,0.076745,0.147307,0.155574,0.312761,0.143265,0.186409,0.33085
0.049694,0.018608,0.078764,0.369513,0.613686,0.121455,0.138122,0.076713,0.145015,0.13777,0.326236,0.143412,0.21206,0.337223
0.050575,0.01377,0.085078,0.384219,0.595968,0.113363,0.133118,0.074492,0.149326,0.145166,0.332359,0.144924,0.215955,0.34206
0.048926,0.002605,0.094051,0.383597,0.574931,0.123,0.130652,0.077002,0.149937,0.163243,0.337323,0.146805,0.217298,0.342545
0.04939,0.007443,0.09106,0.427492,0.597488,0.117115,0.131668,0.076874,0.149222,0.191728,0.347157,0.146603,0.222401,0.350683
0.05027,0.002605,0.347956,0.379065,0.599128,0.107257,0.12398,0.075844,0.147848,0.148179,0.357408,0.147267,0.218641,0.35354
0.059473,0.002977,0.110003,0.420873,0.575371,0.110568,0.128477,0.077067,0.15052,0.219118,0.363601,0.148837,0.215149,0.357703
0.059345,0.002977,0.116318,0.426782,0.540615,0.110972,0.125322,0.07549,0.151301,0.233635,0.370211,0.15004,0.213537,0.366663
0.058817,0.004094,0.119641,0.400969,0.606727,0.110531,0.120898,0.078225,0.151223,0.28814,0.381065,0.149175,0.216895,0.370032
0.057489,0.017492,0.115985,0.399947,0.605527,0.113069,0.116075,0.078933,0.153739,0.257464,0.39011,0.150631,0.214075,0.37561
0.058961,0.005582,0.383184,0.420961,0.656081,0.107184,0.124016,0.075265,0.153694,0.228157,0.397903,0.150107,0.207897,0.376256
0.056208,0.014142,0.126288,0.409366,0.642923,0.105087,0.127026,0.075554,0.154792,0.179129,0.406322,0.153077,0.216223,0.382171
0.058337,0.009304,0.128282,0.38955,0.603288,0.103211,0.117671,0.075426,0.158358,0.151465,0.418128,0.157011,0.220252,0.395106
0.057617,0.095274,0.139249,0.431269,0.609807,0.112922,0.114117,0.077517,0.157503,0.249247,0.435384,0.155488,0.228713,0.389178
0.059217,0.002605,0.132602,0.424249,0.617526,0.103726,0.120281,0.077453,0.157386,0.187894,0.438376,0.153324,0.228176,0.393409
0.056832,0.002977,0.40113,0.409854,0.598288,0.101997,0.114153,0.077678,0.156554,0.196658,0.440718,0.156446,0.220118,0.402759
0.058657,0.010793,0.153207,0.436378,0.626845,0.100452,0.110201,0.077421,0.158688,0.184881,0.442411,0.15582,0.214746,0.400994
0.05584,0.009304,0.174477,0.411498,0.575171,0.102108,0.10933,0.077646,0.157661,0.121611,0.440788,0.15537,0.213672,0.405333
0.057008,0.003722,0.21768,0.365648,0.608287,0.102843,0.106611,0.077581,0.157748,0.095316,0.442829,0.155391,0.213403,0.411342
0.059953,0.002977,0.261881,0.376089,0.603288,0.106521,0.105305,0.078032,0.158284,0.082443,0.442411,0.157143,0.219447,0.413687
0.059409,0.002605,0.523762,0.402168,0.630764,0.103211,0.10429,0.078096,0.157987,0.099973,0.44473,0.15343,0.204674,0.412434
0.062002,0.013398,0.28016,0.388084,0.648962,0.101482,0.105777,0.077163,0.156857,0.0808,0.464306,0.158055,0.213,0.420168
0.062162,0.002977,0.292456,0.417007,0.639523,0.098245,0.103601,0.081185,0.159603,0.040537,0.458136,0.157064,0.217566,0.42836
0.061554,0.003349,0.298106,0.41523,0.604008,0.096406,0.106139,0.077131,0.157931,0.093399,0.457626,0.156185,0.223073,0.419359
0.057393,0.002977,0.311731,0.402079,0.567172,0.096664,0.103673,0.077807,0.159507,0.040811,0.454402,0.159246,0.215821,0.426878
0.063394,0.003349,0.530409,0.451306,0.573251,0.091772,0.10041,0.078161,0.159839,0.144344,0.455747,0.156605,0.210046,0.429909
0.059377,0.003349,0.339648,0.426604,0.558613,0.088609,0.102042,0.079609,0.162089,0.124623,0.452222,0.159884,0.212329,0.432065
0.063154,0.002977,0.322034,0.348409,0.542335,0.094641,0.108496,0.078547,0.16416,0.151191,0.457626,0.161821,0.210449,0.43255
0.064627,0.002977,0.342306,0.385818,0.58025,0.093022,0.096892,0.079834,0.16211,0.210353,0.456281,0.161956,0.214209,0.434585
0.062258,0.004838,0.375872,0.389773,0.58325,0.091588,0.102839,0.079062,0.162161,0.096412,0.456095,0.159837,0.214209,0.438344
0.068612,0.002977,0.524427,0.367158,0.650442,0.090117,0.098705,0.078869,0.161557,0.062996,0.455167,0.161527,0.205077,0.437481
0.06341,0.037216,0.500166,0.368313,0.599488,0.096627,0.097871,0.078289,0.160267,0.056697,0.457672,0.158963,0.221058,0.437832
0.069172,0.003349,0.387172,0.397459,0.626805,0.086586,0.103093,0.078676,0.162125,0.049302,0.45475,0.159296,0.220655,0.445391
0.062498,0.005955,0.427385,0.377066,0.604847,0.094972,0.100809,0.079641,0.159552,0.056971,0.446261,0.159904,0.224953,0.442143
0.065891,0.028284,0.632768,0.412298,0.619246,0.094236,0.100446,0.078064,0.162589,0.038072,0.448673,0.160686,0.216089,0.441483
0.063746,0.004466,0.706547,0.369335,0.643563,0.086917,0.097944,0.078676,0.161476,0.05971,0.450761,0.161263,0.213672,0.447452
0.069236,0.007071,0.786972,0.395326,0.620726,0.08493,0.095224,0.080124,0.16004,0.041906,0.446841,0.16098,0.208971,0.452249
0.069092,0.003349,0.568295,0.418873,0.58401,0.091735,0.091562,0.079094,0.160195,0.044919,0.450019,0.159737,0.216223,0.44147
0.066099,0.004094,0.552011,0.362627,0.621445,0.099128,0.090293,0.079062,0.162544,0.054506,0.44763,0.159828,0.217029,0.451494
0.06826,0.002977,0.564972,0.387462,0.635644,0.086254,0.087174,0.081732,0.162565,0.046289,0.444012,0.16028,0.215418,0.453461
0.066787,0.003349,0.528747,0.411987,0.637084,0.084562,0.084273,0.082344,0.16287,0.046836,0.448697,0.159031,0.200376,0.446913
0.068292,0.024563,0.780658,0.388306,0.640363,0.088388,0.091199,0.075458,0.1622,0.0682,0.449578,0.159454,0.217029,0.454189
0.067459,0.004838,0.529079,0.430425,0.619926,0.092802,0.082859,0.076455,0.164569,0.037524,0.447027,0.1627,0.218641,0.458258
0.067651,0.012281,0.516451,0.39697,0.633404,0.083202,0.083222,0.079705,0.165096,0.084908,0.444986,0.16325,0.220118,0.454782
0.069092,0.032006,0.50216,0.433624,0.643723,0.081841,0.086594,0.080188,0.164435,0.152287,0.441414,0.163829,0.215955,0.455267
0.072261,0.007815,0.519109,0.414164,0.601928,0.087174,0.0875,0.080381,0.164007,0.188168,0.439883,0.163244,0.208703,0.459269
0.072597,0.021213,0.765371,0.409188,0.629005,0.086586,0.086703,0.078418,0.162433,0.138592,0.441924,0.16308,0.219312,0.461411
0.072277,0.007071,0.498172,0.407055,0.571211,0.091992,0.094499,0.07874,0.163083,0.113394,0.442829,0.161407,0.208568,0.460791
0.067187,0.007815,0.51213,0.421583,0.610367,0.087726,0.088697,0.077935,0.16091,0.049849,0.437912,0.159031,0.217029,0.463392
0.072869,0.015259,0.48787,0.372045,0.572171,0.08791,0.081771,0.080124,0.162373,0.047932,0.442318,0.161407,0.213806,0.465507
0.06994,0.029773,0.499834,0.390439,0.603848,0.084783,0.080429,0.079416,0.16232,0.042728,0.438329,0.160039,0.206017,0.464726
0.074485,0.036844,0.754071,0.387373,0.603208,0.079339,0.083765,0.078322,0.163008,0.084908,0.453126,0.162542,0.225356,0.463702
0.072213,0.01898,0.486208,0.410299,0.589809,0.0839,0.08663,0.08125,0.16889,0.070939,0.50886,0.164682,0.225087,0.476542
0.073205,0.016003,0.49651,0.397859,0.555693,0.081326,0.080828,0.081153,0.168839,0.067653,0.51765,0.167075,0.232742,0.484855
0.072581,0.024935,0.461947,0.419273,0.558493,0.083937,0.082678,0.078804,0.173063,0.069022,0.536251,0.170901,0.235831,0.480059
0.07082,0.227019,0.479561,0.401635,0.559533,0.084011,0.085107,0.080542,0.177057,0.067653,0.531891,0.172785,0.232071,0.487523
0.077206,0.045776,0.720173,0.395459,0.58193,0.085261,0.086521,0.081539,0.176076,0.060805,0.525304,0.171112,0.224953,0.491255
