1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.032108,0.000789,0.030649,0.085576,0.1679,0.001074,0.000759,0.002516,0.03351,0.058065,0.071824,0.031546,0.053723,0.12668
0.033703,0.000892,0.105081,0.124503,0.164484,0.001721,0.001237,0.002445,0.026331,0.059748,0.069739,0.025518,0.053806,0.131327
0.030184,0.037887,0.006107,0.092079,0.155488,0.002134,0.000914,0.002622,0.025732,0.218233,0.071159,0.024945,0.055046,0.130216
0.031613,0.000721,0.005991,0.113801,0.169608,0.001046,0.004977,0.002693,0.02652,0.292567,0.068772,0.024693,0.055294,0.125055
0.031943,0.000583,0.009448,0.100975,0.161865,0.001707,0.006018,0.00287,0.02621,0.335484,0.070796,0.025749,0.055542,0.129344
0.033345,0.000789,0.006913,0.121387,0.172341,0.001322,0.0027,0.002693,0.02663,0.310238,0.070011,0.025899,0.054963,0.127934
0.033373,0.000686,0.130775,0.101879,0.1601,0.001446,0.003037,0.002799,0.027192,0.290884,0.068862,0.025986,0.053228,0.123311
0.032411,0.000686,0.011522,0.118768,0.182817,0.001335,0.000689,0.002906,0.026717,0.296494,0.068681,0.02548,0.052897,0.127623
0.03505,0.00127,0.009218,0.135206,0.190332,0.001046,0.000703,0.003225,0.026104,0.307714,0.069225,0.025412,0.05298,0.126369
0.029304,0.000755,0.009563,0.108336,0.204111,0.002065,0.000956,0.003012,0.02767,0.092847,0.071008,0.025399,0.052732,0.121985
0.032301,0.000755,0.008872,0.123736,0.208153,0.001845,0.00142,0.002658,0.033926,0.062272,0.067442,0.032981,0.05579,0.125844
0.028782,0.000549,0.131928,0.118181,0.195457,0.002354,0.002362,0.003792,0.028638,0.185133,0.06847,0.025521,0.055376,0.123968
0.030789,0.000652,0.009102,0.115833,0.193919,0.001969,0.00142,0.003296,0.025299,0.270407,0.071612,0.0257,0.054963,0.120397
0.031064,0.000755,0.008181,0.114613,0.207413,0.002189,0.002629,0.002729,0.025724,0.295933,0.070041,0.024041,0.054467,0.125103
0.031861,0.000755,0.00772,0.124729,0.193293,0.002217,0.001167,0.002941,0.025527,0.27237,0.072851,0.024983,0.056864,0.122989
0.034115,0.122001,0.007605,0.109781,0.181451,0.001762,0.001251,0.003331,0.028258,0.267882,0.064481,0.025793,0.05612,0.118796
0.031503,0.000721,0.131582,0.147218,0.190674,0.001983,0.001898,0.003508,0.034731,0.247686,0.064934,0.033738,0.053641,0.123025
0.031146,0.000721,0.009679,0.129426,0.184468,0.003222,0.0009,0.003473,0.02807,0.312482,0.065992,0.025559,0.055459,0.121591
0.032603,0.001133,0.009679,0.10951,0.175131,0.00402,0.002151,0.003756,0.027558,0.276858,0.066929,0.026524,0.054302,0.11655
0.03351,0.000721,0.013826,0.132361,0.176725,0.004364,0.001139,0.004323,0.026171,0.240673,0.08947,0.025383,0.05579,0.122571
0.030156,0.000755,0.012098,0.139677,0.164883,0.004185,0.001139,0.003508,0.031504,0.289762,0.066415,0.030775,0.055376,0.120301
0.029854,0.000721,0.131928,0.084131,0.164256,0.001335,0.001139,0.003366,0.02661,0.285554,0.064058,0.025274,0.052566,0.116598
0.030761,0.000721,0.014518,0.128658,0.171829,0.001817,0.000689,0.003933,0.027147,0.323983,0.065629,0.025437,0.052484,0.121496
0.03274,0.000755,0.006452,0.096143,0.169437,0.002079,0.002053,0.004323,0.025457,0.288359,0.063303,0.024405,0.05579,0.119668
0.030706,0.000755,0.011061,0.114342,0.157652,0.002051,0.001856,0.004429,0.025074,0.30547,0.064421,0.023937,0.054881,0.114316
0.032685,0.000618,0.008411,0.104588,0.151446,0.002299,0.002306,0.004004,0.024188,0.104348,0.066777,0.022669,0.056286,0.119692
0.030761,0.000686,0.131121,0.107659,0.160613,0.002051,0.001631,0.004252,0.02542,0.077419,0.064451,0.024731,0.054633,0.118246
0.030596,0.000755,0.007374,0.111678,0.144899,0.004034,0.001772,0.004784,0.024956,0.262833,0.063454,0.024538,0.057195,0.111868
0.028617,0.001441,0.007028,0.072661,0.147119,0.00413,0.00194,0.004146,0.025493,0.161851,0.074241,0.024435,0.055707,0.117649
0.035132,0.000789,0.006683,0.120936,0.139604,0.003703,0.001589,0.004323,0.025758,0.062553,0.065146,0.024489,0.056534,0.120122
0.032218,0.000789,0.006798,0.106711,0.14951,0.002203,0.001997,0.004288,0.032185,0.289481,0.061913,0.031057,0.054302,0.112417
0.030239,0.000995,0.131928,0.10942,0.154805,0.002272,0.003501,0.004855,0.025656,0.325947,0.064421,0.024416,0.056947,0.116574
0.028864,0.000583,0.005876,0.120936,0.136586,0.002767,0.00381,0.005174,0.026399,0.28359,0.061036,0.025296,0.055376,0.116932
0.028425,0.000721,0.005876,0.071803,0.134992,0.002575,0.004499,0.004642,0.02585,0.332679,0.063121,0.025874,0.054798,0.110972
0.03296,0.000721,0.006798,0.09104,0.135618,0.002368,0.00381,0.005528,0.026025,0.279102,0.064511,0.023848,0.053641,0.115989
0.032053,0.000755,0.007489,0.093208,0.139034,0.001611,0.001448,0.005174,0.024894,0.234222,0.060946,0.02488,0.052484,0.116096
0.030431,0.000755,0.127204,0.090363,0.136188,0.002685,0.001547,0.005209,0.023907,0.293969,0.063333,0.022824,0.053475,0.109694
0.030734,0.000721,0.010946,0.089415,0.165509,0.003346,0.001631,0.005705,0.024264,0.341935,0.062547,0.02522,0.051244,0.114914
0.030266,0.001098,0.006452,0.087383,0.170519,0.002506,0.00142,0.005634,0.026742,0.323422,0.066143,0.025165,0.052897,0.114603
0.033345,0.000858,0.006222,0.080338,0.179458,0.002754,0.001926,0.005103,0.025237,0.291164,0.065357,0.024747,0.051822,0.109586
0.029194,0.000755,0.01037,0.092531,0.175017,0.003346,0.002137,0.005209,0.031966,0.309116,0.062759,0.029816,0.0505,0.113552
0.030376,0.000721,0.093559,0.112988,0.170804,0.004805,0.003853,0.006237,0.025412,0.28331,0.063091,0.024182,0.053062,0.113373
0.030156,0.000755,0.044245,0.084086,0.16568,0.005232,0.003698,0.006875,0.026362,0.173352,0.062336,0.024864,0.050169,0.110733
0.027765,0.000755,0.006913,0.100117,0.167843,0.005424,0.002531,0.007158,0.027043,0.294811,0.064149,0.02551,0.049591,0.110052
0.030871,0.000721,0.008757,0.074196,0.165054,0.002657,0.002165,0.006272,0.026565,0.29453,0.060976,0.024641,0.049591,0.112859
0.026005,0.000583,0.008296,0.105853,0.176384,0.003111,0.001884,0.006485,0.026047,0.273492,0.061187,0.025624,0.050665,0.111318
0.028342,0.000721,0.056343,0.098717,0.173366,0.001927,0.002025,0.006237,0.025957,0.285554,0.062426,0.024394,0.049839,0.108248
0.025098,0.000652,0.075124,0.070538,0.161808,0.003153,0.002587,0.007548,0.024967,0.287237,0.062819,0.02265,0.048682,0.111545
0.028754,0.00127,0.009563,0.073654,0.150763,0.005727,0.002039,0.006875,0.023386,0.291725,0.062608,0.024057,0.049674,0.10998
0.032136,0.000789,0.006452,0.109646,0.151959,0.005603,0.001392,0.006768,0.02661,0.245442,0.060281,0.025233,0.050665,0.107962
0.028122,0.000755,0.005185,0.138728,0.157766,0.003167,0.001659,0.007406,0.032078,0.237868,0.060341,0.029876,0.0505,0.110542
0.031448,0.000721,0.027077,0.105762,0.15509,0.001845,0.00315,0.007371,0.02663,0.351192,0.063514,0.025728,0.049756,0.107997
0.028782,0.000583,0.110957,0.142386,0.14598,0.002809,0.002264,0.007796,0.024315,0.379804,0.059677,0.022954,0.053558,0.106934
0.026225,0.002059,0.00772,0.112807,0.155602,0.001914,0.002418,0.007477,0.025881,0.29425,0.062426,0.024508,0.050583,0.110422
0.030679,0.000858,0.006913,0.112852,0.153211,0.002877,0.003051,0.007831,0.025623,0.102945,0.060644,0.024883,0.050748,0.108953
0.030679,0.000824,0.010946,0.113259,0.144671,0.002588,0.004668,0.008292,0.026016,0.068443,0.061278,0.02522,0.050169,0.103888
0.027847,0.000824,0.006337,0.124368,0.147461,0.003593,0.00561,0.008363,0.025749,0.065919,0.062034,0.024293,0.050996,0.109634
0.027215,0.000858,0.128241,0.067513,0.142337,0.00168,0.005188,0.007867,0.025521,0.170547,0.062668,0.024595,0.052236,0.108595
0.029552,0.001476,0.008065,0.122245,0.136985,0.002134,0.002095,0.008753,0.025257,0.257223,0.063605,0.033806,0.051161,0.1039
0.02848,0.000824,0.008411,0.13778,0.127249,0.002767,0.002222,0.008859,0.043172,0.28892,0.065659,0.03235,0.054467,0.111832
0.031338,0.051374,0.008987,0.121929,0.122922,0.005328,0.001772,0.009497,0.031577,0.369986,0.063695,0.030161,0.051657,0.108714
0.025978,0.000789,0.007374,0.121839,0.115236,0.002822,0.003009,0.008753,0.025046,0.270968,0.064149,0.024318,0.052153,0.103148
0.030184,0.000755,0.126397,0.138728,0.125427,0.00391,0.004949,0.009036,0.025842,0.293969,0.060402,0.024155,0.052318,0.108893
0.028974,0.000755,0.014403,0.127122,0.120189,0.002478,0.004809,0.009745,0.025583,0.223001,0.063031,0.024826,0.052318,0.108356
0.026555,0.000721,0.008181,0.136109,0.108916,0.002891,0.002953,0.009461,0.023223,0.25021,0.06294,0.023052,0.050583,0.101834
0.029084,0.000583,0.008065,0.11931,0.115407,0.007049,0.001828,0.01056,0.025274,0.246844,0.063061,0.02475,0.051327,0.107651
0.026995,0.000721,0.009794,0.11371,0.119335,0.004819,0.002207,0.011091,0.025811,0.325105,0.066475,0.024481,0.051409,0.108917
0.026143,0.000721,0.13066,0.126039,0.129014,0.004406,0.001758,0.010879,0.026095,0.270407,0.062185,0.025029,0.052814,0.101786
0.029882,0.00127,0.012098,0.115697,0.133853,0.004323,0.002461,0.010666,0.026087,0.282188,0.06288,0.025432,0.053641,0.108248
0.0265,0.000755,0.010946,0.119174,0.139888,0.006787,0.002447,0.012048,0.026098,0.288079,0.063544,0.024193,0.054137,0.108714
0.026143,0.000755,0.010485,0.154263,0.143418,0.006691,0.00336,0.012048,0.032708,0.27798,0.062487,0.03128,0.053641,0.100902
0.025895,0.000721,0.010946,0.148121,0.151845,0.002712,0.001898,0.0118,0.024188,0.231697,0.062124,0.023025,0.055294,0.106779
0.025813,0.000583,0.131006,0.104091,0.144102,0.002409,0.002573,0.01297,0.02414,0.243198,0.064088,0.023497,0.054467,0.107328
0.027545,0.000721,0.009218,0.145367,0.146037,0.004158,0.002447,0.013785,0.026208,0.315849,0.071521,0.02538,0.054633,0.101654
0.029112,0.000721,0.008872,0.126084,0.144045,0.003745,0.00412,0.012863,0.026132,0.285835,0.063333,0.025722,0.052732,0.106982
0.026665,0.000721,0.010831,0.143018,0.151731,0.003759,0.002812,0.0146,0.026691,0.317532,0.064662,0.026086,0.053228,0.1066
0.027435,0.000721,0.008526,0.151689,0.166021,0.003511,0.00412,0.013536,0.034376,0.251613,0.062003,0.033844,0.053558,0.104951
0.02672,0.000721,0.132389,0.139496,0.157026,0.003827,0.002615,0.014422,0.027668,0.285835,0.063363,0.025815,0.054219,0.10255
0.027352,0.00127,0.008987,0.131864,0.158335,0.003841,0.003107,0.015025,0.027004,0.26087,0.070313,0.026111,0.054798,0.10605
0.025153,0.000652,0.008642,0.141302,0.159872,0.003359,0.007016,0.014954,0.026365,0.299579,0.098927,0.025497,0.052897,0.105429
0.027407,0.000721,0.006798,0.127439,0.153667,0.006099,0.00426,0.014741,0.032863,0.324544,0.065146,0.032337,0.052897,0.101881
0.028205,0.000721,0.008526,0.085034,0.16494,0.004296,0.004373,0.016159,0.02645,0.300701,0.065841,0.02544,0.05174,0.105943
0.02672,0.000721,0.13308,0.117368,0.165167,0.004488,0.004865,0.0163,0.025924,0.269565,0.062487,0.023834,0.052401,0.103518
0.027765,0.000721,0.011407,0.130961,0.163687,0.003662,0.005498,0.017789,0.025271,0.322581,0.067382,0.024883,0.050748,0.102634
0.025346,0.000755,0.012559,0.101066,0.145753,0.002946,0.006158,0.017576,0.026064,0.31136,0.064844,0.026051,0.053971,0.106361
0.029387,0.000652,0.009448,0.106575,0.134593,0.0038,0.002643,0.018143,0.027485,0.309397,0.066082,0.02616,0.053145,0.104366
0.02672,0.000686,0.009333,0.10933,0.135504,0.003098,0.002207,0.019029,0.02767,0.2777,0.064783,0.026632,0.054054,0.101189
0.028589,0.000686,0.126743,0.078035,0.12184,0.005782,0.004162,0.018568,0.026841,0.317532,0.063847,0.026494,0.055376,0.105907
0.025236,0.001407,0.017168,0.088963,0.124288,0.003497,0.002995,0.019915,0.026756,0.263675,0.064511,0.027613,0.055955,0.104354
0.0276,0.000755,0.01037,0.11073,0.114552,0.004915,0.003726,0.020411,0.028841,0.269846,0.068802,0.026866,0.055376,0.10347
0.026088,0.000755,0.008987,0.098988,0.11552,0.004199,0.003796,0.019773,0.034233,0.229453,0.064632,0.03322,0.053723,0.106564
0.029359,0.000721,0.007374,0.111723,0.117798,0.005094,0.003656,0.021155,0.028978,0.192426,0.071068,0.026776,0.054715,0.106134
0.028507,0.000583,0.088144,0.131819,0.111421,0.005135,0.00367,0.02151,0.027938,0.313885,0.063726,0.026964,0.056368,0.100508
0.027242,0.000721,0.050582,0.115381,0.123434,0.007077,0.004429,0.021899,0.028329,0.318654,0.0672,0.027067,0.056038,0.107113
0.029222,0.000721,0.009218,0.15485,0.117456,0.006732,0.005765,0.022821,0.027833,0.310799,0.064511,0.027203,0.052814,0.105799
0.025703,0.000686,0.008757,0.121297,0.12036,0.005287,0.003853,0.023388,0.030196,0.266199,0.069044,0.02896,0.053971,0.099827
0.030844,0.000721,0.007489,0.130961,0.140515,0.004309,0.003993,0.024592,0.029457,0.251893,0.06853,0.029316,0.051988,0.106588
0.030019,0.000721,0.061873,0.106169,0.165737,0.008701,0.003853,0.023919,0.030219,0.317812,0.068047,0.029101,0.054881,0.105071
0.028315,0.001235,0.082152,0.13069,0.15378,0.004502,0.003164,0.025301,0.031032,0.309958,0.066203,0.029229,0.051988,0.100651
0.028919,0.000686,0.011522,0.099214,0.16995,0.006429,0.004021,0.025868,0.030179,0.232819,0.069074,0.029256,0.052318,0.106851
0.026858,0.000755,0.009563,0.134709,0.149567,0.008082,0.002545,0.025549,0.033895,0.21094,0.069255,0.033168,0.054054,0.105525
0.027242,0.000686,0.011637,0.153405,0.16084,0.007765,0.004274,0.027002,0.030199,0.300701,0.066234,0.029843,0.053889,0.100448
0.02815,0.000686,0.03111,0.1334,0.164086,0.00888,0.00329,0.027179,0.029639,0.230014,0.068893,0.029957,0.051988,0.10617
0.026363,0.000721,0.111303,0.184429,0.154748,0.006966,0.004668,0.027286,0.03122,0.284151,0.067472,0.029702,0.055129,0.107436
0.027352,0.009987,0.008642,0.157153,0.159132,0.00749,0.004668,0.029164,0.028978,0.270687,0.070041,0.028395,0.052318,0.101917
0.030761,0.000721,0.007835,0.080744,0.154862,0.00749,0.005202,0.028703,0.028191,0.231136,0.073334,0.028058,0.053475,0.106755
0.02705,0.000583,0.009102,0.150515,0.158677,0.007531,0.005343,0.030014,0.03221,0.240954,0.075147,0.030289,0.050583,0.106624
0.02672,0.000721,0.007489,0.139406,0.171829,0.006595,0.006243,0.031573,0.031054,0.27798,0.071008,0.029715,0.052649,0.100759
0.025428,0.00127,0.131121,0.11213,0.180255,0.006264,0.005385,0.030298,0.031532,0.340813,0.072307,0.030576,0.051822,0.106158
0.027325,0.000755,0.009102,0.185152,0.181052,0.005369,0.005638,0.031644,0.033516,0.292286,0.073818,0.031106,0.053806,0.108762
0.027352,0.000755,0.008065,0.178694,0.181849,0.008316,0.00644,0.030687,0.037802,0.28359,0.073062,0.035757,0.055955,0.103064
0.02639,0.000721,0.009448,0.147083,0.167046,0.008247,0.006566,0.034018,0.032807,0.279383,0.072035,0.031921,0.054881,0.106014
0.027875,0.000583,0.012098,0.177204,0.167217,0.008316,0.005933,0.032282,0.032314,0.24432,0.076507,0.031247,0.057691,0.108595
0.027655,0.000755,0.132734,0.180094,0.146265,0.009844,0.005146,0.032211,0.033426,0.295372,0.084182,0.031736,0.056451,0.106886
0.028095,0.000755,0.009333,0.141799,0.143361,0.0095,0.010067,0.034337,0.03313,0.270968,0.080254,0.032454,0.05455,0.104856
0.028535,0.000755,0.014287,0.174946,0.162662,0.010546,0.008071,0.0354,0.032399,0.280785,0.085421,0.031538,0.054881,0.108009
0.033758,0.000789,0.01325,0.185242,0.151617,0.010945,0.008267,0.034479,0.031352,0.32763,0.074603,0.030712,0.055129,0.107555
0.026005,0.000721,0.010024,0.123736,0.141483,0.008426,0.00703,0.035507,0.032452,0.278541,0.076054,0.031736,0.053145,0.104199
0.031751,0.001373,0.131121,0.107027,0.154578,0.009486,0.007494,0.034621,0.035032,0.256662,0.087143,0.04195,0.056286,0.109072
0.029469,0.002162,0.008065,0.141573,0.150251,0.011358,0.007269,0.034975,0.056159,0.274334,0.081795,0.047375,0.056782,0.114651
0.034197,0.000721,0.008987,0.11922,0.138237,0.0114,0.006383,0.036641,0.042151,0.313324,0.080647,0.039302,0.054715,0.107496
0.028617,0.000789,0.01037,0.157424,0.136928,0.011565,0.00651,0.03703,0.033608,0.348387,0.077716,0.033994,0.054881,0.110793
0.031091,0.000858,0.009218,0.127619,0.133796,0.01045,0.006355,0.037633,0.036008,0.275456,0.08246,0.034985,0.059344,0.1109
0.033978,0.000961,0.130315,0.125406,0.118367,0.00994,0.004738,0.038873,0.035864,0.237868,0.082248,0.034697,0.058104,0.106612
0.029689,0.037098,0.012213,0.13358,0.128786,0.011345,0.00613,0.039794,0.036593,0.263675,0.083336,0.036974,0.059922,0.11274
0.035325,0.000721,0.011061,0.13349,0.121043,0.014194,0.00883,0.041389,0.03612,0.390743,0.082188,0.035958,0.056368,0.111354
0.03307,0.000583,0.010139,0.127664,0.124801,0.014897,0.00928,0.040822,0.037538,0.302104,0.08527,0.036297,0.056203,0.108475
0.032658,0.000686,0.012905,0.132361,0.147347,0.014071,0.009069,0.040149,0.036289,0.268163,0.08385,0.034874,0.057195,0.113313
0.025428,0.001235,0.138034,0.165688,0.157595,0.011248,0.007382,0.041247,0.038295,0.300982,0.08672,0.037732,0.060666,0.112465
0.030019,0.000755,0.010255,0.122968,0.166534,0.011565,0.009238,0.042169,0.038053,0.273773,0.087234,0.037053,0.056203,0.109311
0.031806,0.000755,0.008296,0.151057,0.151674,0.013052,0.009814,0.041991,0.0461,0.325105,0.085814,0.044846,0.057691,0.114782
0.033263,0.000721,0.011637,0.129922,0.148429,0.015847,0.00786,0.042275,0.038615,0.242076,0.089983,0.0374,0.057773,0.115069
0.033648,0.000652,0.010831,0.112085,0.152072,0.015599,0.008942,0.04348,0.038953,0.300701,0.088926,0.037482,0.058683,0.110195
0.026143,0.000549,0.132965,0.168443,0.152983,0.018063,0.010545,0.043728,0.039729,0.279383,0.088956,0.040285,0.05455,0.11661
0.031888,0.000721,0.010831,0.131909,0.155261,0.018132,0.010644,0.044011,0.041158,0.293408,0.10346,0.038712,0.054467,0.116287
0.030651,0.000721,0.009909,0.111904,0.166591,0.017278,0.011501,0.044259,0.039875,0.259467,0.08953,0.039994,0.057195,0.111079
0.029277,0.000721,0.010024,0.130193,0.175985,0.015392,0.009449,0.045783,0.049526,0.233661,0.089651,0.04687,0.054881,0.116682
0.031696,0.000789,0.011292,0.102375,0.165794,0.020528,0.010826,0.045535,0.040635,0.260028,0.088956,0.039266,0.060088,0.118127
0.032218,0.001235,0.13573,0.121703,0.167786,0.019523,0.011051,0.044507,0.041546,0.298177,0.106874,0.040057,0.057608,0.111939
0.03285,0.000721,0.014633,0.129967,0.165452,0.019013,0.011009,0.045145,0.041614,0.252174,0.090709,0.040807,0.057608,0.120564
0.032081,0.000583,0.010716,0.121071,0.165566,0.016631,0.011558,0.045181,0.048826,0.269565,0.089983,0.04719,0.059426,0.119919
0.03439,0.000686,0.011637,0.145457,0.160043,0.019757,0.013512,0.046988,0.04205,0.323703,0.094818,0.042013,0.057773,0.113994
0.032081,0.000755,0.012905,0.156702,0.159645,0.018476,0.011853,0.046669,0.042295,0.237868,0.094093,0.04213,0.05893,0.121018
0.030349,0.01558,0.094481,0.113846,0.156343,0.020238,0.010362,0.046953,0.045155,0.236746,0.094516,0.043572,0.057443,0.121292
0.032493,0.026631,0.054615,0.131096,0.164769,0.021877,0.012373,0.047271,0.045256,0.252735,0.094697,0.04323,0.05703,0.116586
0.029717,0.034833,0.026962,0.150831,0.143589,0.018958,0.014131,0.04759,0.045707,0.236466,0.094939,0.04496,0.058187,0.123192
0.029084,0.047325,0.013135,0.13638,0.125712,0.024217,0.015298,0.047342,0.047071,0.273773,0.096933,0.046036,0.05455,0.123813
0.036094,0.051066,0.011292,0.11091,0.125712,0.023143,0.016872,0.047555,0.048353,0.268443,0.09654,0.046902,0.055129,0.117613
0.031613,0.052061,0.065676,0.129606,0.11888,0.028265,0.014918,0.04922,0.047906,0.276017,0.105696,0.047973,0.053723,0.124948
0.03373,0.051889,0.080424,0.127393,0.124174,0.026461,0.018799,0.047768,0.050382,0.253015,0.105726,0.046172,0.059261,0.132808
0.03318,0.05007,0.011061,0.08535,0.123377,0.025539,0.013245,0.04876,0.051751,0.271529,0.101556,0.051537,0.056782,0.122965
0.032521,0.051649,0.010485,0.168307,0.118196,0.031941,0.019741,0.049079,0.049459,0.281627,0.101828,0.048592,0.05736,0.13024
0.030211,0.050825,0.012098,0.145096,0.113755,0.030385,0.018335,0.049398,0.051031,0.230014,0.102765,0.049119,0.055624,0.128543
0.031503,0.051855,0.035027,0.120033,0.11125,0.027852,0.017871,0.049646,0.051248,0.156522,0.107327,0.049573,0.053558,0.12484
0.034912,0.049864,0.112455,0.115426,0.092177,0.029614,0.017308,0.049575,0.051929,0.077419,0.105696,0.050605,0.053228,0.131542
0.033483,0.052095,0.011292,0.121613,0.105443,0.035892,0.020163,0.049752,0.052261,0.06676,0.107962,0.050151,0.053889,0.130765
0.034527,0.052198,0.01325,0.101743,0.103052,0.035755,0.01908,0.049256,0.053023,0.059187,0.112192,0.050667,0.052401,0.12717
0.031668,0.049659,0.013481,0.124819,0.112844,0.032024,0.021512,0.050992,0.053535,0.063394,0.111648,0.053838,0.053475,0.134731
0.034775,0.027146,0.012444,0.127303,0.104532,0.039073,0.023579,0.052055,0.055917,0.08331,0.113522,0.054557,0.052814,0.134408
0.036094,0.012492,0.134923,0.121478,0.116488,0.039086,0.018672,0.051524,0.056075,0.067321,0.115607,0.053992,0.052153,0.132867
0.03461,0.000583,0.014633,0.186732,0.12258,0.046218,0.021864,0.05202,0.060888,0.135764,0.115304,0.057991,0.054881,0.137693
0.033208,0.000755,0.016822,0.202628,0.124231,0.045351,0.020022,0.052587,0.055518,0.260589,0.111225,0.053984,0.058517,0.137443
0.03285,0.00151,0.012098,0.198835,0.122694,0.043299,0.025168,0.052941,0.056907,0.278822,0.115939,0.054389,0.059344,0.134062
0.036781,0.000755,0.012905,0.160134,0.138864,0.044139,0.02604,0.0545,0.059192,0.229173,0.118779,0.057684,0.057525,0.141157
0.035379,0.000858,0.135499,0.217215,0.132031,0.052358,0.021175,0.053118,0.060643,0.312202,0.118568,0.058339,0.056864,0.142101
0.03428,0.001338,0.011061,0.174946,0.147632,0.049095,0.03539,0.05528,0.059436,0.293408,0.122103,0.05707,0.053971,0.137586
0.035929,0.005148,0.012674,0.204977,0.139604,0.044662,0.02978,0.053366,0.060016,0.295091,0.120894,0.059776,0.05455,0.144741
0.035929,0.000618,0.014287,0.202177,0.146379,0.051918,0.029189,0.055528,0.063554,0.291164,0.123251,0.060178,0.055872,0.145362
0.035929,0.001304,0.018781,0.199512,0.141084,0.053157,0.02559,0.054252,0.063419,0.284712,0.126363,0.063027,0.054467,0.142531
0.040685,0.001476,0.134693,0.242639,0.136074,0.051229,0.037527,0.056981,0.066069,0.276017,0.129959,0.064299,0.057856,0.150331
0.034252,0.000858,0.015785,0.215995,0.136302,0.056034,0.034406,0.05652,0.070612,0.228331,0.126061,0.067173,0.056864,0.152326
0.039558,0.000755,0.017859,0.168714,0.13949,0.057136,0.031509,0.058257,0.065158,0.258626,0.126182,0.062218,0.058021,0.145195
0.037799,0.001613,0.01325,0.240517,0.145411,0.055773,0.042547,0.055705,0.064969,0.247125,0.133706,0.063807,0.058683,0.152816
0.034885,0.006006,0.016592,0.253568,0.150535,0.04798,0.040114,0.057938,0.068339,0.228612,0.134643,0.065852,0.065377,0.155838
0.037634,0.001201,0.135845,0.197751,0.146265,0.052345,0.04609,0.058044,0.068272,0.258345,0.136516,0.066426,0.063476,0.151096
0.03997,0.002334,0.016246,0.273167,0.128331,0.058802,0.043671,0.058469,0.067487,0.329874,0.137543,0.067273,0.06389,0.157678
0.037469,0.000858,0.016131,0.293172,0.142678,0.054148,0.041098,0.058327,0.07253,0.267321,0.140021,0.070647,0.064055,0.159924
0.037029,0.0058,0.018435,0.238394,0.132544,0.056847,0.039917,0.060843,0.072406,0.292567,0.140595,0.071098,0.064716,0.157869
0.042747,0.00151,0.015094,0.268154,0.134593,0.054272,0.050027,0.060454,0.076786,0.252735,0.157365,0.087628,0.067526,0.161345
0.042087,0.001579,0.138034,0.260658,0.146891,0.056681,0.046638,0.060666,0.100794,0.27237,0.153316,0.085922,0.069593,0.179239
0.044726,0.023302,0.014518,0.251987,0.138977,0.053928,0.043461,0.061694,0.085737,0.092286,0.152289,0.08239,0.069427,0.170746
0.044204,0.000721,0.015094,0.259935,0.164086,0.061858,0.050547,0.062721,0.079166,0.060589,0.152259,0.078891,0.070336,0.168859
0.043159,0.001579,0.016246,0.244039,0.170747,0.066635,0.052065,0.062048,0.080823,0.241515,0.150718,0.077289,0.06984,0.172514
0.041372,0.000789,0.017744,0.250723,0.195286,0.060853,0.050913,0.062615,0.080884,0.310799,0.155764,0.078894,0.071163,0.173565
0.043297,0.000824,0.139302,0.280076,0.173081,0.06563,0.056818,0.061481,0.080325,0.15007,0.161172,0.077188,0.072568,0.175118
0.045028,0.00127,0.017168,0.29394,0.151275,0.061321,0.055229,0.06467,0.085228,0.248527,0.162321,0.082377,0.073394,0.180159
0.043874,0.000789,0.016131,0.253703,0.177124,0.063455,0.053696,0.066584,0.085183,0.276578,0.160628,0.082727,0.071576,0.175823
0.04852,0.000652,0.019703,0.263232,0.173081,0.06592,0.048663,0.066513,0.088611,0.309397,0.160931,0.085476,0.070171,0.18262
0.048437,0.001373,0.016246,0.285359,0.19557,0.06921,0.052754,0.067151,0.090398,0.292847,0.16918,0.087212,0.072072,0.185451
0.04151,0.001441,0.139763,0.327267,0.198474,0.065259,0.056438,0.067328,0.089647,0.130154,0.17202,0.085571,0.074469,0.184423
0.043352,0.000824,0.021661,0.283463,0.187998,0.069554,0.051137,0.070128,0.095202,0.068443,0.170721,0.093055,0.072237,0.191423
0.049922,0.000824,0.024888,0.291772,0.206787,0.075763,0.050856,0.070978,0.091438,0.243759,0.169542,0.088081,0.078849,0.192236
0.044699,0.001304,0.023851,0.304462,0.231496,0.073685,0.05132,0.068816,0.094496,0.261711,0.174377,0.090882,0.07637,0.190193
0.049234,0.000789,0.025118,0.286714,0.205136,0.071316,0.05776,0.071403,0.093627,0.251332,0.176341,0.093031,0.076701,0.19472
0.044121,0.000686,0.024888,0.260567,0.214871,0.074221,0.053753,0.071297,0.09469,0.223562,0.181931,0.091759,0.079924,0.200323
0.046073,0.005079,0.019357,0.278631,0.228877,0.074758,0.054948,0.07073,0.095959,0.211781,0.196767,0.093251,0.079593,0.198423
0.048025,0.000755,0.139187,0.296559,0.224721,0.082138,0.062273,0.069277,0.104268,0.238149,0.185103,0.101577,0.078684,0.20227
0.051901,0.004324,0.020048,0.315887,0.242143,0.087562,0.056607,0.072714,0.097998,0.249088,0.183804,0.095926,0.079841,0.206044
0.050307,0.001785,0.022353,0.247607,0.235254,0.077787,0.060024,0.070198,0.102223,0.28331,0.189485,0.100371,0.085296,0.202795
