1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.144769,0.00041,0.088698,0.670222,0.668331,0.017764,0.016689,0.098918,0.152495,0.253235,0.254125,0.145621,0.060462,0.574105
0.137573,0.000365,0.062396,0.687291,0.639659,0.013559,0.014898,0.097049,0.161634,0.270879,0.256706,0.154448,0.054565,0.567174
0.134974,0.000382,0.068218,0.617152,0.655145,0.016994,0.017479,0.097952,0.149002,0.220863,0.257767,0.145178,0.053345,0.561884
0.134505,0.008299,0.070995,0.573417,0.676299,0.016389,0.019431,0.096534,0.152076,0.228391,0.258719,0.144445,0.055927,0.573663
0.146506,0.000339,0.068403,0.525781,0.62911,0.015324,0.013478,0.098253,0.149019,0.254129,0.248409,0.144285,0.052072,0.563956
0.139717,0.004258,0.100136,0.466055,0.69403,0.015563,0.014656,0.096434,0.151755,0.217099,0.255875,0.146553,0.0531,0.567666
0.132854,0.000359,0.058539,0.492754,0.658905,0.014644,0.014816,0.097826,0.150027,0.210935,0.253427,0.143353,0.054491,0.572659
0.139828,0.000347,0.074102,0.454218,0.660027,0.014139,0.014284,0.095757,0.150923,0.26321,0.255314,0.146824,0.054684,0.562691
0.125302,0.000353,0.074667,0.42061,0.701324,0.016421,0.015288,0.094816,0.153828,0.342963,0.253206,0.147688,0.049963,0.566636
0.134173,0.000427,0.083174,0.465971,0.698182,0.014841,0.017463,0.095945,0.15601,0.299299,0.253011,0.147153,0.060366,0.566598
0.118057,0.000345,0.124895,0.445211,0.711985,0.017168,0.020529,0.093599,0.151447,0.25747,0.25161,0.14598,0.058302,0.563028
0.125844,0.000347,0.070656,0.431925,0.688475,0.015706,0.014071,0.096007,0.161571,0.271868,0.247382,0.154672,0.057221,0.568135
0.12821,0.00035,0.084408,0.445675,0.703064,0.016232,0.01595,0.096472,0.153104,0.240295,0.255468,0.145747,0.050785,0.566649
0.129331,0.000347,0.084347,0.408755,0.725339,0.016127,0.014178,0.095305,0.151728,0.226697,0.251564,0.144371,0.0469,0.560197
0.128998,0.000336,0.087227,0.568842,0.718999,0.017196,0.02083,0.095694,0.14977,0.257046,0.247665,0.14486,0.04329,0.567555
0.124427,0.000515,0.128865,0.666903,0.666872,0.011848,0.016129,0.095907,0.148138,0.240625,0.249178,0.142574,0.043904,0.563679
0.133655,0.000444,0.082114,0.667543,0.648075,0.015256,0.013137,0.094628,0.151157,0.22538,0.250122,0.145548,0.043105,0.55913
0.136846,0.000379,0.077877,0.66793,0.594266,0.014322,0.01655,0.095092,0.15225,0.245989,0.244601,0.145868,0.04238,0.569624
0.13331,0.000382,0.061316,0.637996,0.562619,0.015748,0.015512,0.096735,0.151045,0.240907,0.246048,0.145024,0.039798,0.563446
0.122998,0.000533,0.074842,0.723157,0.55308,0.013719,0.019702,0.09612,0.154662,0.243871,0.241949,0.152148,0.040308,0.555918
0.124982,0.000521,0.11933,0.706105,0.52149,0.015549,0.014412,0.094577,0.173665,0.275491,0.245316,0.163866,0.041292,0.57141
0.130932,0.000376,0.087165,0.690619,0.533666,0.017047,0.016424,0.096785,0.157675,0.248812,0.249307,0.152335,0.042491,0.562774
0.125622,0.000342,0.075696,0.599788,0.523005,0.014871,0.01602,0.096635,0.149188,0.221333,0.248941,0.144612,0.043016,0.559072
0.127926,0.123777,0.082197,0.657374,0.515823,0.017663,0.016185,0.097776,0.150628,0.219687,0.25511,0.14307,0.048772,0.562662
0.12285,0.000353,0.073947,0.611709,0.526877,0.01456,0.016666,0.096823,0.151075,0.28443,0.245312,0.147517,0.057436,0.560889
0.119696,0.00035,0.131755,0.544165,0.511166,0.019364,0.017614,0.095142,0.152979,0.303016,0.243636,0.149202,0.06041,0.560633
0.141467,0.000345,0.084758,0.527213,0.528448,0.014209,0.015717,0.095117,0.150409,0.218746,0.247054,0.146996,0.062519,0.561378
0.127507,0.000339,0.070409,0.555362,0.52452,0.017069,0.016594,0.09523,0.150912,0.226697,0.243998,0.146633,0.061461,0.55692
0.13559,0.000342,0.073237,0.541443,0.545393,0.012886,0.015657,0.097575,0.150556,0.250788,0.246717,0.147733,0.056097,0.563769
0.122234,0.000439,0.07404,0.582996,0.566547,0.014801,0.013135,0.096911,0.150799,0.298029,0.249332,0.146229,0.063614,0.559537
0.113511,0.000353,0.123712,0.566786,0.687409,0.013696,0.015928,0.097086,0.149485,0.251729,0.251136,0.148367,0.061254,0.561411
0.119831,0.000336,0.066778,0.625661,0.770003,0.017728,0.016487,0.09597,0.159173,0.245283,0.255397,0.155055,0.057954,0.56615
0.123146,0.000345,0.071088,0.634752,0.740265,0.013787,0.018402,0.096647,0.151815,0.250553,0.254578,0.14935,0.060536,0.562837
0.119141,0.000345,0.089983,0.623412,0.821288,0.014704,0.014401,0.099118,0.152131,0.298923,0.262955,0.149426,0.061513,0.557208
0.126275,0.000353,0.090189,0.571386,0.851027,0.012653,0.018178,0.098014,0.155155,0.242413,0.268367,0.150714,0.055712,0.568842
0.130279,0.000293,0.118198,0.603217,0.778813,0.015233,0.017171,0.095029,0.154739,0.212299,0.262651,0.150219,0.052109,0.565289
0.120361,0.000339,0.07836,0.552396,0.725339,0.012892,0.013171,0.096635,0.154532,0.269233,0.262356,0.147308,0.057185,0.556731
0.126485,0.000339,0.082618,0.521459,0.684716,0.012616,0.017789,0.100272,0.163669,0.25714,0.269577,0.156683,0.054699,0.57097
0.126879,0.019766,0.080849,0.503648,0.752721,0.016051,0.015688,0.098253,0.156411,0.187221,0.275185,0.149535,0.049505,0.563493
0.121618,0.000422,0.0877,0.523523,0.719616,0.016134,0.018067,0.099808,0.157051,0.285419,0.274083,0.150691,0.05421,0.558034
0.131277,0.000347,0.144829,0.464176,0.706599,0.017914,0.013495,0.100398,0.155022,0.256105,0.275505,0.147822,0.057532,0.568438
0.124821,0.000359,0.098469,0.524795,0.584446,0.01714,0.015983,0.098955,0.161249,0.253705,0.276893,0.157256,0.060529,0.567121
0.107449,0.000345,0.082649,0.510245,0.669734,0.016662,0.014584,0.09972,0.157384,0.233755,0.274117,0.149992,0.059478,0.564626
0.122333,0.000339,0.099333,0.530221,0.769386,0.016933,0.013598,0.0974,0.156073,0.22778,0.276536,0.152799,0.059153,0.569036
0.105687,0.000347,0.100486,0.598044,0.651274,0.018088,0.013601,0.100209,0.161545,0.267915,0.276885,0.152432,0.056593,0.568646
0.127347,0.000342,0.135921,0.615779,0.654753,0.01988,0.019732,0.099507,0.155076,0.263916,0.274004,0.14994,0.055631,0.570865
0.115987,0.00035,0.09598,0.640397,0.704635,0.019887,0.014071,0.103157,0.155619,0.221428,0.269885,0.148493,0.054047,0.56379
0.11871,0.000336,0.102522,0.627549,0.655089,0.01562,0.017454,0.100523,0.158968,0.330353,0.270916,0.152789,0.054188,0.562126
0.111059,0.000353,0.095414,0.530356,0.696555,0.015017,0.01271,0.102066,0.158058,0.299111,0.276436,0.152598,0.050496,0.567616
0.106648,0.000496,0.073968,0.559153,0.691449,0.018718,0.016554,0.099758,0.156336,0.293559,0.270217,0.150289,0.051465,0.560892
0.109347,0.022104,0.118527,0.507482,0.664179,0.02184,0.015298,0.10263,0.154739,0.29657,0.282431,0.150225,0.051606,0.566887
0.113314,0.126659,0.114783,0.503598,0.630793,0.019516,0.012544,0.101464,0.163111,0.255305,0.295767,0.15741,0.05114,0.578343
0.113807,0.000342,0.08447,0.52702,0.645775,0.018201,0.014163,0.1012,0.157986,0.257846,0.310924,0.15486,0.053478,0.574778
0.121507,0.000342,0.079255,0.478238,0.616541,0.019527,0.016566,0.102969,0.160998,0.278784,0.322472,0.156762,0.053278,0.571409
0.109433,0.000347,0.076827,0.470276,0.664684,0.023355,0.015996,0.101351,0.165503,0.280807,0.319928,0.16003,0.053648,0.5816
0.10066,0.000342,0.080808,0.448733,0.639266,0.019959,0.015967,0.100849,0.165042,0.232108,0.314087,0.157635,0.057044,0.573327
0.122764,0.000356,0.120328,0.457495,0.636966,0.030414,0.018392,0.100711,0.163082,0.256481,0.30897,0.157331,0.059138,0.576675
0.121717,0.000356,0.092699,0.394399,0.631916,0.026675,0.015975,0.101727,0.160792,0.236955,0.303769,0.153607,0.05697,0.578582
0.11547,0.00035,0.083698,0.461893,0.68926,0.033756,0.020379,0.101878,0.163542,0.250553,0.301333,0.15702,0.051288,0.574259
0.107006,0.000422,0.074636,0.46394,0.676692,0.054369,0.020034,0.100097,0.162651,0.26895,0.298648,0.156093,0.052701,0.571911
0.106242,0.000376,0.079419,0.571235,0.645102,0.081869,0.019177,0.102718,0.162103,0.216722,0.296677,0.156575,0.052116,0.568437
0.108854,0.000356,0.126201,0.596923,0.672483,0.091031,0.01377,0.108551,0.170492,0.284289,0.29706,0.1627,0.053004,0.567075
0.097593,0.000365,0.075716,0.62305,0.648356,0.08823,0.014149,0.102894,0.162628,0.256058,0.294208,0.157095,0.050319,0.568072
0.105675,0.015052,0.076971,0.559499,0.663674,0.089731,0.019063,0.104223,0.158666,0.27295,0.290263,0.153856,0.051369,0.56498
0.109815,0.000365,0.087,0.473326,0.714791,0.090252,0.021134,0.104976,0.158856,0.262881,0.28882,0.151752,0.049719,0.560511
0.106673,0.002808,0.071993,0.442279,0.690102,0.089584,0.017869,0.107861,0.156844,0.223733,0.284983,0.151009,0.049608,0.568867
0.099219,0.000339,0.122097,0.511054,0.677253,0.085184,0.019391,0.103358,0.15663,0.258458,0.282531,0.147993,0.048151,0.558752
0.101018,0.005437,0.075027,0.450199,0.656997,0.086636,0.017801,0.105064,0.15865,0.283019,0.276923,0.152638,0.048728,0.556319
0.095905,0.000356,0.086126,0.462887,0.709909,0.079735,0.025225,0.104713,0.159068,0.242836,0.277284,0.151902,0.047892,0.566543
0.101092,0.00043,0.08915,0.484439,0.679553,0.077248,0.020691,0.106105,0.157156,0.254693,0.273942,0.150584,0.053855,0.552621
0.102324,0.000356,0.065842,0.392916,0.672764,0.086089,0.030417,0.104713,0.158842,0.264669,0.272857,0.152341,0.057614,0.560099
0.113979,0.000353,0.129071,0.45014,0.6809,0.083058,0.025719,0.104662,0.161371,0.26161,0.272732,0.155207,0.0597,0.561349
0.10655,0.000345,0.078041,0.469779,0.689878,0.081186,0.036332,0.10539,0.157683,0.278267,0.269602,0.151331,0.055061,0.552276
0.1117,0.000347,0.079265,0.468692,0.654921,0.081286,0.05172,0.105641,0.158152,0.300758,0.267049,0.15094,0.052679,0.553441
0.108718,0.000353,0.077198,0.545934,0.667658,0.094554,0.082902,0.105076,0.155857,0.293747,0.270965,0.148969,0.050992,0.556534
0.114595,0.047494,0.075932,0.594177,0.648805,0.074074,0.089533,0.106494,0.155785,0.3312,0.278735,0.149279,0.05128,0.551949
0.103728,0.000601,0.124987,0.581808,0.642352,0.088336,0.085884,0.106205,0.158312,0.268103,0.305187,0.152726,0.050082,0.56612
0.114435,0.00037,0.077115,0.618374,0.63113,0.093102,0.093931,0.107008,0.159756,0.304804,0.305752,0.156397,0.050607,0.5531
0.101584,0.000379,0.080016,0.588355,0.669397,0.087637,0.098728,0.105954,0.159803,0.258458,0.293559,0.154317,0.043171,0.556441
0.103248,0.000524,0.060565,0.624945,0.629952,0.081079,0.090312,0.108187,0.160059,0.304945,0.290703,0.163537,0.043808,0.554327
0.103408,0.000604,0.081106,0.537972,0.636292,0.087805,0.08347,0.110796,0.182397,0.238131,0.29183,0.168311,0.047344,0.54629
0.111022,0.000382,0.129174,0.532521,0.667321,0.094405,0.085594,0.110119,0.168416,0.253752,0.283391,0.159618,0.048728,0.555855
0.103987,0.000373,0.083133,0.502452,0.6382,0.087994,0.085484,0.110395,0.159704,0.280666,0.278623,0.155106,0.049009,0.554625
0.103346,0.143215,0.081168,0.493412,0.593873,0.088676,0.083039,0.112903,0.159727,0.243119,0.274117,0.15385,0.053197,0.542403
0.101449,0.000356,0.082639,0.51043,0.615587,0.087679,0.090781,0.114421,0.15777,0.058486,0.26998,0.154373,0.057066,0.546858
0.103765,0.00035,0.087134,0.479518,0.376164,0.082597,0.080423,0.111461,0.1577,0.056039,0.265112,0.15015,0.057022,0.552591
0.098615,0.000347,0.136888,0.429608,0.57833,0.087984,0.08567,0.109993,0.158636,0.103938,0.264651,0.153173,0.058102,0.536908
0.10565,0.000339,0.080849,0.483006,0.596454,0.082449,0.081961,0.112678,0.157033,0.314591,0.26083,0.150796,0.059234,0.544731
0.112414,0.000353,0.084398,0.435135,0.684379,0.078851,0.09869,0.112201,0.155492,0.264433,0.265515,0.149312,0.052331,0.54367
0.092258,0.000422,0.080993,0.519808,0.691112,0.079224,0.087549,0.112264,0.154291,0.239966,0.261595,0.147077,0.054558,0.54157
0.087083,0.000345,0.080047,0.5596,0.690663,0.092011,0.087101,0.112966,0.158834,0.233144,0.259916,0.153064,0.054602,0.540147
0.10363,0.000347,0.136425,0.542134,0.692515,0.079347,0.086387,0.112627,0.1649,0.266268,0.257509,0.159162,0.049187,0.540333
0.09243,0.000342,0.107141,0.497262,0.67888,0.090253,0.089809,0.115663,0.153836,0.286454,0.257496,0.147966,0.052042,0.541058
0.098344,0.00035,0.082999,0.517095,0.675906,0.084926,0.081338,0.119062,0.153629,0.239872,0.25282,0.150455,0.051384,0.540538
0.100833,0.000339,0.083904,0.604902,0.65638,0.077527,0.097181,0.11545,0.156908,0.188115,0.252757,0.149995,0.04781,0.530443
0.097038,0.000291,0.084192,0.582078,0.638424,0.092493,0.093883,0.119978,0.154271,0.259775,0.249407,0.151325,0.048136,0.541395
0.094217,0.000342,0.106873,0.553525,0.681349,0.084924,0.089094,0.115462,0.153614,0.27055,0.253772,0.148843,0.049845,0.537826
0.104418,0.00035,0.091382,0.522352,0.649029,0.083993,0.083693,0.120154,0.161234,0.189291,0.250583,0.156116,0.047048,0.526377
0.102595,0.011204,0.070388,0.499494,0.729828,0.084763,0.086508,0.118987,0.152865,0.181057,0.250907,0.14757,0.04747,0.537964
0.097482,0.000427,0.058497,0.464185,0.675177,0.088047,0.087938,0.121257,0.153486,0.183315,0.247191,0.150192,0.055438,0.537844
0.097309,0.00035,0.056893,0.455599,0.693581,0.083422,0.093966,0.121772,0.151044,0.206465,0.249826,0.145594,0.055076,0.527658
0.100377,0.000353,0.071993,0.438024,0.706767,0.083382,0.087882,0.124807,0.160117,0.186327,0.24436,0.154372,0.05825,0.533087
0.112883,0.000336,0.093038,0.418655,0.673493,0.085855,0.085356,0.124694,0.15068,0.066249,0.246247,0.146244,0.057325,0.535113
0.09848,0.000353,0.051163,0.419262,0.706599,0.077112,0.08007,0.125547,0.150514,0.059003,0.243686,0.148338,0.057325,0.522992
0.11372,0.000342,0.046452,0.486511,0.695769,0.073705,0.092462,0.125158,0.152838,0.065826,0.247449,0.14623,0.055897,0.531122
0.088044,0.000342,0.055772,0.535613,0.668163,0.078924,0.082969,0.125911,0.152386,0.213146,0.246339,0.146938,0.055845,0.52917
0.105589,0.000353,0.052963,0.560232,0.646336,0.081324,0.090107,0.128068,0.152894,0.180774,0.241109,0.146527,0.055187,0.526893
0.095707,0.014556,0.079574,0.577006,0.609864,0.084516,0.087745,0.131995,0.149173,0.186938,0.241866,0.145521,0.049571,0.527478
0.097543,0.000336,0.042019,0.560678,0.691168,0.075488,0.076791,0.12921,0.152071,0.170564,0.237929,0.144478,0.045095,0.524751
0.095461,0.00051,0.03557,0.571825,0.656492,0.067623,0.090633,0.131129,0.153132,0.197854,0.244227,0.148158,0.045539,0.525055
0.106722,0.000601,0.034664,0.605668,0.64757,0.073813,0.091655,0.130602,0.155547,0.169011,0.253252,0.146914,0.045361,0.53199
0.10156,0.000345,0.039653,0.574327,0.644821,0.078723,0.092358,0.134441,0.160819,0.188303,0.248741,0.152907,0.04744,0.526706
0.105478,0.000339,0.09131,0.581328,0.642577,0.08139,0.088948,0.136949,0.150796,0.183598,0.246463,0.147033,0.046183,0.528642
0.09981,0.000353,0.033687,0.590571,0.58742,0.075743,0.084692,0.13493,0.152942,0.16967,0.245948,0.14278,0.048698,0.527528
0.096188,0.000339,0.0284,0.502367,0.614129,0.06456,0.080543,0.139019,0.15023,0.17734,0.242655,0.143575,0.052072,0.513959
0.101769,0.000339,0.031486,0.464109,0.574234,0.073605,0.084276,0.136585,0.150097,0.204912,0.240398,0.14593,0.053219,0.526448
0.09811,0.009498,0.023329,0.435859,0.546403,0.064361,0.086022,0.140951,0.153035,0.165812,0.243491,0.148544,0.05444,0.527193
0.086159,0.000359,0.07511,0.451092,0.598193,0.068446,0.083663,0.143108,0.152206,0.177998,0.245636,0.149064,0.052242,0.514059
0.110073,0.02455,0.029562,0.445439,0.660981,0.059662,0.080355,0.141741,0.149933,0.219404,0.242531,0.149161,0.048099,0.523455
0.086159,0.000424,0.029161,0.448244,0.672371,0.048235,0.077748,0.14514,0.150609,0.206324,0.240552,0.14651,0.054084,0.526667
0.102422,0.00039,0.025304,0.471456,0.663618,0.034589,0.086179,0.143873,0.152245,0.197431,0.237675,0.145722,0.05168,0.5153
0.100463,0.000362,0.031177,0.509082,0.630401,0.030962,0.082126,0.146846,0.157626,0.173952,0.236806,0.151389,0.054536,0.52033
0.096422,0.000347,0.090055,0.461548,0.616092,0.029069,0.08294,0.145918,0.151378,0.1684,0.234491,0.144177,0.054773,0.520442
0.098011,0.000336,0.034819,0.493546,0.627539,0.02729,0.070248,0.151337,0.151928,0.208441,0.235127,0.145259,0.049216,0.517589
0.086171,0.000339,0.042657,0.534172,0.62984,0.024113,0.078047,0.152754,0.149446,0.170094,0.235347,0.144204,0.046671,0.519645
0.098048,0.000362,0.026435,0.557476,0.558187,0.023616,0.082774,0.150772,0.150007,0.158848,0.233826,0.143095,0.044385,0.519036
0.098627,0.00035,0.02624,0.523498,0.601897,0.028641,0.082551,0.154347,0.149353,0.179457,0.237205,0.144351,0.042816,0.516456
0.10432,0.000345,0.079934,0.444478,0.611548,0.021362,0.079539,0.153356,0.147641,0.168917,0.248455,0.143281,0.045517,0.514076
0.090865,0.001595,0.029758,0.351043,0.616822,0.025893,0.06496,0.156254,0.148604,0.184397,0.233302,0.145026,0.043009,0.518951
0.101658,0.000367,0.024985,0.395722,0.605488,0.018973,0.080123,0.160744,0.151155,0.19856,0.232653,0.144477,0.048979,0.512506
0.095215,0.000373,0.023288,0.360749,0.591123,0.01919,0.061351,0.183598,0.149182,0.18548,0.231477,0.144635,0.053567,0.521017
0.086676,0.000356,0.023679,0.333384,0.606441,0.020007,0.068285,0.193119,0.155103,0.142756,0.230712,0.148697,0.052375,0.512882
0.098554,0.000347,0.081271,0.339779,0.59752,0.025098,0.058147,0.163905,0.151786,0.173481,0.232599,0.146911,0.053892,0.510987
0.091161,0.000345,0.02014,0.37016,0.609303,0.020066,0.048257,0.164419,0.152398,0.230462,0.23097,0.145614,0.054861,0.517453
0.0885,0.00035,0.02086,0.444082,0.637695,0.020143,0.036297,0.166752,0.149565,0.179222,0.232346,0.144647,0.054121,0.510688
0.100513,0.000362,0.021169,0.464918,0.635058,0.017542,0.030596,0.168835,0.152721,0.128594,0.224439,0.144364,0.053189,0.508637
0.101769,0.000367,0.025664,0.375628,0.612389,0.018186,0.030215,0.172334,0.151803,0.062297,0.249926,0.146374,0.052257,0.517789
0.085999,0.037913,0.071623,0.349451,0.602233,0.017721,0.028458,0.170566,0.148425,0.059709,0.229714,0.144644,0.047181,0.506423
0.097777,0.00035,0.024224,0.372721,0.604253,0.021406,0.024347,0.173325,0.15085,0.218322,0.228243,0.143316,0.039894,0.51346
0.092344,0.000721,0.024913,0.396497,0.594434,0.017677,0.025556,0.173902,0.150418,0.212158,0.22966,0.154915,0.043275,0.511583
0.088796,0.000698,0.01906,0.42307,0.576479,0.018687,0.029045,0.176674,0.169807,0.199454,0.241928,0.170039,0.042232,0.515565
0.099256,0.000376,0.021838,0.391973,0.552856,0.018718,0.023052,0.179584,0.160471,0.189808,0.254337,0.163886,0.04329,0.524578
0.095831,0.000359,0.068475,0.405916,0.594097,0.01838,0.028996,0.181177,0.156591,0.171552,0.273248,0.152638,0.0438,0.524692
0.087798,0.000365,0.025921,0.413238,0.570924,0.017508,0.022414,0.183862,0.159174,0.170376,0.279047,0.15064,0.045901,0.525762
0.112119,0.000359,0.017384,0.376352,0.540231,0.018175,0.019341,0.180788,0.160663,0.173999,0.279317,0.152365,0.049453,0.522706
0.091173,0.000376,0.018052,0.383429,0.513523,0.015856,0.018232,0.183598,0.157487,0.198748,0.269344,0.149707,0.045465,0.528192
0.089091,0.000382,0.024008,0.431655,0.511727,0.017591,0.025443,0.186546,0.158769,0.166565,0.265457,0.154001,0.044266,0.522068
0.094685,0.000373,0.037164,0.410179,0.538772,0.017355,0.019106,0.193319,0.160211,0.186656,0.263794,0.15518,0.043808,0.523492
0.099847,0.000373,0.064967,0.423601,0.581136,0.015266,0.021748,0.187073,0.158508,0.164024,0.258124,0.152911,0.040678,0.519137
0.089917,0.000453,0.016458,0.535942,0.594995,0.013755,0.018651,0.191689,0.15754,0.233002,0.25977,0.152077,0.044651,0.511877
0.095781,0.170681,0.017024,0.503783,0.598418,0.014792,0.017997,0.189556,0.15491,0.189009,0.253826,0.150941,0.042446,0.524146
0.09625,0.000883,0.015347,0.493765,0.573224,0.014757,0.017164,0.191827,0.167258,0.147179,0.253094,0.159464,0.045465,0.518409
0.090151,0.002794,0.037915,0.501609,0.587644,0.017453,0.01894,0.191626,0.15351,0.055475,0.254728,0.149668,0.046678,0.512556
0.103359,0.000347,0.058672,0.531695,0.573673,0.013949,0.018208,0.194963,0.154706,0.151226,0.247357,0.149395,0.042165,0.520685
0.086159,0.000507,0.033543,0.534198,0.580406,0.011436,0.017058,0.194724,0.153784,0.182092,0.244119,0.147898,0.045635,0.51504
0.094796,0.003352,0.018906,0.558715,0.543037,0.014703,0.019382,0.198111,0.149996,0.137863,0.240427,0.146678,0.045125,0.510292
0.091925,0.003597,0.025787,0.574478,0.535911,0.015083,0.020582,0.203379,0.151569,0.159789,0.241853,0.147533,0.043423,0.519193
0.091765,0.000305,0.025623,0.575102,0.553698,0.018219,0.017315,0.204182,0.15244,0.171976,0.237679,0.14678,0.044266,0.515705
0.093243,0.000299,0.069668,0.566382,0.57906,0.016617,0.019607,0.203705,0.152374,0.18261,0.237796,0.147609,0.045591,0.510943
0.096668,0.001937,0.013084,0.510464,0.568174,0.017004,0.016317,0.206691,0.154409,0.171788,0.238652,0.148155,0.051007,0.514261
0.114386,0.000419,0.018114,0.50027,0.561441,0.014033,0.015719,0.210993,0.152577,0.207641,0.237496,0.146954,0.049571,0.513534
0.099354,0.00031,0.016118,0.48497,0.564246,0.012729,0.01832,0.208936,0.158413,0.177434,0.236553,0.152951,0.055313,0.51008
0.09705,0.000288,0.014946,0.533802,0.561497,0.013864,0.013739,0.210253,0.155088,0.210935,0.260086,0.151924,0.051362,0.523708
0.090114,0.000319,0.070512,0.557283,0.582875,0.012898,0.015357,0.214756,0.155089,0.248153,0.26564,0.151583,0.052568,0.52029
0.097038,0.009453,0.018443,0.532386,0.572158,0.013395,0.015179,0.224214,0.157434,0.194184,0.269182,0.155116,0.056097,0.526051
0.10464,0.000319,0.020819,0.570148,0.539558,0.017773,0.013359,0.267025,0.157592,0.209194,0.266621,0.153715,0.053189,0.521009
0.097457,0.000316,0.015676,0.533153,0.551341,0.015924,0.016156,0.267639,0.15913,0.1676,0.261425,0.153795,0.052227,0.512348
0.094352,0.000362,0.019667,0.479173,0.539614,0.017865,0.014867,0.267777,0.157763,0.204442,0.257022,0.152265,0.053981,0.52264
0.096065,0.000302,0.0719,0.52081,0.544888,0.017715,0.012315,0.27371,0.157846,0.196349,0.252154,0.153336,0.05037,0.514532
0.084175,0.000461,0.019513,0.522495,0.531534,0.012269,0.016583,0.276633,0.154707,0.188726,0.249897,0.150601,0.05168,0.509269
0.094894,0.000743,0.020788,0.517019,0.548928,0.014264,0.015756,0.279317,0.156268,0.165153,0.243188,0.149775,0.052546,0.5205
0.078483,0.002996,0.015069,0.549119,0.558972,0.013017,0.016118,0.278853,0.162457,0.130805,0.247145,0.159667,0.057784,0.514474
0.096323,0.013927,0.018927,0.545715,0.579733,0.009986,0.014698,0.28076,0.15785,0.171505,0.244331,0.151597,0.052575,0.504805
0.098085,0.001262,0.066881,0.549034,0.583941,0.013705,0.019697,0.279932,0.157623,0.180257,0.241945,0.15073,0.051798,0.51547
0.097901,0.009458,0.017157,0.495821,0.518685,0.012915,0.015915,0.285902,0.152892,0.2091,0.244663,0.148134,0.055387,0.509824
0.089991,0.000407,0.01942,0.4602,0.482606,0.011695,0.014694,0.29028,0.152879,0.165388,0.237999,0.144698,0.052205,0.508933
0.099921,0.000527,0.023154,0.431335,0.49899,0.017565,0.014591,0.283281,0.150386,0.165059,0.240269,0.14686,0.050193,0.511482
0.08898,0.000493,0.011963,0.403288,0.511671,0.016292,0.013632,0.289164,0.154197,0.190279,0.239396,0.14907,0.054188,0.513731
0.099515,0.000456,0.065739,0.411232,0.563349,0.015156,0.011835,0.286442,0.153054,0.269233,0.240223,0.147677,0.05,0.505166
0.087859,0.010461,0.015964,0.442953,0.548367,0.013363,0.017398,0.289665,0.159591,0.201666,0.234586,0.151635,0.049423,0.511935
0.107646,0.000453,0.019523,0.455995,0.579508,0.012149,0.014757,0.295661,0.15555,0.164918,0.239084,0.148972,0.052642,0.507796
0.085494,0.000456,0.017466,0.472483,0.579396,0.017054,0.016678,0.295824,0.157532,0.223357,0.23578,0.156163,0.052449,0.509713
0.106279,0.000441,0.013876,0.470579,0.556279,0.020692,0.016944,0.294231,0.152834,0.192538,0.2376,0.149486,0.049734,0.512481
0.084902,0.000447,0.072682,0.441512,0.564808,0.01751,0.013458,0.302874,0.154247,0.221192,0.237858,0.14809,0.049542,0.501271
0.103617,0.022053,0.017157,0.462626,0.571036,0.015352,0.014276,0.302247,0.15305,0.225192,0.232046,0.149828,0.046131,0.512011
0.089276,0.013044,0.016499,0.469602,0.528055,0.018698,0.013448,0.304843,0.152996,0.122665,0.232308,0.149454,0.042735,0.509882
0.088783,0.000459,0.015121,0.43291,0.541017,0.016113,0.013493,0.308807,0.15228,0.120077,0.23504,0.146549,0.042542,0.50353
0.078089,0.000473,0.014257,0.49369,0.531983,0.012586,0.01322,0.313072,0.153028,0.167129,0.237426,0.146166,0.041226,0.5108
0.096508,0.00047,0.07045,0.447014,0.533105,0.011519,0.013552,0.315292,0.153721,0.187785,0.234616,0.147154,0.039198,0.509222
0.097321,0.000521,0.019431,0.376976,0.58108,0.010425,0.011207,0.314326,0.154024,0.134616,0.233792,0.148449,0.045302,0.502137
0.087995,0.000467,0.014617,0.458902,0.580013,0.009831,0.01573,0.314991,0.153372,0.196631,0.236802,0.146456,0.045539,0.511925
0.094426,0.00417,0.024358,0.456046,0.559028,0.011763,0.016781,0.313009,0.163112,0.186468,0.231315,0.155698,0.04653,0.508057
0.10565,0.000353,0.014174,0.417509,0.552127,0.010954,0.013914,0.315931,0.153173,0.146238,0.2322,0.149206,0.045139,0.503247
0.085641,0.000342,0.066706,0.473579,0.530692,0.010099,0.014165,0.321676,0.151715,0.169247,0.23087,0.146576,0.046464,0.50966
0.08643,0.015963,0.013228,0.480968,0.542924,0.010744,0.014278,0.321701,0.151957,0.160871,0.228222,0.144988,0.045702,0.509923
0.085814,0.003922,0.018062,0.432051,0.530636,0.01159,0.018441,0.324561,0.153409,0.212017,0.227203,0.148447,0.044666,0.50238
0.08229,0.000345,0.016622,0.394407,0.49467,0.011368,0.018497,0.324147,0.156506,0.159742,0.22944,0.148794,0.04821,0.506103
0.092701,0.009592,0.012169,0.448522,0.504769,0.012441,0.017729,0.325841,0.154785,0.13918,0.225482,0.146306,0.043726,0.508368
0.100981,0.013283,0.050423,0.458675,0.512457,0.01163,0.014226,0.332037,0.150373,0.201101,0.22631,0.144451,0.042676,0.504185
