1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.174558,0.011459,0.046683,0.027526,0.016138,0.021303,0.02036,0.165244,0.006561,0.065813,0.175668,0.005433,0.2271,0.248739
0.162976,0.019107,0.056511,0.005954,0.006587,0.024577,0.026138,0.166117,0.005979,0.047696,0.187738,0.008897,0.222469,0.010084
0.143144,0.010503,0.028256,0.007578,0.007977,0.025254,0.024004,0.15642,0.007799,0.043503,0.167159,0.00628,0.20692,0.018487
0.179024,0.011658,0.050369,0.006302,0.007641,0.023521,0.021341,0.149438,0.00554,0.045281,0.194527,0.007803,0.219878,0.013445
0.161387,0.011484,0.05774,0.007114,0.007779,0.025414,0.024125,0.169123,0.00487,0.042842,0.179078,0.009982,0.199787,0.697479
0.161727,0.011496,0.055283,0.006611,0.007809,0.019062,0.02103,0.218677,0.008603,0.04495,0.157534,0.006653,0.21547,0.013445
0.164225,0.011509,0.030713,0.009781,0.005761,0.018254,0.026353,0.184542,0.004154,0.04315,0.192083,0.003988,0.213789,0.015126
0.180122,0.011981,0.727273,0.006379,0.007901,0.022895,0.028097,0.165147,0.12999,0.044403,0.171504,0.264362,0.221569,0.011765
0.155369,0.08739,0.051597,0.005297,0.007167,0.022076,0.026249,0.16922,0.308559,0.045064,0.199807,0.119778,0.228628,0.013445
0.21112,0.019852,0.063882,0.007307,0.008176,0.018388,0.02252,0.16699,0.042213,0.043606,0.248597,0.016935,0.214847,0.016807
0.217251,0.052652,0.050369,0.026985,0.016046,0.023252,0.02352,0.157583,0.017377,0.037487,0.188522,0.025699,0.222035,0.253782
0.164793,0.044285,0.065111,0.007307,0.007076,0.020233,0.024035,0.167378,0.013212,0.04977,0.17588,0.009323,0.220476,0.011765
0.148102,0.021391,0.039312,0.006727,0.007641,0.024959,0.019675,0.167766,0.01647,0.042854,0.162241,0.045324,0.208262,0.016807
0.166496,0.018275,0.050369,0.006186,0.007565,0.020319,0.022418,0.164953,0.047602,0.048061,0.186802,0.00704,0.215518,0.011765
0.161046,0.017058,0.071253,0.00692,0.00787,0.0252,0.021783,0.166796,0.008116,0.051593,0.167341,0.01135,0.207635,0.272269
0.176564,0.017083,0.05774,0.005992,0.00732,0.024131,0.022447,0.217126,0.008502,0.060207,0.171354,0.006875,0.217773,0.440336
0.165815,0.016934,0.046683,0.005606,0.007779,0.022506,0.029055,0.166214,0.003381,0.045189,0.16372,0.007484,0.22044,0.018487
0.161311,0.118465,0.702703,0.005451,0.005425,0.016384,0.021488,0.158165,0.140388,0.043138,0.172168,0.24938,0.230219,0.011765
0.324704,0.028927,0.056511,0.007655,0.008711,0.021434,0.020796,0.169317,0.255066,0.04642,0.320198,0.114188,0.222633,0.015126
0.158964,0.015618,0.061425,0.00692,0.00706,0.022757,0.021542,0.186288,0.007219,0.043503,0.148784,0.007827,0.220915,0.018487
0.173196,0.014079,0.044226,0.025632,0.016,0.023925,0.017783,0.166796,0.012984,0.042637,0.194919,0.008385,0.240214,0.252101
0.159229,0.043093,0.056511,0.005451,0.008191,0.018077,0.032031,0.167572,0.007649,0.044756,0.170961,0.008016,0.211537,0.008403
0.153855,0.021317,0.052826,0.005451,0.007412,0.023335,0.019127,0.183379,0.014826,0.043116,0.176362,0.01141,0.226645,0.015126
0.145225,0.018474,0.028256,0.005992,0.008237,0.018735,0.018299,0.167669,0.025805,0.045007,0.194949,0.016424,0.226211,0.013445
0.171984,0.018325,0.05774,0.004717,0.006312,0.018825,0.022333,0.16699,0.029466,0.042968,0.194949,0.019739,0.229977,0.70084
0.210212,0.016897,0.046683,0.005065,0.007549,0.019813,0.023271,0.237102,0.024109,0.043765,0.196186,0.022166,0.221591,0.016807
0.18508,0.017071,0.031941,0.00576,0.007366,0.019359,0.025334,0.168445,0.015541,0.044665,0.174793,0.002552,0.21666,0.018487
0.121646,0.014464,0.726044,0.005374,0.008329,0.019993,0.020646,0.16505,0.164371,0.043435,0.170901,0.254912,0.229755,0.011765
0.189735,0.028927,0.047912,0.005567,0.007549,0.020459,0.024759,0.16699,0.258527,0.047457,0.168608,0.114698,0.232675,0.023529
0.154082,0.017034,0.062654,0.005838,0.008115,0.018479,0.027583,0.169026,0.006858,0.051787,0.158138,0.003738,0.220869,0.010084
0.153136,0.016822,0.035627,0.026251,0.015221,0.024425,0.024903,0.168057,0.005654,0.060287,0.166586,0.012943,0.220593,0.253782
0.173461,0.023837,0.031941,0.005876,0.008054,0.020484,0.023265,0.184445,0.004707,0.044392,0.179229,0.014691,0.219939,0.015126
0.137126,0.01712,0.042998,0.006263,0.00787,0.023804,0.024079,0.168057,0.012157,0.10322,0.178535,0.010411,0.21517,0.015126
0.169335,0.018536,0.041769,0.006379,0.007763,0.024222,0.020793,0.162044,0.312743,0.106707,0.151319,0.006303,0.215483,0.011765
0.144279,0.01717,0.041769,0.008041,0.007335,0.017943,0.02183,0.182894,0.008066,0.054225,0.166315,0.019083,0.215904,0.704202
0.169335,0.017096,0.039312,0.005838,0.008054,0.021146,0.018588,0.222168,0.008296,0.044597,0.165047,0.011733,0.215422,0.018487
0.159759,0.016959,0.027027,0.004253,0.005272,0.019247,0.021629,0.185415,0.002433,0.069345,0.170116,0.012671,0.22368,0.013445
0.156618,0.017878,0.711302,0.005722,0.052784,0.027641,0.022544,0.166408,0.124185,0.046124,0.18288,0.297828,0.222474,0.010084
0.148405,0.025612,0.015971,0.005799,0.007076,0.018464,0.018577,0.168735,0.272887,0.04495,0.19516,0.159548,0.220987,0.021849
0.190492,0.028157,0.030713,0.005799,0.008634,0.018824,0.022438,0.183476,0.022454,0.043344,0.181793,0.072185,0.223568,0.015126
0.202528,0.018685,0.04914,0.02857,0.015145,0.019894,0.018164,0.165438,0.033577,0.043799,0.189427,0.043438,0.222142,0.245378
0.195223,0.037754,0.038084,0.010902,0.007519,0.02335,0.021394,0.169026,0.007398,0.045497,0.187557,0.01367,0.224491,0.026891
0.160365,0.026171,0.036855,0.007462,0.007076,0.019296,0.019856,0.166311,0.005218,0.10265,0.150866,0.006674,0.216889,0.020168
0.158321,0.02262,0.017199,0.006224,0.006923,0.022038,0.0218,0.181827,0.007126,0.046978,0.150232,0.012207,0.213696,0.008403
0.146929,0.022422,0.030713,0.006147,0.007412,0.017582,0.020421,0.17116,0.005572,0.060389,0.167522,0.01478,0.207576,0.70084
0.176299,0.015047,0.046683,0.007771,0.006587,0.021346,0.017319,0.237587,0.009347,0.050602,0.176966,0.019778,0.216803,0.016807
0.171682,0.022459,0.040541,0.007114,0.006678,0.0176,0.025992,0.169317,0.005227,0.045189,0.155482,0.003067,0.211797,0.020168
0.054691,0.030194,0.69656,0.005838,0.007641,0.025191,0.020433,0.183185,0.139083,0.042842,0.168759,0.261168,0.211476,0.010084
0.13705,0.022645,0.041769,0.007423,0.007855,0.019602,0.017585,0.170578,0.249189,0.045075,0.147909,0.119265,0.211343,0.016807
0.147345,0.018623,0.034398,0.006766,0.006892,0.023236,0.020062,0.188033,0.003042,0.044244,0.152103,0.019351,0.223927,0.011765
0.192461,0.026544,0.050369,0.028686,0.016,0.01864,0.019142,0.186967,0.006376,0.043446,0.171776,0.113999,0.211506,0.245378
0.164112,0.029275,0.046683,0.008312,0.006938,0.018366,0.021944,0.183573,0.131206,0.045372,0.150293,0.020011,0.212432,0.013445
0.144998,0.022298,0.019656,0.011057,0.007213,0.018839,0.018043,0.211695,0.113492,0.043002,0.194527,0.008021,0.21514,0.020168
0.14954,0.022422,0.041769,0.009549,0.006755,0.025,0.012395,0.169026,0.009179,0.045998,0.14981,0.017443,0.220067,0.016807
0.198214,0.018945,0.035627,0.010206,0.007274,0.018335,0.020609,0.192882,0.023567,0.04258,0.256864,0.025659,0.21536,0.69916
0.247606,0.047078,0.045455,0.008931,0.007228,0.018934,0.027201,0.237781,0.021495,0.043275,0.174974,0.015165,0.2102,0.016807
0.163885,0.037941,0.030713,0.006611,0.007473,0.0178,0.01849,0.157389,0.005625,0.044699,0.148875,0.008307,0.212514,0.020168
0.164566,0.015308,0.694103,0.007848,0.004829,0.019328,0.023515,0.186094,0.130259,0.043492,0.169422,0.278741,0.205981,0.008403
0.161765,0.02236,0.044226,0.007925,0.007259,0.020393,0.017853,0.187064,0.275413,0.046762,0.149086,0.08718,0.200053,0.021849
0.169032,0.027053,0.038084,0.008892,0.006556,0.018685,0.01975,0.186191,0.006827,0.052447,0.162603,0.007575,0.20313,0.013445
0.143598,0.026432,0.054054,0.031779,0.015068,0.013814,0.020149,0.187645,0.007202,0.090561,0.188884,0.006552,0.197218,0.252101
0.182923,0.029312,0.035627,0.009704,0.004844,0.016931,0.026338,0.187161,0.006712,0.044734,0.160944,0.010294,0.197174,0.008403
0.146096,0.022384,0.031941,0.007964,0.006464,0.017418,0.021023,0.185609,0.004762,0.043446,0.140124,0.006029,0.194958,0.016807
0.176905,0.030616,0.031941,0.008505,0.00625,0.022542,0.022244,0.186676,0.008237,0.113919,0.204785,0.010483,0.194256,0.015126
0.145755,0.02262,0.028256,0.007809,0.005609,0.022091,0.019956,0.189294,0.005125,0.043173,0.134814,0.006579,0.197393,0.69916
0.175277,0.022384,0.044226,0.008931,0.005822,0.018804,0.021711,0.247964,0.007728,0.044107,0.143051,0.006761,0.208778,0.015126
0.146474,0.022596,0.017199,0.008892,0.005731,0.01763,0.020631,0.169899,0.005322,0.044301,0.171142,0.012092,0.195574,0.016807
0.198176,0.018834,0.702703,0.008969,0.004646,0.017116,0.02583,0.205392,0.140781,0.043161,0.171354,0.422488,0.190151,0.008403
0.147118,0.031534,0.031941,0.012062,0.005089,0.017682,0.017926,0.186773,0.274262,0.043788,0.21607,0.131545,0.185272,0.018487
0.21903,0.027338,0.03317,0.008737,0.005135,0.018576,0.019122,0.187452,0.026101,0.045315,0.174854,0.024967,0.189645,0.006723
0.220469,0.076005,0.044226,0.028686,0.013341,0.019096,0.016594,0.186579,0.018053,0.045018,0.190212,0.015839,0.193318,0.252101
0.130048,0.038499,0.041769,0.00607,0.004279,0.01812,0.018973,0.18813,0.007408,0.088692,0.153159,0.009511,0.204448,0.006723
0.194126,0.022906,0.023342,0.007384,0.00486,0.014967,0.018394,0.192882,0.04812,0.042523,0.18291,0.045871,0.194933,0.013445
0.160743,0.031845,0.036855,0.006998,0.004844,0.019336,0.018403,0.187936,0.007721,0.045577,0.179078,0.00752,0.206353,0.013445
0.164301,0.022695,0.03317,0.007887,0.00463,0.013508,0.016348,0.189488,0.006129,0.051137,0.154517,0.010216,0.211934,0.268908
0.145263,0.027363,0.045455,0.007616,0.003759,0.016898,0.02111,0.255431,0.00813,0.068411,0.174914,0.007219,0.203896,0.453782
0.181333,0.031956,0.014742,0.007887,0.004799,0.015218,0.018251,0.170287,0.004595,0.045041,0.137439,0.0059,0.204172,0.016807
0.162787,0.027189,0.703931,0.007848,0.004844,0.014073,0.020469,0.185706,0.134199,0.04348,0.193169,0.253624,0.214254,0.011765
0.145717,0.022434,0.039312,0.008583,0.004875,0.017877,0.019582,0.19744,0.253012,0.089912,0.161638,0.11226,0.211918,0.015126
0.183301,0.031621,0.03317,0.008389,0.005104,0.020674,0.020953,0.18813,0.00463,0.044734,0.144409,0.008411,0.206631,0.016807
0.160781,0.027015,0.027027,0.028377,0.013341,0.018669,0.020641,0.204228,0.00815,0.043309,0.284262,0.008909,0.221067,0.248739
0.338632,0.033968,0.041769,0.007114,0.005456,0.020446,0.017783,0.187742,0.007865,0.044175,0.183664,0.004508,0.212984,0.011765
0.152303,0.022881,0.030713,0.005954,0.005288,0.017473,0.015866,0.187064,0.006604,0.042648,0.166797,0.009908,0.217444,0.018487
0.163128,0.031919,0.035627,0.007809,0.004783,0.016809,0.01573,0.20578,0.008028,0.043378,0.180677,0.019043,0.215731,0.016807
0.232845,0.027102,0.036855,0.008737,0.005379,0.01615,0.027741,0.194628,0.030111,0.039629,0.206686,0.025149,0.221423,0.697479
0.189168,0.022682,0.02457,0.00723,0.004936,0.018939,0.01897,0.257952,0.016109,0.043093,0.156599,0.016305,0.232942,0.015126
0.130237,0.03686,0.041769,0.006456,0.005517,0.013429,0.017171,0.171257,0.004932,0.04977,0.182819,0.009492,0.21821,0.016807
0.178229,0.020473,0.707617,0.008003,0.00463,0.017268,0.017907,0.205295,0.123769,0.043309,0.147366,0.251926,0.226545,0.010084
0.173763,0.026779,0.068796,0.007732,0.005395,0.017494,0.012349,0.196664,0.267392,0.045075,0.16722,0.114228,0.237157,0.020168
0.147458,0.027338,0.020885,0.007925,0.005761,0.017544,0.015011,0.206071,0.009187,0.062702,0.14453,0.007044,0.234171,0.013445
0.175429,0.027251,0.031941,0.028261,0.013204,0.016192,0.016139,0.187645,0.006287,0.051183,0.132641,0.005978,0.229287,0.248739
0.180122,0.040871,0.055283,0.006263,0.005593,0.015147,0.017437,0.205586,0.004163,0.046238,0.112486,0.008648,0.228562,0.011765
0.125393,0.036476,0.044226,0.006572,0.005593,0.012659,0.016471,0.188324,0.005125,0.050659,0.134935,0.007668,0.225204,0.015126
0.175807,0.022956,0.03317,0.005374,0.005395,0.016769,0.021227,0.213053,0.008216,0.04397,0.154788,0.009968,0.214141,0.013445
0.180349,0.031944,0.03317,0.0075,0.006006,0.020363,0.020805,0.188421,0.004564,0.035425,0.157172,0.006557,0.221392,0.694118
0.154158,0.022769,0.02457,0.005567,0.005838,0.017598,0.021694,0.238266,0.008276,0.014642,0.171173,0.004597,0.225322,0.013445
0.158283,0.031708,0.046683,0.00634,0.005853,0.020049,0.014696,0.208301,0.005331,0.098138,0.168306,0.012595,0.221961,0.016807
0.153703,0.027723,0.699017,0.005876,0.004447,0.017483,0.017319,0.198604,0.140179,0.042808,0.155965,0.286305,0.226312,0.015126
0.162333,0.026891,0.038084,0.004871,0.0057,0.014708,0.018292,0.201416,0.290457,0.043514,0.1464,0.15516,0.228905,0.013445
0.190909,0.020559,0.020885,0.004987,0.0057,0.016734,0.015699,0.1891,0.074303,0.045144,0.219782,0.072993,0.225363,0.016807
0.182544,0.029685,0.038084,0.026985,0.013754,0.023393,0.012916,0.205101,0.062962,0.043503,0.202704,0.037869,0.226144,0.248739
0.157678,0.03362,0.052826,0.008737,0.00596,0.016703,0.018498,0.194143,0.006033,0.046409,0.160582,0.009808,0.224594,0.02521
0.175202,0.029647,0.03317,0.00723,0.005975,0.012735,0.020571,0.204422,0.009012,0.043036,0.145525,0.009666,0.225727,0.013445
0.17399,0.027599,0.014742,0.006031,0.005257,0.018612,0.021897,0.188809,0.011803,0.053029,0.15687,0.010011,0.216501,0.011765
0.163658,0.02709,0.025799,0.004987,0.005318,0.0179,0.0181,0.189294,0.01105,0.055911,0.157172,0.011376,0.219133,0.70084
0.139927,0.022819,0.029484,0.00549,0.005838,0.015286,0.014471,0.239139,0.012864,0.060492,0.141331,0.014245,0.223851,0.011765
0.20514,0.031671,0.061425,0.006302,0.006052,0.006538,0.014773,0.199088,0.009216,0.045018,0.190031,0.013185,0.223662,0.013445
0.144468,0.022931,0.708845,0.006147,0.005089,0.020016,0.013691,0.203743,0.151118,0.054236,0.123891,0.271109,0.227676,0.008403
0.172628,0.031683,0.022113,0.006031,0.005471,0.017154,0.01652,0.190264,0.258317,0.044244,0.166828,0.103388,0.222357,0.011765
0.148405,0.02745,0.031941,0.020065,0.00625,0.014438,0.01936,0.204228,0.015561,0.044472,0.167884,0.024772,0.218084,0.015126
0.178229,0.022695,0.035627,0.026251,0.014075,0.019005,0.018168,0.189003,0.052459,0.042307,0.152827,0.127662,0.221354,0.243697
0.150221,0.038673,0.046683,0.005992,0.005838,0.014432,0.015684,0.194725,0.128652,0.044688,0.154306,0.007207,0.207557,0.013445
0.178457,0.030417,0.040541,0.005683,0.006235,0.015961,0.015519,0.187839,0.007078,0.044437,0.126456,0.008795,0.225536,0.013445
0.165702,0.022844,0.035627,0.005683,0.005807,0.014245,0.015575,0.188518,0.008902,0.04438,0.183302,0.015962,0.221348,0.010084
0.224632,0.031832,0.046683,0.005413,0.006571,0.014762,0.016595,0.177463,0.024028,0.052767,0.165228,0.026244,0.21648,0.704202
0.190492,0.02236,0.030713,0.00607,0.006128,0.016245,0.019401,0.237878,0.023858,,0.236226,0.01489,0.227224,0.010084
0.145793,0.031683,0.041769,,0.00463,,0.011539,0.187064,0.00495,,0.13071,0.007208,0.229403,0.018487
0.182771,0.026308,0.703931,,0.006312,,0.017423,0.196664,0.135758,,0.163418,0.267121,0.229155,0.010084
0.166194,0.018275,0.039312,,0.050492,,0.02043,0.186191,0.266098,,0.157504,0.110892,0.224946,0.020168
0.147799,0.031907,0.029484,,0.006235,,0.014752,0.186967,0.005259,,0.15853,0.010704,0.219219,0.005042
0.175088,0.029523,0.018428,,0.014625,,0.013669,0.185027,0.008642,,0.158198,0.006794,,0.248739
0.144582,0.031522,0.062654,,0.006632,,0.021846,0.186967,0.004113,,0.166918,0.007066,,0.010084
0.180803,,0.038084,,0.006205,,0.019108,0.183379,0.009156,,0.144409,0.008707,,0.015126
0.144998,,0.030713,,0.006327,,0.015374,0.187161,0.004633,,0.142991,0.009475,,0.011765
0.182923,,0.017199,,0.00677,,,0.173875,0.007507,,0.151198,0.00912,,0.69916
0.158207,,0.038084,,,,,0.239042,0.00298,,0.175638,0.006086,,0.011765
0.160554,,0.045455,,,,,0.169317,0.007741,,0.163146,0.008173,,0.016807
0.167064,,0.713759,,,,,0.186288,0.138722,,0.149629,0.389607,,0.008403
0.182468,,0.041769,,,,,0.169996,0.266094,,0.191419,0.111248,,0.020168
0.238144,,0.034398,,,,,0.18396,0.022827,,0.20035,0.019482,,0.011765
0.178078,,0.038084,,,,,,0.023435,,0.18119,0.015949,,0.252101
0.159305,,0.028256,,,,,,0.008439,,0.166466,0.010715,,0.010084
0.164112,,0.054054,,,,,,0.051598,,0.14462,0.044714,,0.015126
0.160933,,,,,,,,0.006798,,0.154668,0.008673,,0.013445
0.164717,,,,,,,,0.006668,,0.131012,0.005081,,0.267227
0.145225,,,,,,,,0.006919,,0.157021,0.011857,,0.45042
0.161046,,,,,,,,0.005751,,0.153763,0.007436,,0.018487
0.16415,,,,,,,,0.128267,,0.148512,0.253441,,0.008403
0.160895,,,,,,,,0.260234,,0.192143,0.110533,,0.016807
0.167215,,,,,,,,0.00489,,0.129232,0.008678,,0.013445
0.160289,,,,,,,,0.010664,,0.146129,0.006903,,0.245378
0.349798,,,,,,,,0.029113,,0.318357,0.007746,,0.010084
0.16396,,,,,,,,0.008158,,0.150353,0.008905,,0.018487
0.159494,,,,,,,,0.009888,,0.191751,0.019093,,0.008403
0.146966,,,,,,,,0.024927,,0.224609,0.025164,,0.702521
0.19651,,,,,,,,0.020748,,0.134391,0.014032,,0.011765
0.219863,,,,,,,,0.014301,,0.167642,0.005077,,0.018487
0.16097,,,,,,,,0.652157,,0.146702,0.25864,,0.005042
0.14197,,,,,,,,0.266178,,0.140698,0.109686,,0.021849
0.161349,,,,,,,,0.008635,,0.152616,0.009028,,0.011765
0.157602,,,,,,,,0.004256,,0.168306,0.006768,,0.248739
0.175959,,,,,,,,0.007999,,0.166888,0.007655,,0.010084
0.146209,,,,,,,,0.005074,,0.144801,0.013798,,0.016807
0.189016,,,,,,,,0.005723,,0.153551,0.008996,,0.008403
0.162976,,,,,,,,0.006901,,0.167099,0.009074,,0.731092
0.157261,,,,,,,,0.008616,,0.135991,0.01338,,0.015126
0.15518,,,,,,,,0.004509,,0.166556,0.014305,,0.015126
0.160478,,,,,,,,0.137175,,0.153069,0.290156,,0.011765
0.162371,,,,,,,,0.253266,,0.186108,0.165783,,0.021849
0.162257,,,,,,,,0.029322,,0.222407,0.618311,,0.013445
0.227963,,,,,,,,0.033144,,0.193953,0.033849,,0.252101
0.172741,,,,,,,,0.007179,,0.177086,0.006809,,0.023529
0.145642,,,,,,,,0.006164,,0.133426,0.007464,,0.018487
0.178873,,,,,,,,0.006169,,0.187768,0.009206,,0.008403
0.148026,,,,,,,,0.005523,,0.150987,0.006707,,0.70084
0.175277,,,,,,,,0.008557,,0.177117,0.009094,,0.013445
0.170962,,,,,,,,0.004944,,0.125581,0.007994,,0.016807
0.17558,,,,,,,,0.118929,,0.178897,0.253214,,0.010084
0.143409,,,,,,,,0.271057,,0.191449,0.108603,,0.018487
0.162749,,,,,,,,0.003048,,0.130891,0.007057,,0.010084
0.174823,,,,,,,,0.007887,,0.164263,0.119442,,0.25042
0.158624,,,,,,,,0.129241,,0.14634,0.012699,,0.016807
0.163431,,,,,,,,0.006986,,0.168004,0.007483,,0.011765
0.163393,,,,,,,,0.008804,,0.204846,0.011155,,0.011765
0.248287,,,,,,,,0.02406,,0.218062,0.026946,,0.707563
0.159532,,,,,,,,0.021821,,0.162694,0.016507,,0.011765
0.138791,,,,,,,,0.005881,,0.145978,0.010058,,0.021849
0.141289,,,,,,,,0.15633,,0.165409,0.281316,,0.015126
0.170206,,,,,,,,0.247224,,0.170026,0.09651,,0.015126
0.172666,,,,,,,,0.004501,,0.129835,0.007854,,0.016807
0.154158,,,,,,,,0.007775,,0.170599,0.009497,,0.253782
0.152644,,,,,,,,0.006152,,0.143413,0.00709,,0.008403
0.156883,,,,,,,,0.005731,,0.195703,0.010149,,0.015126
0.137542,,,,,,,,0.008081,,0.14637,0.006818,,0.013445
0.173725,,,,,,,,0.004541,,0.169332,0.009174,,0.702521
0.152606,,,,,,,,0.008637,,0.147336,0.005299,,0.011765
0.152379,,,,,,,,0.005065,,0.156357,0.00599,,0.018487
0.159949,,,,,,,,0.135369,,0.16553,0.252831,,0.011765
0.14303,,,,,,,,0.259863,,0.164504,0.127623,,0.018487
0.225465,,,,,,,,0.030616,,0.234023,0.038421,,0.011765
0.211801,,,,,,,,0.016764,,0.188945,0.016296,,0.25042
0.153136,,,,,,,,0.007155,,0.177237,0.007921,,0.013445
0.158321,,,,,,,,0.006717,,0.15159,0.045111,,0.013445
0.155937,,,,,,,,0.049825,,0.151741,0.011112,,0.013445
0.160289,,,,,,,,0.007885,,0.17247,0.007776,,0.270588
0.154952,,,,,,,,0.004938,,0.189035,0.006871,,0.447059
0.156883,,,,,,,,0.004874,,0.148,0.008781,,0.013445
0.160895,,,,,,,,0.124878,,0.1515,0.267099,,0.013445
0.141743,,,,,,,,0.263834,,0.152314,0.097878,,0.016807
0.158624,,,,,,,,0.005921,,0.1585,0.007618,,0.011765
0.176829,,,,,,,,0.008521,,0.173979,0.008542,,0.25042
0.156656,,,,,,,,0.004535,,0.133939,0.008872,,0.010084
0.128269,,,,,,,,0.008178,,0.31715,0.004778,,0.020168
0.368116,,,,,,,,0.01056,,0.184298,0.018689,,0.005042
0.245108,,,,,,,,0.024675,,0.184117,0.027388,,0.69916
0.161727,,,,,,,,0.018546,,0.2056,0.014104,,0.011765
0.157829,,,,,,,,0.007051,,0.169905,0.009951,,0.015126
0.145642,,,,,,,,0.136598,,0.151832,0.251704,,0.008403
0.160176,,,,,,,,0.253722,,0.187707,0.113592,,0.016807
0.156769,,,,,,,,0.00774,,0.126607,0.002373,,0.020168
0.161235,,,,,,,,0.002372,,0.17253,0.011172,,0.25042
0.18947,,,,,,,,0.007348,,0.158862,0.006461,,0.013445
0.159835,,,,,,,,0.008057,,0.146551,0.011175,,0.018487
0.157526,,,,,,,,0.006777,,0.17078,0.006358,,0.008403
0.14356,,,,,,,,0.006624,,0.167582,0.007454,,0.702521
0.175807,,,,,,,,0.004477,,0.134603,0.010341,,0.016807
0.158018,,,,,,,,0.007391,,0.155965,0.008206,,0.016807
0.160743,,,,,,,,0.129192,,0.164987,0.249891,,0.006723
0.095909,,,,,,,,0.261528,,0.149387,0.123304,,0.020168
0.129859,,,,,,,,0.042282,,0.279283,0.026672,,0.011765
0.220809,,,,,,,,0.059819,,0.138616,0.027487,,0.248739
0.156353,,,,,,,,0.009608,,0.168487,0.008449,,0.018487
0.160857,,,,,,,,0.009265,,0.146702,0.005669,,0.062185
0.138564,,,,,,,,0.00924,,0.159737,0.010011,,0.013445
0.172893,,,,,,,,0.008906,,0.166405,0.009473,,0.697479
0.157829,,,,,,,,0.009557,,0.145224,0.008523,,0.015126
0.124144,,,,,,,,0.015066,,0.167672,0.0052,,0.016807
0.177321,,,,,,,,0.149277,,0.169241,0.251348,,0.010084
0.164225,,,,,,,,0.256071,,0.133245,0.113294,,0.018487
0.17259,,,,,,,,0.013913,,0.155301,0.00977,,0.013445
0.174899,,,,,,,,0.013321,,0.157444,0.118273,,0.248739
0.154801,,,,,,,,0.129701,,0.143594,0.009635,,0.013445
0.161538,,,,,,,,0.006418,,0.15853,0.010793,,0.020168
0.158321,,,,,,,,0.008038,,0.186561,0.014917,,0.013445
0.14216,,,,,,,,0.024818,,0.195975,0.023782,,0.704202
0.21604,,,,,,,,0.020736,,0.171354,0.017459,,0.011765
0.201771,,,,,,,,0.006388,,0.155241,0.007467,,0.02521
0.162144,,,,,,,,0.145789,,0.182699,0.255631,,0.010084
0.138867,,,,,,,,0.260995,,0.156327,0.113119,,0.018487
0.159002,,,,,,,,0.00657,,0.140245,0.006236,,0.015126
0.157148,,,,,,,,0.00599,,0.154155,0.012608,,0.248739
0.157526,,,,,,,,0.005532,,0.140305,0.007874,,0.008403
0.1777,,,,,,,,0.008029,,0.172651,0.007349,,0.021849
0.138791,,,,,,,,0.004391,,0.174431,0.006449,,0.008403
0.175618,,,,,,,,0.007835,,0.152888,0.012405,,0.697479
0.159608,,,,,,,,0.006273,,0.144168,0.00517,,0.018487
0.156807,,,,,,,,0.005043,,0.1515,0.005708,,0.016807
0.180311,,,,,,,,0.119759,,0.17253,0.274095,,0.010084
0.145415,,,,,,,,0.304514,,0.192083,0.110586,,0.018487
0.177889,,,,,,,,0.034347,,0.18285,0.025071,,0.011765
0.249801,,,,,,,,0.023088,,0.166284,0.014514,,0.25042
0.141251,,,,,,,,0.012837,,0.162241,0.009787,,0.008403
0.179214,,,,,,,,0.056945,,0.140124,0.048318,,0.018487
0.125809,,,,,,,,0.007077,,0.142719,0.005639,,0.013445
0.20162,,,,,,,,0.005809,,0.158077,0.011603,,0.272269
0.124295,,,,,,,,0.004901,,0.129141,0.005054,,0.443697
0.184588,,,,,,,,0.006031,,0.150594,0.003904,,0.020168
0.149124,,,,,,,,0.142761,,0.166948,0.256712,,0.016807
0.15817,,,,,,,,0.249593,,0.320319,0.11331,,0.013445
0.333788,,,,,,,,0.01147,,0.15162,0.010298,,0.021849
0.162749,,,,,,,,0.008733,,0.129926,0.004546,,0.252101
0.158624,,,,,,,,0.007604,,0.142538,0.009633,,0.013445
0.178721,,,,,,,,0.014405,,0.186169,0.01084,,0.011765
0.163733,,,,,,,,0.010955,,0.171716,0.01303,,0.015126
0.210136,,,,,,,,0.033805,,0.182789,0.023053,,0.70084
0.170849,,,,,,,,0.028627,,0.215708,0.020077,,0.020168
0.167594,,,,,,,,0.015002,,0.136805,0.00474,,0.015126
0.160478,,,,,,,,0.181797,,0.176392,0.258975,,0.015126
0.135725,,,,,,,,0.273153,,0.155392,0.108644,,0.016807
0.172022,,,,,,,,0.005991,,0.157896,0.005157,,0.015126
0.138602,,,,,,,,0.007147,,0.147668,0.010331,,0.248739
0.185686,,,,,,,,0.005844,,0.188432,0.011027,,0.016807
0.159873,,,,,,,,0.005993,,0.135538,0.00936,,0.011765
0.132168,,,,,,,,0.004289,,0.18647,0.012352,,0.011765
0.16854,,,,,,,,0.010278,,0.121326,0.00867,,0.69916
0.156088,,,,,,,,0.006265,,0.157655,0.01417,,0.018487
0.136444,,,,,,,,0.003673,,0.172259,0.012056,,0.015126
0.152795,,,,,,,,0.578355,,0.164052,0.2932,,0.011765
0.172741,,,,,,,,0.281804,,0.161004,0.165858,,0.020168
0.180879,,,,,,,,0.022587,,0.26661,0.070162,,0.008403
