1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.119768,0.00216,0.07141,0.522054,0.649554,0.03039,0.034692,0.223458,0.138259,0.072309,0.403061,0.13785,0.116104,0.501948
0.119023,0.002414,0.038941,0.485648,0.645983,0.032164,0.035146,0.222767,0.138936,0.112629,0.407618,0.133627,0.11488,0.49775
0.11883,0.055976,0.037842,0.484076,0.647681,0.027264,0.033267,0.222058,0.141775,0.212263,0.398183,0.137107,0.109238,0.499886
0.110505,0.005464,0.038555,0.447315,0.671108,0.029447,0.034588,0.222775,0.137331,0.182606,0.400094,0.132722,0.115832,0.505173
0.114847,0.004892,0.039098,0.433922,0.654561,0.02995,0.034908,0.221819,0.135393,0.144285,0.430527,0.134424,0.115288,0.50516
0.118426,0.057945,0.086347,0.519822,0.636752,0.031036,0.033598,0.223151,0.136743,0.141619,0.452918,0.134697,0.119434,0.503186
0.119251,0.003367,0.037963,0.47672,0.624995,0.030462,0.035342,0.236039,0.135042,0.147617,0.448512,0.131864,0.12195,0.510287
0.141322,0.002986,0.038446,0.426565,0.598171,0.028115,0.031915,0.227777,0.13725,0.064312,0.444931,0.13428,0.113588,0.512962
0.121023,0.060296,0.039171,0.464532,0.634313,0.030206,0.035208,0.230576,0.137636,0.101633,0.435424,0.133636,0.12093,0.508594
0.117593,0.00324,0.038555,0.461074,0.574004,0.029499,0.033288,0.233529,0.132964,0.054982,0.435572,0.131911,0.121202,0.5079
0.11483,0.056166,0.085792,0.427896,0.643327,0.028566,0.031956,0.237174,0.13329,0.080307,0.437829,0.134321,0.116647,0.514944
0.119549,0.003622,0.037384,0.447482,0.634357,0.028535,0.032266,0.239897,0.135952,0.144285,0.431317,0.132063,0.119774,0.502968
0.120049,0.003622,0.038507,0.462625,0.696233,0.026065,0.032029,0.254056,0.137779,0.152949,0.42832,0.136574,0.115288,0.500812
0.124611,0.029036,0.038736,0.412575,0.715219,0.028156,0.029944,0.239308,0.137474,0.082639,0.431369,0.133311,0.1142,0.505223
0.125584,0.006481,0.037951,0.38995,0.631744,0.029027,0.029139,0.244523,0.136627,0.13129,0.423108,0.131084,0.115968,0.510533
0.124216,0.007688,0.086601,0.458098,0.656695,0.03201,0.030418,0.247348,0.135938,0.081306,0.414152,0.134153,0.117259,0.498402
0.123848,0.004257,0.03911,0.442389,0.647638,0.029929,0.028984,0.253783,0.135252,0.047984,0.411336,0.133753,0.115016,0.504185
0.123295,0.003431,0.040076,0.474215,0.659046,0.039349,0.029097,0.252716,0.132641,0.137621,0.410338,0.129252,0.117667,0.509013
0.121865,0.00305,0.036333,0.472319,0.686523,0.037278,0.028612,0.254475,0.134411,0.075975,0.41313,0.131328,0.112773,0.503595
0.12383,0.006608,0.033749,0.444401,0.647986,0.044361,0.031234,0.261192,0.134851,0.063645,0.421569,0.133527,0.111481,0.510381
0.121409,0.03037,0.081276,0.393429,0.643806,0.030626,0.030707,0.264042,0.133055,0.134289,0.412968,0.131369,0.112501,0.508345
0.118689,0.030053,0.031745,0.445208,0.631396,0.028566,0.026527,0.270026,0.132536,0.165945,0.408117,0.131764,0.110869,0.508246
0.122698,0.010102,0.030996,0.385947,0.686262,0.029837,0.031544,0.27192,0.134568,0.203266,0.40424,0.132056,0.101761,0.49997
0.118891,0.017091,0.030815,0.466754,0.667625,0.027408,0.032111,0.272228,0.133633,0.21093,0.405159,0.1296,0.109374,0.506946
0.115286,0.006163,0.032638,0.46666,0.644894,0.032655,0.028416,0.279781,0.131229,0.235921,0.402047,0.128247,0.10917,0.506936
0.118295,0.002287,0.07775,0.488887,0.65086,0.029263,0.030501,0.282069,0.132983,0.134955,0.396563,0.129793,0.108898,0.502382
0.117233,0.002605,0.029632,0.498171,0.629044,0.026383,0.031987,0.292396,0.132822,0.207597,0.398265,0.130557,0.110054,0.503793
0.116935,0.002541,0.030332,0.495531,0.636839,0.027336,0.02885,0.291978,0.130462,0.060646,0.393859,0.126775,0.110598,0.510642
0.118146,0.003177,0.027808,0.471616,0.613499,0.027028,0.029056,0.297816,0.128869,0.137954,0.395455,0.130351,0.106383,0.503431
0.117926,0.008704,0.027857,0.480597,0.568691,0.033957,0.031946,0.299608,0.1313,0.116295,0.397062,0.132191,0.104276,0.50279
0.119988,0.001906,0.077714,0.521729,0.565077,0.029099,0.030986,0.305071,0.131627,0.167611,0.395208,0.129257,0.105907,0.509448
0.118031,0.002986,0.026553,0.485994,0.539386,0.032471,0.037303,0.306231,0.129944,0.175941,0.393259,0.130201,0.106247,0.50849
0.122944,0.002859,0.027494,0.519319,0.547964,0.037883,0.036808,0.309714,0.127021,0.1003,0.389116,0.126621,0.101217,0.503253
0.112733,0.00413,0.028726,0.480524,0.525278,0.028658,0.039987,0.315082,0.127907,0.140287,0.394978,0.127411,0.109578,0.505899
0.117584,0.009149,0.030477,0.45442,0.505726,0.026659,0.032111,0.311694,0.127857,0.141286,0.393385,0.125617,0.110801,0.513888
0.132164,0.003876,0.077738,0.503537,0.483997,0.028064,0.029913,0.321945,0.126206,0.124292,0.389848,0.125157,0.114268,0.503815
0.137181,0.007307,0.028364,0.446351,0.493142,0.037709,0.026661,0.3236,0.125392,0.133289,0.391158,0.124449,0.113317,0.50538
0.129199,0.004892,0.027772,0.499555,0.478467,0.035607,0.02886,0.332673,0.128395,0.146951,0.39013,0.126433,0.108218,0.508788
0.122339,0.004448,0.02485,0.484024,0.487568,0.025132,0.029283,0.336454,0.124518,0.093635,0.392025,0.122942,0.111889,0.509694
0.12126,0.004066,0.025828,0.453194,0.468365,0.027613,0.030346,0.332033,0.126703,0.137288,0.392019,0.124481,0.117055,0.501039
0.11783,0.003939,0.073379,0.48021,0.478728,0.026526,0.026331,0.339544,0.125986,0.233922,0.392036,0.128859,0.111345,0.509884
0.120137,0.005909,0.025961,0.476877,0.527106,0.026331,0.028065,0.337991,0.126111,0.206931,0.391633,0.124357,0.11488,0.510614
0.116137,0.004702,0.026528,0.477915,0.575833,0.028105,0.028261,0.344213,0.126179,0.25025,0.384364,0.123522,0.113385,0.505107
0.118681,0.005528,0.028038,0.465737,0.560287,0.026752,0.031007,0.342984,0.124194,0.193269,0.38234,0.122634,0.11488,0.505848
0.114058,0.004384,0.028364,0.488782,0.541825,0.025645,0.029097,0.343154,0.125996,0.172942,0.383618,0.124542,0.118483,0.513341
0.115242,0.004003,0.063453,0.471449,0.555802,0.02875,0.031802,0.344725,0.126839,0.106631,0.386009,0.124797,0.121202,0.507197
0.111873,0.003304,0.038338,0.434069,0.552145,0.028228,0.036354,0.346372,0.123938,0.102299,0.38361,0.123404,0.118551,0.50557
0.111005,0.01976,0.024476,0.431774,0.570303,0.027715,0.033949,0.345246,0.125751,0.097967,0.381271,0.123637,0.119502,0.510135
0.114242,0.003939,0.021904,0.452565,0.563553,0.026567,0.027693,0.34947,0.126613,0.183272,0.37438,0.123565,0.119095,0.514469
0.115716,0.004765,0.021107,0.440262,0.548835,0.028002,0.028726,0.344622,0.125403,0.173276,0.377794,0.124024,0.118483,0.507016
0.112233,0.004448,0.037915,0.43868,0.557065,0.035341,0.036199,0.355274,0.12405,0.133622,0.380753,0.121206,0.119502,0.509729
0.110908,0.003685,0.05232,0.455059,0.575615,0.036704,0.035827,0.351664,0.123434,0.15095,0.380456,0.124531,0.11991,0.515473
0.10468,0.003495,0.02002,0.433681,0.650337,0.032184,0.026734,0.354404,0.125101,0.083306,0.377972,0.123537,0.112025,0.504832
0.111593,0.005083,0.019646,0.449358,0.593512,0.024978,0.027879,0.356495,0.124801,0.156948,0.375403,0.123335,0.122561,0.508571
0.110487,0.005337,0.018813,0.467425,0.609362,0.02422,0.028065,0.358936,0.125762,0.158947,0.37713,0.122396,0.120658,0.514151
0.108057,0.005718,0.018523,0.454304,0.617157,0.028084,0.029025,0.361437,0.124354,0.13029,0.377298,0.121418,0.121338,0.515351
0.110856,0.003622,0.066532,0.49378,0.613368,0.029242,0.030191,0.356264,0.124143,0.088637,0.380539,0.118374,0.122561,0.506773
0.107496,0.004384,0.019151,0.449222,0.593991,0.026167,0.02629,0.356478,0.126189,0.158947,0.404857,0.126093,0.118551,0.519971
0.108207,0.006671,0.018788,0.461577,0.594818,0.022057,0.026042,0.354515,0.131416,0.155615,0.4343,0.131221,0.118891,0.526197
0.108838,0.003622,0.018982,0.469091,0.560374,0.028351,0.027074,0.364014,0.134775,0.317561,0.443225,0.132266,0.124057,0.521927
0.104917,0.003431,0.020624,0.449369,0.606227,0.026085,0.025836,0.359994,0.13253,0.383539,0.428408,0.128398,0.122018,0.519786
0.108215,0.003685,0.06722,0.450102,0.585282,0.024948,0.025722,0.358364,0.132573,0.321226,0.412578,0.12877,0.11957,0.524097
0.106733,0.003812,0.018571,0.486057,0.620901,0.023892,0.028302,0.358893,0.131138,0.394868,0.398882,0.126852,0.117667,0.51714
0.108864,0.005972,0.018849,0.469143,0.615981,0.025132,0.027043,0.361027,0.129303,0.262246,0.398274,0.127763,0.123513,0.515264
0.102803,0.005782,0.019404,0.461651,0.61437,0.025727,0.036653,0.359243,0.129715,0.245918,0.39444,0.127409,0.12127,0.5183
0.106399,0.005782,0.018511,0.481729,0.605443,0.024937,0.036973,0.359926,0.12931,0.301566,0.391317,0.127115,0.127456,0.523106
0.105277,0.005782,0.067752,0.426597,0.597039,0.036714,0.034041,0.356196,0.128785,0.198267,0.391136,0.12842,0.129767,0.515738
0.105978,0.005655,0.017653,0.474132,0.587938,0.034183,0.025299,0.35035,0.129851,0.217927,0.384479,0.125004,0.122425,0.514889
0.104654,0.005528,0.018161,0.455551,0.603919,0.033701,0.026248,0.350324,0.129029,0.256248,0.391284,0.124683,0.128135,0.524037
0.105391,0.005464,0.018426,0.485355,0.593642,0.038744,0.029015,0.350017,0.125656,0.234255,0.385463,0.12217,0.126436,0.512684
0.107654,0.005528,0.018148,0.422154,0.606967,0.024517,0.030676,0.344537,0.128527,0.218927,0.38035,0.124108,0.122561,0.514539
0.104347,0.006735,0.068331,0.437223,0.600087,0.026198,0.026125,0.33992,0.127474,0.185938,0.378447,0.122874,0.125076,0.519411
0.105426,0.005464,0.016699,0.453801,0.649946,0.022396,0.026579,0.341499,0.127448,0.21926,0.370843,0.125322,0.118823,0.523224
0.104934,0.007053,0.017182,0.421116,0.667842,0.024835,0.027322,0.341251,0.126416,0.082972,0.38166,0.124139,0.123649,0.516762
0.104926,0.005274,0.017605,0.412146,0.670847,0.02709,0.025619,0.340739,0.128086,0.046984,0.387583,0.124915,0.123173,0.525886
0.104592,0.006481,0.01717,0.470589,0.671195,0.02793,0.025557,0.333595,0.127242,0.087304,0.389916,0.123513,0.12562,0.52949
0.102996,0.005083,0.065494,0.444014,0.647159,0.028894,0.02631,0.328005,0.125014,0.050317,0.387599,0.123361,0.124465,0.515874
0.101241,0.005337,0.016784,0.444087,0.647855,0.026178,0.02341,0.330207,0.128147,0.063979,0.384175,0.123447,0.124737,0.519684
0.10189,0.005337,0.017412,0.460603,0.669062,0.02544,0.02501,0.321996,0.125672,0.109297,0.380851,0.121187,0.128067,0.524413
0.105829,0.005019,0.01653,0.467267,0.622295,0.029099,0.028282,0.323182,0.127355,0.215595,0.369546,0.123239,0.123173,0.522448
0.100548,0.005337,0.016977,0.455028,0.628783,0.046154,0.038253,0.316789,0.1295,0.068311,0.376626,0.124446,0.121882,0.516053
0.101303,0.005718,0.063815,0.478921,0.667842,0.036397,0.035703,0.318812,0.126397,0.124292,0.373593,0.123554,0.124805,0.522854
0.101171,0.005083,0.017545,0.477338,0.661572,0.031467,0.033773,0.321774,0.126501,0.338887,0.372974,0.123795,0.115356,0.522909
0.102127,0.006862,0.016989,0.477831,0.685086,0.033506,0.03689,0.310823,0.125011,0.291903,0.375565,0.121644,0.122018,0.518535
0.099241,0.00521,0.017678,0.469835,0.654866,0.03161,0.028447,0.30851,0.120899,0.255248,0.368359,0.120367,0.122086,0.517048
0.101811,0.005972,0.015733,0.489976,0.664664,0.030688,0.027838,0.303901,0.121868,0.299234,0.354254,0.122034,0.12025,0.529157
0.09932,0.006036,0.063876,0.484988,0.661572,0.036171,0.027766,0.298106,0.123139,0.220593,0.353865,0.12283,0.121066,0.519252
0.101355,0.00521,0.017001,0.5036,0.663575,0.03079,0.026837,0.297244,0.122589,0.144285,0.356656,0.122008,0.122357,0.515998
0.097934,0.006227,0.0174,0.470244,0.708774,0.03365,0.025918,0.305557,0.122949,0.283239,0.356678,0.122758,0.123989,0.524266
0.098259,0.005909,0.017496,0.513042,0.629915,0.036222,0.02727,0.29523,0.121957,0.219593,0.352733,0.120102,0.126164,0.525311
0.096355,0.005146,0.016941,0.505821,0.617505,0.033045,0.030068,0.293992,0.123265,0.137621,0.356602,0.120824,0.128679,0.519967
0.096574,0.005019,0.064697,0.50623,0.659395,0.035464,0.02663,0.290595,0.123807,0.224925,0.354682,0.1242,0.12596,0.522844
0.09975,0.012072,0.017146,0.52809,0.648683,0.04435,0.027384,0.289921,0.124577,0.193602,0.351863,0.120583,0.120386,0.528137
0.099601,0.00826,0.018607,0.513408,0.635053,0.047169,0.031224,0.284646,0.120792,0.340553,0.35412,0.119207,0.123921,0.517275
0.093451,0.007624,0.017388,0.530647,0.651731,0.035525,0.044972,0.286481,0.120572,0.304232,0.358184,0.120742,0.12093,0.524143
0.099206,0.007879,0.015975,0.489704,0.674592,0.032,0.036477,0.279721,0.117365,0.254249,0.363289,0.115767,0.123785,0.531408
0.100996,0.008387,0.05296,0.538381,0.695232,0.03491,0.037386,0.271989,0.118585,0.263246,0.360048,0.11884,0.125212,0.52856
0.097864,0.007307,0.028895,0.466324,0.67912,0.034142,0.035817,0.279201,0.120852,0.246584,0.358754,0.116505,0.12528,0.522897
0.097627,0.014804,0.016603,0.565177,0.714435,0.026383,0.034774,0.273405,0.119141,0.262912,0.359952,0.118491,0.127048,0.527599
0.096574,0.007751,0.016579,0.53245,0.702809,0.03325,0.037117,0.274916,0.120578,0.342219,0.359217,0.118303,0.126708,0.528573
0.096811,0.007307,0.016687,0.535824,0.648726,0.032286,0.036839,0.273277,0.120992,0.353882,0.356349,0.119172,0.128407,0.524084
0.097846,0.00718,0.033459,0.519256,0.687612,0.033055,0.035775,0.270239,0.122355,0.227591,0.355831,0.121174,0.128951,0.523909
0.100241,0.007053,0.048444,0.51738,0.69632,0.03161,0.031987,0.277297,0.124443,0.192269,0.356237,0.120244,0.120046,0.534217
0.09782,0.009022,0.018366,0.550569,0.702591,0.03654,0.038026,0.263974,0.122146,0.250916,0.360303,0.120287,0.128611,0.528403
0.095943,0.00737,0.019754,0.52612,0.679774,0.032522,0.031347,0.26394,0.120527,0.168277,0.362535,0.118792,0.128271,0.525851
0.099057,0.007815,0.021058,0.523081,0.686436,0.033937,0.038346,0.26283,0.121958,0.248251,0.371438,0.124492,0.129019,0.535813
0.095601,0.007116,0.028098,0.546639,0.712388,0.031733,0.046706,0.25747,0.124491,0.282239,0.363909,0.119601,0.125824,0.535219
0.096048,0.007116,0.080551,0.528719,0.713825,0.034377,0.047842,0.259152,0.120414,0.198267,0.36259,0.118507,0.129971,0.527582
0.10068,0.007879,0.033218,0.545612,0.718528,0.032666,0.034537,0.261977,0.119743,0.164612,0.365008,0.11662,0.12732,0.531711
0.095794,0.007307,0.033133,0.55979,0.64472,0.029786,0.034103,0.262745,0.120906,0.059647,0.366245,0.116843,0.127796,0.538844
0.094916,0.007879,0.033556,0.544166,0.704246,0.029878,0.032927,0.256958,0.119984,0.127957,0.366371,0.11903,0.129699,0.529051
0.09089,0.006862,0.034232,0.523647,0.695101,0.036397,0.033071,0.255191,0.119077,0.102299,0.366141,0.118186,0.129019,0.528978
0.090329,0.00718,0.08363,0.557024,0.709732,0.035228,0.030233,0.249319,0.12022,0.126291,0.361869,0.118334,0.128067,0.540671
0.090407,0.008832,0.033399,0.518156,0.676682,0.030923,0.036653,0.252691,0.121338,0.041653,0.36103,0.118634,0.128067,0.534466
0.096776,0.00718,0.032759,0.541053,0.685086,0.030872,0.037437,0.256284,0.12114,0.165611,0.362338,0.119251,0.129699,0.52955
0.089232,0.006798,0.031938,0.569337,0.669497,0.033414,0.034,0.246972,0.119339,0.145285,0.359955,0.119872,0.128747,0.531616
0.090767,0.007116,0.032324,0.540529,0.649336,0.031672,0.034341,0.245837,0.123185,0.248251,0.361019,0.120676,0.1263,0.534291
0.091179,0.007243,0.079138,0.5283,0.706815,0.030565,0.039089,0.241723,0.120282,0.174275,0.361362,0.118857,0.129563,0.530328
0.091223,0.007624,0.030948,0.584166,0.689092,0.030257,0.033567,0.242679,0.1183,0.114295,0.358855,0.117166,0.130175,0.531807
0.093057,0.007561,0.030718,0.602704,0.653168,0.031959,0.033546,0.243771,0.119855,0.07964,0.356407,0.117762,0.128067,0.539608
0.093644,0.006989,0.030332,0.531318,0.662617,0.030411,0.034145,0.233931,0.115817,0.083306,0.356725,0.113968,0.128883,0.531536
0.090188,0.006925,0.030948,0.573508,0.681167,0.034839,0.032658,0.236278,0.116864,0.045318,0.351899,0.115219,0.133777,0.529562
0.092232,0.006989,0.078414,0.584543,0.682648,0.030431,0.034805,0.240904,0.118814,0.054982,0.353914,0.11655,0.12562,0.537856
0.096469,0.009213,0.032228,0.567388,0.67359,0.030134,0.033123,0.240033,0.120051,0.085971,0.352653,0.116427,0.129019,0.532694
0.096636,0.010229,0.031431,0.556123,0.690573,0.031948,0.032772,0.229842,0.117694,0.074975,0.358277,0.114192,0.1263,0.53485
0.096101,0.009086,0.030742,0.542971,0.695145,0.033055,0.038758,0.226479,0.120276,0.04132,0.351537,0.115201,0.123377,0.533807
0.09153,0.009022,0.031189,0.586618,0.705813,0.031272,0.036756,0.227862,0.12006,0.096301,0.346964,0.116706,0.123921,0.541638
0.093504,0.008959,0.078643,0.599287,0.668583,0.030626,0.030336,0.225284,0.117171,0.021326,0.350586,0.117353,0.123785,0.534106
0.092943,0.008959,0.031141,0.571726,0.678467,0.02913,0.034991,0.22152,0.117767,0.120293,0.360078,0.114475,0.129155,0.531092
0.093434,0.009086,0.031527,0.557998,0.660048,0.028002,0.032679,0.220556,0.121572,0.063979,0.37186,0.116864,0.123513,0.545087
0.094583,0.009975,0.032071,0.526277,0.660658,0.028689,0.032039,0.215162,0.1219,0.091636,0.365373,0.117569,0.128135,0.538896
0.099934,0.010166,0.032336,0.570238,0.705508,0.029888,0.031285,0.219011,0.117846,0.061313,0.359577,0.116185,0.128611,0.535708
0.093697,0.010102,0.078112,0.569589,0.687133,0.029929,0.033845,0.211688,0.119623,0.035655,0.359286,0.115981,0.123173,0.540719
0.093776,0.012199,0.031769,0.551868,0.69005,0.028443,0.032555,0.210741,0.120199,0.083639,0.355831,0.114578,0.125008,0.541885
0.095416,0.009848,0.032554,0.545193,0.695537,0.02914,0.028911,0.215819,0.118858,0.146285,0.358589,0.115262,0.123513,0.534596
0.092539,0.009149,0.032856,0.593408,0.706292,0.031303,0.032245,0.205782,0.120668,0.125958,0.351482,0.118668,0.130379,0.534086
0.095592,0.009022,0.033,0.587488,0.653211,0.034962,0.030873,0.204075,0.11995,0.134622,0.349127,0.117593,0.12528,0.540253
0.094487,0.009594,0.082012,0.53115,0.704115,0.028545,0.031389,0.204945,0.121,0.091636,0.354567,0.1183,0.124669,0.540699
0.099697,0.009213,0.03492,0.593272,0.715741,0.029324,0.034506,0.203887,0.121563,0.055315,0.357635,0.116823,0.125144,0.533133
0.098425,0.010166,0.033918,0.559025,0.690616,0.03036,0.032658,0.200533,0.118948,0.038987,0.35171,0.118899,0.129291,0.543631
0.095829,0.00934,0.034389,0.571234,0.698367,0.029007,0.031255,0.202863,0.121077,0.069977,0.34995,0.118648,0.126164,0.542591
0.093855,0.009213,0.034667,0.587425,0.695841,0.029437,0.034196,0.200993,0.120436,0.043652,0.351554,0.118562,0.126708,0.536146
0.095311,0.009086,0.083534,0.561373,0.728195,0.029171,0.029995,0.199141,0.120962,0.128624,0.349015,0.11833,0.124125,0.539112
0.088872,0.0115,0.036792,0.588703,0.706728,0.028853,0.03143,0.195377,0.120483,0.090303,0.357849,0.120346,0.126232,0.545178
0.094311,0.012199,0.03614,0.487367,0.713651,0.032953,0.031461,0.199022,0.119454,0.102966,0.360608,0.120699,0.128407,0.542954
0.094829,0.012008,0.036526,0.491548,0.706684,0.032317,0.032266,0.195992,0.121136,0.106631,0.370023,0.118756,0.130583,0.539911
0.086618,0.013216,0.036901,0.533445,0.714348,0.032696,0.031409,0.19466,0.119994,0.067977,0.377103,0.120107,0.124533,0.550896
0.093864,0.009276,0.071736,0.512549,0.732854,0.033199,0.029975,0.191861,0.123993,0.02899,0.376483,0.120373,0.133098,0.551114
0.091978,0.00953,0.05075,0.537909,0.738254,0.041316,0.030749,0.189215,0.121189,0.057981,0.366758,0.118612,0.128271,0.541918
0.092381,0.017536,0.036792,0.552371,0.696625,0.042792,0.034176,0.186586,0.121113,0.053649,0.364819,0.119783,0.123377,0.546809
0.089425,0.011309,0.03608,0.571747,0.656739,0.040312,0.034981,0.187926,0.120373,0.036321,0.360882,0.118031,0.128067,0.549889
0.097092,0.00953,0.036828,0.550527,0.720401,0.039092,0.030274,0.191067,0.121133,0.02899,0.361145,0.11963,0.133506,0.543535
0.093039,0.009975,0.052393,0.502269,0.722534,0.029499,0.02951,0.187081,0.118251,0.093969,0.3563,0.116542,0.127252,0.54484
0.093294,0.011119,0.067571,0.493204,0.704463,0.029294,0.03337,0.187474,0.121082,0.188604,0.354227,0.121505,0.12161,0.548607
0.093346,0.010102,0.035403,0.476154,0.719486,0.030985,0.032792,0.185869,0.12028,0.153282,0.370015,0.121331,0.122357,0.560451
0.09325,0.016774,0.035089,0.501106,0.695624,0.031241,0.031017,0.184504,0.126373,0.154948,0.397797,0.125828,0.12528,0.559636
0.09325,0.014931,0.035645,0.480293,0.713172,0.03449,0.03368,0.187704,0.128413,0.063312,0.399179,0.124071,0.121202,0.566471
0.088951,0.011437,0.035428,0.449128,0.683954,0.032471,0.032318,0.18977,0.12798,0.068977,0.3924,0.123505,0.118075,0.568914
0.091986,0.022937,0.084512,0.526508,0.7086,0.033332,0.032947,0.18377,0.124532,0.027657,0.38058,0.120378,0.134253,0.557978
0.090653,0.010166,0.038108,0.531465,0.665665,0.039,0.035053,0.185553,0.125623,0.054982,0.376884,0.125254,0.124941,0.560388
0.094504,0.010547,0.0387,0.488792,0.668496,0.043582,0.032101,0.180868,0.125619,0.066311,0.381438,0.121978,0.121474,0.565914
0.087197,0.01042,0.03934,0.44196,0.680644,0.045519,0.033505,0.180467,0.124898,0.041653,0.372091,0.121533,0.112365,0.562385
0.089478,0.010102,0.036973,0.48196,0.720749,0.052407,0.04168,0.18499,0.122726,0.066978,0.370226,0.122135,0.116443,0.559589
0.090811,0.012008,0.08561,0.565627,0.719051,0.05253,0.043228,0.180339,0.126349,0.043985,0.368641,0.122451,0.114336,0.566877
0.092337,0.01042,0.037685,0.547477,0.725582,0.050162,0.04521,0.17876,0.125423,0.111629,0.369025,0.121301,0.118823,0.564645
0.089925,0.011373,0.038229,0.551292,0.739342,0.037319,0.039337,0.181781,0.125283,0.115961,0.369571,0.121538,0.118415,0.559869
0.090416,0.012072,0.038132,0.521761,0.675855,0.030032,0.029603,0.176088,0.125645,0.135288,0.369612,0.121772,0.120046,0.565589
0.091285,0.011818,0.037444,0.485208,0.730372,0.031579,0.032091,0.178008,0.126468,0.082972,0.358798,0.124808,0.12093,0.566384
0.091039,0.010102,0.085792,0.441111,0.676246,0.029488,0.03142,0.176848,0.12614,0.034655,0.355516,0.120875,0.118959,0.56146
0.094381,0.010039,0.037311,0.488321,0.69545,0.031323,0.036993,0.17386,0.124699,0.085305,0.364874,0.121233,0.119978,0.562769
0.090644,0.010992,0.037444,0.423799,0.685826,0.031067,0.034805,0.175602,0.123623,0.100633,0.356999,0.120341,0.117123,0.569611
0.091513,0.009975,0.03748,0.533655,0.691748,0.030903,0.032452,0.176848,0.12197,0.096301,0.35678,0.120875,0.117191,0.568248
0.088899,0.010865,0.037444,0.554718,0.70442,0.032563,0.035022,0.174057,0.123886,0.127291,0.356231,0.121892,0.122493,0.562771
0.092381,0.012072,0.086432,0.525565,0.692837,0.028443,0.036477,0.175593,0.124667,0.139287,0.361713,0.120071,0.12528,0.568079
0.097811,0.010229,0.03742,0.464092,0.702983,0.030165,0.044167,0.177181,0.123565,0.129623,0.357937,0.120232,0.124805,0.573422
0.093969,0.011309,0.037082,0.510244,0.698759,0.031877,0.047047,0.178538,0.127165,0.14995,0.357257,0.122395,0.127999,0.565406
0.094706,0.044539,0.037118,0.523993,0.70111,0.031354,0.053013,0.172136,0.124375,0.116295,0.364504,0.122065,0.116851,0.567276
0.096785,0.010102,0.037215,0.486979,0.736991,0.029324,0.056006,0.17701,0.123072,0.043319,0.358496,0.122305,0.117735,0.57424
0.093662,0.009975,0.085647,0.53946,0.690311,0.031098,0.050701,0.174953,0.129042,0.070976,0.357065,0.122432,0.118959,0.570546
0.09282,0.010484,0.036695,0.599183,0.684476,0.029253,0.043362,0.172187,0.125369,0.064312,0.3584,0.121022,0.119774,0.568026
0.095145,0.010484,0.036695,0.572575,0.679251,0.029704,0.033195,0.176557,0.124588,0.061646,0.360103,0.12113,0.12025,0.569523
0.094873,0.015566,0.036345,0.519612,0.699804,0.026854,0.035032,0.1706,0.127122,0.051649,0.355274,0.122809,0.125348,0.571658
0.09346,0.01042,0.037347,0.541787,0.71265,0.031087,0.033752,0.175456,0.126028,0.082306,0.353177,0.120765,0.120182,0.568591
0.089171,0.01239,0.084608,0.517118,0.667494,0.030903,0.033845,0.170557,0.125945,0.02999,0.36154,0.124839,0.116308,0.567728
0.095109,0.012263,0.03707,0.505046,0.671457,0.031764,0.031244,0.176762,0.125227,0.037321,0.36052,0.120234,0.12093,0.576374
0.089004,0.012898,0.035983,0.45573,0.653952,0.030872,0.033195,0.176481,0.124035,0.144618,0.362201,0.12352,0.122493,0.568353
0.093136,0.011691,0.036864,0.573812,0.710298,0.031149,0.034083,0.178555,0.127766,0.104965,0.352138,0.125947,0.12161,0.568938
0.096934,0.011564,0.036997,0.528122,0.697191,0.032235,0.033298,0.177428,0.126596,0.023992,0.352834,0.124931,0.121134,0.574177
0.090802,0.011309,0.084439,0.480587,0.70934,0.033219,0.030955,0.171325,0.124932,0.066644,0.354496,0.122995,0.129835,0.569112
0.093987,0.011818,0.037142,0.498611,0.680949,0.030595,0.032411,0.172324,0.124242,0.115628,0.355771,0.121415,0.126096,0.567727
0.091609,0.012072,0.036852,0.485753,0.693403,0.030103,0.031079,0.170489,0.12381,0.088304,0.351523,0.122879,0.124669,0.566818
0.091995,0.021793,0.036454,0.484936,0.699282,0.0312,0.030171,0.169687,0.125716,0.236255,0.356593,0.124929,0.126096,0.574193
0.095145,0.022238,0.036756,0.482023,0.739952,0.027838,0.031977,0.173852,0.127079,0.245252,0.35112,0.12459,0.121542,0.566102
0.094408,0.017028,0.085284,0.549458,0.743305,0.030319,0.033938,0.169721,0.127573,0.216594,0.35143,0.125481,0.115084,0.565429
0.094302,0.017536,0.036224,0.543243,0.739996,0.031169,0.032493,0.170446,0.127064,0.122626,0.352757,0.122909,0.113113,0.570783
0.090329,0.0115,0.036007,0.573697,0.687873,0.031456,0.030966,0.171983,0.125104,0.087304,0.35658,0.124562,0.129767,0.56869
0.087328,0.011881,0.036876,0.609033,0.713912,0.028648,0.030563,0.172239,0.126484,0.116295,0.352546,0.121424,0.11957,0.566538
0.094057,0.011754,0.037311,0.58689,0.751666,0.028935,0.031925,0.169892,0.12457,0.055981,0.353226,0.122219,0.123649,0.570873
0.089486,0.011691,0.072702,0.505214,0.744219,0.027643,0.032731,0.16955,0.128918,0.031989,0.357358,0.124643,0.124805,0.569672
