1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.065802,0.015699,0.098212,0.198082,0.289625,0.00157,0.00135,0.024073,0.130525,0.043001,0.242696,0.125443,0.093644,0.4388
0.06332,0.003454,0.101886,0.207067,0.283934,0.001322,0.001983,0.022953,0.128195,0.054545,0.243542,0.124893,0.092735,0.429118
0.068226,0.001256,0.027676,0.234023,0.264185,0.001308,0.00149,0.024878,0.128719,0.020202,0.243089,0.124736,0.091578,0.431892
0.063616,0.002983,0.026941,0.240182,0.274031,0.003594,0.001139,0.024388,0.129857,0.024242,0.245415,0.123233,0.090751,0.430351
0.067319,0.00157,0.01347,0.185664,0.294064,0.006981,0.001575,0.025017,0.127333,0.040981,0.23895,0.124044,0.09133,0.421773
0.06529,0.055573,0.035268,0.19364,0.285698,0.00486,0.001026,0.023513,0.12684,0.04329,0.237318,0.120254,0.090503,0.420823
0.060128,0.007221,0.143032,0.202272,0.276137,0.007738,0.001265,0.022988,0.125587,0.099278,0.237228,0.120478,0.092074,0.420489
0.065566,0.056515,0.012736,0.185411,0.285072,0.013741,0.002067,0.021973,0.125835,0.127273,0.234358,0.121219,0.091991,0.415532
0.063379,0.01303,0.012001,0.228521,0.289796,0.012612,0.003276,0.021868,0.137637,0.094949,0.226079,0.128999,0.091495,0.440444
0.063222,0.001099,0.012491,0.184402,0.267998,0.002354,0.003304,0.021938,0.124784,0.108514,0.22762,0.118566,0.092239,0.434203
0.059774,0.001413,0.012246,0.195558,0.2676,0.001928,0.002503,0.020224,0.11851,0.038961,0.2262,0.113055,0.093231,0.417304
0.062867,0.00314,0.165809,0.20631,0.267771,0.001597,0.001926,0.020469,0.116009,0.024531,0.226533,0.111488,0.094967,0.421619
0.062631,0.001413,0.011021,0.189803,0.266006,0.00168,0.001336,0.020609,0.115738,0.037518,0.224085,0.110346,0.093892,0.407956
0.059991,0.001413,0.010531,0.199091,0.245234,0.002258,0.001279,0.021204,0.113833,0.015584,0.226653,0.111061,0.089842,0.402075
0.062276,0.001884,0.011511,0.196517,0.265153,0.0019,0.00232,0.020784,0.114424,0.076768,0.226079,0.108658,0.09257,0.403154
0.058375,0.001256,0.01347,0.185512,0.26999,0.002051,0.001097,0.020679,0.112168,0.038672,0.217227,0.107194,0.09166,0.393138
0.061567,0.001413,0.167769,0.178597,0.296341,0.001996,0.00104,0.021554,0.10993,0.01645,0.218708,0.104141,0.097033,0.390878
0.06001,0.169545,0.012736,0.200303,0.320016,0.001501,0.003614,0.018789,0.109185,0.010101,0.215958,0.102875,0.091495,0.391802
0.059833,0.000785,0.012736,0.210954,0.318593,0.002024,0.007157,0.020399,0.107009,0.043001,0.217106,0.101751,0.088602,0.388592
0.05542,0.000785,0.010776,0.192277,0.330658,0.002286,0.004781,0.01802,0.111872,0.038384,0.213904,0.107122,0.091247,0.382685
0.056838,0.012873,0.01347,0.213125,0.317569,0.002134,0.007325,0.019559,0.104982,0.017605,0.208405,0.103104,0.09009,0.381607
0.058552,0.000785,0.166054,0.159313,0.304251,0.001735,0.014342,0.019664,0.104753,0.033189,0.20771,0.099309,0.089016,0.381658
0.057134,0.000785,0.011511,0.203382,0.306812,0.001969,0.0134,0.017705,0.101965,0.0329,0.203692,0.099805,0.091247,0.371
0.061409,0.000785,0.011511,0.171479,0.306585,0.002299,0.002587,0.019314,0.103827,0.032323,0.204024,0.099728,0.087776,0.377523
0.058198,0.005338,0.010776,0.228067,0.327358,0.002423,0.001645,0.01767,0.103167,0.006349,0.204206,0.097917,0.089016,0.373234
0.063813,0.000785,0.013715,0.182433,0.299072,0.001914,0.001659,0.01753,0.111119,0.11746,0.197045,0.105893,0.086536,0.362063
0.054553,0.003297,0.16532,0.199495,0.296739,0.004034,0.001561,0.01725,0.102595,0.139394,0.198858,0.098221,0.090999,0.370358
0.05607,0.003297,0.011266,0.220242,0.312731,0.004089,0.00232,0.018649,0.10135,0.167965,0.198526,0.09615,0.088272,0.360753
0.058178,0.000785,0.013226,0.187582,0.290877,0.003346,0.001631,0.018929,0.09941,0.121501,0.196652,0.095157,0.090007,0.357851
0.05475,0.000785,0.012001,0.226754,0.280178,0.001707,0.002011,0.01669,0.10127,0.126118,0.193269,0.098095,0.088437,0.358313
0.059597,0.000785,0.012981,0.203685,0.281885,0.001404,0.001715,0.0183,0.096508,0.289755,0.190791,0.09182,0.090338,0.357235
0.054317,0.001099,0.168014,0.199394,0.287348,0.001473,0.001912,0.018265,0.094465,0.235498,0.190217,0.089916,0.090173,0.349735
0.061547,0.001727,0.011266,0.173195,0.292357,0.001473,0.001786,0.01823,0.093235,0.178932,0.1878,0.088938,0.090669,0.348323
0.057232,0.006279,0.01347,0.214488,0.27386,0.002093,0.002053,0.01683,0.093395,0.173737,0.184749,0.088982,0.088272,0.35215
0.058414,0.021193,0.010042,0.184705,0.268852,0.00168,0.002151,0.016305,0.093097,0.199711,0.186864,0.089165,0.089346,0.339
0.054179,0.004239,0.010776,0.204139,0.264982,0.001611,0.0018,0.015885,0.091346,0.171429,0.184779,0.08855,0.09133,0.343983
0.051539,0.008634,0.167034,0.179303,0.268681,0.001597,0.001687,0.016935,0.089737,0.148052,0.179039,0.086396,0.090338,0.343084
0.055834,0.009105,0.010042,0.170671,0.266405,0.003511,0.002531,0.01557,0.087912,0.241847,0.181274,0.085218,0.087776,0.332092
0.049982,0.002355,0.010531,0.159414,0.271755,0.003759,0.001504,0.01564,0.09161,0.231746,0.178616,0.085784,0.087859,0.339899
0.057981,0.005338,0.011021,0.174912,0.281145,0.0038,0.002137,0.01522,0.092959,0.180952,0.175927,0.088928,0.088189,0.329704
0.050593,0.002512,0.012981,0.14629,0.261624,0.003002,0.004148,0.016655,0.085762,0.258586,0.174597,0.082586,0.088685,0.328574
0.053982,0.00314,0.168748,0.164765,0.260145,0.001267,0.004696,0.014731,0.085852,0.227128,0.174235,0.08335,0.087776,0.330654
0.051637,0.001727,0.010042,0.129985,0.252974,0.001735,0.002025,0.015675,0.087635,0.223665,0.171516,0.082697,0.088272,0.324233
0.050514,0.001884,0.011511,0.18319,0.251323,0.001638,0.001462,0.015535,0.083578,0.194228,0.170851,0.080173,0.087115,0.322025
0.054533,0.019623,0.009307,0.149218,0.234989,0.002492,0.001575,0.014871,0.083269,0.245887,0.166923,0.080535,0.086288,0.322179
0.052366,0.080063,0.010776,0.18001,0.253486,0.001694,0.001617,0.01529,0.082577,0.268975,0.166138,0.079167,0.086701,0.32128
0.054908,0.063736,0.148175,0.160777,0.276763,0.00157,0.001279,0.013891,0.082239,0.35469,0.167346,0.079833,0.08728,0.314269
0.051696,0.004082,0.032084,0.157244,0.271072,0.001473,0.001743,0.014661,0.082069,0.354401,0.163993,0.079401,0.084057,0.31432
0.054297,0.00675,0.01347,0.140384,0.281657,0.001611,0.002039,0.013576,0.080483,0.236941,0.164023,0.075894,0.083561,0.31563
0.049115,0.001256,0.022532,0.12004,0.292072,0.00212,0.001406,0.013296,0.085126,0.240693,0.162633,0.081238,0.083643,0.302738
0.049923,0.004396,0.040411,0.175467,0.269421,0.002437,0.001294,0.014241,0.079523,0.245599,0.157981,0.076087,0.080916,0.311315
0.05341,0.001413,0.109723,0.139929,0.278698,0.003938,0.002643,0.013436,0.078326,0.213276,0.156561,0.075845,0.079924,0.30659
0.049687,0.001413,0.087681,0.127259,0.27921,0.001336,0.003726,0.012736,0.0784,0.221645,0.157225,0.075287,0.081164,0.296805
0.053016,0.001099,0.009062,0.169561,0.272893,0.001735,0.004035,0.013156,0.077929,0.172294,0.156228,0.073563,0.082073,0.305075
0.047874,0.001413,0.009307,0.117163,0.27699,0.001886,0.002404,0.014136,0.075003,0.258586,0.154144,0.072416,0.08166,0.298089
0.051066,0.004867,0.008327,0.170671,0.265665,0.002217,0.001519,0.014276,0.074253,0.211544,0.152361,0.072416,0.082817,0.294982
0.049175,0.291366,0.031839,0.124079,0.260088,0.00128,0.001547,0.012001,0.074287,0.159885,0.151817,0.07105,0.079841,0.297422
0.048997,0.281319,0.145481,0.16108,0.2499,0.00263,0.001575,0.012211,0.074425,0.23925,0.150941,0.070062,0.0748,0.292337
0.051775,0.000785,0.010042,0.19056,0.245177,0.00252,0.002418,0.011791,0.071927,0.246753,0.151938,0.068979,0.078271,0.292285
0.049372,0.000785,0.007837,0.142201,0.24512,0.002561,0.001645,0.012806,0.076455,0.21645,0.146681,0.072887,0.078519,0.287534
0.052248,0.013501,0.007837,0.159011,0.235729,0.001418,0.001547,0.011512,0.072004,0.126984,0.147346,0.068073,0.074634,0.289024
0.048091,0.000785,0.009552,0.188188,0.228729,0.001556,0.001575,0.012736,0.071605,0.078499,0.144899,0.069498,0.076618,0.278931
0.048524,0.035793,0.168504,0.171933,0.230323,0.001267,0.001448,0.012701,0.071297,0.106782,0.142874,0.067345,0.077362,0.28381
0.047717,0.000942,0.009062,0.183392,0.225428,0.001762,0.001561,0.012946,0.070552,0.179509,0.144143,0.067998,0.075626,0.281935
0.050435,0.026688,0.008817,0.182585,0.196745,0.002878,0.002939,0.011721,0.067915,0.082828,0.14221,0.066128,0.076287,0.274205
0.046062,0.007535,0.008082,0.199596,0.187411,0.002051,0.004078,0.012176,0.067851,0.08254,0.140578,0.065089,0.075626,0.279727
0.047224,0.006279,0.008817,0.181928,0.199419,0.001322,0.001195,0.011721,0.065779,0.170851,0.166954,0.063578,0.080007,0.271432
0.050416,0.004082,0.168748,0.183847,0.20329,0.001377,0.001898,0.012036,0.066755,0.330159,0.138131,0.067499,0.075213,0.269505
0.047106,0.010989,0.0289,0.209591,0.175175,0.001694,0.001898,0.011547,0.080773,0.250505,0.13795,0.0753,0.075543,0.27513
0.04815,0.008948,0.039432,0.17158,0.207956,0.001418,0.001997,0.010252,0.068644,0.251082,0.134747,0.064901,0.074304,0.267066
0.045884,0.001413,0.043595,0.204695,0.182858,0.001914,0.001294,0.012176,0.062541,0.313709,0.134052,0.061924,0.074634,0.265114
0.050041,0.001727,0.041391,0.172892,0.196346,0.002547,0.002151,0.010987,0.063693,0.3114,0.130518,0.060892,0.077279,0.2646
0.044348,0.002355,0.183444,0.207269,0.184053,0.001432,0.002517,0.011547,0.061969,0.274747,0.145805,0.059122,0.081246,0.262058
0.042712,0.001413,0.006368,0.161736,0.202948,0.001019,0.002432,0.011407,0.063523,0.233766,0.129944,0.060468,0.079097,0.258719
0.047697,0.000628,0.007348,0.152196,0.193216,0.002602,0.001561,0.010007,0.062254,0.305628,0.127375,0.060306,0.080585,0.261672
0.042673,0.015228,0.008327,0.169409,0.20659,0.001363,0.001294,0.010462,0.060128,0.332468,0.128372,0.05843,0.081164,0.258488
0.046771,0.000785,0.007103,0.193236,0.211542,0.001308,0.001223,0.012316,0.058917,0.292352,0.122572,0.057627,0.083147,0.249474
0.041156,0.034223,0.165565,0.146088,0.211143,0.001363,0.001504,0.011232,0.058752,0.294372,0.12369,0.054599,0.078932,0.257204
0.046062,0.011617,0.007348,0.215194,0.237494,0.001817,0.00277,0.010077,0.056661,0.111977,0.123357,0.055688,0.079924,0.253788
0.042102,0.000628,0.008082,0.161232,0.248136,0.001446,0.001519,0.011477,0.064321,0.083405,0.123418,0.061229,0.082817,0.244722
0.043422,0.000785,0.008817,0.16426,0.250925,0.001707,0.001195,0.010462,0.057675,0.099856,0.123841,0.055562,0.082651,0.252376
0.043855,0.025118,0.006613,0.194649,0.246656,0.001694,0.001209,0.011022,0.056664,0.368831,0.120336,0.054836,0.081329,0.247393
0.042456,0.001727,0.169728,0.139576,0.254909,0.001005,0.001659,0.011057,0.056313,0.309668,0.1181,0.055204,0.080668,0.243053
0.044111,0.000785,0.007592,0.205351,0.265779,0.000647,0.001251,0.010567,0.05644,0.309668,0.118312,0.054916,0.082486,0.245056
0.041826,0.02135,0.007592,0.135134,0.245461,0.001845,0.001687,0.009692,0.056198,0.292641,0.117466,0.055572,0.08323,0.242154
0.045195,0.000785,0.007592,0.162797,0.265039,0.001101,0.002629,0.010637,0.062709,0.337951,0.114173,0.059583,0.08199,0.238045
0.041176,0.000942,0.007348,0.143009,0.257868,0.000922,0.001631,0.009657,0.055163,0.284271,0.11659,0.052994,0.086867,0.238174
0.043107,0.003297,0.167034,0.157951,0.256844,0.000633,0.000956,0.010812,0.052758,0.326984,0.116499,0.051412,0.083395,0.238841
0.045215,0.000785,0.007592,0.129884,0.264071,0.001198,0.002207,0.009202,0.050968,0.242136,0.115019,0.048896,0.083065,0.233371
0.039856,0.004867,0.007103,0.182786,0.262933,0.001143,0.00135,0.010322,0.05506,0.254257,0.112269,0.053853,0.082651,0.235297
0.043205,0.000785,0.007103,0.12736,0.247965,0.002038,0.001603,0.009342,0.050912,0.237229,0.110457,0.049459,0.081164,0.235631
0.037807,0.000942,0.007837,0.169359,0.259234,0.002038,0.001167,0.009307,0.051122,0.282828,0.112874,0.050444,0.083643,0.225641
0.043678,0.012088,0.168504,0.140384,0.251949,0.00212,0.001519,0.008362,0.051359,0.213853,0.107949,0.049997,0.081412,0.234758
0.039009,0.000628,0.007837,0.156285,0.254795,0.003167,0.001533,0.008328,0.050882,0.182395,0.108855,0.049742,0.081412,0.229185
0.045234,0.000785,0.005633,0.131146,0.244266,0.003181,0.002109,0.008677,0.051377,0.220202,0.107435,0.049801,0.080585,0.221634
0.039639,0.000942,0.006613,0.119384,0.222526,0.003373,0.001251,0.008083,0.049294,0.288023,0.115472,0.048654,0.078271,0.225461
0.039383,0.000785,0.005878,0.137405,0.224631,0.002437,0.001139,0.009062,0.04927,0.258874,0.104686,0.048165,0.081246,0.22297
0.040742,0.003611,0.148665,0.11999,0.220591,0.001184,0.00097,0.009272,0.047434,0.156999,0.107768,0.044908,0.080998,0.219811
0.038319,0.000785,0.026451,0.130439,0.216436,0.001418,0.001743,0.008887,0.046881,0.230014,0.110879,0.046101,0.078106,0.221455
0.043008,0.000942,0.007348,0.116406,0.221501,0.001459,0.000956,0.008992,0.050433,0.219048,0.102088,0.048021,0.080668,0.221044
0.035994,0.004239,0.007103,0.142908,0.200842,0.00201,0.00097,0.009167,0.044958,0.276768,0.102511,0.044748,0.08042,0.215086
0.03891,0.034066,0.006858,0.156991,0.216322,0.001873,0.001083,0.008677,0.047288,0.26176,0.101634,0.045842,0.080255,0.214084
0.037216,0.000785,0.085721,0.112267,0.201696,0.001184,0.001336,0.008712,0.046059,0.318903,0.111484,0.046436,0.078436,0.219246
0.037551,0.000785,0.088415,0.13155,0.208127,0.001776,0.00142,0.007523,0.046788,0.277922,0.100184,0.04515,0.076783,0.210976
0.039009,0.000785,0.005633,0.129531,0.192988,0.001391,0.002067,0.006788,0.046394,0.206061,0.097646,0.044481,0.076866,0.212158
0.035324,0.000785,0.005388,0.116254,0.204542,0.003731,0.002348,0.008258,0.046405,0.206638,0.097405,0.045458,0.07637,0.212594
0.042476,0.003925,0.005388,0.110601,0.217574,0.003869,0.002095,0.007768,0.044753,0.176335,0.095683,0.043444,0.077031,0.207895
0.035127,0.003454,0.031349,0.105957,0.240908,0.004268,0.003262,0.008118,0.045498,0.193651,0.09674,0.043891,0.075709,0.206893
0.040782,0.000628,0.184178,0.164866,0.235274,0.003621,0.002854,0.007488,0.044777,0.211255,0.095955,0.041386,0.076949,0.208665
0.03629,0.000785,0.024737,0.157698,0.231518,0.002699,0.003318,0.007523,0.04815,0.060895,0.093024,0.046889,0.076783,0.205994
0.034497,0.000785,0.005878,0.143867,0.234136,0.001873,0.002404,0.007943,0.043531,0.070418,0.092087,0.042222,0.075378,0.203143
0.039028,0.026531,0.005633,0.141999,0.231404,0.001336,0.001223,0.008293,0.042595,0.196537,0.093507,0.040933,0.075626,0.205249
0.034596,0.000785,0.004653,0.168854,0.224461,0.000826,0.001758,0.008362,0.041794,0.295238,0.089912,0.040691,0.07356,0.203349
0.038358,0.000942,0.172667,0.165018,0.223892,0.001432,0.001561,0.008223,0.042725,0.242424,0.090093,0.040516,0.07389,0.196749
0.0356,0.00314,0.005388,0.163806,0.221103,0.000688,0.001912,0.008013,0.04284,0.199711,0.091876,0.040405,0.073642,0.203195
0.039738,0.01978,0.005878,0.16946,0.229014,0.001707,0.001828,0.007628,0.042473,0.059452,0.092057,0.040776,0.072899,0.199137
0.035147,0.000942,0.005388,0.151994,0.222696,0.001391,0.001561,0.008677,0.042951,0.083117,0.088643,0.040423,0.073642,0.194155
0.034339,0.003297,0.005143,0.190156,0.226851,0.001294,0.001519,0.007698,0.04152,0.164214,0.089791,0.039989,0.071989,0.200883
0.038812,0.007535,0.170463,0.149066,0.229924,0.002024,0.001279,0.007103,0.041943,0.317749,0.092389,0.040454,0.073229,0.195901
0.033335,0.000785,0.022043,0.201312,0.220192,0.001556,0.003614,0.007768,0.046333,0.314286,0.088794,0.044751,0.073808,0.192511
0.038299,0.000942,0.036738,0.175063,0.205623,0.001336,0.003881,0.007453,0.039762,0.338817,0.102118,0.038952,0.072981,0.194309
0.033847,0.024176,0.042616,0.191217,0.217916,0.002244,0.003895,0.008223,0.039088,0.292352,0.088432,0.037804,0.074056,0.192922
0.039757,0.004867,0.033554,0.173953,0.209208,0.002547,0.003431,0.007418,0.038641,0.26176,0.085924,0.036847,0.073229,0.188736
0.032566,0.000942,0.176341,0.166532,0.198623,0.002919,0.002967,0.006858,0.036723,0.277056,0.084323,0.035816,0.074634,0.191715
0.031896,0.016954,0.005143,0.164412,0.199875,0.0019,0.002222,0.007628,0.038072,0.082828,0.085561,0.038015,0.072981,0.189558
0.035581,0.001413,0.004898,0.187077,0.202777,0.002575,0.001153,0.006823,0.03957,0.077056,0.084172,0.037583,0.072651,0.185423
0.034438,0.003925,0.004164,0.183039,0.188891,0.001749,0.000759,0.006928,0.037952,0.063781,0.082147,0.037179,0.072403,0.187734
0.038378,0.004239,0.005633,0.193236,0.186216,0.002258,0.001153,0.006438,0.038612,0.059163,0.084353,0.043495,0.071246,0.185038
0.033374,0.001413,0.168748,0.209692,0.188606,0.00358,0.000956,0.007033,0.055975,0.077922,0.083477,0.049202,0.071494,0.184498
0.036644,0.006593,0.004164,0.211408,0.200558,0.003346,0.001898,0.007523,0.041823,0.170274,0.082601,0.040642,0.071659,0.188171
0.03296,0.001413,0.005388,0.194094,0.200046,0.001859,0.001729,0.007103,0.037442,0.376912,0.083507,0.036757,0.070171,0.180698
0.033748,0.001099,0.005143,0.204594,0.199761,0.002726,0.001701,0.007803,0.037197,0.305628,0.094474,0.035656,0.06984,0.180826
0.035403,0.001727,0.005388,0.170621,0.190257,0.002134,0.001533,0.007593,0.038461,0.284271,0.089912,0.036487,0.07108,0.183523
0.03231,0.080534,0.169973,0.170167,0.189232,0.002781,0.001603,0.007173,0.034036,0.294372,0.080456,0.034779,0.071494,0.179927
0.03495,0.001099,0.004898,0.179505,0.168061,0.002781,0.001322,0.007628,0.035052,0.266955,0.079851,0.03378,0.070502,0.176383
0.033138,0.000785,0.005388,0.146795,0.192988,0.004612,0.001786,0.007208,0.033831,0.312843,0.078159,0.032818,0.071411,0.179978
0.031936,0.029513,0.004898,0.155124,0.222184,0.003704,0.002264,0.006613,0.035284,0.265224,0.076226,0.034442,0.073477,0.177975
0.03166,0.003297,0.004898,0.122867,0.201127,0.003979,0.002967,0.007208,0.036691,0.332756,0.076709,0.035661,0.072072,0.17343
0.032645,0.000628,0.171932,0.172236,0.190598,0.003442,0.002151,0.006683,0.035845,0.334488,0.077162,0.034519,0.071576,0.177513
0.033689,0.000942,0.003429,0.160727,0.218428,0.001694,0.00232,0.006088,0.041182,0.175469,0.077102,0.040593,0.071163,0.1761
0.031483,0.000785,0.004898,0.149218,0.216095,0.001776,0.002109,0.006473,0.035523,0.080231,0.081664,0.035031,0.071246,0.168242
0.034773,0.000785,0.003919,0.172892,0.205907,0.001528,0.002559,0.007103,0.035877,0.060606,0.073809,0.034238,0.071246,0.1761
0.031621,0.016013,0.004409,0.127259,0.214786,0.002974,0.002939,0.007313,0.035342,0.090043,0.074081,0.033315,0.072651,0.174534
0.03625,0.000785,0.173402,0.177688,0.212509,0.001473,0.003543,0.006683,0.034204,0.077633,0.074564,0.033495,0.072237,0.167292
0.030517,0.000942,0.004409,0.141292,0.230095,0.001377,0.001786,0.007698,0.035012,0.047042,0.072359,0.03332,0.071989,0.170759
0.034221,0.000785,0.004898,0.182231,0.248193,0.002341,0.002742,0.006403,0.04135,0.25772,0.072872,0.03958,0.070254,0.171889
0.031443,0.000785,0.022532,0.132206,0.233453,0.001101,0.002461,0.006648,0.033395,0.310245,0.07251,0.03198,0.075378,0.165237
0.029059,0.003611,0.031349,0.157143,0.229128,0.001363,0.002868,0.007523,0.034025,0.264069,0.07254,0.032782,0.072816,0.169089
0.03631,0.001884,0.141073,0.157345,0.221558,0.001996,0.002882,0.007313,0.034331,0.055411,0.073446,0.032445,0.072651,0.169398
0.029256,0.000942,0.063679,0.135689,0.215355,0.001996,0.004781,0.006473,0.037686,0.159307,0.07254,0.037707,0.070667,0.161924
0.033098,0.009419,0.005143,0.158506,0.240112,0.001694,0.003557,0.006893,0.033704,0.275325,0.07106,0.032322,0.071411,0.166906
0.028331,0.027786,0.006123,0.140838,0.215981,0.002244,0.003867,0.007173,0.034023,0.292063,0.069609,0.03192,0.072568,0.16706
0.033,0.002198,0.003919,0.15583,0.205623,0.002974,0.003628,0.007278,0.032432,0.264646,0.071301,0.031583,0.073312,0.161051
0.029572,0.002198,0.077639,0.130086,0.198737,0.00263,0.001547,0.005738,0.032796,0.331602,0.070002,0.031586,0.074056,0.163439
0.029256,0.002983,0.102131,0.162292,0.195777,0.004144,0.001968,0.006753,0.033046,0.246465,0.068643,0.032044,0.071989,0.163645
0.033965,0.003611,0.005143,0.116759,0.187183,0.008619,0.001406,0.006578,0.032775,0.320924,0.069247,0.031725,0.071494,0.158791
0.026124,0.022763,0.002939,0.139727,0.181151,0.008178,0.001856,0.007803,0.031908,0.312843,0.068854,0.031923,0.072651,0.162951
0.030892,0.011617,0.004653,0.128824,0.178134,0.008357,0.001322,0.005983,0.03091,0.243867,0.070304,0.028514,0.069262,0.161308
0.027641,0.002355,0.026451,0.138768,0.175687,0.008234,0.001097,0.006508,0.030455,0.297547,0.069035,0.029034,0.070336,0.15648
0.033354,0.002198,0.154543,0.123826,0.184395,0.002809,0.002193,0.006403,0.036226,0.343434,0.065984,0.035422,0.068022,0.16082
0.027227,0.004082,0.005633,0.149369,0.180866,0.00157,0.001069,0.006193,0.030889,0.377489,0.081785,0.029569,0.068518,0.159305
0.025513,0.005808,0.003919,0.148208,0.175516,0.002423,0.001434,0.007208,0.030857,0.234921,0.075501,0.030665,0.068683,0.154579
0.034399,0.056044,0.003919,0.120697,0.181037,0.001928,0.002053,0.006963,0.031434,0.31544,0.077132,0.030974,0.068931,0.156736
0.02971,0.046311,0.004164,0.114387,0.167776,0.003387,0.002573,0.007383,0.030758,0.167388,0.063416,0.030024,0.067609,0.158842
0.031719,0.003768,0.176096,0.12206,0.170451,0.002575,0.00194,0.007103,0.030503,0.063492,0.068401,0.02898,0.068435,0.153346
0.026616,0.005808,0.003919,0.101312,0.180639,0.00201,0.002109,0.006823,0.029955,0.113131,0.06547,0.029517,0.068435,0.154014
0.032527,0.001884,0.004653,0.120596,0.194411,0.002437,0.002967,0.006928,0.030178,0.149784,0.066709,0.02812,0.069675,0.154862
0.025454,0.008163,0.004898,0.088995,0.205566,0.002079,0.002896,0.006998,0.029888,0.352958,0.065863,0.02961,0.068022,0.151703
0.025947,0.233281,0.003919,0.127511,0.189972,0.001005,0.00374,0.007138,0.029343,0.046465,0.06541,0.02855,0.070336,0.152396
0.030596,0.272057,0.175606,0.120141,0.184224,0.001336,0.008577,0.006263,0.032176,0.189322,0.067132,0.030909,0.070336,0.153012
0.028449,0.043014,0.004409,0.128622,0.192078,0.001776,0.008464,0.006368,0.02793,0.075325,0.06396,0.027755,0.068435,0.150547
0.029434,0.002041,0.003674,0.119738,0.197086,0.000991,0.008858,0.006648,0.029213,0.105051,0.063869,0.02927,0.070171,0.147671
0.026222,0.017425,0.008327,0.120646,0.189574,0.00106,0.008352,0.007698,0.029947,0.170274,0.060485,0.029378,0.067113,0.150907
0.028626,0.001884,0.027431,0.120293,0.195493,0.001941,0.002995,0.007313,0.028981,0.352958,0.061452,0.027063,0.065956,0.149443
0.027247,0.00314,0.204751,0.108935,0.176939,0.001129,0.001814,0.006543,0.028776,0.395671,0.063597,0.027907,0.069427,0.145359
0.025513,0.005024,0.038942,0.132559,0.190598,0.001101,0.001842,0.007698,0.028244,0.349206,0.060636,0.028414,0.067857,0.149751
0.030951,0.095133,0.006368,0.137102,0.186842,0.002341,0.002137,0.007663,0.02805,0.12583,0.061724,0.026988,0.069923,0.147517
0.028468,0.004396,0.004409,0.159869,0.189744,0.001253,0.003135,0.006648,0.028941,0.085426,0.062691,0.027953,0.06827,0.142842
0.030773,0.008791,0.003674,0.103231,0.185988,0.001721,0.002559,0.007208,0.028766,0.092929,0.061815,0.027271,0.069179,0.14803
0.027168,0.001256,0.1783,0.155376,0.185874,0.001955,0.001758,0.007313,0.031109,0.054834,0.061663,0.030047,0.069097,0.14803
0.031896,0.005495,0.005143,0.149874,0.182232,0.001267,0.00277,0.007278,0.026257,0.068687,0.062026,0.02547,0.071494,0.140711
0.028153,0.00157,0.004653,0.160878,0.179728,0.001308,0.001673,0.006438,0.026289,0.148629,0.078431,0.026358,0.071328,0.146387
0.026636,0.001413,0.002939,0.14735,0.188492,0.001597,0.00142,0.006858,0.027409,0.189899,0.063778,0.026752,0.071163,0.146618
0.029394,0.002198,0.004898,0.152246,0.187354,0.001225,0.001673,0.006648,0.027512,0.065224,0.060304,0.027037,0.071741,0.14012
0.025848,0.008477,0.178545,0.127158,0.169427,0.001831,0.001392,0.007978,0.027552,0.13824,0.063688,0.027457,0.070088,0.142637
0.032487,0.001727,0.003184,0.161736,0.172159,0.001501,0.00142,0.006858,0.026791,0.354978,0.059911,0.026464,0.071576,0.145154
0.025671,0.001884,0.016654,0.139778,0.172102,0.003002,0.001167,0.005808,0.027858,0.306494,0.058552,0.026222,0.070336,0.137963
0.02969,0.004867,0.040901,0.160374,0.176143,0.0019,0.001237,0.007558,0.025863,0.287734,0.063778,0.029857,0.071328,0.140968
0.025237,0.012716,0.04335,0.133064,0.172386,0.003263,0.001308,0.009272,0.045814,0.300433,0.062117,0.041388,0.070171,0.145667
0.028331,0.005965,0.217732,0.169763,0.166524,0.002437,0.001294,0.007663,0.031341,0.312266,0.0597,0.029939,0.068766,0.137552
0.025513,0.120408,0.039922,0.165977,0.157532,0.002327,0.002461,0.007803,0.027047,0.388167,0.058793,0.026687,0.069675,0.13994
0.026459,0.164207,0.038942,0.1421,0.169768,0.002465,0.001645,0.008293,0.025953,0.231169,0.062812,0.024207,0.069262,0.140043
0.030537,0.320251,0.038452,0.155376,0.167947,0.002988,0.001547,0.006648,0.025451,0.069264,0.060213,0.02545,0.066948,0.13542
0.023504,0.005808,0.04335,0.134982,0.17176,0.002134,0.002095,0.007558,0.025326,0.053391,0.059549,0.024994,0.067444,0.137603
0.030576,0.000628,0.210629,0.176325,0.176199,0.002162,0.001364,0.008782,0.025906,0.074747,0.058824,0.025831,0.070584,0.138579
0.024469,0.000785,0.038697,0.1368,0.17324,0.002699,0.001476,0.008118,0.026062,0.053391,0.057645,0.025416,0.070006,0.135369
0.030123,0.000785,0.017144,0.151439,0.202948,0.003112,0.001729,0.007908,0.026459,0.12987,0.060606,0.025339,0.069427,0.13483
0.026991,0.003297,0.003674,0.12312,0.20659,0.001363,0.001237,0.007873,0.025855,0.386724,0.060123,0.024997,0.06827,0.137757
0.028784,0.000785,0.004409,0.158708,0.202436,0.001597,0.001575,0.008607,0.02627,0.348629,0.057947,0.024843,0.069262,0.133597
