1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.239688,0.239426,0.002995,0.150748,0.00375,0.002861,0.004505,0.011626,0.072745,0.053221,0.471186,0.064708,0.134993,0.190559
0.235229,0.231264,0.002995,0.135797,0.003173,0.002641,0.004017,0.010806,0.071209,0.053221,0.462712,0.068612,0.134993,0.202972
0.235229,0.228048,0.002662,0.115449,0.003502,0.002365,0.005319,0.009848,0.073129,0.051821,0.49322,0.065782,0.143294,0.20472
0.248606,0.234479,0.002551,0.107973,0.003173,0.00231,0.004994,0.010532,0.070633,0.051821,0.49661,0.064903,0.162953,0.193007
0.222965,0.220381,0.002107,0.105066,0.002967,0.002641,0.004397,0.009848,0.065643,0.05042,0.474576,0.060999,0.163827,0.194755
0.216276,0.217907,0.002107,0.096346,0.00272,0.002861,0.003962,0.009575,0.066507,0.053221,0.5,0.060316,0.179554,0.193706
0.210702,0.209745,0.003217,0.134136,0.002431,0.002861,0.003745,0.012447,0.063724,0.058824,0.486441,0.059047,0.168633,0.193531
0.222965,0.218897,0.003549,0.126661,0.00272,0.002806,0.003257,0.012721,0.065931,0.05042,0.481356,0.062561,0.155526,0.197378
0.232999,0.277022,0.002662,0.116279,0.002926,0.002971,0.003365,0.012173,0.064203,0.042017,0.486441,0.059731,0.154653,0.193182
0.244147,0.28741,0.002662,0.11005,0.00272,0.003356,0.002877,0.010669,0.0619,0.056022,0.471186,0.058559,0.153779,0.196329
0.240803,0.270096,0.002329,0.105897,0.002596,0.002916,0.00304,0.009985,0.057102,0.060224,0.452542,0.060804,0.152468,0.214685
0.214047,0.24932,0.002107,0.0951,0.002637,0.002641,0.002768,0.009164,0.057774,0.053221,0.450847,0.061585,0.153779,0.216958
0.216276,0.236953,0.001996,0.09593,0.003296,0.002365,0.002877,0.009848,0.059309,0.04902,0.462712,0.062073,0.151158,0.211888
0.229654,0.231264,0.001996,0.124585,0.00309,0.002751,0.002605,0.011626,0.061132,0.051821,0.469492,0.059047,0.154216,0.210315
0.225195,0.221618,0.002662,0.115033,0.002843,0.002861,0.002388,0.010669,0.05691,0.054622,0.450847,0.061975,0.186981,0.187587
0.216276,0.216671,0.002662,0.10299,0.002513,0.002916,0.00266,0.011079,0.063532,0.047619,0.462712,0.060902,0.183486,0.180944
0.206243,0.212466,0.002551,0.100914,0.002555,0.002861,0.002931,0.011079,0.067946,0.044818,0.459322,0.062366,0.193534,0.172203
0.201784,0.20653,0.003217,0.116694,0.002225,0.003081,0.002877,0.011353,0.068042,0.044818,0.438983,0.062171,0.179118,0.173951
0.190635,0.200346,0.003106,0.110465,0.001895,0.002806,0.002823,0.011079,0.067466,0.047619,0.410169,0.070174,0.171691,0.176923
0.19398,0.194905,0.002662,0.102159,0.001895,0.003081,0.003311,0.010669,0.071497,0.046218,0.372881,0.067051,0.18436,0.176923
0.204013,0.190453,0.002662,0.091777,0.001689,0.003081,0.003365,0.010669,0.0738,0.040616,0.389831,0.062854,0.174749,0.16521
0.241918,0.199852,0.002107,0.127076,0.001731,0.003246,0.003257,0.010942,0.072553,0.046218,0.376271,0.05934,0.169069,0.18479
0.244147,0.246599,0.002107,0.121262,0.001607,0.002971,0.003203,0.009711,0.078119,0.040616,0.40339,0.062854,0.152031,0.177797
0.238573,0.24091,0.001996,0.111711,0.001401,0.003191,0.002605,0.008891,0.079846,0.035014,0.4,0.064025,0.148536,0.183217
0.241918,0.298788,0.001996,0.098837,0.001319,0.003356,0.00266,0.008617,0.078791,0.035014,0.388136,0.065391,0.145478,0.192832
0.25864,0.401187,0.002329,0.097176,0.001319,0.003686,0.002551,0.009985,0.08119,0.035014,0.389831,0.066465,0.139362,0.204371
0.261984,0.432847,0.002662,0.084718,0.001607,0.003356,0.002388,0.011626,0.079175,0.043417,0.388136,0.065099,0.145478,0.193357
0.244147,0.385357,0.002551,0.083472,0.002101,0.002971,0.00228,0.011763,0.075528,0.058824,0.372881,0.067051,0.140236,0.187063
0.238573,0.353945,0.002107,0.075166,0.001689,0.002806,0.002388,0.012721,0.073129,0.072829,0.369492,0.065587,0.138925,0.170105
0.208473,0.328716,0.001996,0.063538,0.001937,0.002806,0.002388,0.0119,0.072745,0.081232,0.379661,0.066075,0.138052,0.163287
0.212932,0.301756,0.00244,0.063538,0.002019,0.002586,0.002171,0.01149,0.070441,0.078431,0.386441,0.065782,0.136304,0.171678
0.205128,0.279495,0.002107,0.071844,0.002184,0.002861,0.002388,0.012584,0.080038,0.068627,0.362712,0.06666,0.133246,0.191608
0.227425,0.261934,0.001886,0.078488,0.002307,0.002806,0.002443,0.011626,0.083973,0.063025,0.383051,0.067051,0.128877,0.195629
0.234114,0.246846,0.001886,0.102159,0.002266,0.002476,0.002388,0.012721,0.080422,0.060224,0.398305,0.065782,0.12713,0.218531
0.229654,0.234479,0.001886,0.092608,0.002307,0.002476,0.002334,0.011353,0.074376,0.05042,0.452542,0.068319,0.131498,0.226224
0.209588,0.225822,0.002107,0.082641,0.002019,0.002586,0.002063,0.010942,0.070058,0.044818,0.444068,0.069979,0.132372,0.232168
0.190635,0.219886,0.002329,0.072674,0.001937,0.002421,0.0019,0.009848,0.063148,0.044818,0.481356,0.069979,0.138052,0.25472
0.172798,0.21395,0.00244,0.121678,0.002225,0.002365,0.001846,0.010259,0.063148,0.046218,0.454237,0.070467,0.13543,0.262413
0.164994,0.212713,0.002218,0.129983,0.002019,0.002971,0.0019,0.010532,0.059597,0.044818,0.494915,0.066855,0.140673,0.237413
0.169454,0.20653,0.00244,0.112126,0.001978,0.002806,0.002171,0.011079,0.059981,0.042017,0.464407,0.070955,0.142857,0.231993
0.169454,0.202325,0.002662,0.098422,0.001731,0.002476,0.002063,0.011216,0.060173,0.042017,0.459322,0.069393,0.142857,0.214685
0.19621,0.198368,0.002107,0.10299,0.002019,0.002751,0.002443,0.010669,0.059597,0.040616,0.449153,0.069881,0.14111,0.20979
0.187291,0.229038,0.002329,0.112542,0.002019,0.003136,0.002714,0.009848,0.056622,0.042017,0.418644,0.067831,0.146352,0.215559
0.205128,0.218402,0.002218,0.103405,0.002225,0.002971,0.002877,0.009301,0.059597,0.046218,0.411864,0.070564,0.141547,0.220455
0.222965,0.209745,0.002107,0.097176,0.002019,0.003136,0.002877,0.009438,0.061228,0.043417,0.452542,0.065977,0.133246,0.205944
0.235229,0.20554,0.001553,0.099252,0.002019,0.003796,0.002877,0.008754,0.059981,0.044818,0.452542,0.062854,0.141983,0.184441
0.225195,0.202078,0.001331,0.104651,0.002761,0.003466,0.003148,0.008344,0.058637,0.046218,0.430508,0.06139,0.147663,0.198951
0.206243,0.19812,0.001775,0.11005,0.00272,0.003466,0.002877,0.010395,0.056334,0.046218,0.418644,0.064025,0.145042,0.21993
0.189521,0.210487,0.001996,0.111296,0.002513,0.003356,0.002605,0.014772,0.060845,0.044818,0.394915,0.060609,0.138488,0.220804
0.189521,0.209498,0.001886,0.106312,0.002513,0.003136,0.002497,0.013404,0.062476,0.044818,0.40339,0.058852,0.131062,0.21993
0.178372,0.203314,0.001886,0.097176,0.002761,0.002916,0.002877,0.012584,0.061996,0.056022,0.411864,0.057583,0.12844,0.220979
0.198439,0.215681,0.001775,0.097591,0.002843,0.002971,0.002768,0.014088,0.065163,0.047619,0.410169,0.058559,0.129751,0.211189
0.189521,0.236953,0.001331,0.11005,0.002843,0.003136,0.002388,0.012037,0.068906,0.051821,0.411864,0.061878,0.13543,0.207168
0.195095,0.226317,0.001664,0.101329,0.002472,0.003411,0.00228,0.011079,0.069578,0.046218,0.40678,0.063927,0.132372,0.201573
0.192865,0.224091,0.001442,0.087625,0.002678,0.003686,0.002117,0.011353,0.068906,0.047619,0.427119,0.067929,0.134993,0.194755
0.189521,0.220134,0.00122,0.083056,0.003255,0.003521,0.002171,0.011079,0.065931,0.053221,0.464407,0.06627,0.136304,0.182692
0.177258,0.234232,0.00122,0.079319,0.003997,0.003521,0.002388,0.010395,0.067179,0.043417,0.445763,0.062463,0.155963,0.187762
0.160535,0.225575,0.001553,0.07392,0.003708,0.003191,0.002443,0.010259,0.06785,0.043417,0.438983,0.0569,0.172564,0.184441
0.152731,0.231759,0.001886,0.071013,0.003338,0.002806,0.002497,0.009711,0.06737,0.044818,0.415254,0.064025,0.17038,0.175
0.160535,0.239179,0.001442,0.062708,0.003255,0.003686,0.002334,0.009301,0.06737,0.047619,0.39661,0.060999,0.165574,0.199825
0.16165,0.223596,0.001775,0.061877,0.003214,0.003631,0.002388,0.009985,0.062092,0.039216,0.376271,0.060414,0.17038,0.18514
0.16388,0.221865,0.001664,0.064369,0.002761,0.003631,0.002334,0.01149,0.058253,0.035014,0.379661,0.059828,0.16208,0.186014
0.167224,0.236953,0.001775,0.091777,0.002678,0.003686,0.002551,0.010259,0.057965,0.035014,0.372881,0.057583,0.196592,0.198776
0.164994,0.274054,0.001664,0.080565,0.00309,0.004126,0.003094,0.009711,0.057198,0.043417,0.379661,0.060023,0.181302,0.206294
0.172798,0.260945,0.001775,0.07309,0.003008,0.003851,0.002823,0.009301,0.058829,0.043417,0.425424,0.060804,0.185234,0.206993
0.175028,0.258224,0.00244,0.071429,0.002967,0.003796,0.003094,0.012037,0.060077,0.046218,0.411864,0.060121,0.19834,0.206643
0.154961,0.245115,0.001886,0.110465,0.002884,0.003796,0.003203,0.011626,0.058925,0.051821,0.408475,0.060804,0.189166,0.224126
0.183946,0.239426,0.00244,0.103405,0.00272,0.003796,0.003094,0.011079,0.058253,0.046218,0.40339,0.060023,0.187418,0.231993
0.180602,0.225822,0.002662,0.093023,0.002802,0.003521,0.003148,0.009438,0.057486,0.040616,0.411864,0.059828,0.17737,0.236364
0.177258,0.216671,0.00244,0.089286,0.003008,0.003356,0.002877,0.008891,0.054894,0.044818,0.447458,0.059828,0.156837,0.223427
0.171683,0.22137,0.002551,0.082641,0.002967,0.003521,0.002768,0.008891,0.058253,0.044818,0.440678,0.057291,0.153779,0.23042
0.168339,0.229038,0.002884,0.074751,0.002926,0.003411,0.002931,0.008617,0.058253,0.04902,0.422034,0.056022,0.148973,0.212587
0.16165,0.220876,0.003438,0.073505,0.002761,0.003631,0.003582,0.009027,0.060173,0.057423,0.423729,0.059145,0.148536,0.207343
0.158305,0.214692,0.003217,0.072259,0.002637,0.003246,0.003474,0.009575,0.059021,0.058824,0.425424,0.062463,0.1564,0.203322
0.156076,0.213208,0.002995,0.078488,0.002349,0.003356,0.00342,0.009027,0.055758,0.05042,0.39661,0.064318,0.14941,0.215035
0.147157,0.204304,0.003438,0.087625,0.002472,0.003136,0.003528,0.00848,0.051152,0.061625,0.401695,0.064611,0.143294,0.232692
0.168339,0.205046,0.003217,0.099252,0.002472,0.003906,0.003474,0.007933,0.054319,0.053221,0.39322,0.064415,0.14242,0.222902
0.180602,0.196636,0.003217,0.092193,0.002349,0.003631,0.003528,0.007113,0.055278,0.04902,0.410169,0.06139,0.144168,0.234266
0.178372,0.199852,0.002995,0.090532,0.002431,0.002916,0.003691,0.006565,0.053935,0.05042,0.372881,0.06178,0.138052,0.226049
0.176143,0.195894,0.002995,0.089701,0.002307,0.002531,0.003691,0.006839,0.054798,0.042017,0.438983,0.061683,0.132372,0.215559
0.166109,0.191689,0.002662,0.103405,0.002184,0.002531,0.003854,0.006839,0.055182,0.035014,0.455932,0.065099,0.131935,0.218182
0.164994,0.212219,0.002551,0.096761,0.001978,0.002916,0.0038,0.007386,0.057102,0.033613,0.49322,0.069295,0.124072,0.217832
0.152731,0.227554,0.002995,0.0951,0.001937,0.003081,0.003691,0.007386,0.06382,0.035014,0.5,0.068807,0.130625,0.226923
0.16165,0.218155,0.002551,0.092608,0.00206,0.003466,0.003311,0.007933,0.06382,0.033613,0.484746,0.068027,0.131935,0.230594
0.157191,0.20183,0.002662,0.081395,0.001937,0.003081,0.003691,0.007523,0.06142,0.042017,0.50339,0.067246,0.131062,0.236189
0.154961,0.19812,0.003438,0.075581,0.002472,0.003246,0.003962,0.011079,0.06094,0.039216,0.491525,0.066758,0.138052,0.238636
0.168339,0.190947,0.003438,0.090947,0.002596,0.003466,0.003962,0.010669,0.062476,0.044818,0.469492,0.064318,0.133683,0.241958
0.153846,0.184269,0.002995,0.085963,0.002802,0.003136,0.003637,0.009711,0.064779,0.051821,0.464407,0.063342,0.132372,0.220629
0.16388,0.177591,0.003217,0.108804,0.002678,0.002916,0.003365,0.010532,0.062764,0.05042,0.454237,0.065587,0.134557,0.23007
0.153846,0.168439,0.002995,0.099252,0.002555,0.002916,0.00304,0.009164,0.060845,0.04902,0.466102,0.066465,0.137178,0.236538
0.149387,0.166955,0.003217,0.10299,0.002184,0.002696,0.002768,0.009301,0.06142,0.04902,0.432203,0.067441,0.133246,0.219231
0.147157,0.165224,0.003771,0.086794,0.002184,0.002586,0.00266,0.009027,0.064012,0.043417,0.4,0.066855,0.131062,0.212762
0.154961,0.156814,0.003217,0.089286,0.003296,0.002916,0.002551,0.008754,0.069482,0.053221,0.379661,0.070564,0.138488,0.218182
0.139353,0.159288,0.003993,0.094684,0.003544,0.003081,0.003257,0.008891,0.071593,0.065826,0.411864,0.066367,0.138052,0.208566
0.154961,0.156567,0.003771,0.107143,0.003296,0.003246,0.003257,0.00848,0.073896,0.054622,0.384746,0.063439,0.12844,0.212063
0.156076,0.152362,0.004547,0.096346,0.003338,0.003301,0.003311,0.00807,0.070345,0.054622,0.372881,0.065782,0.139362,0.221154
0.181717,0.149641,0.004326,0.133306,0.00342,0.003136,0.003148,0.009985,0.071209,0.046218,0.352542,0.060316,0.148536,0.224476
0.173913,0.143458,0.003993,0.121678,0.003379,0.003246,0.002931,0.009575,0.069962,0.039216,0.364407,0.057681,0.151158,0.21451
0.156076,0.136285,0.003549,0.122508,0.003173,0.002861,0.003094,0.008617,0.064971,0.033613,0.394915,0.056705,0.146789,0.225699
0.143813,0.127381,0.003993,0.119186,0.003049,0.002971,0.003203,0.008344,0.064299,0.028011,0.383051,0.058364,0.145915,0.223951
0.154961,0.115014,0.004437,0.112542,0.002967,0.002696,0.003474,0.007796,0.070441,0.030812,0.408475,0.057681,0.140673,0.224476
0.146042,0.110067,0.004326,0.107973,0.002637,0.002586,0.003203,0.008617,0.07025,0.026611,0.425424,0.060902,0.142857,0.221503
0.124861,0.106109,0.003993,0.107143,0.002472,0.002916,0.003203,0.009575,0.067754,0.029412,0.437288,0.061097,0.142857,0.223252
0.142698,0.099926,0.003771,0.101329,0.002266,0.002916,0.003311,0.009164,0.065739,0.029412,0.398305,0.05934,0.14111,0.220629
0.170569,0.095474,0.003327,0.094269,0.002225,0.003246,0.003311,0.008891,0.064491,0.035014,0.432203,0.063537,0.1564,0.222028
0.153846,0.092011,0.003438,0.092193,0.002225,0.003191,0.003365,0.013952,0.062956,0.039216,0.433898,0.059047,0.165138,0.215559
0.162765,0.086817,0.004215,0.085548,0.002101,0.003301,0.003474,0.012173,0.061804,0.037815,0.432203,0.055534,0.166011,0.225
0.153846,0.084096,0.004326,0.082226,0.002225,0.002916,0.003311,0.011353,0.059981,0.05042,0.418644,0.057291,0.164701,0.226923
0.158305,0.081623,0.004326,0.077243,0.002266,0.003136,0.003311,0.009985,0.058349,0.047619,0.4,0.055924,0.160332,0.230594
0.185061,0.077418,0.003549,0.087209,0.002678,0.002751,0.003311,0.009848,0.057965,0.053221,0.369492,0.056998,0.154653,0.21451
0.19175,0.076181,0.003327,0.077658,0.002761,0.002806,0.002877,0.009027,0.05595,0.043417,0.344068,0.055729,0.16339,0.204021
0.177258,0.083601,0.002995,0.083472,0.002513,0.003191,0.002823,0.008891,0.058061,0.043417,0.364407,0.058755,0.151595,0.220455
0.16388,0.096463,0.002662,0.075997,0.002678,0.003246,0.002714,0.009575,0.068618,0.053221,0.376271,0.057193,0.144605,0.202972
0.166109,0.091269,0.002884,0.082641,0.002967,0.003136,0.004288,0.008754,0.072265,0.05042,0.384746,0.060121,0.138488,0.200175
0.152731,0.088548,0.002662,0.091362,0.002678,0.003356,0.004939,0.007386,0.071209,0.04902,0.386441,0.060804,0.143731,0.202797
0.158305,0.084591,0.00244,0.096761,0.002513,0.003356,0.004994,0.007386,0.067274,0.046218,0.415254,0.063537,0.1481,0.209441
0.164994,0.082365,0.002662,0.109219,0.00239,0.002971,0.004939,0.007249,0.067562,0.04902,0.438983,0.064806,0.145915,0.215385
0.183946,0.079644,0.002329,0.15407,0.001937,0.003686,0.005211,0.007113,0.063052,0.044818,0.415254,0.069783,0.144168,0.20979
0.162765,0.076923,0.00244,0.143688,0.001731,0.003686,0.005808,0.006155,0.062092,0.042017,0.386441,0.064513,0.142857,0.222552
0.147157,0.094237,0.002662,0.130814,0.001854,0.003906,0.005971,0.006018,0.060365,0.054622,0.388136,0.059047,0.16339,0.217308
0.138239,0.088053,0.002995,0.125831,0.002019,0.004346,0.005211,0.006155,0.063532,0.061625,0.411864,0.058462,0.15509,0.211364
0.134894,0.085333,0.003106,0.120432,0.001813,0.004181,0.004831,0.005334,0.068426,0.060224,0.437288,0.061683,0.159895,0.215385
0.13155,0.081128,0.002995,0.172757,0.002019,0.004181,0.004397,0.006155,0.067274,0.058824,0.428814,0.065587,0.180865,0.205594
0.130435,0.089043,0.002662,0.189784,0.002143,0.003741,0.00418,0.005882,0.062188,0.061625,0.418644,0.064708,0.178244,0.197203
0.142698,0.084343,0.002662,0.173173,0.002637,0.003521,0.00418,0.006292,0.06238,0.065826,0.425424,0.063244,0.181302,0.211888
0.148272,0.085827,0.002329,0.151993,0.002761,0.003411,0.003474,0.005745,0.063628,0.065826,0.4,0.06139,0.179554,0.203846
0.13155,0.082365,0.003217,0.130814,0.002843,0.003081,0.003311,0.005608,0.061996,0.064426,0.398305,0.061585,0.17737,0.209615
0.138239,0.09399,0.002662,0.116279,0.002637,0.003301,0.003311,0.005608,0.061996,0.065826,0.415254,0.058657,0.174749,0.211713
0.149387,0.12466,0.00244,0.119186,0.002349,0.003081,0.00304,0.005882,0.063532,0.065826,0.410169,0.058364,0.207514,0.201573
0.169454,0.186,0.00244,0.115033,0.002349,0.002916,0.003203,0.005745,0.060365,0.058824,0.405085,0.059731,0.192661,0.213636
0.15942,0.173881,0.002884,0.11005,0.002926,0.003246,0.003257,0.005334,0.063436,0.056022,0.388136,0.060511,0.191787,0.210315
0.153846,0.153104,0.00244,0.109635,0.002884,0.003741,0.003365,0.005061,0.069962,0.053221,0.367797,0.061097,0.187418,0.206993
0.139353,0.125155,0.002995,0.100498,0.002678,0.004016,0.003257,0.006565,0.069002,0.04902,0.379661,0.060511,0.185234,0.219231
0.146042,0.102399,0.002995,0.091777,0.002637,0.004511,0.003474,0.006292,0.068906,0.078431,0.379661,0.059535,0.179554,0.222203
0.139353,0.084096,0.002995,0.086379,0.002843,0.004181,0.003203,0.006976,0.065931,0.07423,0.379661,0.057193,0.174312,0.211713
0.140468,0.069256,0.002884,0.0951,0.003049,0.003521,0.00342,0.006565,0.06094,0.064426,0.359322,0.058071,0.172564,0.227098
0.150502,0.056888,0.002551,0.107143,0.003132,0.003576,0.003745,0.006565,0.061036,0.056022,0.352542,0.057779,0.175623,0.218706
0.148272,0.046995,0.002329,0.125831,0.00342,0.003521,0.003528,0.006839,0.057198,0.061625,0.369492,0.056217,0.187418,0.224825
0.16165,0.039575,0.001996,0.155316,0.003255,0.003356,0.00342,0.006292,0.064203,0.061625,0.405085,0.057095,0.176059,0.244056
0.149387,0.032649,0.002329,0.159053,0.002967,0.003246,0.003637,0.006565,0.064491,0.057423,0.405085,0.054167,0.171254,0.243007
0.144928,0.02696,0.00244,0.171512,0.002802,0.002971,0.003365,0.007113,0.061228,0.047619,0.376271,0.052996,0.166011,0.254545
0.132664,0.054168,0.003993,0.19186,0.002678,0.003081,0.003203,0.007386,0.061132,0.044818,0.372881,0.057974,0.166448,0.252797
0.117057,0.111056,0.003327,0.174834,0.002967,0.003466,0.003691,0.007386,0.068234,0.042017,0.432203,0.063244,0.166011,0.256469
0.114827,0.090774,0.003106,0.201827,0.00309,0.003081,0.0038,0.007796,0.069866,0.042017,0.422034,0.066367,0.153779,0.239685
0.101449,0.074202,0.003438,0.175664,0.00342,0.003136,0.003474,0.007113,0.07025,0.040616,0.449153,0.062268,0.149847,0.231993
0.089186,0.061093,0.003106,0.174419,0.003338,0.002861,0.003311,0.006565,0.077447,0.032213,0.433898,0.061487,0.148536,0.249476
0.093645,0.05021,0.00366,0.152409,0.002884,0.002916,0.003365,0.006292,0.075432,0.028011,0.469492,0.065001,0.143731,0.248601
0.095875,0.048479,0.003993,0.137458,0.002967,0.002861,0.00304,0.005745,0.074376,0.035014,0.454237,0.062854,0.131062,0.255769
0.089186,0.074944,0.003882,0.124585,0.003132,0.002861,0.002931,0.007796,0.075528,0.070028,0.425424,0.061585,0.125819,0.257343
0.093645,0.061341,0.004104,0.11711,0.003214,0.002806,0.00342,0.006976,0.073608,0.081232,0.440678,0.062561,0.127567,0.26049
0.09922,0.069503,0.003438,0.118771,0.003338,0.003081,0.003962,0.006155,0.0762,0.07423,0.432203,0.065782,0.160332,0.256469
0.098105,0.062577,0.002995,0.123339,0.003296,0.003356,0.003582,0.006839,0.073225,0.070028,0.408475,0.069783,0.154216,0.250175
0.095875,0.052189,0.003217,0.125,0.003544,0.003356,0.003691,0.007386,0.076296,0.061625,0.398305,0.071931,0.150721,0.26014
0.098105,0.04279,0.003327,0.129983,0.003544,0.003301,0.003365,0.00807,0.0762,0.05042,0.389831,0.072321,0.157711,0.239685
0.124861,0.044521,0.003438,0.134967,0.003791,0.003246,0.00304,0.007523,0.077255,0.047619,0.437288,0.073199,0.173875,0.240035
0.133779,0.036854,0.003217,0.120432,0.003626,0.003686,0.002877,0.007113,0.074088,0.046218,0.462712,0.07359,0.16339,0.227448
0.124861,0.030176,0.002995,0.124169,0.00375,0.003521,0.002768,0.006155,0.06833,0.042017,0.450847,0.067051,0.157274,0.235664
0.123746,0.024981,0.003217,0.112542,0.003667,0.003796,0.002931,0.005608,0.067083,0.042017,0.450847,0.067051,0.152905,0.235839
0.118172,0.021024,0.003327,0.09593,0.003379,0.003741,0.003148,0.005882,0.069962,0.044818,0.428814,0.066953,0.145042,0.259615
0.113712,0.018798,0.003438,0.089286,0.003626,0.003851,0.002931,0.005745,0.071689,0.046218,0.398305,0.065196,0.13412,0.269755
0.104794,0.021271,0.004215,0.081811,0.003338,0.003521,0.002877,0.007796,0.071017,0.04902,0.386441,0.06627,0.179991,0.265734
0.100334,0.017314,0.003882,0.077658,0.003461,0.003356,0.00266,0.007523,0.073129,0.054622,0.379661,0.064806,0.167759,0.245105
0.109253,0.014593,0.003993,0.077243,0.003544,0.003081,0.002334,0.006702,0.070345,0.054622,0.376271,0.062268,0.189166,0.258042
0.108138,0.01212,0.003327,0.079319,0.003502,0.003246,0.002497,0.005745,0.06977,0.057423,0.40339,0.063732,0.178244,0.231643
0.109253,0.01113,0.00366,0.076827,0.003873,0.003136,0.002714,0.004787,0.069482,0.05042,0.372881,0.059731,0.190476,0.234965
0.108138,0.009894,0.003771,0.08015,0.003585,0.003466,0.002877,0.004651,0.07428,0.044818,0.369492,0.058462,0.208388,0.23951
0.101449,0.007915,0.003438,0.082641,0.003626,0.003081,0.002768,0.004103,0.077063,0.044818,0.423729,0.061585,0.191787,0.226923
0.093645,0.008657,0.003438,0.090116,0.00478,0.002916,0.002497,0.004103,0.077255,0.044818,0.383051,0.065099,0.17737,0.218531
0.100334,0.007173,0.003327,0.125831,0.004574,0.003136,0.002605,0.005471,0.075432,0.051821,0.394915,0.059047,0.168633,0.209615
0.09476,0.006678,0.003771,0.138289,0.00412,0.002861,0.002334,0.005471,0.070058,0.054622,0.384746,0.060999,0.16339,0.224301
0.093645,0.005689,0.003549,0.152409,0.003914,0.002365,0.002605,0.005198,0.068906,0.051821,0.39322,0.062073,0.152468,0.238462
0.095875,0.005442,0.00366,0.150748,0.003461,0.002365,0.002551,0.005882,0.070729,0.053221,0.386441,0.065391,0.155963,0.238811
0.098105,0.023745,0.004547,0.158638,0.003214,0.00231,0.002551,0.005745,0.073033,0.05042,0.379661,0.06627,0.152031,0.231643
0.098105,0.019293,0.004547,0.148671,0.00272,0.002531,0.002931,0.006839,0.073225,0.04902,0.376271,0.065587,0.151595,0.26049
0.090301,0.01583,0.003993,0.135797,0.002513,0.002641,0.002931,0.006155,0.083493,0.039216,0.369492,0.063244,0.14242,0.253147
0.088071,0.012862,0.00366,0.120847,0.002307,0.002696,0.002877,0.006839,0.083397,0.044818,0.376271,0.064123,0.134993,0.228322
0.085842,0.010883,0.003106,0.124585,0.002307,0.002806,0.003094,0.006292,0.088772,0.046218,0.372881,0.061975,0.144168,0.222902
0.09476,0.008904,0.003106,0.122924,0.002513,0.002696,0.003148,0.007113,0.084261,0.039216,0.347458,0.063927,0.146352,0.230245
0.093645,0.007173,0.003438,0.11794,0.00239,0.002586,0.00304,0.006702,0.083493,0.040616,0.349153,0.065001,0.141983,0.228846
0.091416,0.005936,0.002995,0.109635,0.002967,0.002421,0.002497,0.006839,0.076679,0.040616,0.361017,0.068612,0.181302,0.224126
0.09699,0.004699,0.00366,0.105482,0.002513,0.002531,0.002877,0.006976,0.072361,0.039216,0.352542,0.065489,0.175623,0.202972
0.102564,0.004947,0.003549,0.093023,0.002555,0.002531,0.002551,0.006155,0.077831,0.039216,0.379661,0.068319,0.185671,0.216084
0.091416,0.004452,0.003882,0.101329,0.002637,0.002421,0.002768,0.006702,0.076679,0.042017,0.40678,0.065587,0.183049,0.232517
0.083612,0.003957,0.00366,0.168605,0.003338,0.002476,0.002768,0.006839,0.0738,0.037815,0.379661,0.067734,0.179554,0.229545
0.083612,0.003463,0.003993,0.163621,0.003461,0.002641,0.003148,0.007249,0.072553,0.043417,0.398305,0.066172,0.163827,0.222727
0.079153,0.003215,0.004104,0.151578,0.002884,0.002586,0.003203,0.006292,0.070154,0.039216,0.442373,0.065489,0.170817,0.204371
0.068004,0.003215,0.004215,0.132475,0.002678,0.002806,0.002931,0.005608,0.070441,0.046218,0.467797,0.062756,0.16339,0.212238
0.069119,0.003463,0.004326,0.124585,0.00272,0.002971,0.002823,0.004787,0.071401,0.043417,0.435593,0.064806,0.152905,0.226224
0.069119,0.003215,0.003771,0.114618,0.002967,0.002971,0.002877,0.005061,0.070154,0.035014,0.410169,0.063049,0.143294,0.222378
0.068004,0.002968,0.00366,0.114618,0.003049,0.002861,0.002714,0.004787,0.068618,0.032213,0.408475,0.060316,0.160769,0.215909
0.069119,0.003215,0.003771,0.108389,0.003008,0.003136,0.002497,0.004651,0.069386,0.033613,0.369492,0.060023,0.152031,0.208741
0.069119,0.002968,0.003993,0.107558,0.002967,0.003631,0.002714,0.005471,0.064299,0.05042,0.383051,0.06383,0.171254,0.21014
0.069119,0.002721,0.004215,0.096346,0.003296,0.004401,0.002334,0.005198,0.066507,0.040616,0.369492,0.067051,0.166011,0.197552
0.076923,0.002226,0.003993,0.142857,0.002802,0.005006,0.003311,0.007113,0.062188,0.043417,0.408475,0.06422,0.155963,0.202098
0.070234,0.002226,0.003327,0.119601,0.002596,0.004786,0.003854,0.006565,0.0619,0.040616,0.422034,0.066367,0.1481,0.201573
0.076923,0.001979,0.004437,0.118355,0.003173,0.004236,0.004125,0.005608,0.061132,0.047619,0.432203,0.066465,0.155526,0.216783
0.072464,0.001979,0.005878,0.114203,0.003173,0.004346,0.003962,0.004787,0.061036,0.046218,0.430508,0.067441,0.147663,0.19493
0.070234,0.002721,0.005657,0.106312,0.003379,0.003961,0.004288,0.005745,0.064491,0.043417,0.422034,0.068222,0.140236,0.191084
0.068004,0.002721,0.004991,0.101744,0.003956,0.003741,0.004125,0.006018,0.06737,0.044818,0.459322,0.0691,0.159021,0.193881
