1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.094595,0.016245,0.054815,0.04529,0.042553,0.033333,0.12766,0.175141,0.154696,0.067568,0.082474,0.006175,0.083333,0.020649
0.081081,0.001805,0.115556,0.123188,0.053191,0.05,0.12766,0.241055,0.082873,0.081081,0.030928,0.013122,0.2,0.0
0.081081,0.001805,0.131852,0.152174,0.059574,0.083333,0.085106,0.186441,0.071823,0.094595,0.082474,0.003474,0.083333,0.0059
0.135135,0.00722,0.025185,0.068841,0.040426,0.183333,0.06383,0.193974,0.066298,0.094595,0.061856,0.001158,0.066667,0.0
0.094595,0.00722,0.02963,0.068841,0.059574,0.066667,0.12766,0.175141,0.082873,0.094595,0.041237,0.001158,0.066667,0.00295
0.081081,0.005415,0.034074,0.096014,0.051064,0.033333,0.148936,0.205273,0.060773,0.067568,0.123711,0.001544,0.083333,0.0
0.094595,0.0,0.035556,0.052536,0.040426,0.033333,0.085106,0.201507,0.038674,0.121622,0.082474,0.001158,0.1,0.0059
0.081081,0.021661,0.044444,0.097826,0.044681,0.2,0.106383,0.169492,0.055249,0.108108,0.030928,0.001544,0.05,0.0
0.081081,0.009025,0.048889,0.094203,0.055319,0.116667,0.106383,0.184557,0.060773,0.054054,0.113402,0.001158,0.066667,0.0
0.081081,0.00722,0.08,0.043478,0.044681,0.05,0.085106,0.216573,0.176796,0.094595,0.072165,0.001544,0.05,0.0059
0.081081,0.0,0.048889,0.023551,0.031915,0.033333,0.06383,0.225989,0.055249,0.094595,0.051546,0.005017,0.083333,0.0
0.081081,0.005415,0.026667,0.043478,0.042553,0.116667,0.06383,0.224105,0.066298,0.094595,0.041237,0.011193,0.066667,0.00295
0.054054,0.005415,0.060741,0.086957,0.044681,0.233333,0.085106,0.235405,0.049724,0.081081,0.103093,0.005017,0.05,0.00295
0.094595,0.005415,0.034074,0.061594,0.046809,0.05,0.148936,0.201507,0.055249,0.121622,0.082474,0.005403,0.066667,0.00295
0.094595,0.0,0.031111,0.09058,0.048936,0.033333,0.12766,0.222222,0.038674,0.081081,0.030928,0.001158,0.083333,0.00295
0.108108,0.0,0.04,0.106884,0.040426,0.033333,0.085106,0.199623,0.055249,0.067568,0.113402,0.001158,0.05,0.0
0.081081,0.00361,0.047407,0.106884,0.046809,0.166667,0.06383,0.20904,0.044199,0.121622,0.082474,0.00193,0.066667,0.0059
0.081081,0.018051,0.087407,0.257246,0.044681,0.133333,0.170213,0.175141,0.066298,0.067568,0.030928,0.003474,0.066667,0.00295
0.067568,0.0,0.032593,0.101449,0.051064,0.033333,0.106383,0.210923,0.066298,0.22973,0.113402,0.00193,0.083333,0.0
0.067568,0.0,0.094815,0.056159,0.051064,0.033333,0.170213,0.229755,0.088398,0.135135,0.082474,0.036665,0.083333,0.0059
0.067568,0.001805,0.038519,0.072464,0.042553,0.183333,0.042553,0.229755,0.066298,0.067568,0.030928,0.047472,0.05,0.00295
0.067568,0.005415,0.045926,0.070652,0.046809,0.133333,0.085106,0.218456,0.060773,0.162162,0.123711,0.041683,0.083333,0.0
0.094595,0.016245,0.035556,0.105072,0.061702,0.05,0.191489,0.199623,0.088398,0.121622,0.082474,0.042069,0.083333,0.011799
0.067568,0.012635,0.04,0.115942,0.03617,0.033333,0.148936,0.216573,0.071823,0.094595,0.072165,0.004245,0.083333,0.0059
0.081081,0.001805,0.045926,0.092391,0.042553,0.066667,0.06383,0.182674,0.093923,0.148649,0.061856,0.00193,0.066667,0.00295
0.094595,0.005415,0.044444,0.070652,0.044681,0.15,0.06383,0.177024,0.093923,0.094595,0.051546,0.004245,0.1,0.00295
0.094595,0.00722,0.091852,0.030797,0.038298,0.1,0.06383,0.220339,0.237569,0.108108,0.113402,0.003474,0.066667,0.00295
0.108108,0.0,0.047407,0.043478,0.044681,0.05,0.148936,0.188324,0.099448,0.081081,0.082474,0.008877,0.066667,0.0
0.081081,0.0,0.04,0.061594,0.038298,0.083333,0.085106,0.216573,0.077348,0.081081,0.041237,0.002316,0.05,0.0
0.121622,0.001805,0.078519,0.130435,0.03617,0.166667,0.106383,0.256121,0.082873,0.054054,0.092784,0.012736,0.066667,0.00295
0.135135,0.005415,0.011852,0.088768,0.053191,0.1,0.042553,0.233522,0.049724,0.054054,0.082474,0.005017,0.066667,0.0
0.067568,0.001805,0.042963,0.105072,0.044681,0.033333,0.06383,0.20904,0.066298,0.108108,0.041237,0.017754,0.066667,0.00295
0.067568,0.009025,0.026667,0.190217,0.048936,0.083333,0.212766,0.218456,0.049724,0.108108,0.082474,0.003474,0.066667,0.0
0.067568,0.00722,0.04,0.074275,0.044681,0.15,0.12766,0.167608,0.049724,0.054054,0.072165,0.001544,0.066667,0.0
0.094595,0.0,0.025185,0.106884,0.053191,0.083333,0.106383,0.205273,0.038674,0.040541,0.061856,0.001544,0.083333,0.00295
0.081081,0.009025,0.051852,0.081522,0.042553,0.033333,0.06383,0.227872,0.055249,0.108108,0.082474,0.001544,0.1,0.0
0.121622,0.009025,0.140741,0.076087,0.038298,0.05,0.106383,0.218456,0.033149,0.067568,0.082474,0.004631,0.066667,0.0059
0.108108,0.018051,0.053333,0.115942,0.044681,0.2,0.106383,0.177024,0.049724,0.108108,0.113402,0.004245,0.083333,0.014749
0.094595,0.0,0.060741,0.13587,0.159574,0.116667,0.106383,0.241055,0.055249,0.108108,0.082474,0.001544,0.083333,0.00295
0.135135,0.005415,0.088889,0.101449,0.080851,0.033333,0.042553,0.210923,0.082873,0.108108,0.041237,0.011964,0.066667,0.0
0.108108,0.021661,0.019259,0.077899,0.076596,0.033333,0.06383,0.177024,0.033149,0.081081,0.092784,0.013122,0.083333,0.0
0.108108,0.00722,0.037037,0.041667,0.044681,0.083333,0.191489,0.201507,0.104972,0.108108,0.072165,0.010421,0.066667,0.0
0.081081,0.0,0.051852,0.088768,0.057447,0.216667,0.106383,0.210923,0.027624,0.054054,0.041237,0.004245,0.083333,0.00295
0.135135,0.018051,0.037037,0.115942,0.057447,0.066667,0.106383,0.20904,0.044199,0.121622,0.092784,0.004631,0.066667,0.0059
0.108108,0.027076,0.051852,0.050725,0.057447,0.033333,0.06383,0.195857,0.049724,0.067568,0.082474,0.004245,0.083333,0.00295
0.121622,0.075812,0.034074,0.117754,0.065957,0.033333,0.106383,0.201507,0.060773,0.081081,0.041237,0.006175,0.083333,0.00885
0.121622,0.00722,0.108148,0.094203,0.061702,0.233333,0.12766,0.188324,0.060773,0.067568,0.113402,0.002702,0.083333,0.014749
0.135135,0.023466,0.013333,0.119565,0.068085,0.1,0.042553,0.161959,0.049724,0.081081,0.061856,0.004245,0.1,0.0059
0.121622,0.005415,0.035556,0.128623,0.048936,0.066667,0.06383,0.246704,0.060773,0.094595,0.123711,0.004631,0.066667,0.0
0.081081,0.005415,0.063704,0.097826,0.065957,0.05,0.106383,0.20904,0.093923,0.094595,0.092784,0.018912,0.066667,0.00295
0.094595,0.00361,0.031111,0.027174,0.061702,0.2,0.12766,0.218456,0.038674,0.121622,0.14433,0.026631,0.05,0.0
0.067568,0.00361,0.038519,0.088768,0.059574,0.116667,0.085106,0.20339,0.093923,0.108108,0.041237,0.027017,0.066667,0.0
0.094595,0.0,0.032593,0.101449,0.097872,0.05,0.085106,0.160075,0.071823,0.108108,0.113402,0.011579,0.066667,0.017699
0.067568,0.01444,0.06963,0.065217,0.102128,0.066667,0.12766,0.210923,0.077348,0.081081,0.103093,0.006947,0.083333,0.0
0.121622,0.023466,0.054815,0.039855,0.097872,0.1,0.085106,0.171375,0.077348,0.148649,0.051546,0.007333,0.066667,0.0
0.148649,0.019856,0.072593,0.085145,0.095745,0.166667,0.06383,0.195857,0.044199,0.054054,0.113402,0.002316,0.05,0.0
0.121622,0.009025,0.045926,0.076087,0.091489,0.05,0.06383,0.205273,0.049724,0.108108,0.082474,0.005403,0.066667,0.011799
0.081081,0.009025,0.044444,0.032609,0.087234,0.033333,0.06383,0.175141,0.044199,0.081081,0.041237,0.007719,0.083333,0.00295
0.108108,0.01444,0.108148,0.097826,0.076596,0.016667,0.06383,0.199623,0.044199,0.067568,0.113402,0.010035,0.083333,0.00295
0.094595,0.00722,0.102222,0.101449,0.108511,0.033333,0.148936,0.190207,0.077348,0.081081,0.072165,0.016596,0.083333,0.00885
0.108108,0.052347,0.084444,0.094203,0.106383,0.1,0.148936,0.193974,0.038674,0.121622,0.072165,0.013122,0.083333,0.0
0.094595,0.01083,0.034074,0.153986,0.119149,0.033333,0.085106,0.184557,0.055249,0.094595,0.082474,0.017754,0.066667,0.0
0.108108,0.001805,0.154074,0.11413,0.093617,0.016667,0.06383,0.205273,0.044199,0.067568,0.030928,0.007333,0.066667,0.017699
0.135135,0.00361,0.026667,0.063406,0.1,0.016667,0.085106,0.161959,0.060773,0.148649,0.082474,0.007333,0.066667,0.014749
0.108108,0.009025,0.025185,0.039855,0.106383,0.116667,0.12766,0.199623,0.060773,0.054054,0.072165,0.001158,0.066667,0.011799
0.108108,0.005415,0.022222,0.099638,0.134043,0.083333,0.085106,0.212806,0.060773,0.067568,0.041237,0.004245,0.066667,0.0
0.121622,0.0,0.025185,0.068841,0.082979,0.05,0.085106,0.216573,0.055249,0.121622,0.113402,0.006175,0.066667,0.0059
0.081081,0.0,0.016296,0.081522,0.074468,0.033333,0.042553,0.154426,0.066298,0.054054,0.082474,0.026631,0.066667,0.00295
0.054054,0.001805,0.044444,0.061594,0.068085,0.133333,0.085106,0.20339,0.038674,0.148649,0.041237,0.005789,0.083333,0.00885
0.094595,0.012635,0.077037,0.068841,0.078723,0.2,0.106383,0.222222,0.082873,0.067568,0.092784,0.015438,0.083333,0.00295
0.148649,0.001805,0.071111,0.09058,0.093617,0.05,0.06383,0.242938,0.209945,0.135135,0.082474,0.008105,0.066667,0.0
0.108108,0.005415,0.085926,0.038043,0.078723,0.05,0.06383,0.175141,0.165746,0.094595,0.092784,0.012736,0.083333,0.0
0.135135,0.041516,0.077037,0.128623,0.097872,0.083333,0.06383,0.186441,0.060773,0.067568,0.082474,0.007333,0.1,0.00295
0.108108,0.01083,0.026667,0.07971,0.074468,0.183333,0.12766,0.195857,0.077348,0.148649,0.041237,0.005789,0.05,0.00295
0.108108,0.00361,0.02963,0.097826,0.080851,0.066667,0.085106,0.199623,0.071823,0.067568,0.123711,0.007333,0.083333,0.0
0.094595,0.019856,0.056296,0.036232,0.046809,0.033333,0.06383,0.199623,0.055249,0.094595,0.092784,0.007333,0.033333,0.0
0.094595,0.001805,0.034074,0.047101,0.046809,0.033333,0.085106,0.193974,0.071823,0.067568,0.103093,0.002316,0.066667,0.00885
0.108108,0.0,0.023704,0.085145,0.038298,0.333333,0.085106,0.190207,0.049724,0.094595,0.092784,0.021227,0.1,0.00295
0.108108,0.00361,0.032593,0.032609,0.048936,0.116667,0.170213,0.220339,0.055249,0.054054,0.030928,0.00386,0.066667,0.0
0.081081,0.023466,0.088889,0.108696,0.042553,0.116667,0.085106,0.233522,0.176796,0.094595,0.092784,0.043613,0.066667,0.00885
0.067568,0.009025,0.023704,0.043478,0.053191,0.033333,0.085106,0.182674,0.116022,0.067568,0.103093,0.035508,0.066667,0.0
0.094595,0.001805,0.020741,0.07971,0.048936,0.016667,0.085106,0.193974,0.093923,0.094595,0.082474,0.042841,0.083333,0.00885
0.081081,0.0,0.044444,0.074275,0.046809,0.066667,0.085106,0.163842,0.077348,0.067568,0.082474,0.03435,0.066667,0.00885
0.121622,0.00361,0.037037,0.032609,0.040426,0.2,0.170213,0.169492,0.071823,0.040541,0.041237,0.006175,0.083333,0.00295
0.121622,0.0,0.087407,0.041667,0.040426,0.066667,0.12766,0.165725,0.060773,0.040541,0.134021,0.002702,0.083333,0.00295
0.094595,0.012635,0.091852,0.012681,0.042553,0.033333,0.106383,0.218456,0.055249,0.067568,0.092784,0.002702,0.066667,0.00295
0.108108,0.001805,0.032593,0.103261,0.048936,0.05,0.12766,0.182674,0.049724,0.121622,0.082474,0.00193,0.083333,0.0
0.094595,0.005415,0.041481,0.050725,0.068085,0.033333,0.06383,0.141243,0.049724,0.108108,0.072165,0.00193,0.083333,0.00885
0.094595,0.012635,0.059259,0.086957,0.046809,0.233333,0.148936,0.154426,0.055249,0.054054,0.051546,0.00193,0.083333,0.00885
0.081081,0.00722,0.072593,0.096014,0.031915,0.1,0.106383,0.188324,0.060773,0.081081,0.103093,0.009649,0.066667,0.0059
0.148649,0.009025,0.05037,0.096014,0.048936,0.05,0.042553,0.165725,0.121547,0.081081,0.082474,0.007719,0.066667,0.00295
0.081081,0.0,0.047407,0.074275,0.048936,0.016667,0.12766,0.182674,0.093923,0.094595,0.092784,0.008105,0.066667,0.0
0.094595,0.016245,0.063704,0.088768,0.042553,0.066667,0.06383,0.177024,0.060773,0.094595,0.103093,0.00386,0.083333,0.00885
0.094595,0.00722,0.032593,0.041667,0.040426,0.183333,0.12766,0.180791,0.038674,0.081081,0.041237,0.005789,0.033333,0.00295
0.067568,0.0,0.051852,0.025362,0.044681,0.116667,0.106383,0.207156,0.044199,0.094595,0.123711,0.00386,0.1,0.0
0.121622,0.050542,0.041481,0.01087,0.044681,0.05,0.042553,0.143126,0.055249,0.081081,0.072165,0.008491,0.066667,0.0059
0.108108,0.0,0.037037,0.018116,0.040426,0.033333,0.148936,0.184557,0.055249,0.054054,0.092784,0.001158,0.083333,0.00295
0.094595,0.0,0.035556,0.054348,0.048936,0.066667,0.085106,0.188324,0.049724,0.081081,0.092784,0.004631,0.066667,0.0
0.081081,0.001805,0.065185,0.065217,0.044681,0.133333,0.06383,0.177024,0.060773,0.081081,0.092784,0.004245,0.1,0.0
0.094595,0.009025,0.05037,0.039855,0.055319,0.183333,0.106383,0.178908,0.044199,0.081081,0.092784,0.01621,0.05,0.0
0.081081,0.0,0.038519,0.047101,0.038298,0.05,0.085106,0.156309,0.066298,0.067568,0.041237,0.006175,0.066667,0.0
0.094595,0.17148,0.038519,0.132246,0.046809,0.033333,0.12766,0.180791,0.055249,0.067568,0.103093,0.01428,0.066667,0.014749
0.108108,0.021661,0.072593,0.148551,0.042553,0.033333,0.042553,0.165725,0.055249,0.094595,0.082474,0.010035,0.066667,0.00295
0.121622,0.016245,0.032593,0.070652,0.031915,0.083333,0.12766,0.195857,0.19337,0.054054,0.041237,0.008105,0.066667,0.014749
0.094595,0.009025,0.056296,0.041667,0.040426,0.183333,0.191489,0.205273,0.154696,0.081081,0.113402,0.002702,0.083333,0.00885
0.067568,0.00722,0.133333,0.086957,0.031915,0.083333,0.085106,0.156309,0.049724,0.067568,0.072165,0.004631,0.066667,0.0
0.081081,0.001805,0.074074,0.041667,0.046809,0.033333,0.085106,0.19209,0.033149,0.054054,0.103093,0.005403,0.066667,0.011799
0.081081,0.012635,0.063704,0.063406,0.03617,0.033333,0.085106,0.13371,0.049724,0.081081,0.113402,0.004245,0.066667,0.00295
0.081081,0.268953,0.088889,0.056159,0.040426,0.166667,0.106383,0.220339,0.049724,0.121622,0.041237,0.003474,0.1,0.00295
0.135135,0.009025,0.06963,0.039855,0.034043,0.133333,0.042553,0.180791,0.099448,0.040541,0.113402,0.033578,0.066667,0.0
0.108108,0.005415,0.048889,0.047101,0.046809,0.1,0.085106,0.145009,0.077348,0.054054,0.14433,0.044384,0.066667,0.0
0.108108,0.00722,0.035556,0.088768,0.044681,0.033333,0.042553,0.177024,0.055249,0.054054,0.092784,0.014666,0.066667,0.00295
0.094595,0.027076,0.025185,0.112319,0.044681,0.016667,0.148936,0.207156,0.088398,0.148649,0.041237,0.005017,0.066667,0.00295
0.081081,0.012635,0.041481,0.027174,0.040426,0.083333,0.085106,0.184557,0.038674,0.067568,0.134021,0.004631,0.05,0.0
0.094595,0.00361,0.042963,0.076087,0.034043,0.216667,0.06383,0.167608,0.055249,0.094595,0.030928,0.003474,0.066667,0.0
0.135135,0.034296,0.017778,0.09058,0.034043,0.1,0.085106,0.154426,0.077348,0.108108,0.092784,0.010035,0.05,0.0
0.121622,0.0,0.072593,0.048913,0.031915,0.05,0.085106,0.13936,0.049724,0.094595,0.082474,0.010035,0.083333,0.011799
0.135135,0.001805,0.031111,0.074275,0.034043,0.033333,0.06383,0.105461,0.055249,0.040541,0.041237,0.005403,0.066667,0.014749
0.121622,0.041516,0.096296,0.096014,0.042553,0.066667,0.06383,0.145009,0.066298,0.054054,0.103093,0.006561,0.1,0.00295
0.135135,0.009025,0.078519,0.106884,0.038298,0.116667,0.042553,0.13936,0.082873,0.054054,0.082474,0.01428,0.083333,0.00295
0.135135,0.001805,0.022222,0.063406,0.131915,0.116667,0.106383,0.237288,0.055249,0.040541,0.123711,0.010807,0.05,0.00295
0.108108,0.009025,0.016296,0.101449,0.051064,0.033333,0.12766,0.190207,0.060773,0.054054,0.092784,0.014666,0.1,0.00885
0.094595,0.0,0.06963,0.105072,0.059574,0.033333,0.085106,0.222222,0.044199,0.067568,0.030928,0.008877,0.066667,0.00295
0.081081,0.00722,0.045926,0.028986,0.046809,0.083333,0.106383,0.152542,0.055249,0.040541,0.092784,0.007333,0.05,0.00295
0.094595,0.01444,0.054815,0.092391,0.044681,0.183333,0.085106,0.161959,0.077348,0.040541,0.103093,0.013894,0.1,0.0059
0.148649,0.030686,0.034074,0.07971,0.029787,0.1,0.085106,0.201507,0.055249,0.081081,0.041237,0.010421,0.083333,0.0
0.094595,0.005415,0.059259,0.072464,0.03617,0.033333,0.085106,0.12806,0.049724,0.067568,0.14433,0.005789,0.1,0.0059
0.121622,0.019856,0.028148,0.01087,0.03617,0.033333,0.085106,0.158192,0.104972,0.054054,0.051546,0.031648,0.083333,0.0059
0.121622,0.01444,0.044444,0.047101,0.048936,0.1,0.170213,0.152542,0.055249,0.067568,0.072165,0.009263,0.066667,0.00885
0.108108,0.005415,0.082963,0.067029,0.053191,0.116667,0.06383,0.178908,0.292818,0.054054,0.072165,0.01621,0.05,0.00295
0.148649,0.01444,0.014815,0.021739,0.055319,0.1,0.085106,0.150659,0.309392,0.094595,0.082474,0.008105,0.066667,0.014749
0.121622,0.00722,0.026667,0.065217,0.042553,0.033333,0.085106,0.182674,0.104972,0.054054,0.103093,0.01428,0.066667,0.011799
0.094595,0.00722,0.051852,0.094203,0.051064,0.033333,0.106383,0.19209,0.055249,0.108108,0.030928,0.013508,0.066667,0.014749
0.067568,0.019856,0.065185,0.07971,0.046809,0.05,0.042553,0.158192,0.093923,0.081081,0.103093,0.010807,0.05,0.0
0.108108,0.00361,0.115556,0.059783,0.046809,0.133333,0.106383,0.156309,0.060773,0.054054,0.082474,0.007719,0.066667,0.0
0.094595,0.00722,0.041481,0.076087,0.034043,0.116667,0.06383,0.190207,0.055249,0.040541,0.103093,0.005789,0.066667,0.00295
0.108108,0.018051,0.099259,0.083333,0.03617,0.05,0.06383,0.177024,0.055249,0.067568,0.061856,0.010035,0.066667,0.0059
0.067568,0.005415,0.068148,0.067029,0.051064,0.033333,0.191489,0.161959,0.060773,0.081081,0.030928,0.008877,0.05,0.0
0.081081,0.102888,0.057778,0.074275,0.042553,0.033333,0.06383,0.120527,0.044199,0.108108,0.082474,0.011964,0.1,0.0
0.108108,0.009025,0.09037,0.07971,0.031915,0.166667,0.085106,0.152542,0.077348,0.081081,0.072165,0.038595,0.066667,0.0
0.094595,0.01083,0.085926,0.03442,0.038298,0.116667,0.12766,0.19774,0.110497,0.054054,0.103093,0.0467,0.066667,0.00295
0.148649,0.00722,0.041481,0.056159,0.03617,0.1,0.06383,0.137476,0.110497,0.054054,0.072165,0.043613,0.066667,0.0059
0.081081,0.009025,0.051852,0.146739,0.053191,0.033333,0.12766,0.120527,0.104972,0.040541,0.041237,0.043998,0.066667,0.00885
0.067568,0.027076,0.048889,0.074275,0.040426,0.033333,0.06383,0.160075,0.049724,0.094595,0.123711,0.009649,0.066667,0.0
0.094595,0.0,0.02963,0.077899,0.051064,0.033333,0.042553,0.135593,0.049724,0.081081,0.041237,0.008491,0.066667,0.0
0.108108,0.012635,0.056296,0.07971,0.040426,0.166667,0.106383,0.156309,0.033149,0.040541,0.092784,0.005017,0.066667,0.0
0.121622,0.0,0.075556,0.092391,0.044681,0.116667,0.148936,0.096045,0.055249,0.175676,0.072165,0.006175,0.083333,0.00295
0.094595,0.005415,0.047407,0.059783,0.040426,0.05,0.06383,0.124294,0.038674,0.067568,0.092784,0.010035,0.1,0.011799
0.067568,0.01444,0.053333,0.03442,0.040426,0.083333,0.06383,0.152542,0.055249,0.054054,0.092784,0.011193,0.083333,0.0059
0.108108,0.046931,0.09037,0.067029,0.044681,0.05,0.085106,0.126177,0.055249,0.067568,0.113402,0.018526,0.066667,0.014749
0.081081,0.009025,0.044444,0.072464,0.053191,0.133333,0.12766,0.193974,0.088398,0.081081,0.103093,0.009263,0.066667,0.0
0.094595,0.005415,0.042963,0.11413,0.046809,0.15,0.085106,0.116761,0.325967,0.135135,0.041237,0.015824,0.066667,0.00295
0.148649,0.0,0.048889,0.132246,0.053191,0.066667,0.06383,0.137476,0.049724,0.040541,0.103093,0.007333,0.066667,0.0
0.081081,0.005415,0.082963,0.117754,0.040426,0.05,0.042553,0.114878,0.066298,0.067568,0.072165,0.011579,0.05,0.0
0.108108,0.0,0.074074,0.083333,0.044681,0.05,0.06383,0.109228,0.071823,0.162162,0.123711,0.010807,0.066667,0.00295
0.108108,0.01083,0.028148,0.032609,0.03617,0.033333,0.191489,0.109228,0.055249,0.067568,0.092784,0.007333,0.066667,0.0
0.108108,0.001805,0.048889,0.056159,0.034043,0.166667,0.042553,0.124294,0.038674,0.108108,0.113402,0.016596,0.066667,0.00295
0.108108,0.009025,0.02963,0.048913,0.042553,0.15,0.106383,0.131827,0.044199,0.081081,0.092784,0.008105,0.05,0.00295
0.121622,0.01083,0.05037,0.074275,0.040426,0.05,0.106383,0.13371,0.038674,0.067568,0.092784,0.008877,0.083333,0.0
0.094595,0.009025,0.105185,0.052536,0.038298,0.033333,0.085106,0.101695,0.060773,0.040541,0.082474,0.015438,0.083333,0.0
0.067568,0.0,0.066667,0.115942,0.038298,0.033333,0.085106,0.143126,0.055249,0.040541,0.082474,0.006947,0.066667,0.0
0.108108,0.009025,0.060741,0.076087,0.040426,0.083333,0.06383,0.173258,0.143646,0.081081,0.082474,0.013122,0.083333,0.017699
0.108108,0.0,0.099259,0.096014,0.044681,0.183333,0.042553,0.150659,0.038674,0.067568,0.041237,0.01235,0.083333,0.00885
0.094595,0.01083,0.041481,0.04529,0.042553,0.066667,0.12766,0.131827,0.077348,0.081081,0.082474,0.006175,0.05,0.00295
0.081081,0.0,0.059259,0.096014,0.02766,0.066667,0.085106,0.158192,0.049724,0.040541,0.092784,0.006947,0.066667,0.0
0.094595,0.005415,0.022222,0.347826,0.042553,0.033333,0.06383,0.163842,0.055249,0.027027,0.113402,0.008877,0.066667,0.00295
0.094595,0.016245,0.02963,0.197464,0.031915,0.033333,0.06383,0.13371,0.049724,0.054054,0.072165,0.007333,0.083333,0.0059
0.067568,0.0,0.025185,0.054348,0.048936,0.016667,0.085106,0.182674,0.033149,0.040541,0.041237,0.005403,0.066667,0.00295
0.081081,0.001805,0.02963,0.023551,0.02766,0.1,0.106383,0.173258,0.044199,0.054054,0.092784,0.007333,0.083333,0.0
0.108108,0.001805,0.072593,0.063406,0.029787,0.133333,0.042553,0.150659,0.132597,0.094595,0.103093,0.042455,0.083333,0.00295
0.135135,0.050542,0.042963,0.081522,0.034043,0.1,0.042553,0.188324,0.088398,0.040541,0.123711,0.041683,0.066667,0.0
0.094595,0.005415,0.048889,0.068841,0.03617,0.033333,0.106383,0.154426,0.049724,0.040541,0.041237,0.024315,0.05,0.00885
0.081081,0.001805,0.059259,0.123188,0.053191,0.033333,0.191489,0.131827,0.121547,0.067568,0.134021,0.015052,0.066667,0.00885
0.108108,0.043321,0.034074,0.092391,0.031915,0.033333,0.042553,0.13936,0.066298,0.094595,0.092784,0.012736,0.083333,0.0
0.108108,0.00722,0.063704,0.074275,0.040426,0.033333,0.06383,0.114878,0.066298,0.054054,0.113402,0.008491,0.05,0.0
0.094595,0.001805,0.05037,0.043478,0.038298,0.1,0.085106,0.118644,0.088398,0.054054,0.103093,0.008491,0.083333,0.00295
0.121622,0.00361,0.068148,0.04529,0.046809,0.133333,0.085106,0.118644,0.082873,0.081081,0.103093,0.008877,0.066667,0.0
0.108108,0.01444,0.053333,0.068841,0.038298,0.05,0.06383,0.112994,0.082873,0.027027,0.082474,0.010421,0.083333,0.00295
0.108108,0.0,0.04,0.054348,0.038298,0.033333,0.085106,0.13936,0.121547,0.054054,0.082474,0.005017,0.066667,0.00885
0.108108,0.005415,0.102222,0.052536,0.034043,0.033333,0.085106,0.160075,0.088398,0.027027,0.082474,0.015438,0.083333,0.00295
0.081081,0.023466,0.051852,0.09058,0.029787,0.033333,0.106383,0.143126,0.071823,0.040541,0.041237,0.015824,0.066667,0.0
0.175676,0.0,0.063704,0.077899,0.040426,0.133333,0.06383,0.126177,0.049724,0.067568,0.082474,0.023157,0.083333,0.014749
0.135135,0.016245,0.143704,0.121377,0.055319,0.1,0.106383,0.103578,0.077348,0.027027,0.082474,0.011964,0.083333,0.011799
0.121622,0.0,0.056296,0.077899,0.031915,0.066667,0.106383,0.178908,0.055249,0.040541,0.082474,0.009263,0.066667,0.0059
0.081081,0.001805,0.057778,0.041667,0.053191,0.116667,0.06383,0.109228,0.060773,0.054054,0.092784,0.008877,0.083333,0.00885
0.148649,0.043321,0.047407,0.052536,0.038298,0.033333,0.06383,0.112994,0.044199,0.040541,0.103093,0.013894,0.066667,0.0
0.148649,0.01083,0.047407,0.018116,0.042553,0.033333,0.042553,0.092279,0.049724,0.081081,0.082474,0.009263,0.083333,0.0059
0.081081,0.0,0.016296,0.056159,0.038298,0.083333,0.06383,0.112994,0.077348,0.027027,0.041237,0.019684,0.083333,0.0059
0.081081,0.001805,0.04,0.032609,0.031915,0.116667,0.06383,0.114878,0.033149,0.081081,0.092784,0.017754,0.083333,0.00885
0.108108,0.00722,0.100741,0.096014,0.040426,0.116667,0.12766,0.143126,0.121547,0.040541,0.082474,0.015824,0.083333,0.0
0.081081,0.00722,0.094815,0.048913,0.029787,0.066667,0.06383,0.105461,0.066298,0.054054,0.113402,0.013122,0.066667,0.0059
0.094595,0.00361,0.038519,0.076087,0.029787,0.016667,0.042553,0.178908,0.055249,0.081081,0.092784,0.021999,0.066667,0.0
0.121622,0.001805,0.04,0.065217,0.031915,0.033333,0.06383,0.154426,0.099448,0.013514,0.113402,0.011193,0.066667,0.0
0.162162,0.00722,0.078519,0.012681,0.025532,0.033333,0.06383,0.124294,0.060773,0.040541,0.082474,0.009649,0.083333,0.0
0.108108,0.00361,0.068148,0.023551,0.025532,0.016667,0.106383,0.167608,0.066298,0.067568,0.103093,0.010035,0.083333,0.0
0.135135,0.001805,0.038519,0.023551,0.017021,0.15,0.06383,0.13936,0.071823,0.040541,0.113402,0.015438,0.066667,0.0
0.121622,0.018051,0.071111,0.052536,0.023404,0.15,0.06383,0.092279,0.066298,0.040541,0.051546,0.010807,0.083333,0.00885
0.081081,0.0,0.05037,0.016304,0.02766,0.083333,0.085106,0.13371,0.049724,0.054054,0.134021,0.013122,0.05,0.0059
0.108108,0.019856,0.068148,0.057971,0.025532,0.016667,0.148936,0.096045,0.066298,0.243243,0.072165,0.011579,0.066667,0.0
0.108108,0.005415,0.096296,0.097826,0.02766,0.05,0.042553,0.073446,0.259669,0.054054,0.082474,0.041297,0.083333,0.00295
0.081081,0.00722,0.031111,0.027174,0.029787,0.05,0.12766,0.169492,0.116022,0.067568,0.113402,0.040911,0.083333,0.00295
0.108108,0.016245,0.014815,0.081522,0.025532,0.066667,0.06383,0.177024,0.060773,0.027027,0.092784,0.045542,0.066667,0.00295
