1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.035763,0.0,0.082683,0.205832,0.3343,0.520887,0.50469,0.136566,0.001849,0.181818,0.073925,0.001872,0.196241,0.243368
0.03627,0.0,0.090484,0.178388,0.322839,0.511509,0.514071,0.132113,0.001954,0.080808,0.074149,0.001872,0.199834,0.247252
0.036487,0.0,0.084243,0.231561,0.31773,0.522592,0.529081,0.12667,0.001989,0.060606,0.074821,0.001838,0.208955,0.250611
0.03656,0.0,0.210608,0.231218,0.332229,0.512361,0.537523,0.124691,0.001849,0.141414,0.075493,0.001838,0.200663,0.250797
0.037356,0.0,0.095164,0.232247,0.330848,0.515772,0.543152,0.133597,0.001884,0.20202,0.076613,0.001804,0.198176,0.254844
0.037067,0.0,0.085803,0.22916,0.361502,0.513214,0.551595,0.124196,0.001919,0.20202,0.083781,0.001838,0.215036,0.255483
0.038225,0.0,0.087363,0.260034,0.368959,0.504689,0.570356,0.140524,0.001884,0.252525,0.080197,0.001906,0.229961,0.269848
0.037646,0.0,0.093604,0.237736,0.359569,0.489344,0.584428,0.143493,0.001849,0.20202,0.079525,0.001906,0.205086,0.265243
0.039528,0.0,0.207488,0.243568,0.378349,0.492754,0.595685,0.142009,0.001954,0.191919,0.079973,0.001906,0.21089,0.26653
0.03837,0.0,0.098284,0.198285,0.388705,0.493606,0.584428,0.145967,0.001989,0.20202,0.080869,0.001872,0.202598,0.270002
0.039528,0.0,0.096724,0.23259,0.380696,0.492754,0.565666,0.147452,0.001919,0.222222,0.082885,0.001872,0.219735,0.271839
0.039166,0.0,0.095164,0.24048,0.374206,0.499574,0.566604,0.145967,0.001884,0.222222,0.083333,0.001906,0.216418,0.27625
0.039673,0.0,0.101404,0.247341,0.373654,0.499574,0.56848,0.15141,0.001954,0.191919,0.083781,0.001872,0.216142,0.277351
0.040903,0.0,0.176287,0.175986,0.401547,0.507246,0.572233,0.144483,0.001954,0.222222,0.083557,0.001872,0.223051,0.282482
0.041048,0.0,0.140406,0.201715,0.426678,0.521739,0.573171,0.143493,0.001954,0.212121,0.084677,0.001872,0.208126,0.284804
0.040759,0.0,0.098284,0.264837,0.421292,0.528559,0.560976,0.143493,0.001989,0.212121,0.08871,0.001906,0.25539,0.284521
0.040976,0.0,0.101404,0.246998,0.332919,0.518329,0.570356,0.146957,0.001919,0.181818,0.086918,0.001838,0.256772,0.292299
0.041338,0.0,0.099844,0.254545,0.495029,0.514919,0.565666,0.142009,0.001849,0.252525,0.08759,0.001872,0.248203,0.293132
0.0396,0.0,0.148206,0.196226,0.408036,0.520034,0.567542,0.146957,0.002024,0.191919,0.08759,0.001906,0.236595,0.294063
0.044017,0.0,0.187207,0.220926,0.443662,0.511509,0.562852,0.144978,0.001954,0.20202,0.087814,0.001872,0.227474,0.296491
0.041338,0.0,0.109204,0.245969,0.456918,0.523444,0.556285,0.142009,0.001954,0.20202,0.088038,0.001906,0.235766,0.301824
0.043582,0.0,0.112324,0.179417,0.418669,0.514919,0.541276,0.145473,0.001919,0.212121,0.089382,0.001906,0.22775,0.30324
0.043075,0.0,0.115445,0.178731,0.462579,0.511509,0.541276,0.146957,0.001989,0.161616,0.08983,0.001906,0.239912,0.303961
0.043365,0.0,0.123245,0.23259,0.457332,0.504689,0.547842,0.141514,0.001884,0.20202,0.090278,0.001906,0.237977,0.308282
0.042858,0.0,0.226209,0.197942,0.487572,0.502131,0.5394,0.148441,0.002059,0.20202,0.091174,0.001906,0.228856,0.311269
0.044958,0.0,0.113885,0.218182,0.469345,0.502131,0.545966,0.1524,0.001919,0.212121,0.092966,0.00194,0.25539,0.313632
0.045247,0.0,0.113885,0.177702,0.483568,0.497869,0.552533,0.14003,0.002024,0.222222,0.093862,0.00194,0.275843,0.318828
0.044017,0.0,0.113885,0.201029,0.494753,0.491901,0.558161,0.143988,0.001954,0.191919,0.094086,0.001872,0.264511,0.320244
0.047998,0.0,0.112324,0.278559,0.481911,0.487639,0.570356,0.146462,0.001884,0.222222,0.092294,0.001872,0.252073,0.323805
0.045537,0.0,0.24493,0.246312,0.471969,0.483376,0.586304,0.142504,0.001884,0.191919,0.094086,0.001906,0.236318,0.324857
0.046188,0.0,0.117005,0.225386,0.484258,0.468883,0.570356,0.144978,0.002024,0.181818,0.095654,0.001906,0.242952,0.327892
0.046188,0.0,0.121685,0.206518,0.467274,0.448423,0.573171,0.147452,0.002024,0.20202,0.095878,0.00194,0.249862,0.330976
0.047057,0.0,0.118565,0.219211,0.475835,0.45098,0.577861,0.142009,0.001919,0.232323,0.09543,0.001906,0.263958,0.330506
0.048215,0.0,0.126365,0.290223,0.510356,0.458653,0.564728,0.141019,0.002024,0.191919,0.096326,0.00194,0.255943,0.336689
0.049808,0.0,0.26053,0.256261,0.502762,0.456095,0.576923,0.143988,0.002059,0.181818,0.097222,0.001906,0.243228,0.337021
0.048505,0.0,0.126365,0.260377,0.463822,0.451833,0.570356,0.148936,0.002268,0.181818,0.10103,0.002212,0.286899,0.341553
0.04865,0.0,0.129485,0.268954,0.445871,0.443308,0.560976,0.140524,0.001954,0.20202,0.101927,0.00194,0.299613,0.355902
0.050532,0.0,0.127925,0.267238,0.475559,0.441603,0.558161,0.146957,0.002024,0.171717,0.100582,0.00194,0.296296,0.354696
0.048722,0.0,0.138846,0.206518,0.491991,0.433078,0.552533,0.143988,0.001884,0.20202,0.101478,0.001906,0.286346,0.351581
0.051401,0.0,0.25897,0.276501,0.500276,0.415175,0.553471,0.146462,0.001989,0.20202,0.102599,0.001872,0.27529,0.354025
0.048867,0.0,0.135725,0.269983,0.496686,0.40665,0.551595,0.148441,0.001884,0.212121,0.107527,0.001872,0.278331,0.359836
0.051546,0.0,0.137285,0.267238,0.475421,0.402387,0.545028,0.144483,0.002024,0.181818,0.107975,0.001906,0.271973,0.365323
0.050387,0.0,0.141966,0.284048,0.491439,0.409207,0.540338,0.157843,0.001919,0.232323,0.112679,0.001906,0.278054,0.366189
0.05017,0.0,0.143526,0.292967,0.524165,0.404092,0.526266,0.153389,0.002059,0.242424,0.115143,0.001906,0.272803,0.366124
0.05169,0.0,0.266771,0.221612,0.544187,0.408355,0.517824,0.167244,0.001954,0.222222,0.118728,0.00194,0.221117,0.375132
0.052849,0.0,0.148206,0.255575,0.567109,0.394714,0.494371,0.16477,0.002059,0.212121,0.12276,0.00194,0.305694,0.376637
0.062767,0.0,0.149766,0.253516,0.553714,0.386189,0.49531,0.159327,0.002024,0.20202,0.125224,0.00194,0.309563,0.384261
0.069717,0.0,0.154446,0.289537,0.548053,0.385337,0.509381,0.158337,0.001919,0.20202,0.127688,0.00194,0.330569,0.388283
0.068993,0.0,0.162246,0.283705,0.543358,0.385337,0.496248,0.150915,0.002059,0.222222,0.131944,0.00194,0.312604,0.390913
0.064722,0.0,0.290172,0.263122,0.535487,0.374254,0.503752,0.144978,0.001954,0.212121,0.134857,0.001974,0.297955,0.393212
0.067617,0.0,0.173167,0.257633,0.522093,0.380222,0.486867,0.142009,0.001989,0.212121,0.137097,0.00194,0.299889,0.398901
0.065228,0.0,0.171607,0.222298,0.561171,0.371697,0.488743,0.147452,0.001919,0.181818,0.140457,0.001906,0.300166,0.4054
0.0674,0.0,0.180967,0.304288,0.583817,0.365729,0.471857,0.145967,0.001989,0.20202,0.142921,0.001906,0.293256,0.408159
0.068414,0.0,0.182527,0.249743,0.581469,0.362319,0.462477,0.154379,0.002059,0.20202,0.146729,0.00194,0.303206,0.408686
0.068341,0.0,0.319813,0.320069,0.664181,0.365729,0.447467,0.153389,0.001954,0.212121,0.150986,0.001974,0.244887,0.415176
0.066749,0.0,0.199688,0.323842,0.629522,0.353794,0.446529,0.150915,0.002094,0.222222,0.155466,0.001974,0.305141,0.420008
0.068341,0.0,0.205928,0.264837,0.610743,0.352089,0.446529,0.158832,0.001989,0.212121,0.154122,0.00194,0.290492,0.425479
0.071816,0.0,0.202808,0.337564,0.576912,0.351236,0.441839,0.153884,0.002094,0.20202,0.157258,0.001974,0.331951,0.427834
0.068559,0.0,0.210608,0.295712,0.62317,0.345269,0.450281,0.145967,0.001954,0.222222,0.157706,0.00194,0.324765,0.429299
0.071961,0.0,0.343214,0.32693,0.575808,0.339301,0.437148,0.15141,0.002024,0.20202,0.156362,0.001974,0.315644,0.43239
0.068052,0.0,0.223089,0.34717,0.574841,0.341006,0.427767,0.149431,0.002024,0.191919,0.157258,0.00194,0.298231,0.435263
0.071672,0.0,0.230889,0.309434,0.542115,0.343564,0.427767,0.150421,0.002059,0.212121,0.15681,0.00194,0.327253,0.437489
0.069572,0.0,0.24805,0.299142,0.557995,0.340153,0.426829,0.151905,0.001954,0.212121,0.157706,0.00194,0.306523,0.440678
0.071889,0.0,0.308892,0.28199,0.572908,0.339301,0.417448,0.145473,0.001954,0.181818,0.156586,0.001906,0.321725,0.439625
0.071382,0.0,0.408736,0.287822,0.610467,0.329071,0.41651,0.149431,0.001919,0.191919,0.156362,0.001906,0.270868,0.443478
0.072034,0.0,0.377535,0.25729,0.604667,0.335038,0.409006,0.147947,0.001954,0.161616,0.15905,0.001974,0.302653,0.446764
0.074278,0.0,0.352574,0.302916,0.617923,0.329071,0.405253,0.142999,0.002024,0.20202,0.15793,0.00194,0.324212,0.450171
0.073771,0.0,0.344774,0.340995,0.599696,0.317136,0.399625,0.143988,0.002059,0.212121,0.156138,0.001974,0.342454,0.449402
0.078839,0.0,0.365055,0.319383,0.627589,0.321398,0.402439,0.147452,0.001954,0.181818,0.157706,0.00194,0.34356,0.451822
0.072975,0.0,0.413417,0.305317,0.624827,0.319693,0.390244,0.150421,0.002059,0.212121,0.155018,0.001974,0.328635,0.453036
0.07645,0.0,0.438378,0.31458,0.644021,0.317988,0.388368,0.158832,0.002024,0.222222,0.155018,0.00194,0.345495,0.456103
0.074423,0.0,0.375975,0.256604,0.577327,0.324808,0.386492,0.158832,0.001954,0.212121,0.156586,0.00194,0.320343,0.457883
0.076739,0.0,0.382215,0.30223,0.606877,0.317136,0.378987,0.16477,0.002094,0.161616,0.158378,0.001974,0.324765,0.458215
0.077463,0.0,0.421217,0.328302,0.616957,0.309463,0.380863,0.16477,0.002024,0.161616,0.157482,0.001974,0.321172,0.459097
0.097589,0.0,0.435257,0.280617,0.705606,0.31202,0.370544,0.162296,0.001954,0.191919,0.156362,0.00194,0.271697,0.462804
0.093535,0.0,0.542902,0.245283,0.711682,0.304348,0.376173,0.160811,0.002024,0.181818,0.158602,0.00194,0.325594,0.464884
0.089698,0.0,0.455538,0.31012,0.691522,0.294118,0.380863,0.155863,0.001989,0.111111,0.160842,0.001906,0.360973,0.466203
0.087816,0.0,0.472699,0.274786,0.702292,0.30861,0.369606,0.167739,0.001989,0.050505,0.158154,0.00194,0.355721,0.466495
0.08673,0.0,0.614665,0.247684,0.6657,0.310315,0.363039,0.154379,0.002059,0.090909,0.158154,0.00194,0.370094,0.468178
0.090277,0.0,0.638066,0.313894,0.676333,0.304348,0.369606,0.162791,0.002024,0.191919,0.155914,0.001974,0.337756,0.470355
0.086006,0.0,0.720749,0.307376,0.656448,0.28815,0.361163,0.159822,0.002024,0.171717,0.156362,0.00194,0.367606,0.468874
0.088467,0.0,0.589704,0.324528,0.63256,0.293265,0.346154,0.157348,0.001989,0.191919,0.156138,0.00194,0.353787,0.472532
0.089409,0.0,0.567863,0.307376,0.697735,0.289003,0.356473,0.161801,0.002059,0.161616,0.155914,0.001974,0.355998,0.474612
0.089264,0.0,0.561622,0.306003,0.677713,0.295823,0.351782,0.156853,0.002024,0.212121,0.15681,0.001974,0.3267,0.47152
0.088178,0.0,0.552262,0.362607,0.722452,0.292413,0.350844,0.161801,0.001989,0.181818,0.156138,0.001974,0.29215,0.47653
0.088467,0.0,0.700468,0.308748,0.713063,0.275362,0.355535,0.154379,0.001989,0.191919,0.155914,0.00194,0.317855,0.477793
0.087237,0.0,0.574103,0.304631,0.761392,0.271952,0.350844,0.146462,0.002094,0.20202,0.15457,0.001974,0.330846,0.477477
0.087309,0.0,0.555382,0.309091,0.720243,0.27451,0.344278,0.144978,0.001919,0.20202,0.155018,0.00194,0.352957,0.479719
0.090132,0.0,0.556942,0.287136,0.717481,0.271952,0.34334,0.155369,0.002024,0.161616,0.153002,0.001906,0.382255,0.477534
0.086802,0.0,0.533541,0.311492,0.725352,0.27451,0.338649,0.157348,0.001954,0.050505,0.153898,0.00194,0.332781,0.48281
0.088612,0.0,0.652106,0.331389,0.733223,0.269395,0.329268,0.153884,0.001954,0.070707,0.154122,0.00194,0.366501,0.4798
0.084992,0.0,0.531981,0.28988,0.593759,0.271952,0.338649,0.156853,0.001989,0.191919,0.154122,0.00194,0.327253,0.48226
0.087164,0.0,0.528861,0.312521,0.704916,0.289003,0.341463,0.150421,0.001989,0.151515,0.152106,0.00194,0.366777,0.48519
0.085644,0.0,0.524181,0.290566,0.631179,0.294118,0.332083,0.154379,0.002059,0.080808,0.151434,0.00194,0.338585,0.482867
0.087961,0.0,0.538222,0.31458,0.69884,0.28815,0.318011,0.156853,0.001919,0.222222,0.150986,0.00194,0.29215,0.484105
0.089553,0.5,0.659906,0.279588,0.679785,0.289003,0.319887,0.155369,0.002338,0.181818,0.154122,0.002212,0.341625,0.48727
0.089481,0.0,0.524181,0.258319,0.725766,0.286445,0.318949,0.148936,0.002024,0.181818,0.169131,0.001974,0.307352,0.499466
0.089264,0.0,0.519501,0.285763,0.674537,0.296675,0.326454,0.146957,0.001989,0.212121,0.172491,0.001974,0.380044,0.503844
0.088323,0.0,0.521061,0.336878,0.711268,0.304348,0.320826,0.149926,0.002059,0.191919,0.178315,0.001974,0.344113,0.504395
0.090205,0.0,0.514821,0.347856,0.677575,0.300085,0.30394,0.143493,0.001954,0.171717,0.179211,0.001974,0.375345,0.509509
0.087381,0.0,0.638066,0.284734,0.702154,0.294118,0.29925,0.1524,0.002059,0.141414,0.176523,0.001906,0.360144,0.50331
0.092449,0.0,0.519501,0.342024,0.691384,0.289855,0.302064,0.155369,0.001919,0.242424,0.174955,0.001906,0.355445,0.510165
0.08854,0.0,0.516381,0.332419,0.660867,0.286445,0.298311,0.163286,0.001989,0.191919,0.174059,0.001974,0.35047,0.508943
0.088902,0.0,0.516381,0.326587,0.671638,0.276215,0.30394,0.166254,0.002094,0.191919,0.174507,0.00194,0.361526,0.507429
0.090422,0.0,0.50702,0.348199,0.694974,0.289003,0.298311,0.16378,0.001954,0.191919,0.170923,0.00194,0.30293,0.512415
0.090567,0.0,0.628705,0.327616,0.696631,0.29156,0.302064,0.159327,0.002024,0.222222,0.173835,0.001974,0.318684,0.508352
0.091798,0.0,0.49922,0.300172,0.69456,0.28133,0.318949,0.157843,0.002094,0.171717,0.173611,0.001974,0.31592,0.511767
0.090784,0.0,0.50702,0.348542,0.7248,0.285592,0.320826,0.1524,0.002129,0.212121,0.171147,0.001974,0.359591,0.510561
0.092522,0.0,0.514821,0.349571,0.730599,0.297528,0.322702,0.155863,0.002059,0.222222,0.169579,0.001974,0.3466,0.506912
0.092739,0.0,0.5117,0.282333,0.749793,0.28815,0.315197,0.1524,0.002059,0.20202,0.170251,0.001974,0.329464,0.514535
0.094549,0.0,0.630265,0.315609,0.793151,0.293265,0.313321,0.157843,0.001954,0.222222,0.170027,0.001974,0.367054,0.511015
0.090277,0.0,0.513261,0.312178,0.758768,0.289855,0.325516,0.159327,0.002059,0.181818,0.170475,0.00194,0.351852,0.510885
0.094621,0.0,0.50078,0.325557,0.68227,0.286445,0.336773,0.16378,0.001989,0.181818,0.170027,0.001906,0.351575,0.51358
0.092522,0.0,0.5039,0.302573,0.669428,0.287298,0.332083,0.17714,0.001954,0.20202,0.169355,0.001906,0.343836,0.51371
0.095852,0.0,0.5039,0.356432,0.681442,0.277067,0.324578,0.181098,0.002094,0.20202,0.166443,0.00194,0.267275,0.51129
0.0952,0.0,0.592824,0.344425,0.699116,0.26087,0.324578,0.171202,0.002024,0.212121,0.167115,0.001974,0.317579,0.51532
0.097662,0.0,0.563183,0.290909,0.681994,0.262575,0.314259,0.165265,0.002059,0.151515,0.166443,0.00194,0.30597,0.519885
0.099761,0.0,0.5117,0.33825,0.69456,0.26769,0.30394,0.159327,0.001989,0.191919,0.163978,0.001974,0.320619,0.518274
0.098386,0.0,0.521061,0.358491,0.671638,0.265132,0.315197,0.154379,0.002024,0.171717,0.163754,0.00194,0.35738,0.517942
0.098675,0.0,0.522621,0.301887,0.69235,0.26087,0.32364,0.155369,0.002024,0.20202,0.163978,0.001974,0.325041,0.521463
0.098024,0.0,0.547582,0.337221,0.71541,0.26087,0.309568,0.172687,0.001989,0.232323,0.164427,0.001974,0.373411,0.520039
0.101571,0.0,0.577223,0.347856,0.662524,0.26428,0.314259,0.158337,0.002024,0.090909,0.161962,0.001974,0.323936,0.523502
0.098748,0.0,0.50234,0.300515,0.622618,0.26087,0.326454,0.154379,0.002094,0.060606,0.161962,0.00194,0.381703,0.522191
0.10425,0.0,0.50078,0.257976,0.656172,0.256607,0.322702,0.153389,0.002024,0.050505,0.166891,0.001974,0.335544,0.528884
0.103091,0.0,0.4961,0.336535,0.632146,0.258312,0.318949,0.153884,0.001919,0.171717,0.164427,0.00194,0.303483,0.527395
0.106494,0.0,0.51014,0.316295,0.661558,0.26769,0.324578,0.155369,0.001989,0.161616,0.167115,0.00194,0.32974,0.521957
0.100919,0.0,0.606864,0.286449,0.695664,0.273657,0.317073,0.166749,0.002094,0.222222,0.163754,0.001974,0.313986,0.532041
0.099037,0.0,0.49454,0.322127,0.652858,0.268542,0.313321,0.149431,0.001989,0.212121,0.161514,0.001974,0.333886,0.52708
0.097227,0.0,0.50234,0.310463,0.691384,0.275362,0.306754,0.145473,0.002024,0.181818,0.160842,0.001974,0.320619,0.52818
0.096141,0.0,0.49142,0.30223,0.624689,0.277067,0.288931,0.153884,0.002094,0.212121,0.15905,0.001974,0.315091,0.528981
0.09549,0.0,0.486739,0.255575,0.658105,0.268542,0.290807,0.152895,0.001989,0.191919,0.158378,0.00194,0.313433,0.527339
0.092884,0.0,0.605304,0.325214,0.673157,0.272805,0.298311,0.155369,0.001989,0.191919,0.157706,0.001974,0.312604,0.531361
0.094621,0.0,0.49454,0.283362,0.592792,0.255754,0.291745,0.151905,0.002024,0.20202,0.157034,0.001974,0.307629,0.527792
0.092956,0.0,0.49922,0.295712,0.644297,0.259165,0.28424,0.160811,0.002024,0.191919,0.158154,0.001974,0.3466,0.530681
0.11967,0.0,0.49922,0.330017,0.673985,0.259165,0.287992,0.159822,0.002024,0.222222,0.15793,0.001974,0.298231,0.5323
0.113299,0.0,0.50858,0.264494,0.680061,0.265132,0.294559,0.153389,0.002024,0.212121,0.161738,0.001974,0.329187,0.537544
0.109028,0.0,0.620905,0.290909,0.660867,0.259165,0.287054,0.153389,0.002024,0.171717,0.16241,0.001906,0.309287,0.547037
0.107218,0.0,0.50858,0.297427,0.646921,0.261722,0.282364,0.159327,0.001954,0.181818,0.159722,0.001906,0.314538,0.541607
0.10577,0.0,0.50546,0.298799,0.671362,0.26428,0.285178,0.149926,0.002024,0.20202,0.16017,0.00194,0.311498,0.541089
0.105698,0.0,0.516381,0.285763,0.673157,0.269395,0.296435,0.154379,0.002024,0.181818,0.157706,0.00194,0.313709,0.541162
0.104612,0.0,0.50546,0.283019,0.644573,0.259165,0.304878,0.15141,0.002024,0.040404,0.159498,0.00194,0.307352,0.542036
0.10548,0.0,0.616225,0.313208,0.621651,0.266837,0.296435,0.156853,0.001919,0.030303,0.15681,0.00194,0.307352,0.542311
0.103453,0.0,0.49142,0.301201,0.620547,0.26769,0.306754,0.155863,0.001989,0.171717,0.155018,0.001974,0.315091,0.537625
0.113951,0.0,0.49142,0.283019,0.677299,0.273657,0.306754,0.151905,0.001989,0.20202,0.15345,0.001974,0.310669,0.545872
0.107145,0.0,0.49142,0.320412,0.67219,0.262575,0.296435,0.149926,0.002094,0.171717,0.15233,0.00194,0.298507,0.543517
0.10939,0.0,0.4883,0.269983,0.668876,0.259165,0.300188,0.169718,0.001989,0.181818,0.15345,0.00194,0.295744,0.540425
0.106566,0.0,0.611544,0.223671,0.673709,0.263427,0.28424,0.157348,0.001989,0.212121,0.15233,0.001974,0.295744,0.544132
0.106856,0.0,0.49298,0.283362,0.680751,0.256607,0.283302,0.151905,0.001954,0.20202,0.151434,0.001974,0.301271,0.545912
0.108304,0.0,0.4883,0.304631,0.660177,0.25746,0.287054,0.146957,0.002059,0.20202,0.151658,0.00194,0.305141,0.54223
0.108593,0.0,0.50078,0.30669,0.645678,0.263427,0.291745,0.151905,0.001919,0.212121,0.150538,0.001906,0.299889,0.541307
0.108521,0.0,0.49142,0.290566,0.644988,0.2711,0.285178,0.160317,0.001989,0.191919,0.15009,0.00194,0.299889,0.546163
0.109679,0.0,0.613105,0.329331,0.520851,0.273657,0.287992,0.156358,0.001989,0.232323,0.149418,0.001974,0.315644,0.544561
0.111779,0.0,0.480499,0.316638,0.500552,0.265132,0.287992,0.162791,0.002059,0.212121,0.148746,0.001974,0.313709,0.54397
0.109607,0.0,0.483619,0.292281,0.500967,0.256607,0.297373,0.148936,0.001989,0.191919,0.147849,0.00194,0.307905,0.547377
0.114023,0.0,0.4883,0.371184,0.485225,0.254902,0.287054,0.156358,0.001989,0.232323,0.148746,0.00194,0.293532,0.546851
0.11091,0.5,0.486739,0.292281,0.479702,0.258312,0.293621,0.15141,0.002198,0.181818,0.148522,0.002212,0.304588,0.546657
0.112286,0.0,0.609984,0.29434,0.499033,0.248082,0.293621,0.169718,0.002094,0.161616,0.150538,0.001974,0.304865,0.551343
0.125968,0.0,0.474259,0.348885,0.487572,0.242114,0.298311,0.160317,0.001954,0.181818,0.149642,0.00194,0.310116,0.55229
0.120104,0.0,0.475819,0.369468,0.495581,0.239557,0.292683,0.162791,0.002059,0.222222,0.148073,0.00194,0.320619,0.550388
0.119597,0.0,0.472699,0.326244,0.512289,0.253197,0.28424,0.16477,0.001989,0.222222,0.147401,0.00194,0.313433,0.547377
0.118729,0.0,0.472699,0.353345,0.488815,0.246377,0.290807,0.162296,0.001954,0.20202,0.145833,0.001906,0.317026,0.548858
0.122421,0.0,0.586583,0.358148,0.495581,0.239557,0.282364,0.16477,0.001884,0.171717,0.145161,0.001872,0.30984,0.553941
0.118801,0.0,0.457098,0.335849,0.495581,0.235294,0.287054,0.168728,0.001989,0.161616,0.145161,0.001906,0.316473,0.547061
0.123434,0.0,0.458658,0.366381,0.47763,0.236147,0.287992,0.161801,0.002059,0.222222,0.144937,0.001906,0.317026,0.550339
0.121407,0.0,0.458658,0.351973,0.527893,0.230179,0.298311,0.159327,0.001954,0.232323,0.146505,0.00194,0.291874,0.552662
0.12452,0.0,0.458658,0.31801,0.515465,0.232737,0.301126,0.157843,0.002059,0.151515,0.145161,0.00194,0.310945,0.549012
0.125317,0.0,0.563183,0.337221,0.539492,0.227621,0.291745,0.162296,0.001989,0.20202,0.143593,0.00194,0.302653,0.548486
0.126185,0.0,0.483619,0.370154,0.546672,0.242114,0.281426,0.16576,0.001954,0.151515,0.143145,0.00194,0.308181,0.552468
0.124665,0.0,0.468019,0.31458,0.532035,0.231032,0.282364,0.168728,0.002059,0.161616,0.143145,0.00194,0.313156,0.549902
0.125389,0.0,0.464899,0.321784,0.532726,0.231032,0.285178,0.159822,0.002024,0.262626,0.142921,0.00194,0.314538,0.547272
0.128864,0.0,0.466459,0.356432,0.545982,0.238704,0.275797,0.160811,0.001954,0.141414,0.141577,0.001974,0.314538,0.549789
0.126547,0.0,0.516381,0.304631,0.514913,0.213129,0.268293,0.166749,0.002094,0.060606,0.142025,0.00194,0.305141,0.549473
0.132194,0.0,0.525741,0.334477,0.644711,0.221654,0.263602,0.162791,0.001919,0.10101,0.141577,0.001906,0.318132,0.546891
0.131326,0.0,0.461778,0.304974,0.70243,0.221654,0.276735,0.159327,0.001989,0.191919,0.140457,0.001872,0.306799,0.549392
0.13509,0.0,0.457098,0.304631,0.757526,0.216539,0.271107,0.16477,0.001989,0.212121,0.139561,0.00194,0.287175,0.551634
0.133932,0.0,0.452418,0.29331,0.703535,0.225064,0.267355,0.159327,0.001954,0.171717,0.140457,0.00194,0.305141,0.551157
0.13871,0.0,0.464899,0.287136,0.743441,0.240409,0.262664,0.156853,0.001989,0.242424,0.140233,0.00194,0.287452,0.549255
0.141895,0.0,0.563183,0.301544,0.715134,0.222506,0.262664,0.160317,0.001989,0.181818,0.139561,0.00194,0.30597,0.552508
0.143126,0.0,0.460218,0.293654,0.752555,0.221654,0.257974,0.175161,0.001954,0.20202,0.137769,0.00194,0.300442,0.551707
0.146818,0.0,0.460218,0.241852,0.732532,0.228474,0.257974,0.179119,0.001954,0.242424,0.137545,0.00194,0.312604,0.546236
0.149135,0.0,0.455538,0.295026,0.764154,0.217391,0.252345,0.184067,0.001989,0.232323,0.137769,0.001974,0.300995,0.549821
0.160863,0.0,0.450858,0.315266,0.733499,0.208866,0.260788,0.178624,0.002059,0.191919,0.140681,0.00194,0.305417,0.55271
0.202925,0.0,0.569423,0.289194,0.690969,0.204604,0.256098,0.181593,0.001989,0.161616,0.140457,0.00194,0.300442,0.554531
0.202563,0.0,0.452418,0.31012,0.705744,0.210571,0.255159,0.182583,0.001954,0.191919,0.138441,0.00194,0.309563,0.551464
0.198726,0.0,0.452418,0.286792,0.686551,0.206309,0.267355,0.188521,0.002024,0.222222,0.137769,0.001872,0.265064,0.558448
0.203938,0.0,0.457098,0.296741,0.667357,0.222506,0.23546,0.190995,0.001919,0.212121,0.138217,0.001872,0.294085,0.557113
0.214363,0.0,0.444618,0.258662,0.688346,0.230179,0.245779,0.193469,0.001884,0.191919,0.144489,0.001906,0.288004,0.562204
0.221386,0.0,0.553822,0.250086,0.647749,0.216539,0.247655,0.190995,0.001954,0.191919,0.151658,0.00194,0.299337,0.568184
0.228263,0.0,0.441498,0.272727,0.667357,0.203751,0.24015,0.192479,0.001989,0.222222,0.16017,0.00194,0.301271,0.574877
0.233476,0.0,0.441498,0.260034,0.646645,0.202046,0.248593,0.181098,0.001989,0.191919,0.158154,0.001974,0.28911,0.568484
0.239412,0.0,0.439938,0.312178,0.636012,0.196931,0.263602,0.190005,0.002094,0.171717,0.157482,0.00194,0.291598,0.570386
0.240208,0.0,0.433697,0.27307,0.598039,0.196078,0.245779,0.181593,0.002024,0.212121,0.156362,0.001974,0.299337,0.574934
0.248172,0.0,0.561622,0.284048,0.583264,0.182438,0.245779,0.18951,0.001954,0.191919,0.154122,0.001974,0.297125,0.570289
0.243973,0.0,0.436817,0.354031,0.58285,0.175618,0.251407,0.181593,0.002059,0.191919,0.150986,0.00194,0.290492,0.569293
0.245204,0.0,0.438378,0.294683,0.643192,0.180733,0.239212,0.191984,0.001919,0.191919,0.151434,0.001974,0.276396,0.56676
0.248896,0.0,0.438378,0.286792,0.607843,0.176471,0.230769,0.180604,0.002059,0.191919,0.15233,0.00194,0.29906,0.567456
0.253457,0.0,0.433697,0.307376,0.63615,0.167093,0.229831,0.18951,0.001954,0.191919,0.149642,0.00194,0.283858,0.564729
0.258452,0.0,0.552262,0.279588,0.619856,0.191816,0.231707,0.182088,0.001989,0.191919,0.148297,0.001906,0.284964,0.563426
0.260769,0.0,0.435257,0.293997,0.614609,0.180733,0.227017,0.185552,0.001989,0.121212,0.147849,0.00194,0.284688,0.569002
0.266995,0.0,0.429017,0.28988,0.611433,0.157715,0.244841,0.185552,0.001919,0.090909,0.147177,0.00194,0.288004,0.562972
0.269529,0.0,0.407176,0.330703,0.587407,0.16965,0.251407,0.191984,0.001989,0.212121,0.144489,0.00194,0.298784,0.558643
0.276913,0.0,0.393136,0.273756,0.597211,0.175618,0.241088,0.195943,0.001989,0.171717,0.144041,0.001906,0.2822,0.564502
