1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.096398,,,,,,,,0.072503,,0.226582,0.058659,,0.073883
0.0625,,,,,,,,0.065072,,0.183544,0.068421,,0.048718
0.065678,,,,,,,,0.065887,,0.193671,0.071767,,0.054364
0.066737,,,,,,,,0.080388,,0.162025,0.098262,,0.075657
0.084746,,,,,,,,0.088273,,0.186076,0.073534,,0.083884
0.069915,,,,,,,,0.077035,,0.241772,0.066468,,0.070495
0.067797,,,,,,,,0.075403,,0.289873,0.068978,,0.063397
0.059322,,,,,,,,0.09226,,0.231646,0.065074,,0.067592
0.086864,,,,,,,,0.094254,,0.287342,0.076044,,0.062913
0.111229,,,,,,,,0.081204,,0.282278,0.082551,,0.05759
0.091102,,,,,,,,0.082472,,0.239241,0.089895,,0.064849
0.101695,,,,,,,,0.072866,,0.255696,0.101143,,0.054686
0.092161,,,,,,,,0.065525,,0.218987,0.073162,,0.056945
0.086864,,,,,,,,0.075131,,0.226582,0.080599,,0.050815
0.065678,,,,,,,,0.078847,,0.277215,0.068328,,0.059042
0.068856,,,,,,,,0.076944,,0.321519,0.071674,,0.066785
0.067797,,,,,,,,0.072775,,0.33038,0.083945,,0.066946
0.067797,,,,,,,,0.068515,,0.249367,0.086734,,0.065817
0.10911,,,,,,,,0.04894,,0.378481,0.077345,,0.060816
0.097458,,,,,,,,0.064347,,0.349367,0.074835,,0.050331
0.051907,,,,,,,,0.077669,,0.287342,0.05931,,0.046943
0.096398,,,,,,,,0.075131,,0.232911,0.063679,,0.043071
0.055085,,,,,,,,0.07486,,0.201266,0.072139,,0.04662
0.024364,,,,,,,,0.088544,,0.248101,0.074742,,0.038232
0.054025,,,,,,,,0.084919,,0.179747,0.076694,,0.02694
0.145127,,,,,,,,0.078485,,0.153165,0.087106,,0.031618
0.1875,,,,,,,,0.061356,,0.197468,0.088686,,0.064527
0.136653,,,,,,,,0.064618,,0.267089,0.077531,,0.105178
0.080508,,,,,,,,0.059271,,0.265823,0.075021,,0.083884
0.041314,,,,,,,,0.084194,,0.237975,0.075486,,0.075335
0.050847,,,,,,,,0.08075,,0.274684,0.082458,,0.092112
0.028602,,,,,,,,0.083288,,0.267089,0.074835,,0.080497
0.042373,,,,,,,,0.071959,,0.264557,0.062006,,0.072592
0.057203,,,,,,,,0.077307,,0.321519,0.084689,,0.068559
0.083686,,,,,,,,0.081204,,0.316456,0.077066,,0.073238
0.09428,,,,,,,,0.072775,,0.31519,0.071953,,0.072592
0.081568,,,,,,,,0.097789,,0.243038,0.091011,,0.077754
0.0625,,,,,,,,0.082654,,0.240506,0.09445,,0.083562
0.070975,,,,,,,,0.068515,,0.217722,0.082179,,0.088079
0.113347,,,,,,,,0.098332,,0.191139,0.090546,,0.102275
0.091102,,,,,,,,0.109299,,0.202532,0.093149,,0.085014
0.068856,,,,,,,,0.104948,,0.308861,0.091103,,0.082594
0.072034,,,,,,,,0.080479,,0.2,0.086455,,0.062107
0.092161,,,,,,,,0.081566,,0.292405,0.099005,,0.057751
0.076271,,,,,,,,0.084829,,0.203797,0.101422,,0.088401
0.084746,,,,,,,,0.096701,,0.207595,0.114344,,0.111792
0.077331,,,,,,,,0.076672,,0.220253,0.082365,,0.117277
0.077331,,,,,,,,0.063622,,0.292405,0.084503,,0.070173
0.079449,,,,,,,,0.061628,,0.282278,0.067584,,0.107598
0.09322,,,,,,,,0.065072,,0.24557,0.109417,,0.11034
0.095339,,,,,,,,0.079663,,0.308861,0.084875,,0.119374
0.075212,,,,,,,,0.091535,,0.367089,0.091103,,0.133731
0.108051,,,,,,,,0.08936,,0.416456,0.084503,,0.111308
0.091102,,,,,,,,0.094707,,0.339241,0.109975,,0.090176
0.146186,,,,,,,,0.088726,,0.321519,0.097797,,0.12373
0.083686,,,,,,,,0.078847,,0.374684,0.080692,,0.09308
0.077331,,,,,,,,0.083469,,0.46962,0.094729,,0.07356
0.097458,,,,,,,,0.078394,,0.501266,0.086641,,0.092918
0.150424,,,,,,,,0.08927,,0.489873,0.083759,,0.081949
0.102754,,,,,,,,0.083651,,0.391139,0.084038,,0.083723
0.085805,,,,,,,,0.080025,,0.450633,0.090918,,0.064204
0.120763,,,,,,,,0.090266,,0.355696,0.084968,,0.056138
0.07839,,,,,,,,0.088363,,0.475949,0.084317,,0.069205
0.072034,,,,,,,,0.109117,,0.432911,0.101701,,0.123407
0.079449,,,,,,,,0.098514,,0.475949,0.083852,,0.126633
0.077331,,,,,,,,0.089541,,0.479747,0.083573,,0.107437
0.164195,,,,,,,,0.082744,,0.570886,0.086362,,0.104372
0.118644,,,,,,,,0.088273,,0.522785,0.08441,,0.090337
0.130297,,,,,,,,0.075041,,0.517722,0.088593,,0.097919
0.09322,,,,,,,,0.073319,,0.497468,0.085619,,0.090015
0.101695,,,,,,,,0.09652,,0.412658,0.087943,,0.064527
0.144068,,,,,,,,0.091988,,0.544304,0.087292,,0.076464
0.117585,,,,,,,,0.105855,,0.531646,0.089337,,0.061784
0.069915,,,,,,,,0.086551,,0.459494,0.080878,,0.045169
0.052966,,,,,,,,0.098423,,0.410127,0.110719,,0.062752
0.059322,,,,,,,,0.097607,,0.541772,0.105513,,0.099371
0.084746,,,,,,,,0.103861,,0.601266,0.089523,,0.097274
0.112288,,,,,,,,0.095251,,0.637975,0.082272,,0.096951
0.131356,,,,,,,,0.071053,,0.575949,0.082272,,0.062107
0.102754,,,,,,,,0.079119,,0.493671,0.092126,,0.092918
0.072034,,,,,,,,0.077216,,0.444304,0.09947,,0.060816
0.154661,,,,,,,,0.083379,,0.553165,0.094915,,0.093563
0.112288,,,,,,,,0.081838,,0.398734,0.082551,,0.101952
0.153602,,,,,,,,0.096339,,0.416456,0.107465,,0.109695
0.105932,,,,,,,,0.085282,,0.483544,0.095473,,0.094693
0.09428,,,,,,,,0.086098,,0.383544,0.08032,,0.093402
0.069915,,,,,,,,0.093892,,0.46962,0.080227,,0.101952
0.084746,,,,,,,,0.075585,,0.451899,0.066561,,0.099371
0.081568,,,,,,,,0.078032,,0.474684,0.087571,,0.10905
0.052966,,,,,,,,0.076128,,0.448101,0.088686,,0.09679
0.150424,,,,,,,,0.082926,,0.510127,0.077624,,0.09066
0.101695,,,,,,,,0.095976,,0.492405,0.089802,,0.113083
0.117585,,,,,,,,0.081204,,0.477215,0.089616,,0.133247
0.118644,,,,,,,,0.094163,,0.450633,0.106256,,0.119374
0.114407,,,,,,,,0.117455,,0.486076,0.100214,,0.115019
0.09428,,,,,,,,0.10957,,0.412658,0.086269,,0.077109
0.131356,,,,,,,,0.135762,,0.339241,0.08785,,0.121471
0.129237,,,,,,,,0.106127,,0.412658,0.127545,,0.129698
0.183263,,,,,,,,0.076672,,0.36962,0.105234,,0.132763
0.141949,,,,,,,,0.085735,,0.310127,0.085991,,0.150186
0.10911,,,,,,,,0.080025,,0.381013,0.095101,,0.132441
0.15572,,,,,,,,0.093076,,0.458228,0.08534,,0.110502
0.128178,,,,,,,,0.097789,,0.488608,0.09603,,0.108727
0.103814,,,,,,,,0.109027,,0.426582,0.112857,,0.08453
0.167373,,,,,,,,0.088273,,0.394937,0.088036,,0.065172
0.118644,,,,,,,,0.090176,,0.373418,0.081807,,0.064849
0.080508,,,,,,,,0.069603,,0.370886,0.105141,,0.067108
0.10911,,,,,,,,0.091445,,0.413924,0.085619,,0.087756
0.079449,,,,,,,,0.070147,,0.341772,0.093799,,0.10421
0.069915,,,,,,,,0.07785,,0.334177,0.091289,,0.089531
0.126059,,,,,,,,0.077669,,0.325316,0.081063,,0.05759
0.116525,,,,,,,,0.083741,,0.279747,0.087943,,0.064527
0.074153,,,,,,,,0.086188,,0.334177,0.086734,,0.100016
0.103814,,,,,,,,0.074225,,0.365823,0.093799,,0.09808
0.081568,,,,,,,,0.072141,,0.327848,0.070187,,0.098242
0.134534,,,,,,,,0.082019,,0.318987,0.090081,,0.111631
0.09322,,,,,,,,0.085735,,0.468354,0.082365,,0.102275
0.117585,,,,,,,,0.075675,,0.549367,0.072976,,0.103081
0.100636,,,,,,,,0.075403,,0.403797,0.058195,,0.097919
0.080508,,,,,,,,0.086732,,0.34557,0.05522,,0.099048
0.14089,,,,,,,,0.079572,,0.316456,0.071581,,0.113728
0.084746,,,,,,,,0.073319,,0.305063,0.08283,,0.103888
0.129237,,,,,,,,0.073681,,0.297468,0.080692,,0.10292
0.106992,,,,,,,,0.094617,,0.307595,0.091289,,0.099532
0.051907,,,,,,,,0.099148,,0.270886,0.091382,,0.082917
0.09322,,,,,,,,0.092985,,0.31519,0.080599,,0.113889
0.052966,,,,,,,,0.097154,,0.326582,0.080041,,0.122278
0.135593,,,,,,,,0.100054,,0.449367,0.070466,,0.079529
0.106992,,,,,,,,0.099511,,0.431646,0.069908,,0.102113
0.101695,,,,,,,,0.076672,,0.360759,0.065074,,0.085659
0.145127,,,,,,,,0.067881,,0.349367,0.081249,,0.115019
0.118644,,,,,,,,0.072503,,0.406329,0.082644,,0.123084
0.128178,,,,,,,,0.086098,,0.36962,0.090732,,0.100016
0.083686,,,,,,,,0.071325,,0.250633,0.085712,,0.116793
0.14089,,,,,,,,0.07785,,0.258228,0.089058,,0.117277
0.113347,,,,,,,,0.065525,,0.43038,0.082086,,0.088401
0.131356,,,,,,,,0.078213,,0.418987,0.079762,,0.107921
0.090042,,,,,,,,0.069694,,0.402532,0.083202,,0.123084
0.263771,,,,,,,,0.070237,,0.370886,0.075393,,0.085014
0.225636,,,,,,,,0.061084,,0.367089,0.077624,,0.076625
0.169492,,,,,,,,0.065072,,0.377215,0.088593,,0.087917
0.110169,,,,,,,,0.074225,,0.389873,0.084968,,0.090821
0.104873,,,,,,,,0.062171,,0.264557,0.084782,,0.103888
0.095339,,,,,,,,0.078032,,0.279747,0.10542,,0.11647
0.081568,,,,,,,,0.077035,,0.270886,0.098169,,0.144701
0.14089,,,,,,,,0.069422,,0.355696,0.073812,,0.080981
0.136653,,,,,,,,0.0619,,0.403797,0.075579,,0.063075
0.101695,,,,,,,,0.063531,,0.318987,0.077903,,0.09679
0.085805,,,,,,,,0.072866,,0.344304,0.071674,,0.055332
0.056144,,,,,,,,0.068969,,0.413924,0.077345,,0.080497
0.052966,,,,,,,,0.0619,,0.316456,0.084131,,0.097274
0.102754,,,,,,,,0.07486,,0.349367,0.086827,,0.102597
0.103814,,,,,,,,0.095342,,0.303797,0.073348,,0.129376
0.141949,,,,,,,,0.084013,,0.273418,0.093428,,0.137764
0.103814,,,,,,,,0.080479,,0.292405,0.084038,,0.110986
0.130297,,,,,,,,0.083651,,0.326582,0.080692,,0.130021
0.137712,,,,,,,,0.082744,,0.453165,0.082365,,0.12502
0.082627,,,,,,,,0.089541,,0.312658,0.084782,,0.086627
0.086864,,,,,,,,0.069512,,0.358228,0.088686,,0.089208
0.113347,,,,,,,,0.076944,,0.453165,0.081063,,0.066785
0.114407,,,,,,,,0.077125,,0.478481,0.075207,,0.061945
0.083686,,,,,,,,0.080932,,0.559494,0.083852,,0.087272
0.090042,,,,,,,,0.081747,,0.501266,0.101701,,0.089208
0.065678,,,,,,,,0.089541,,0.356962,0.100865,,0.112276
0.143008,,,,,,,,0.092623,,0.373418,0.091847,,0.121633
0.10911,,,,,,,,0.098242,,0.346835,0.084131,,0.133731
0.09322,,,,,,,,0.091898,,0.231646,0.084503,,0.11647
0.095339,,,,,,,,0.07785,,0.244304,0.089058,,0.094854
0.073093,,,,,,,,0.079119,,0.251899,0.078368,,0.099048
0.120763,,,,,,,,0.084829,,0.303797,0.069164,,0.125988
0.07839,,,,,,,,0.079119,,0.353165,0.062378,,0.118568
0.118644,,,,,,,,0.079572,,0.349367,0.058288,,0.120826
0.135593,,,,,,,,0.087185,,0.275949,0.063122,,0.084691
0.108051,,,,,,,,0.104495,,0.331646,0.093242,,0.119051
0.080508,,,,,,,,0.087548,,0.329114,0.073812,,0.133086
0.092161,,,,,,,,0.065253,,0.393671,0.082272,,0.110502
0.111229,,,,,,,,0.067428,,0.411392,0.077624,,0.075173
0.102754,,,,,,,,0.062081,,0.341772,0.087757,,0.054202
0.145127,,,,,,,,0.071325,,0.279747,0.061727,,0.100177
0.121822,,,,,,,,0.063531,,0.360759,0.072697,,0.094209
0.183263,,,,,,,,0.064256,,0.412658,0.061913,,0.14099
0.143008,,,,,,,,0.069966,,0.272152,0.066468,,0.102597
0.088983,,,,,,,,0.078122,,0.324051,0.080599,,0.077754
0.117585,,,,,,,,0.075766,,0.38481,0.075579,,0.089853
0.154661,,,,,,,,0.0735,,0.349367,0.074091,,0.104694
0.120763,,,,,,,,0.078938,,0.263291,0.083945,,0.108889
0.120763,,,,,,,,0.07785,,0.279747,0.092498,,0.133086
0.082627,,,,,,,,0.078032,,0.278481,0.084596,,0.115341
0.051907,,,,,,,,0.09371,,0.379747,0.081342,,0.14954
0.037076,,,,,,,,0.074406,,0.379747,0.081063,,0.09921
0.084746,,,,,,,,0.081475,,0.448101,0.068792,,0.113083
0.138771,,,,,,,,0.084919,,0.421519,0.077624,,0.103081
0.102754,,,,,,,,0.073228,,0.334177,0.067212,,0.122278
0.067797,,,,,,,,0.088726,,0.31519,0.06935,,0.109534
0.068856,,,,,,,,0.084285,,0.331646,0.075207,,0.095177
0.075212,,,,,,,,0.073138,,0.353165,0.09194,,0.087917
0.073093,,,,,,,,0.063803,,0.268354,0.069536,,0.117761
0.055085,,,,,,,,0.075131,,0.308861,0.054104,,0.139539
0.097458,,,,,,,,0.073409,,0.275949,0.060426,,0.10905
0.144068,,,,,,,,0.076944,,0.34557,0.067956,,0.093725
0.090042,,,,,,,,0.068425,,0.392405,0.073905,,0.115019
0.143008,,,,,,,,0.060631,,0.287342,0.079483,,0.146314
0.099576,,,,,,,,0.045405,,0.350633,0.100586,,0.119535
0.127119,,,,,,,,0.055102,,0.331646,0.077903,,0.111631
0.087924,,,,,,,,0.078938,,0.379747,0.068328,,0.094854
0.072034,,,,,,,,0.069241,,0.396203,0.064795,,0.102597
0.060381,,,,,,,,0.074769,,0.310127,0.074835,,0.131634
0.082627,,,,,,,,0.068697,,0.297468,0.069815,,0.113728
0.083686,,,,,,,,0.076853,,0.318987,0.072232,,0.097596
0.076271,,,,,,,,0.08075,,0.306329,0.099377,,0.085659
0.049788,,,,,,,,0.073681,,0.339241,0.101236,,0.100339
0.079449,,,,,,,,0.068244,,0.311392,0.069815,,0.097919
0.047669,,,,,,,,0.066612,,0.326582,0.054476,,0.103404
0.082627,,,,,,,,0.089179,,0.373418,0.080227,,0.108889
0.082627,,,,,,,,0.086823,,0.332911,0.072697,,0.081626
0.074153,,,,,,,,0.076219,,0.275949,0.097332,,0.103726
0.102754,,,,,,,,0.088001,,0.329114,0.089616,,0.115503
0.082627,,,,,,,,0.093529,,0.34557,0.089151,,0.098887
0.120763,,,,,,,,0.10232,,0.321519,0.081714,,0.073238
0.14089,,,,,,,,0.07921,,0.278481,0.077717,,0.072592
0.126059,,,,,,,,0.081929,,0.258228,0.078461,,0.096306
0.161017,,,,,,,,0.088001,,0.279747,0.082551,,0.095177
0.161017,,,,,,,,0.093438,,0.258228,0.07437,,0.096467
0.125,,,,,,,,0.101867,,0.287342,0.081621,,0.091144
0.07839,,,,,,,,0.097607,,0.343038,0.085712,,0.111954
0.060381,,,,,,,,0.078575,,0.316456,0.090081,,0.136312
0.072034,,,,,,,,0.079482,,0.374684,0.081993,,0.145023
0.118644,,,,,,,,0.071325,,0.331646,0.077345,,0.13115
0.059322,,,,,,,,0.081204,,0.33038,0.080971,,0.094693
0.088983,,,,,,,,0.084557,,0.260759,0.093428,,0.075819
0.074153,,,,,,,,0.084738,,0.294937,0.078554,,0.091466
0.074153,,,,,,,,0.081929,,0.324051,0.101515,,0.1005
0.076271,,,,,,,,0.07495,,0.253165,0.095101,,0.107598
0.083686,,,,,,,,0.10377,,0.246835,0.086827,,0.075012
0.09322,,,,,,,,0.0764,,0.406329,0.073069,,0.090015
0.058263,,,,,,,,0.066884,,0.460759,0.076229,,0.105017
0.096398,,,,,,,,0.080116,,0.451899,0.066747,,0.165833
0.145127,,,,,,,,0.056643,,0.348101,0.075579,,0.13115
0.111229,,,,,,,,0.058093,,0.316456,0.067398,,0.162768
0.161017,,,,,,,,0.075222,,0.305063,0.066282,,0.144862
0.158898,,,,,,,,0.08501,,0.329114,0.068792,,0.125504
0.119703,,,,,,,,0.080116,,0.353165,0.062192,,0.090982
0.082627,,,,,,,,0.080932,,0.326582,0.076322,,0.134538
0.100636,,,,,,,,0.087548,,0.255696,0.07939,,0.104694
0.133475,,,,,,,,0.099601,,0.279747,0.089988,,0.097596
0.096398,,,,,,,,0.101867,,0.334177,0.097983,,0.071141
0.180085,,,,,,,,0.109117,,0.416456,0.091103,,0.092273
0.141949,,,,,,,,0.099148,,0.3,0.069257,,0.09437
0.114407,,,,,,,,0.084557,,0.325316,0.08032,,0.13115
0.052966,,,,,,,,0.086098,,0.287342,0.072883,,0.088079
0.092161,,,,,,,,0.076219,,0.311392,0.076136,,0.066462
0.092161,,,,,,,,0.073228,,0.331646,0.089244,,0.103404
0.065678,,,,,,,,0.079119,,0.394937,0.072232,,0.091789
0.084746,,,,,,,,0.08936,,0.411392,0.075858,,0.123084
0.113347,,,,,,,,0.078032,,0.365823,0.070466,,0.089208
0.120763,,,,,,,,0.092532,,0.464557,0.071024,,0.122116
0.098517,,,,,,,,0.088726,,0.344304,0.060891,,0.148734
0.083686,,,,,,,,0.060087,,0.350633,0.060147,,0.148734
0.118644,,,,,,,,0.072322,,0.321519,0.067491,,0.156799
0.126059,,,,,,,,0.061718,,0.283544,0.066561,,0.125343
0.113347,,,,,,,,0.063168,,0.362025,0.07186,,0.107759
0.057203,,,,,,,,0.069603,,0.379747,0.067863,,0.142765
0.073093,,,,,,,,0.067519,,0.435443,0.070559,,0.110824
0.080508,,,,,,,,0.075675,,0.367089,0.088686,,0.091789
0.063559,,,,,,,,0.091807,,0.339241,0.074556,,0.161478
0.063559,,,,,,,,0.058456,,0.321519,0.098076,,0.128892
0.059322,,,,,,,,0.071416,,0.318987,0.080599,,0.140829
0.084746,,,,,,,,0.085644,,0.337975,0.076229,,0.118568
0.07839,,,,,,,,0.07495,,0.348101,0.061077,,0.18019
0.112288,,,,,,,,0.090448,,0.406329,0.083759,,0.125343
0.103814,,,,,,,,0.074225,,0.405063,0.077438,,0.099693
0.042373,,,,,,,,0.065978,,0.424051,0.07688,,0.114535
0.023305,,,,,,,,0.087457,,0.388608,0.077159,,0.12131
0.020127,,,,,,,,0.108211,,0.386076,0.114251,,0.098887
0.023305,,,,,,,,0.102683,,0.35443,0.080599,,0.138409
0.034958,,,,,,,,0.094345,,0.373418,0.080134,,0.137764
0.085805,,,,,,,,0.094707,,0.274684,0.06777,,0.076625
0.098517,,,,,,,,0.098695,,0.397468,0.09194,,0.126472
0.060381,,,,,,,,0.083651,,0.351899,0.082458,,0.135828
0.082627,,,,,,,,0.092713,,0.441772,0.079483,,0.132441
0.117585,,,,,,,,0.087548,,0.48481,0.086176,,0.097919
0.14089,,,,,,,,0.084194,,0.5,0.081993,,0.127117
0.088983,,,,,,,,0.067247,,0.378481,0.080692,,0.118568
0.170551,,,,,,,,0.064528,,0.308861,0.081621,,0.120665
0.181144,,,,,,,,0.075947,,0.325316,0.092684,,0.127117
0.106992,,,,,,,,0.076672,,0.45443,0.068142,,0.126149
0.081568,,,,,,,,0.088635,,0.36962,0.089244,,0.079529
0.090042,,,,,,,,0.062443,,0.4,0.079297,,0.09308
0.080508,,,,,,,,0.075947,,0.3,0.086455,,0.110663
0.086864,,,,,,,,0.083469,,0.287342,0.075579,,0.115986
0.119703,,,,,,,,0.105855,,0.297468,0.07279,,0.143088
0.14089,,,,,,,,0.094617,,0.294937,0.082179,,0.124052
0.100636,,,,,,,,0.075947,,0.321519,0.064981,,0.137442
0.092161,,,,,,,,0.080207,,0.38481,0.062378,,0.166801
0.058263,,,,,,,,0.08927,,0.308861,0.088315,,0.15196
0.066737,,,,,,,,0.086823,,0.274684,0.089337,,0.11034
0.057203,,,,,,,,0.077125,,0.258228,0.071302,,0.123891
0.072034,,,,,,,,0.07486,,0.312658,0.071767,,0.143249
0.101695,,,,,,,,0.062262,,0.289873,0.066933,,0.150831
0.145127,,,,,,,,0.068787,,0.348101,0.075207,,0.12986
0.096398,,,,,,,,0.089995,,0.326582,0.076973,,0.113083
0.079449,,,,,,,,0.077035,,0.364557,0.080227,,0.170511
0.165254,,,,,,,,0.07631,,0.325316,0.085712,,0.117116
0.21822,,,,,,,,0.078847,,0.31519,0.093985,,0.136474
0.170551,,,,,,,,0.081929,,0.334177,0.09789,,0.126795
0.134534,,,,,,,,0.095976,,0.282278,0.085991,,0.133247
0.139831,,,,,,,,0.071144,,0.28481,0.074649,,0.136635
0.086864,,,,,,,,0.086098,,0.289873,0.08785,,0.187288
0.083686,,,,,,,,0.079663,,0.26962,0.087199,,0.167446
0.106992,,,,,,,,0.095523,,0.255696,0.07186,,0.210034
0.087924,,,,,,,,0.079663,,0.410127,0.06684,,0.158574
0.110169,,,,,,,,0.076581,,0.408861,0.079483,,0.150831
0.099576,,,,,,,,0.090991,,0.308861,0.070931,,0.131795
0.159958,,,,,,,,0.0793,,0.339241,0.092405,,0.150347
0.077331,,,,,,,,0.071416,,0.492405,0.081807,,0.150508
0.099576,,,,,,,,0.074769,,0.378481,0.081807,,0.149379
0.073093,,,,,,,,0.091535,,0.436709,0.066282,,0.189224
0.052966,,,,,,,,0.069059,,0.375949,0.088222,,0.148895
0.091102,,,,,,,,0.081747,,0.355696,0.082365,,0.177609
0.087924,,,,,,,,0.075222,,0.303797,0.076044,,0.172286
0.116525,,,,,,,,0.072413,,0.273418,0.080041,,0.205678
0.080508,,,,,,,,0.086823,,0.343038,0.073255,,0.223423
0.081568,,,,,,,,0.095523,,0.435443,0.080227,,0.234393
0.113347,,,,,,,,0.086007,,0.327848,0.070187,,0.188901
0.099576,,,,,,,,0.082744,,0.303797,0.083109,,0.174222
0.151483,,,,,,,,0.095251,,0.318987,0.069536,,0.19358
0.095339,,,,,,,,0.073228,,0.382278,0.072604,,0.188256
0.145127,,,,,,,,0.078575,,0.375949,0.075579,,0.158735
0.07839,,,,,,,,0.084285,,0.305063,0.080134,,0.140668
0.064619,,,,,,,,0.074406,,0.332911,0.098169,,0.152121
0.072034,,,,,,,,0.084557,,0.294937,0.093149,,0.194225
0.126059,,,,,,,,0.071959,,0.326582,0.093428,,0.216648
0.130297,,,,,,,,0.078122,,0.379747,0.093242,,0.190676
0.154661,,,,,,,,0.081838,,0.392405,0.112392,,0.247621
0.148305,,,,,,,,0.089088,,0.397468,0.107558,,0.204872
0.117585,,,,,,,,0.110295,,0.386076,0.085991,,0.195354
0.080508,,,,,,,,0.106127,,0.489873,0.088501,,0.181804
0.099576,,,,,,,,0.114646,,0.389873,0.086269,,0.24391
0.149364,,,,,,,,0.085191,,0.341772,0.09194,,0.199387
0.101695,,,,,,,,0.112108,,0.507595,0.085898,,0.150508
0.158898,,,,,,,,0.101051,,0.348101,0.094171,,0.187127
0.139831,,,,,,,,0.098332,,0.343038,0.085154,,0.179545
0.235169,,,,,,,,0.102955,,0.473418,0.092684,,0.145346
0.146186,,,,,,,,0.096973,,0.468354,0.105141,,0.179061
0.154661,,,,,,,,0.10812,,0.370886,0.112485,,0.128892
0.185381,,,,,,,,0.103498,,0.362025,0.089337,,0.171318
0.165254,,,,,,,,0.109842,,0.364557,0.098819,,0.186643
0.087924,,,,,,,,0.098604,,0.393671,0.097239,,0.153089
0.106992,,,,,,,,0.100236,,0.282278,0.095938,,0.153896
0.164195,,,,,,,,0.088816,,0.427848,0.107186,,0.163575
0.213983,,,,,,,,0.111292,,0.359494,0.08943,,0.179384
0.23411,,,,,,,,0.090085,,0.313924,0.094078,,0.118729
0.176907,,,,,,,,0.09226,,0.398734,0.083945,,0.134215
0.101695,,,,,,,,0.107486,,0.346835,0.089988,,0.139377
0.111229,,,,,,,,0.103408,,0.294937,0.08441,,0.12986
0.163136,,,,,,,,0.099329,,0.387342,0.086176,,0.193096
0.097458,,,,,,,,0.105311,,0.388608,0.087292,,0.195031
0.108051,,,,,,,,0.082291,,0.282278,0.088036,,0.172608
0.104873,,,,,,,,0.077397,,0.292405,0.100307,,0.158735
0.084746,,,,,,,,0.085916,,0.287342,0.098726,,0.105178
0.054025,,,,,,,,0.077669,,0.249367,0.084131,,0.164543
0.097458,,,,,,,,0.08075,,0.26962,0.089802,,0.224068
0.166314,,,,,,,,0.081204,,0.287342,0.083388,,0.203581
0.090042,,,,,,,,0.086188,,0.358228,0.119457,,0.253912
0.105932,,,,,,,,0.093892,,0.270886,0.095659,,0.201807
0.09428,,,,,,,,0.089541,,0.292405,0.084131,,0.182771
0.060381,,,,,,,,0.087548,,0.273418,0.086083,,0.188579
0.085805,,,,,,,,0.097336,,0.28481,0.096123,,0.242297
0.113347,,,,,,,,0.09362,,0.24557,0.085712,,0.214067
0.101695,,,,,,,,0.094163,,0.327848,0.086827,,0.202452
0.125,,,,,,,,0.084919,,0.298734,0.094822,,0.220358
0.086864,,,,,,,,0.084738,,0.396203,0.082644,,0.198742
0.09322,,,,,,,,0.083832,,0.326582,0.092126,,0.120342
0.067797,,,,,,,,0.084829,,0.258228,0.097797,,0.141958
0.091102,,,,,,,,0.081838,,0.292405,0.099284,,0.124214
0.064619,,,,,,,,0.078847,,0.321519,0.093428,,0.141474
0.080508,,,,,,,,0.081747,,0.405063,0.117412,,0.112115
0.052966,,,,,,,,0.084194,,0.448101,0.107186,,0.145185
0.073093,,,,,,,,0.077941,,0.351899,0.099098,,0.151637
0.055085,,,,,,,,0.075856,,0.270886,0.064051,,0.133247
0.041314,,,,,,,,0.082744,,0.279747,0.07688,,0.15809
0.108051,,,,,,,,0.078485,,0.289873,0.088315,,0.148088
0.086864,,,,,,,,0.098423,,0.268354,0.091011,,0.112599
0.133475,,,,,,,,0.119268,,0.264557,0.100493,,0.153896
0.09428,,,,,,,,0.095795,,0.301266,0.111183,,0.138087
0.103814,,,,,,,,0.095432,,0.368354,0.096216,,0.09437
0.098517,,,,,,,,0.096429,,0.305063,0.092684,,0.116793
0.059322,,,,,,,,0.070328,,0.335443,0.068235,,0.165027
0.059322,,,,,,,,0.078666,,0.413924,0.071116,,0.101145
0.129237,,,,,,,,0.071688,,0.341772,0.090918,,0.153089
0.101695,,,,,,,,0.090176,,0.312658,0.102352,,0.219713
0.088983,,,,,,,,0.081475,,0.28481,0.104025,,0.160671
0.096398,,,,,,,,0.081475,,0.235443,0.080227,,0.176803
0.206568,,,,,,,,0.083832,,0.340506,0.098633,,0.1226
0.091102,,,,,,,,0.099601,,0.267089,0.102166,,0.165511
0.045551,,,,,,,,0.092895,,0.235443,0.088686,,0.127117
0.063559,,,,,,,,0.089813,,0.362025,0.097611,,0.162284
0.042373,,,,,,,,0.09661,,0.359494,0.119085,,0.145991
0.041314,,,,,,,,0.101504,,0.387342,0.115274,,0.124375
0.044492,,,,,,,,0.091173,,0.279747,0.094636,,0.122923
0.029661,,,,,,,,0.095795,,0.268354,0.093428,,0.145346
0.04661,,,,,,,,0.078213,,0.253165,0.08032,,0.1226
0.190678,,,,,,,,0.088998,,0.279747,0.084875,,0.177609
0.153602,,,,,,,,0.08927,,0.351899,0.099284,,0.146475
0.087924,,,,,,,,0.104586,,0.307595,0.120759,,0.144055
0.063559,,,,,,,,0.081929,,0.289873,0.095752,,0.106791
0.052966,,,,,,,,0.09226,,0.325316,0.083388,,0.107437
0.073093,,,,,,,,0.099692,,0.353165,0.078646,,0.113728
0.130297,,,,,,,,0.084647,,0.246835,0.075951,,0.113244
0.065678,,,,,,,,0.076219,,0.283544,0.078461,,0.148895
