1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.809373,0.071429,0.188728,0.151573,0.273751,0.171894,0.177954,0.00073,0.108524,0.853425,0.943871,0.104431,0.113874,0.473684
0.819924,0.0,0.163017,0.196337,0.288578,0.167159,0.176724,0.00061,0.101926,0.792204,0.944115,0.098314,0.132183,0.368421
0.816694,0.0,0.029797,0.206487,0.298847,0.179766,0.199483,0.00061,0.100485,0.690536,0.937519,0.101596,0.123214,0.473684
0.808799,0.0,0.035246,0.205143,0.278765,0.198893,0.209018,0.000567,0.102761,0.575121,0.939474,0.109652,0.123585,0.578947
0.823871,0.071429,0.037664,0.208458,0.263778,0.181734,0.213754,0.000583,0.107993,0.646239,0.934649,0.10734,0.1521,0.368421
0.77076,0.071429,0.190533,0.202415,0.266949,0.165006,0.206557,0.000463,0.109889,0.851347,0.938252,0.100328,0.122039,0.473684
0.999928,0.071429,0.190976,0.199513,0.269382,0.167343,0.188965,0.000578,0.103216,0.812061,0.932389,0.10003,0.112884,0.315789
0.999928,0.0,0.03797,0.216589,0.274059,0.16679,0.16436,0.000501,0.0973,0.660598,0.934465,0.10279,0.127049,0.315789
0.999928,0.0,0.034429,0.215473,0.28774,0.168143,0.163068,0.000507,0.103443,0.752062,0.928419,0.110398,0.113627,0.421053
0.999928,0.071429,0.035416,0.22665,0.288099,0.170849,0.184413,0.000496,0.107007,0.89265,0.934038,0.106594,0.111833,0.421053
0.999928,0.071429,0.188047,0.221027,0.281554,0.170972,0.190503,0.000447,0.100865,0.819393,0.929213,0.101373,0.12507,0.421053
0.999928,0.0,0.186106,0.212951,0.266159,0.160578,0.194193,0.000779,0.104429,0.808334,0.9319,0.102641,0.10874,0.421053
0.999928,0.0,0.031125,0.254214,0.264664,0.148831,0.184659,0.000512,0.103595,0.813833,0.926892,0.106072,0.113441,0.368421
0.999928,0.0,0.031534,0.234795,0.268119,0.153321,0.165775,0.000501,0.103671,0.769597,0.92793,0.105848,0.119503,0.421053
0.997416,0.0,0.029525,0.195331,0.251573,0.146679,0.15827,0.000436,0.102078,0.824525,0.924632,0.102417,0.112699,0.315789
0.986148,0.0,0.190703,0.225968,0.239435,0.1492,0.161284,0.000463,0.102836,0.884096,0.924998,0.100925,0.117461,0.263158
0.999928,0.071429,0.198093,0.224424,0.244651,0.152829,0.170942,0.000452,0.103216,0.807295,0.919196,0.105475,0.122534,0.421053
0.947032,0.0,0.074885,0.206887,0.2474,0.14631,0.184105,0.000398,0.10132,0.749007,0.921578,0.106445,0.119626,0.368421
0.987368,0.071429,0.094773,0.20298,0.254485,0.141513,0.172295,0.000425,0.096542,0.81591,0.915715,0.10376,0.111152,0.368421
0.964258,0.0,0.058199,0.21763,0.245055,0.157134,0.154887,0.00048,0.095025,0.762632,0.918524,0.10376,0.113565,0.578947
0.999928,0.0,0.178342,0.192306,0.234352,0.171402,0.158762,0.000414,0.102609,0.7853,0.913699,0.104282,0.115915,0.421053
0.989234,0.0,0.18001,0.168656,0.235603,0.170603,0.158086,0.00042,0.098665,0.813222,0.921029,0.103685,0.106328,0.315789
0.999928,0.071429,0.027958,0.188474,0.240677,0.174908,0.158393,0.000403,0.097224,0.847865,0.91089,0.100104,0.10639,0.263158
0.943587,0.0,0.028946,0.190555,0.236025,0.18278,0.161715,0.000458,0.096845,0.791654,0.91602,0.102715,0.111647,0.263158
0.960095,0.0,0.029321,0.190514,0.232169,0.208487,0.159316,0.000583,0.09366,0.699395,0.90692,0.107788,0.116967,0.210526
0.976961,0.0,0.179363,0.21599,0.230438,0.212546,0.154272,0.000414,0.099499,0.989613,0.913944,0.10555,0.112204,0.263158
0.964545,0.0,0.181032,0.176815,0.227562,0.205966,0.135203,0.000436,0.096163,0.918495,0.905088,0.100104,0.10874,0.157895
0.999928,0.0,0.025302,0.172832,0.229199,0.165806,0.138402,0.00042,0.093963,0.841816,0.910707,0.096897,0.110781,0.263158
0.986004,0.0,0.023872,0.207142,0.226905,0.132288,0.139386,0.000354,0.090778,0.78921,0.898675,0.098463,0.109111,0.210526
0.999928,0.0,0.023531,0.213564,0.235117,0.142497,0.142892,0.000392,0.095783,0.67074,0.906187,0.096449,0.10608,0.263158
0.992464,0.071429,0.167785,0.180026,0.25312,0.1631,0.14566,0.000409,0.097831,0.676361,0.895743,0.098986,0.120678,0.210526
0.969353,0.071429,0.17371,0.169076,0.256493,0.160701,0.142646,0.000371,0.092371,0.580497,0.903805,0.102491,0.107441,0.421053
0.946817,0.0,0.02486,0.190707,0.255966,0.160517,0.133358,0.000387,0.085621,0.574082,0.892078,0.101149,0.109111,0.421053
0.970215,0.071429,0.021999,0.203304,0.277664,0.15,0.144184,0.000365,0.09093,0.712776,0.901362,0.098314,0.110781,0.421053
0.951339,0.0,0.019513,0.212599,0.284116,0.154244,0.159316,0.000414,0.092902,0.779801,0.887559,0.097568,0.112266,0.368421
0.967415,0.071429,0.111902,0.210374,0.269539,0.172202,0.163683,0.000409,0.09184,0.693957,0.899285,0.092198,0.106699,0.368421
0.931314,0.0,0.168193,0.25974,0.265357,0.173186,0.168604,0.000452,0.096618,0.723773,0.885543,0.097419,0.103977,0.578947
0.992607,0.0,0.017504,0.243333,0.261191,0.169004,0.173525,0.000381,0.095101,0.724384,0.894888,0.099881,0.107132,0.368421
0.944233,0.0,0.017197,0.198383,0.259331,0.159963,0.195239,0.000349,0.083877,0.730433,0.883161,0.093689,0.136636,0.315789
0.977033,0.0,0.01495,0.186297,0.262243,0.114145,0.192778,0.000376,0.090702,0.734954,0.891162,0.094659,0.119936,0.368421
0.933898,0.0,0.060821,0.212758,0.270043,0.106273,0.189149,0.000371,0.098286,0.807845,0.876687,0.089885,0.109915,0.421053
0.958875,0.0,0.166559,0.22552,0.274592,0.106888,0.155687,0.000327,0.092067,0.654121,0.887192,0.095629,0.131255,0.368421
0.926003,0.071429,0.01781,0.212992,0.252191,0.114453,0.121671,0.000349,0.091157,0.249893,0.871251,0.099657,0.105276,0.368421
0.96921,0.0,0.013554,0.225782,0.240379,0.120295,0.135818,0.000332,0.091233,0.154518,0.884139,0.088766,0.104905,0.368421
0.93964,0.0,0.014371,0.225878,0.251054,0.114391,0.150028,0.000436,0.091764,0.304882,0.868686,0.091153,0.120431,0.368421
0.976459,0.071429,0.057143,0.217768,0.258272,0.110886,0.147813,0.000283,0.089944,0.742592,0.880291,0.093689,0.115049,0.315789
0.953994,0.0,0.245939,0.206101,0.235515,0.111255,0.149597,0.000311,0.088048,0.816521,0.866243,0.095778,0.114245,0.315789
0.966482,0.0,0.161076,0.16193,0.23007,0.107442,0.135941,0.000349,0.094115,0.894361,0.876993,0.094137,0.118822,0.421053
0.956721,0.0,0.026937,0.18097,0.236951,0.103998,0.146706,0.000409,0.088124,0.880064,0.999939,0.098687,0.103606,0.473684
0.945238,0.071429,0.023021,0.229069,0.22714,0.107565,0.163068,0.000409,0.086531,0.719619,0.999939,0.091377,0.094699,0.421053
0.968349,0.0,0.020262,0.240191,0.222699,0.102768,0.16516,0.000365,0.088503,0.751879,0.999939,0.090631,0.104472,0.368421
0.923419,0.0,0.17119,0.225444,0.223953,0.106212,0.162638,0.000283,0.085697,0.785972,0.999939,0.091377,0.09439,0.368421
0.922271,0.071429,0.021148,0.230075,0.222334,0.1008,0.148797,0.000343,0.089034,0.732449,0.999939,0.08996,0.100204,0.421053
0.922486,0.0,0.021556,0.16202,0.205245,0.095941,0.103586,0.00042,0.084939,0.720535,0.999939,0.088841,0.100575,0.315789
0.925214,0.071429,0.018423,0.17973,0.186755,0.093112,0.097496,0.0003,0.085469,0.675139,0.999939,0.091452,0.096926,0.315789
0.940788,0.071429,0.01529,0.256233,0.191163,0.087515,0.099403,0.000327,0.0882,0.670312,0.999939,0.089139,0.093091,0.368421
0.93397,0.0,0.166831,0.23414,0.174867,0.096371,0.105493,0.000305,0.085697,0.765931,0.999939,0.087647,0.100946,0.473684
0.931386,0.071429,0.026562,0.273364,0.175102,0.101107,0.108446,0.000349,0.085924,0.687725,0.999939,0.08899,0.094019,0.263158
0.908849,0.0,0.05544,0.235064,0.188895,0.098032,0.103894,0.000267,0.08418,0.77308,0.999939,0.096972,0.093771,0.263158
0.896576,0.0,0.095965,0.158636,0.205882,0.1008,0.103894,0.000381,0.086986,0.615446,0.999939,0.091675,0.091235,0.368421
0.887533,0.0,0.11449,0.209547,0.220154,0.096064,0.118903,0.000294,0.085849,0.224048,0.999939,0.086827,0.088204,0.368421
0.878921,0.0,0.2504,0.200017,0.236592,0.088253,0.112136,0.000338,0.087972,0.133561,0.999939,0.084962,0.093586,0.421053
0.884878,0.071429,0.190669,0.180563,0.246837,0.096064,0.111029,0.000343,0.103443,0.345696,0.999939,0.087871,0.092782,0.368421
0.910428,0.0,0.017981,0.139934,0.242329,0.092189,0.116688,0.000305,0.104429,0.790432,0.999939,0.090706,0.093709,0.421053
0.898155,0.0,0.012532,0.114989,0.251537,0.08032,0.110599,0.000354,0.098665,0.781023,0.999939,0.094062,0.095008,0.421053
0.888251,0.0,0.011783,0.156225,0.24141,0.081242,0.109245,0.0003,0.102988,0.594306,0.999511,0.090183,0.096617,0.315789
0.896505,0.071429,0.162132,0.201767,0.245522,0.081796,0.10783,0.000327,0.103443,0.656015,0.999572,0.08899,0.093215,0.368421
0.889327,0.0,0.014643,0.214184,0.25561,0.082595,0.098419,0.000316,0.098362,0.68632,0.990411,0.086528,0.083194,0.368421
0.878346,0.0,0.014473,0.263117,0.249773,0.088499,0.102602,0.000311,0.102761,0.831979,0.997801,0.086155,0.081215,0.315789
0.90117,0.0,0.010727,0.293478,0.245022,0.07294,0.100203,0.000343,0.098362,0.75695,0.990228,0.091899,0.076205,0.315789
0.872318,0.071429,0.009331,0.270725,0.231705,0.063961,0.098604,0.000311,0.101775,0.762754,0.995664,0.089661,0.158347,0.210526
0.899519,0.071429,0.163051,0.255144,0.207338,0.073309,0.105739,0.000343,0.096618,0.695607,0.988212,0.082948,0.13577,0.315789
0.87038,0.0,0.071616,0.259506,0.189779,0.080873,0.107277,0.000654,0.094722,0.886357,0.993282,0.085857,0.133358,0.210526
0.88782,0.0,0.092321,0.329456,0.187505,0.095203,0.105001,0.000327,0.093508,0.868944,0.984242,0.08899,0.127853,0.263158
0.867652,0.071429,0.072263,0.322744,0.171951,0.120357,0.101249,0.000354,0.099499,0.807295,0.987174,0.089288,0.130389,0.263158
0.891481,0.071429,0.038004,0.290708,0.154854,0.138192,0.09276,0.000387,0.107083,0.816032,0.981799,0.093391,0.133853,0.263158
0.871097,0.0,0.181168,0.300245,0.144847,0.140344,0.100141,0.000376,0.10003,0.805951,0.981005,0.088915,0.144863,0.263158
0.895859,0.071429,0.184505,0.289482,0.153289,0.150984,0.101126,0.000278,0.098817,0.825747,0.976791,0.085186,0.139234,0.263158
0.878346,0.035714,0.019581,0.262738,0.179094,0.128413,0.090361,0.000338,0.095708,0.761593,0.974776,0.089139,0.144368,0.421053
0.899017,0.0,0.013315,0.264151,0.194609,0.111562,0.085809,0.000332,0.102381,0.766237,0.970256,0.083321,0.151172,0.421053
0.881504,0.0,0.009671,0.260643,0.194778,0.101661,0.087101,0.000365,0.108145,0.737276,0.975264,0.087573,0.183151,0.473684
0.886457,0.0,0.160872,0.271682,0.222416,0.073678,0.091653,0.000332,0.099499,0.692613,0.969584,0.092272,0.18012,0.421053
0.85459,0.071429,0.055134,0.275204,0.256931,0.055904,0.097312,0.00036,0.099651,0.683693,0.973188,0.084514,0.150182,0.473684
0.880141,0.0,0.011204,0.287504,0.271665,0.056765,0.082057,0.000322,0.101471,0.76532,0.967202,0.090929,0.198614,0.473684
0.83636,0.0,0.009944,0.291935,0.291156,0.087208,0.072215,0.000398,0.098893,0.690902,0.967752,0.090258,0.143255,0.368421
0.866073,0.0,0.009944,0.283487,0.319382,0.100984,0.083164,0.000332,0.102154,0.788355,0.961827,0.086976,0.178512,0.368421
0.845044,0.071429,0.11953,0.272654,0.336531,0.110824,0.093006,0.00036,0.094798,0.855991,0.962255,0.082053,0.138678,0.473684
0.851432,0.0,0.109382,0.258707,0.351723,0.132595,0.101802,0.00042,0.091612,0.804057,0.959445,0.083768,0.137564,0.526316
0.822436,0.0,0.013077,0.245759,0.363566,0.111747,0.132804,0.000349,0.094494,0.742958,0.959751,0.087647,0.131131,0.263158
0.792866,0.071429,0.007254,0.243554,0.366672,0.099446,0.150889,0.001204,0.096163,0.611841,0.953155,0.08541,0.171893,0.368421
0.833345,0.071429,0.00882,0.256612,0.373817,0.08401,0.145783,0.000441,0.100485,0.672573,0.955903,0.083545,0.136018,0.263158
0.817771,0.0,0.062626,0.22213,0.37698,0.062116,0.1611,0.000256,0.102154,0.433678,0.949246,0.09257,0.130698,0.473684
0.827604,0.0,0.094534,0.209347,0.385602,0.054674,0.145845,0.000327,0.105339,0.328099,0.950589,0.085559,0.165275,0.526316
0.814469,0.071429,0.015733,0.244601,0.401078,0.052645,0.118288,0.000485,0.098438,0.463799,0.945642,0.081456,0.140162,0.263158
0.83514,0.071429,0.014882,0.257067,0.390529,0.053321,0.109122,0.000322,0.0973,0.611291,0.94607,0.100328,0.135709,0.263158
0.820355,0.0,0.007015,0.182403,0.368049,0.052522,0.083595,0.000338,0.101168,0.62125,0.941306,0.095107,0.175048,0.421053
0.813536,0.0,0.009263,0.210139,0.36987,0.05246,0.070985,0.000311,0.097528,0.644468,0.942405,0.095703,0.139667,0.368421
0.840379,0.071429,0.148374,0.239577,0.393248,0.048954,0.063419,0.000327,0.095783,0.656076,0.938557,0.101596,0.138368,0.368421
0.799038,0.0,0.014711,0.228745,0.387843,0.046187,0.096143,0.000354,0.09184,0.691452,0.937336,0.100552,0.180986,0.421053
0.837221,0.071429,0.00865,0.205405,0.396305,0.054182,0.112136,0.00036,0.095783,0.973483,0.934771,0.101447,0.13942,0.421053
0.999928,0.0,0.007832,0.207045,0.409589,0.053444,0.116627,0.000365,0.096997,0.980632,0.935809,0.101373,0.139482,0.368421
0.999928,0.071429,0.009161,0.211848,0.434155,0.049139,0.117426,0.000349,0.091688,0.868699,0.932999,0.103088,0.174182,0.368421
0.999928,0.0,0.16329,0.225403,0.432286,0.049385,0.093191,0.000403,0.097148,0.775707,0.931717,0.100179,0.142822,0.368421
0.966554,0.0,0.013554,0.217954,0.424354,0.045264,0.092022,0.000278,0.094949,0.806562,0.930801,0.104132,0.144801,0.421053
0.999928,0.0,0.008548,0.240515,0.408866,0.043911,0.081134,0.000332,0.098741,0.979837,0.928724,0.107191,0.176347,0.368421
0.999928,0.0,0.009637,0.260691,0.411335,0.039914,0.055914,0.000327,0.09639,0.921733,0.928052,0.103536,0.137131,0.263158
0.999928,0.071429,0.007696,0.234788,0.401883,0.039975,0.048902,0.000311,0.09002,0.871388,0.926342,0.099582,0.1341,0.368421
0.969784,0.0,0.160259,0.229462,0.409716,0.036593,0.049087,0.00042,0.092977,0.9477,0.924388,0.101745,0.171708,0.473684
0.999928,0.0,0.023089,0.216562,0.425906,0.03321,0.050686,0.000381,0.092295,0.851775,0.922372,0.105326,0.137873,0.473684
0.976028,0.071429,0.03671,0.228269,0.44424,0.029582,0.05167,0.00036,0.093812,0.740026,0.920296,0.103237,0.132987,0.368421
0.999928,0.0,0.077882,0.237813,0.434716,0.032411,0.047549,0.000338,0.097148,0.854524,0.919135,0.100104,0.156739,0.263158
0.999928,0.071429,0.063307,0.241727,0.415514,0.026999,0.044227,0.000403,0.100182,0.952038,0.917608,0.105475,0.137069,0.421053
0.999928,0.071429,0.179329,0.229703,0.413862,0.01845,0.04189,0.000338,0.100637,0.846093,0.913028,0.10376,0.145049,0.368421
0.999928,0.0,0.113162,0.222881,0.406942,0.02171,0.04761,0.000349,0.095556,0.94214,0.912111,0.103387,0.158533,0.368421
0.999928,0.0,0.009058,0.261897,0.398989,0.02214,0.046503,0.000322,0.094873,1.0,0.911562,0.102864,0.201398,0.315789
0.9911,0.0,0.007424,0.283425,0.40933,0.019127,0.045088,0.000398,0.097755,0.994257,0.907958,0.098314,0.157914,0.315789
0.999928,0.035714,0.008173,0.259844,0.411492,0.018696,0.042443,0.000381,0.097983,0.885929,0.908813,0.094361,0.158842,0.368421
0.99677,0.0,0.160225,0.242644,0.41085,0.013776,0.041213,0.00042,0.098589,0.833262,0.905576,0.09548,0.190945,0.368421
0.999928,0.071429,0.008309,0.168497,0.430998,0.016667,0.037153,0.000392,0.097907,0.790126,0.905759,0.10637,0.145172,0.315789
0.958588,0.0,0.006879,0.192126,0.464211,0.017466,0.0366,0.000381,0.102154,0.835767,0.901728,0.107564,0.146966,0.368421
0.999928,0.0,0.008684,0.217795,0.474917,0.016482,0.037707,0.000365,0.105036,0.811022,0.904172,0.100403,0.189089,0.315789
0.954281,0.071429,0.006981,0.24427,0.458911,0.015375,0.03051,0.000349,0.095783,0.837783,0.899285,0.101149,0.142018,0.263158
0.999928,0.071429,0.159816,0.209306,0.458576,0.015129,0.029649,0.000354,0.093281,0.931753,0.900018,0.104058,0.137069,0.315789
0.939783,0.071429,0.025609,0.171357,0.456209,0.01845,0.025097,0.000376,0.099424,0.883913,0.895865,0.099358,0.175543,0.157895
0.962033,0.0,0.038754,0.193815,0.439483,0.01845,0.02645,0.000332,0.098969,0.885074,0.898675,0.106072,0.140038,0.368421
0.977033,0.0,0.040286,0.180508,0.436121,0.015375,0.025897,0.00043,0.093584,0.844076,0.894033,0.104356,0.134286,0.526316
0.969138,0.0,0.042602,0.18312,0.425982,0.012608,0.023498,0.000354,0.091764,0.82483,0.895621,0.098016,0.132863,0.368421
0.991531,0.0,0.196731,0.206715,0.436555,0.01353,0.019745,0.000338,0.093357,0.860817,0.88988,0.101745,0.133049,0.473684
0.951195,0.071429,0.173574,0.169235,0.445555,0.011931,0.016977,0.000343,0.092447,0.874504,0.893422,0.10555,0.133173,0.421053
0.997416,0.0,0.011612,0.184987,0.452302,0.010886,0.015378,0.000376,0.097073,0.868699,0.887803,0.100776,0.139111,0.368421
0.916673,0.071429,0.006811,0.176794,0.438361,0.011624,0.017715,0.000376,0.10314,0.971406,0.888231,0.098165,0.139234,0.421053
0.943085,0.0,0.006368,0.179654,0.449474,0.011439,0.016178,0.000398,0.102305,0.925887,0.884139,0.102268,0.135276,0.368421
0.931529,0.0,0.184642,0.20063,0.446749,0.0123,0.017838,0.000338,0.098438,0.76416,0.882489,0.104207,0.129894,0.473684
0.928802,0.071429,0.220603,0.196454,0.436483,0.014022,0.015993,0.000371,0.091385,0.722002,0.880963,0.101522,0.129647,0.421053
0.962033,0.0,0.078427,0.204151,0.369038,0.01599,0.017162,0.00036,0.093053,0.854524,0.87913,0.099582,0.130451,0.315789
0.95665,0.0,0.086429,0.173914,0.297382,0.019988,0.017039,0.000703,0.098969,0.829291,0.875771,0.101895,0.126183,0.421053
0.966554,0.0,0.06787,0.154212,0.46315,0.016236,0.01587,0.000474,0.100334,0.740148,0.874183,0.105475,0.132801,0.421053
0.963253,0.0,0.12222,0.203193,0.493951,0.017097,0.015686,0.000349,0.096087,0.772408,0.871557,0.107042,0.126616,0.315789
0.981913,0.071429,0.035961,0.17645,0.40639,0.013715,0.018269,0.000474,0.090171,0.964074,0.872778,0.09727,0.12507,0.368421
0.938707,0.071429,0.008207,0.167967,0.401346,0.015006,0.016793,0.000518,0.100789,0.855807,0.869541,0.099358,0.128162,0.473684
0.953779,0.0,0.005789,0.198108,0.407162,0.014268,0.013471,0.000441,0.107311,0.749435,0.863067,0.104878,0.120678,0.315789
0.948252,0.071429,0.005755,0.17698,0.394587,0.015375,0.013779,0.000436,0.102836,0.775952,0.855372,0.105251,0.119998,0.473684
0.931242,0.0,0.057586,0.166995,0.385005,0.017282,0.011995,0.000381,0.101547,0.707277,0.971355,0.10734,0.123028,0.526316
0.938707,0.0,0.092253,0.188185,0.383148,0.015744,0.010703,0.000425,0.098438,0.74192,0.970561,0.107489,0.124389,0.421053
0.909783,0.0,0.007662,0.203434,0.398723,0.013592,0.012425,0.000381,0.100713,0.937252,0.966042,0.107638,0.123956,0.421053
0.914089,0.0,0.003439,0.189032,0.402996,0.014945,0.012918,0.000332,0.10041,0.808028,0.955353,0.108235,0.121173,0.421053
0.896505,0.0,0.005789,0.16601,0.384029,0.01556,0.013533,0.000311,0.10003,0.706483,0.947047,0.101074,0.117709,0.368421
0.878633,0.071429,0.005415,0.196385,0.374815,0.014822,0.010642,0.000447,0.095708,0.752245,0.941978,0.104058,0.117461,0.368421
0.894782,0.071429,0.176741,0.175333,0.393821,0.013161,0.013902,0.000322,0.10132,0.750229,0.941794,0.102417,0.121915,0.315789
0.923276,0.071429,0.085851,0.189349,0.418568,0.016298,0.019745,0.000392,0.106856,0.938474,0.942405,0.10361,0.115853,0.368421
0.93763,0.0,0.111221,0.214095,0.430619,0.014145,0.012979,0.000365,0.104277,0.885196,0.939168,0.104132,0.118884,0.368421
0.910931,0.071429,0.111868,0.217754,0.423826,0.011439,0.012548,0.000376,0.100485,0.686809,0.930373,0.10637,0.126678,0.315789
0.889327,0.071429,0.113775,0.197157,0.421715,0.012977,0.013471,0.000452,0.104581,0.658154,0.925121,0.103461,0.124451,0.421053
0.883155,0.071429,0.268142,0.154977,0.401232,0.019865,0.014332,0.000436,0.099575,0.738681,0.918891,0.098687,0.127667,0.473684
0.867222,0.071429,0.231262,0.180357,0.40772,0.018942,0.015624,0.000485,0.102002,0.829963,0.905882,0.102118,0.134348,0.368421
0.88983,0.0,0.109041,0.161854,0.40561,0.036285,0.016239,0.000409,0.111482,0.750046,0.902095,0.110473,0.130451,0.368421
0.879208,0.071429,0.110914,0.160883,0.39503,0.034194,0.016239,0.000452,0.123843,0.591251,0.898858,0.114128,0.120802,0.368421
0.887892,0.0,0.113264,0.206584,0.40141,0.022694,0.014271,0.000452,0.118914,0.691758,0.894521,0.107415,0.127791,0.315789
0.89227,0.071429,0.253908,0.213006,0.412957,0.012116,0.014763,0.000387,0.117473,0.922771,0.901118,0.106519,0.126183,0.368421
0.8805,0.0,0.187979,0.196564,0.420874,0.011316,0.01507,0.000436,0.111937,0.793609,0.901301,0.102193,0.125255,0.421053
0.878346,0.0,0.048255,0.15958,0.446176,0.017159,0.015501,0.000398,0.117776,0.775768,0.885849,0.105177,0.10639,0.315789
0.839087,0.071429,0.045905,0.175781,0.443097,0.04016,0.013902,0.000485,0.118535,0.778396,0.876748,0.10182,0.11542,0.368421
0.859614,0.071429,0.050945,0.202339,0.425843,0.06679,0.013041,0.000414,0.119445,0.708438,0.867709,0.100925,0.122224,0.473684
0.839446,0.071429,0.179874,0.167105,0.43786,0.072079,0.014332,0.000425,0.121644,0.746441,0.855311,0.10279,0.126059,0.315789
0.889256,0.071429,0.163766,0.168642,0.447753,0.069557,0.013102,0.000501,0.114515,0.818782,0.847676,0.103909,0.12476,0.210526
0.896361,0.071429,0.007458,0.208672,0.438463,0.056519,0.010703,0.000436,0.120052,0.826541,0.840958,0.104878,0.117523,0.421053
0.888897,0.071429,0.005891,0.210608,0.392498,0.061685,0.016731,0.000534,0.1199,0.739048,0.832896,0.107116,0.120059,0.263158
0.898371,0.0,0.011204,0.184023,0.39311,0.062608,0.021099,0.000529,0.119066,0.803507,0.833506,0.106221,0.120863,0.421053
0.855953,0.0,0.16111,0.195034,0.386558,0.059471,0.019807,0.00043,0.125209,0.795748,0.824345,0.106818,0.116534,0.210526
0.898299,0.0,0.007424,0.167732,0.408914,0.056458,0.032232,0.000474,0.125057,0.731044,0.815367,0.113755,0.115111,0.421053
0.876839,0.0,0.0063,0.167953,0.395651,0.03524,0.029649,0.000518,0.120734,0.583797,0.809137,0.107713,0.114307,0.263158
0.90562,0.071429,0.00521,0.155914,0.384101,0.028782,0.014086,0.000534,0.118459,0.68131,0.805534,0.109056,0.109235,0.315789
0.855451,0.0,0.004018,0.15568,0.381969,0.058672,0.010026,0.000501,0.122403,0.694813,0.801747,0.106818,0.110719,0.315789
0.878562,0.0,0.157977,0.167036,0.369608,0.069557,0.01138,0.000599,0.116411,0.855685,0.797471,0.101895,0.117956,0.368421
0.843824,0.071429,0.008445,0.181845,0.352185,0.052153,0.01667,0.000501,0.116487,0.80479,0.792585,0.101596,0.119565,0.315789
0.808082,0.071429,0.004597,0.213006,0.348148,0.054736,0.04312,0.000469,0.129835,0.792509,0.782386,0.109802,0.122224,0.473684
0.881217,0.0,0.005891,0.189618,0.3439,0.055904,0.068524,0.00048,0.119824,0.780473,0.771514,0.108906,0.116967,0.473684
0.842245,0.071429,0.00487,0.192485,0.333649,0.049569,0.065879,0.000529,0.118383,0.636525,0.767239,0.109205,0.115235,0.368421
0.877916,0.0,0.1575,0.177352,0.331918,0.057196,0.067356,0.000539,0.12847,0.749068,0.761498,0.108086,0.112513,0.421053
0.822221,0.0,0.062115,0.157665,0.373256,0.033825,0.055668,0.000589,0.123692,0.620272,0.754596,0.106743,0.11573,0.368421
0.904687,0.0,0.007594,0.157293,0.402736,0.020295,0.057268,0.000518,0.121948,0.685281,0.746961,0.106594,0.141708,0.368421
0.87282,0.071429,0.023872,0.176904,0.396984,0.013038,0.057022,0.000507,0.112619,0.489216,0.743663,0.113158,0.107627,0.315789
0.791287,0.0,0.005925,0.176739,0.391087,0.013776,0.058682,0.000599,0.120962,0.246655,0.739083,0.10555,0.109977,0.473684
0.865499,0.071429,0.15716,0.16009,0.372894,0.010271,0.06022,0.000616,0.123009,0.15519,0.737922,0.105401,0.127853,0.421053
0.851934,0.0,0.047948,0.168098,0.363599,0.010455,0.032601,0.000507,0.120127,0.118348,0.733219,0.102939,0.106575,0.263158
0.842317,0.0,0.005823,0.16929,0.358212,0.010763,0.029341,0.000501,0.123843,0.293517,0.730288,0.105848,0.103544,0.368421
0.861982,0.071429,0.004665,0.184595,0.343698,0.010947,0.063111,0.000583,0.117928,0.922038,0.732242,0.10831,0.119565,0.421053
0.776789,0.0,0.003848,0.183671,0.340194,0.01476,0.068524,0.000638,0.125209,0.769047,0.725707,0.109279,0.114121,0.315789
0.861193,0.071429,0.11449,0.160883,0.344693,0.009656,0.055976,0.000583,0.120355,0.741248,0.713614,0.125242,0.10707,0.473684
0.784181,0.0,0.10332,0.178779,0.345054,0.015129,0.060159,0.00067,0.11717,0.802652,0.705246,0.123378,0.118018,0.263158
0.846336,0.0,0.006232,0.161992,0.337137,0.009963,0.054438,0.000556,0.120582,0.634631,0.702681,0.124273,0.109915,0.368421
0.829828,0.0,0.004291,0.184388,0.327396,0.012116,0.047733,0.000616,0.123995,0.617462,0.702193,0.130389,0.107689,0.368421
0.836647,0.071429,0.003678,0.197791,0.323247,0.007934,0.059605,0.000681,0.125967,0.646911,0.694925,0.125242,0.11808,0.315789
0.840953,0.0,0.057892,0.224286,0.337951,0.011439,0.028911,0.000556,0.122023,0.840716,0.690344,0.126212,0.110534,0.421053
0.920835,0.071429,0.087996,0.255068,0.332081,0.009102,0.015501,0.000632,0.118459,0.824464,0.688695,0.126361,0.113255,0.368421
0.960956,0.071429,0.005415,0.17073,0.328439,0.007442,0.009227,0.000567,0.123237,0.730433,0.679533,0.128674,0.118575,0.263158
0.931027,0.071429,0.003916,0.181928,0.320947,0.011685,0.012979,0.000681,0.119976,0.642146,0.668906,0.129793,0.115235,0.421053
0.999569,0.0,0.005891,0.218222,0.311182,0.009041,0.009965,0.000801,0.117549,0.754506,0.672815,0.131359,0.113379,0.368421
0.951051,0.071429,0.004155,0.168043,0.328578,0.010886,0.009288,0.000632,0.117852,0.780778,0.673059,0.134119,0.118451,0.578947
0.926362,0.071429,0.143538,0.168704,0.333537,0.011685,0.008858,0.000714,0.12263,0.703794,0.664203,0.132403,0.107874,0.473684
